date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2017-04-30,KEYS,4.327586206896552,0.28160919540229884,0.28160919540229884,0.1839080459770115,5.649425287356322,12.482758620689655,19.50574712643678,12.482758620689655,13.505747126436782,6803400000.0,8146400000.0,138.8448979591837,9.035059760956177,138.8448979591837,212.60625,3.1323204419889503,3.1323204419889503,10.81859229747676,88.54782608695652,166.25306122448978,254.575,0.0072022812123350086,0.004703530587647353,1.7688766114180479,0.6388427003658131,14.597826086956522,2.641552511415525,0.9166666666666666,1.0,,0,0.0,0.15803452855245684,0.4356501496508148,2.8823529411764706,44.294117647058826,2.9411764705882355,0.017264276228419653,8.893443723350606,0.004281821720513819,0.014437242192103713,-12.28735632183908,1438000000,-448000000,-1528000000,,593000000,216500000,645000000,251.0889774236388,193.23529411764707,628.0147058823529,1.4536679536679538,1.8888888888888888,0.5811965811965812,0.02255985267034991,0.09770114942528736
2017-07-31,KEYS,4.674157303370786,-0.10112359550561797,0.550561797752809,0.43258426966292135,4.904494382022472,12.46629213483146,17.49438202247191,12.46629213483146,11.848314606741573,7155600000.000001,8369600000.000001,-397.53333333333336,8.60048076923077,73.01632653061225,92.92987012987014,3.2246958089229385,3.2246958089229385,10.059615384615386,110.1263157894737,85.40408163265307,108.6961038961039,-0.002515512326010397,0.010760802727933366,1.6318161333934205,0.6200342465753425,15.973684210526315,2.752551020408163,-1.1363636363636365,-5.444444444444445,,0,0.0,0.15865384615384615,0.46678082191780823,4.666666666666667,39.61904761904762,3.8095238095238093,0.015625,5.3258160289475995,-0.004944620253164557,-0.005780346820809248,-11.650280898876405,1374000000,-507000000,-1463000000,,594500000,217000000,633000000,228.5637019230769,156.92399049881234,486.3776722090261,1.5969289827255277,2.3259668508287294,0.750445632798574,-0.00811176205497972,0.11797752808988764
2017-10-31,KEYS,4.877777777777778,-0.2111111111111111,0.35555555555555557,0.25555555555555554,4.544444444444444,12.833333333333334,17.755555555555556,12.833333333333334,11.5,7830000000.0,9060000000.0,-206.05263157894737,8.917995444191343,122.34375,170.2173913043478,3.3896103896103895,3.3896103896103895,10.318906605922551,81.62162162162163,141.5625,196.95652173913044,-0.004853128991060026,0.005874840357598978,1.5683982683982685,0.6106522838361705,11.08108108108108,2.658119658119658,1.3636363636363635,-1.6842105263157894,,0,0.0,0.15831435079726652,0.46131805157593125,3.5555555555555554,48.77777777777778,4.0,0.01366742596810934,7.807581785247807,0.005866249511145874,-0.011889862327909888,-11.481944444444444,1358000000,-427000000,-1446000000,,607500000,232000000,646500000,227.39749430523918,190.63118811881188,531.2376237623763,1.6051188299817185,1.914691943127962,0.6870748299319728,-0.01645021645021645,0.1
2018-01-31,KEYS,4.475935828877005,0.5026737967914439,0.9144385026737968,0.786096256684492,5.240641711229946,13.283422459893048,17.90909090909091,13.283422459893048,11.06951871657754,9241540000.0,10309540000.0,98.31425531914894,11.041266427718043,54.044093567251466,62.867619047619044,3.720426731078905,3.720426731078905,12.317252090800478,141.22657534246576,60.289707602339185,70.13292517006802,0.01017146492900534,0.015906439835784946,1.4355877616747181,0.5894214876033058,14.63013698630137,2.5677200902934536,-1.0454545454545454,1.8191489361702127,,0,0.0,0.17443249701314217,0.44644628099173556,7.125,34.875,3.25,0.022700119474313024,12.257146448163681,-0.004453911696359412,0.028068080023887727,-10.213903743315509,1389000000,-217000000,-1291000000,,561000000,241000000,657000000,197.98088410991636,203.8658536585366,542.1585365853659,1.8436123348017621,1.7903930131004366,0.6732348111658456,0.03784219001610306,0.12834224598930483
2018-04-30,KEYS,5.294117647058823,0.3422459893048128,0.5935828877005348,0.4117647058823529,4.192513368983957,13.491978609625669,17.529411764705884,13.491978609625669,9.679144385026738,9909130000.0,10914130000.0,154.83015625000002,10.009222222222222,89.27144144144144,128.69,3.9275188267935,3.9275188267935,11.024373737373738,60.972793296089385,98.3254954954955,141.74194805194804,0.006458690117094033,0.007770611547128759,1.3476020610384463,0.5740334290055715,5.614525139664805,2.296956977964323,3.9523809523809526,1.734375,,0,0.0,0.15757575757575756,0.4465642410940402,3.264705882352941,29.11764705882353,2.323529411764706,0.015151515151515152,10.192911765336781,0.01670020120724346,0.019524100061012812,-9.91042780748663,1236000000,-122000000,-1211000000,,623500000,246500000,651000000,213.46969696969697,195.97315436241612,487.4832214765101,1.7098445595854923,1.8625,0.7487437185929648,0.02536662703131193,0.18181818181818182
2018-07-31,KEYS,5.3689839572192515,0.6470588235294118,0.20320855614973263,-0.0106951871657754,3.9679144385026737,13.973262032085561,17.41176470588235,13.973262032085561,9.679144385026738,12027839999.999998,13075839999.999998,99.40363636363635,11.979920318725098,316.52210526315787,-6013.919999999999,4.603076923076923,4.603076923076923,13.023745019920316,64.09725490196078,344.1010526315789,-6537.919999999999,0.010059994146912499,-0.00016628089499028922,1.237275162648297,0.5530277112555594,5.137254901960785,2.4244444444444446,5.65,0.3140495867768595,,0,0.0,0.150398406374502,0.4430379746835443,0.95,25.1,1.9,0.013944223107569721,14.26303810747778,0.02284674484431864,0.037162162162162164,-9.169786096256685,1282000000,23000000,-1051000000,,632500000,242000000,657000000,217.03685258964143,192.0615034168565,506.3439635535308,1.6817420435510888,1.9004329004329004,0.7208538587848933,0.04630692690394183,0.21390374331550802
2018-10-31,KEYS,5.598930481283422,-0.6096256684491979,1.2566844919786095,1.0748663101604279,4.882352941176471,13.010695187165775,21.433155080213904,13.010695187165775,9.679144385026738,11560340000.0,12437340000.0,-101.40649122807018,11.041394460362943,49.19293617021277,57.514129353233834,4.75147554459515,4.75147554459515,11.879025787965617,200.60225806451612,52.924851063829784,61.87731343283582,-0.009861301657217695,0.017387031869304882,1.3937525688450472,0.5822458791208791,14.14516129032258,1.6265389876880985,-29.2,-2.06140350877193,,0,0.0,0.14708691499522444,0.3118131868131868,6.911764705882353,30.794117647058822,2.264705882352941,0.010506208213944603,13.358974862819965,-0.1338835396607061,-0.02844311377245509,-9.002673796791443,916000000,617000000,-1013000000,,646000000,247500000,662000000,217.53581661891118,192.02173913043478,491.1630434782609,1.6778846153846154,1.9008264462809918,0.7431340872374798,-0.0468557336621455,0.18181818181818182
2019-01-31,KEYS,5.379679144385027,0.6096256684491979,1.2834224598930482,1.1176470588235294,5.871657754010696,14.213903743315509,22.475935828877006,14.213903743315509,9.679144385026738,16063300000.000002,16755300000.000002,140.9061403508772,15.967495029821075,66.93041666666667,76.85789473684211,6.043378480060196,6.043378480060196,16.655367793240558,85.05228426395941,69.81375000000001,80.16889952153112,0.007096922799175761,0.013011025131822227,1.2490594431903688,0.5553696888591502,3.512690355329949,1.8171428571428572,7.65,2.1052631578947367,,0,0.0,0.17196819085487078,0.2969220475075276,7.741935483870968,32.45161290322581,2.4516129032258065,0.0268389662027833,13.963026636184708,0.033420707732634336,0.027123483226266953,-7.649732620320855,1144000000,883000000,-776000000,,624000000,237500000,673000000,210.43737574552685,189.32242990654206,546.6471962616822,1.7344827586206897,1.927927927927928,0.6677067082683308,0.04288939051918736,0.1657754010695187
2019-04-30,KEYS,5.797872340425532,0.8138297872340425,1.175531914893617,1.0212765957446808,6.792553191489362,14.882978723404255,23.79255319148936,14.882978723404255,9.638297872340425,14944119999.999998,15459119999.999998,97.67398692810457,13.710201834862383,67.62045248868777,77.83395833333333,5.341000714796283,5.341000714796283,14.182678899082568,59.45815384615384,69.95076923076923,80.51624999999999,0.010238140486023934,0.012847862570696703,1.2122944960686204,0.5479806138933764,1.9807692307692308,1.9016835016835016,7.05,1.4444444444444444,,0,0.0,0.15688073394495414,0.2773828756058158,7.620689655172414,37.58620689655172,2.586206896551724,0.02110091743119266,16.508323860320573,0.029968119022316685,0.03420523138832998,-6.6861702127659575,1339000000,1081000000,-568000000,,664000000,244500000,682500000,221.0091743119266,194.8868778280543,545.0226244343892,1.6515151515151516,1.8728813559322033,0.6696969696969697,0.0546819156540386,0.15425531914893617
2019-07-31,KEYS,5.781914893617022,0.8457446808510638,1.4574468085106382,1.297872340425532,7.414893617021277,15.627659574468085,24.430851063829788,15.627659574468085,9.638297872340425,18209680000.0,18607680000.0,114.5262893081761,16.752235510579574,66.45868613138687,74.62983606557377,6.197985023825732,6.197985023825732,17.11838086476541,67.66429090909091,67.91124087591241,76.26098360655737,0.008731619666023784,0.013399466657294362,1.160653505786249,0.537177063642092,1.4472727272727273,2.0495810055865924,8.0,1.7232704402515724,,0,0.0,0.1545538178472861,0.2764650283553875,9.133333333333333,36.233333333333334,2.6,0.014719411223551058,17.244788316569604,0.03254678600488202,0.034617896799477466,-6.210106382978723,1503000000,1183000000,-475000000,,643000000,250000000,700500000,207.51609935602576,203.05180180180182,572.1621621621622,1.7588996763754046,1.7975708502024292,0.6379310344827587,0.05411844792375766,0.1595744680851064
2019-10-31,KEYS,5.957446808510638,1.0372340425531914,1.398936170212766,1.2393617021276595,8.5,15.97872340425532,26.19148936170213,15.97872340425532,9.617021276595745,20121640000.0,20311640000.0,103.18789743589744,17.96575,76.50813688212928,86.35896995708154,6.698282290279627,6.698282290279627,18.135392857142858,70.77226480836237,77.23057034220533,87.17442060085837,0.009691058979287969,0.011579573036790242,1.2047270306258322,0.5464291106749207,0.662020905923345,3.205383848454636,13.05,1.3487179487179488,,0,0.0,0.15714285714285714,0.25653027329004985,8.766666666666667,37.333333333333336,2.6333333333333333,0.014285714285714285,19.310818395585628,0.046441281138790036,0.039601949634443544,-6.013297872340425,2212000000,1305000000,-404000000,,668000000,253000000,705000000,217.69642857142858,202.95604395604394,565.5494505494505,1.6766467065868262,1.7984189723320159,0.6453900709219859,0.06491344873501997,0.1595744680851064
2020-01-31,KEYS,5.824468085106383,0.8670212765957447,1.047872340425532,0.8776595744680851,8.99468085106383,16.632978723404257,27.611702127659573,16.632978723404257,9.611702127659575,17814880000.0,17911880000.0,109.29374233128834,16.26929680365297,90.43086294416244,107.9689696969697,5.697115446114487,5.697115446114487,16.357881278538812,-1628.3527272727272,90.92324873096447,108.55684848484849,0.009149654670702244,0.009261920372183253,1.1877198592900544,0.542903084344394,-8.818181818181818,3.3869653767820775,10.631578947368421,1.2085889570552146,,0,0.0,0.17077625570776256,0.24119280806899576,6.15625,34.21875,0.75,0.03561643835616438,18.013211680402968,0.034476873186550606,0.03140050086688499,-5.872340425531915,2344000000,1477000000,-388000000,,669000000,238500000,721000000,223.33333333333334,185.81818181818184,611.375,1.6343283582089552,1.9642857142857142,0.5970149253731343,0.052126638951071315,0.1702127659574468
