date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2010-03-31,BR,3.610294117647059,0.22058823529411764,0.45588235294117646,0.45588235294117646,1.3014705882352942,6.301470588235294,17.191176470588236,6.301470588235294,1.4852941176470589,3238160000.0,3263160000.0,107.93866666666666,6.5950305498981665,52.22838709677419,52.22838709677419,3.7784830805134186,3.7784830805134186,6.645947046843177,81.579,52.63161290322581,52.63161290322581,0.009264520591941102,0.01914667589001161,3.3407234539089847,1.0,0.625,1.3540215326155796,,2.066666666666667,0.005867529708229366,0.6333333333333333,0,0,0.18337408312958436,,,,0.016293279022403257,5.592466470920832,0.037383177570093455,0.01283147989734816,-17.797794117647058,559000000,-525000000,-725000000,,485000000,354700000,,263.15682281059065,90.05249343832021,0,1.387005649717514,4.053191489361702,,0.03500583430571762,0.0
2010-06-30,BR,5.562962962962963,0.8592592592592593,1.3333333333333333,1.362962962962963,3.051851851851852,5.977777777777778,9.177777777777777,5.977777777777778,1.9333333333333333,2740500000.0,2589500000.0,23.625,3.6491344873501994,15.225000000000001,14.894021739130435,3.395910780669145,3.395910780669145,3.448069241011984,20.23046875,14.386111111111111,14.07336956521739,0.042328042328042326,0.06714103265827404,1.2230483271375465,0.5501672240802675,-1.1796875,2.0411522633744856,,1.5517241379310345,0.006933041415800037,0.16379310344827586,0,0,0.3093645484949833,-45,-187.75,-2.75,0.007989347536617843,10.750366057505687,0.13990825688073394,0.09362389023405973,-2.2925925925925927,506000000,252000000,5000000,,485000000,353200000,,172.05059920106524,66.83098591549296,0,2.121468926553672,5.461538461538462,,0.14374225526641884,-0.02962962962962963
2010-09-30,BR,3.1214814814814815,0.09851851851851852,-0.1814814814814815,-0.23407407407407407,1.3333333333333333,11.254074074074074,6.594814814814815,11.254074074074074,1.1851851851851851,2970000000.0,2950000000.0,223.30827067669173,7.047935453251068,-121.22448979591836,-93.9873417721519,1.9548476271967354,1.9548476271967354,7.00047460844803,80.82191780821918,-120.40816326530613,-93.35443037974683,0.004478114478114478,-0.01063973063973064,0.522609096294346,0.522609096294346,-0.547945205479452,2.191780821917808,,-1.8421052631578947,0.00632996632996633,1.413533834586466,0,0,0.4140064503389719,-3.4507042253521125,59.352112676056336,2.1971830985915495,0.014712861888941622,4.994650224409867,0.017029251201825146,0.014938784679321577,-2.9203703703703705,348000000,96300000,-154000000,,454500000,342700000,,253.7850023730422,75.90612002376709,0,1.4382252559726962,4.808571428571429,,0.008754031461857435,0.052592592592592594
2010-12-31,BR,3.5103174603174603,0.08253968253968254,0.40793650793650793,0.3349206349206349,1.4841269841269842,12.023809523809524,6.849206349206349,12.023809523809524,1.3492063492063493,2867760000.0,2850760000.0,275.74615384615385,6.483744065114176,55.792996108949424,67.9563981042654,1.892910891089109,1.892910891089109,6.445308614062853,86.38666666666667,55.46225680933852,67.55355450236966,0.0036265238374201462,0.014715317878762518,0.5188118811881188,0.5188118811881188,-0.5151515151515151,2.1184668989547037,,4.9423076923076925,0.006590509666080843,1.8173076923076923,0,0,0.4303630363036304,5.586956521739131,48.07608695652174,1.7934782608695652,0.0196699073027357,4.725455742337358,0.013436482084690555,0.01205098493626883,-3.0218253968253967,321000000,77000000,-178000000,,453500000,345700000,,240.14243725977843,77.7902411665732,0,1.5199312714776632,4.692105263157894,,0.006864686468646864,0.07301587301587302
2011-03-31,BR,4.206703910614525,0.23703112529928172,0.09577015163607343,-0.013567438148443736,1.2075019952114925,5.5251396648044695,7.773343974461293,5.5251396648044695,4.5027932960893855,2911972000.0,3324872000.0,98.04619528619529,5.524515272244355,242.6643333333333,-1712.924705882353,4.206228513650151,4.206228513650151,6.307858091443749,47.29547652916074,277.0726666666667,-1955.8070588235294,0.010199273894117114,-0.0005837968222221917,1.6771630795897732,0.6264702708535664,5.873399715504979,0.8251666471757689,,0.40404040404040403,0.006421765044444108,0.6296296296296297,0,0,0.4744793352757095,0.8759124087591241,38.47445255474452,1.4014598540145986,0.015746537658888258,5.428321713397866,0.05118701793048182,0.03049281314168378,-5.69293695131684,-149500000,-187100000,-455500000,,505650000,362600000,,273.7326882944413,98.56615838662076,0,1.3334176574753351,3.703096539162113,,0.04290047667196302,0.10933758978451716
2011-06-30,BR,6.21875,0.9310897435897436,1.2179487179487178,1.0793269230769231,1.9350961538461537,6.388621794871795,8.182692307692308,6.388621794871795,4.201121794871795,2877888000.0,3160688000.0,24.76667814113597,3.708140703517588,18.933473684210526,21.365167037861916,3.609542204941678,3.609542204941678,4.0725267362453295,15.631493570722057,20.794,23.464647364513734,0.04037683189894812,0.04680515711521783,1.3880597014925373,0.58125,1.3986152324431256,0.9600102210297687,,1.3080895008605853,0.006393577512397981,0.15834767641996558,0,0,0.46365546218487397,8.786127167630058,44.861271676300575,1.2138728323699421,0.008761757505476099,11.568861445698886,0.16159814501025596,0.11378770074422248,-4.4891826923076925,-31300000,-85500000,-355300000,,511300000,367200000,,191.22406906326503,83.96481732070365,0,1.9087555336940483,4.347058823529411,,0.14574187884108866,0.13862179487179488
2011-09-30,BR,3.85125303152789,0.13500404203718674,0.1883589329021827,0.13500404203718674,2.0436540016168148,6.406628940986257,7.8326596604688765,6.406628940986257,4.966046887631366,2816649000.0,3178149000.0,168.66161676646706,5.912361460957179,120.88622317596567,168.66161676646706,3.5541312302839114,3.5541312302839114,6.67117758186398,67.7643710021322,136.40124463519314,190.30832335329342,0.005929031270847024,0.005929031270847024,1.4317981072555206,0.5887816521378165,7.707889125799573,2.3341280653950953,,1.3952095808383234,0.006568088533573051,1.1077844311377245,0,0,0.497249896222499,3.5303030303030303,72.18181818181819,3.1363636363636362,0.011544920235096557,4.411430387581247,0.016038197845249756,0.017236040871090926,-5.137631366208569,391700000,-165800000,-449400000,,472250000,354450000,,251.6845088161209,89.15229885057471,0,1.450228310502283,4.094117647058823,,0.02107255520504732,0.05335489086499596
2011-12-31,BR,3.8787388843977366,0.0549717057396928,0.5238480194017785,0.40258690379951495,1.925626515763945,6.336297493936944,7.653193209377526,6.336297493936944,4.804365400161681,2971274000.0,3327374000.0,436.9520588235294,6.192734472696957,45.852993827160496,59.664136546184736,3.7908573615718297,3.7908573615718297,6.934918716131722,99.92114114114113,51.34836419753086,66.81473895582329,0.002288580588663314,0.016760487252269564,1.420132686909926,0.5867995149981549,10.693693693693694,2.1107047872340425,,9.529411764705882,0.013327616369274596,5.823529411764706,0,0,0.500922557857557,4.32,31.986666666666668,1.5133333333333334,0.017298874531054605,2.7994882263740153,0.00664118789549527,0.007182845674448083,-5.27445432497979,334100000,-166400000,-478200000,,456300000,354000000,,225.63359733222174,88.34030318870884,0,1.6176668914362777,4.1317494600431965,,0.008675682572084715,0.12126111560226355
2012-03-31,BR,4.418416801292407,0.13489499192245558,0.12762520193861066,0.04038772213247173,1.7673667205169628,6.468497576736672,8.651050080775445,6.468497576736672,4.558158319870759,2873398000.0,3218898000.0,172.05976047904193,5.2530127970749545,181.86063291139243,574.6796,3.588159340659341,3.588159340659341,5.884639853747715,59.71981447124304,203.72772151898735,643.7796,0.005811934162966634,0.0017401000487924053,1.5153596403596403,0.6024425358685399,6.410018552875695,1.7102441250285192,,0.9461077844311377,3.480200097584811e-05,0.005988023952095809,0,0,0.46830164325075707,1.462962962962963,50.648148148148145,2.324074074074074,0.014259597806215722,4.430889119375155,0.018274111675126905,0.015592903828197946,-5.681138933764136,311300000,-142500000,-463900000,,502250000,361250000,,259.2367458866545,92.89805133079848,0,1.407979407979408,3.9290382819794583,,0.020854145854145856,0.08723747980613894
2012-06-30,BR,6.448831587429492,0.6720386784850927,1.5044319097502015,1.3892022562449637,2.5825946817083,6.8533440773569705,8.576148267526188,6.8533440773569705,4.225624496373892,2661945000.0,2865845000.0,31.91780575539568,3.3261839310258656,14.25787359400107,15.440516241299305,3.129858906525573,3.129858906525573,3.5809633887292267,18.046882871536525,15.35,16.623230858468677,0.03133047452144954,0.06476467395081416,1.3369782480893593,0.5720970014087342,1.2840050377833754,1.894711186936388,,2.238609112709832,0.007475736726341078,0.23860911270983212,0,0,0.46453008653652644,13.055944055944057,55.96503496503497,1.6433566433566433,0.00837186055229289,10.17980975664029,0.08577949660812781,0.07836136427698957,-4.3398468976631746,367100000,-72800000,-359700000,,493350000,358800000,,169.0684743221292,70.52940064284364,0,2.1588885891556515,5.175146771037182,,0.0980599647266314,0.11522965350523771
2012-09-30,BR,3.9983870967741937,0.14758064516129032,-0.12580645161290321,-0.19112903225806452,1.7080645161290322,6.366935483870968,7.366935483870968,6.366935483870968,4.2290322580645165,2832160000.0,3144760000.0,154.76284153005463,5.712303348124244,-181.54871794871798,-119.50042194092828,3.587283090563648,3.587283090563648,6.342799515933844,59.223352165725046,-201.5871794871795,-132.6902953586498,0.006461499350319191,-0.00836817128975764,1.3185560481317289,0.5686970773012838,5.887005649717514,1.9799107142857142,,-0.8524590163934426,0.007167674142703802,1.1092896174863387,0,0,0.5009560229445507,-1.9259259259259258,61.20987654320987,3.0246913580246915,0.009076240419524002,4.598023493222361,0.01885424220449601,0.020032840722495896,-4.743145161290323,307300000,-127500000,-420100000,,468700000,352150000,,236.60951996772894,83.20128205128205,0,1.5426260112009957,4.386951631046119,,0.02317922735908803,0.06532258064516129
2012-12-31,BR,4.009756097560976,0.12845528455284552,0.724390243902439,0.6357723577235772,2.1065040650406504,6.369105691056911,7.697560975609756,6.369105691056911,4.263414634146342,2853600000.0,3118900000.0,180.60759493670886,5.78588807785888,32.02693602693603,36.491048593350385,3.64258360990554,3.64258360990554,6.323803730738037,64.30721649484536,35.00448933782267,39.88363171355499,0.005536865713484721,0.027403980936361087,1.369415368904774,0.5779549617498114,5.470103092783505,1.8977932636469221,,5.639240506329114,0.007709559854219232,1.3924050632911393,0,0,0.4899256545630859,8.174311926605505,45.24770642201835,2.18348623853211,0.0170316301703163,4.290485856819356,0.016338139965603914,0.016687790452049007,-4.7544715447154475,309200000,-126000000,-419200000,,460600000,356550000,,225.86780210867803,92.00335397316822,0,1.6159895150720838,3.9672466734902763,,0.02016849629818739,0.0886178861788618
2013-03-31,BR,4.711601307189542,0.3545751633986928,-0.00980392156862745,-0.1454248366013072,1.488562091503268,6.299019607843137,8.351307189542483,6.299019607843137,4.285130718954249,3082032000.0,3424332000.0,71.01456221198156,5.34425524536154,-2568.36,-173.1478651685393,3.9974474708171206,3.9974474708171206,5.937804751170453,37.92172757475083,-2853.61,-192.378202247191,0.01408161888001163,-0.005775410508391866,1.4927367055771725,0.598834486705864,3.7906976744186047,1.5834817453250223,,-0.027649769585253458,0.007105701692909094,0.5046082949308756,0,0,0.46813049586346844,-0.07228915662650602,34.74096385542169,1.3614457831325302,0.014218831281428819,7.088949703644919,0.04596998709852652,0.042457444727059285,-5.388480392156863,262100000,-128700000,-439600000,,514100000,372800000,,260.88607594936707,111.50398873768185,0,1.3990781174187288,3.273425499231951,,0.0562905317769131,0.13562091503267973
2013-06-30,BR,7.096800656275636,1.1041837571780149,1.6292042657916326,1.5036915504511894,2.182116488925349,6.694011484823626,9.18129614438064,6.694011484823626,4.302707136997539,3476588000.0,3735088000.0,25.82903417533432,4.018712287596809,17.505478348439073,18.966655755591926,4.260524509803921,4.260524509803921,4.317521673794937,16.622554517133956,18.807089627391743,20.376912165848335,0.03871612051816321,0.05272410765957888,1.4732843137254903,0.5956793182043405,1.1504227859368046,1.718849840255591,,1.4754829123328381,0.006212988136644319,0.16047548291233285,0,0,0.4454464374194827,12.980392156862745,56.54248366013072,1.4705882352941178,0.006935614379840481,12.896004106616514,0.13056111577452056,0.12026447462473196,-4.958162428219852,337500000,-83000000,-395200000,,529200000,379250000,,186.6558779331869,92.6090425531915,0,1.9554701627486437,3.941299790356394,,0.16495098039215686,0.12551271534044298
2013-09-30,BR,4.577665827036104,0.37279596977329976,-0.04534005037783375,-0.1570109151973132,1.5373635600335853,7.036104114189756,8.16624685138539,7.036104114189756,4.399664147774979,4194702000.0,4535602000.0,94.47527027027026,7.693877476155539,-776.7966666666667,-224.31561497326203,5.005610978520286,5.005610978520286,8.319152604548789,49.139783315276276,-839.9262962962963,-242.5455614973262,0.010584780515993748,-0.004458004406510879,1.2758949880668258,0.5606124161073825,3.6933911159263273,1.9420289855072463,,-0.12162162162162163,0.005125513087699675,0.48423423423423423,0,0,0.49003775167785235,-0.40601503759398494,40.99248120300752,1.7293233082706767,0.00880410858400587,7.682330588772763,0.044165445159645655,0.04565083281924738,-5.0961376994122585,318500000,-96600000,-412600000,,494100000,362950000,,249.18011738811447,101.46540880503144,0,1.4648038688876948,3.5972850678733033,,0.05298329355608592,0.11167086481947942
2013-12-31,BR,4.371116708648195,0.23173803526448364,0.8085642317380353,0.6616288832913518,2.017632241813602,7.19983207388749,8.439966414777498,7.19983207388749,4.400503778337532,4384071000.0,4667871000.0,158.84315217391304,8.42118901267768,45.52514018691589,55.63541878172589,5.112619241982507,5.112619241982507,8.966329235497502,70.61832072617247,48.47218068535825,59.236941624365485,0.0062955184804260695,0.017974161458607765,1.2612244897959184,0.5577617328519856,4.293494704992436,1.9982553067752253,,3.489130434782609,0.00570246239169028,0.9057971014492754,0,0,0.4815884476534296,5.502857142857143,29.748571428571427,1.3371428571428572,0.01901651940069151,6.127045464849289,0.0267694815372077,0.027457222443294866,-4.947103274559194,343300000,-76300000,-394300000,,476000000,356000000,,235.57433730311178,91.55803687353934,0,1.549404761904762,3.9865424430641823,,0.0321865889212828,0.14693534844668346
2014-03-31,BR,5.082145850796312,0.4258172673931266,0.8088851634534786,0.7007544006705784,2.04861693210394,7.534786253143336,9.540653813914501,7.534786253143336,4.393126571668064,4573962000.0,4853662000.0,90.0386220472441,7.544057397328055,47.398569948186534,54.712464114832535,5.088399154522194,5.088399154522194,8.005380174830941,47.44537634408602,50.29701554404145,58.058157894736844,0.011106345002428965,0.018277370909509087,1.3694515518967627,0.5779614066388093,2.7341153470185726,1.649179663763419,,1.8996062992125984,0.0054657209657622855,0.4921259842519685,0,0,0.46560871402413256,7.48062015503876,47,1.9689922480620154,0.01698828962559789,8.496466741290629,0.046999144358880335,0.044631874890177475,-5.589899413243923,320500000,-92800000,-416800000,,521150000,370100000,,256.63780306778824,106.52946679139383,0,1.422237860661506,3.426282051282051,,0.05651351652019135,0.10813076278290025
2014-06-30,BR,7.407190635451505,1.1722408026755853,1.6747491638795986,1.5936454849498327,2.9063545150501673,8.040969899665551,10.08361204013378,8.040969899665551,4.382107023411371,4938284000.0,5114784000.0,35.22313837375178,5.574313127892538,24.65443834248627,25.909150052465897,5.134952687948425,5.134952687948425,5.773545546901456,22.02749354005168,25.535616575137293,26.83517313746065,0.028390428740023864,0.03859640312302816,1.2794010606218156,0.5612882623967884,0.760120585701981,1.8179190751445087,,1.4286733238231097,0.005102987191502149,0.1797432239657632,0,0,0.4498426166689476,20.649484536082475,91.3298969072165,2.6391752577319587,0.010836437521164918,14.563102097876289,0.12098143702055396,0.11625207296849088,-4.717391304347826,396200000,-24400000,-349800000,,520400000,365850000,,175.02201151371486,77.01288098693759,0,2.0854519774011298,4.739466895958728,,0.14578350837059373,0.08110367892976589
2014-09-30,BR,4.639398998330551,0.27128547579298834,0.14273789649415694,0.08096828046744574,2.7654424040066776,8.10517529215359,9.196994991652755,8.10517529215359,4.375626043405676,5220884000.0,5413784000.0,160.6425846153846,9.393458078445484,305.31485380116953,538.2354639175257,5.376811534500515,5.376811534500515,9.740525368837712,71.89620185922975,316.59555555555556,558.1220618556702,0.006224999444538512,0.0018579229111391864,1.1406797116374872,0.5328586548638506,2.5617529880478087,2.1307692307692307,,0.5261538461538462,0.004826768800072938,0.7753846153846153,0,0,0.469931684787838,2.310810810810811,75.10810810810811,3.418918918918919,0.015113350125944584,7.033730699219501,0.029161320424588827,0.02949718642221819,-4.21932387312187,411600000,-5800000,-332000000,,488550000,362150000,,237.13835912198633,97.78228782287823,0,1.5391858211021878,3.7327823691460056,,0.03347064881565397,0.06176961602671119
2014-12-31,BR,4.788333333333333,0.2891666666666667,0.4475,0.3775,2.6175,8.189166666666667,9.173333333333334,8.189166666666667,4.369166666666667,5758800000.0,5969000000.0,165.95965417867436,10.02227636616777,107.24022346368716,127.12582781456953,5.860181133611479,5.860181133611479,10.388096066829098,77.4189364461738,111.15456238361266,131.76600441501103,0.006025560880739043,0.007866222129610335,1.136766052711916,0.5320030479093247,2.7263294422827498,2.1695857659160414,,1.5475504322766571,0.005626172119191498,0.9337175792507204,0,0,0.47575959615201446,6.392857142857143,68.4047619047619,3.0357142857142856,0.01949182039679777,7.299367481158899,0.029653468191483248,0.03152252906976744,-4.400416666666667,420700000,-16300000,-336700000,,491300000,354450000,,232.87330316742083,82.43357487922707,0,1.5673758865248226,4.427807486631016,,0.035310878192734305,0.07
