date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2017-12-31,PYPL,3.112219451371571,0.515378221113882,-0.12219451371571072,-0.2718204488778055,2.396508728179551,13.295095594347465,30.14713216957606,13.295095594347465,2.311720698254364,100787340000,100685340000,162.5602258064516,26.919695512820514,-685.6281632653062,-308.2181651376147,6.30157183943979,6.30157183943979,26.892451923076923,94.09844859813084,-684.9342857142857,-307.9062385321101,0.006151566258222511,-0.003244455107159292,1.5493309991246718,0.6077402266149997,-0.09532710280373832,1.4278528627039322,,-0.23709677419354838,,0.0,0.0876068376068376,0.07131410256410256,0.11053612596262324,-0.8166666666666667,20.8,1.261111111111111,0.058493589743589744,12.416523713643068,0.048238512645860085,0.01709543110816996,-15.6880714879468,9782000000,11487000000,7865000000,,359000000,244500000,,27.589476495726494,,,13.229681978798586,0.0,,0.038764536701262974,0.14962593516209477
2018-03-31,PYPL,3.091442953020134,0.4286912751677852,-0.29278523489932884,-0.44211409395973156,2.415268456375839,12.282718120805368,31.75,12.282718120805368,4.011744966442953,88935120000,90823120000,174.04133072407046,24.13436092265943,-254.82842406876793,-168.75734345351043,6.074388361450721,6.074388361450721,24.646708276797828,126.31866481223922,-260.2381661891117,-172.3398861480076,0.005745761629376561,-0.0059256680600419725,1.8906495457960522,0.654056991635556,2.6258692628650904,1.351092789919888,36.53333333333333,-0.6829745596868885,,0.0,0.0773405698778833,0.0700135685210312,0.10576059732526819,-1.9606741573033708,20.702247191011235,1.0393258426966292,0.05563093622795115,10.88455865476532,0.032996146435452796,0.013502087406859377,-17.76971476510067,9028000000,10165000000,7061000000,,346500000,209500000,,25.55495251017639,,,14.282945736434108,0.0,,0.034901987569155114,0.1493288590604027
2018-06-30,PYPL,3.2411764705882353,0.44201680672268906,0.023529411764705882,-0.14285714285714285,2.3865546218487395,12.621008403361344,31.278151260504202,12.621008403361344,3.238655462184874,98044100000,99040100000,186.39562737642586,25.41978221415608,3501.5750000000003,-576.73,6.528004527598376,6.528004527598376,25.678014000518537,131.70226063829787,3537.1464285714287,-582.5888235294118,0.005364932719051936,-0.0017339136164236297,1.7749517278114388,0.6396333709240108,1.324468085106383,1.377887057116369,33.833333333333336,0.053231939163498096,,0.0,0.08115115374643506,0.06611355976147265,0.10691748446385296,0.1414141414141414,19.47979797979798,0.9090909090909091,0.05315011667098781,11.203602153846107,0.03610386530709035,0.014131807313075952,-18.051050420168067,9375000000,10563000000,7526000000,,359000000,216500000,,26.781177080632617,,,13.628975265017667,0.0,,0.03502230508023171,0.16638655462184873
2018-09-30,PYPL,3.1027801179443975,0.36731255265374896,3.9342881213142378,3.746419545071609,6.8635214827295705,12.733782645324347,31.1592249368155,12.733782645324347,3.2771693344566133,96028300000,91747300000,220.24839449541284,26.073391257127344,20.562805139186295,21.593950978187543,6.3531789612967255,6.3531789612967255,24.911023622047246,135.32050147492626,19.64610278372591,20.63127951427929,0.0045403282157447334,0.04630926508123126,1.8927555408534569,0.6543088464001464,-6.314159292035399,1.2759009009009008,22.208333333333332,10.711009174311927,,0.0,0.08851479771925061,0.0730382840076025,0.15410300978867442,20.94170403587444,16.515695067264573,0.8430493273542601,0.05783328808036926,10.25859443046766,0.03119878248653711,0.0117882442005083,-15.764953664700927,7350000000,8377000000,5381000000,,423500000,239500000,,40.83084442030953,,,8.939320388349515,0.0,,0.02884551769765134,0.18786857624262848
2018-12-31,PYPL,3.5692567567567566,0.49324324324324326,0.9577702702702703,0.768581081081081,6.397804054054054,12.994932432432432,30.59375,12.994932432432432,1.7043918918918919,109425280000,103848280000,187.37205479452055,25.893345953620447,96.49495590828924,120.24756043956044,7.112003119719226,7.112003119719226,24.573658305726454,126.48998781973204,91.57696649029982,114.11898901098901,0.005336975148704212,0.00831617702965896,1.816326530612245,0.644927536231884,-6.792935444579781,1.2725061766522545,34.3,1.9417808219178083,,0.0,0.09204921911973497,0.06838618078561287,0.16405889411981908,5.0625,18.866071428571427,0.9955357142857143,0.054424988168480834,12.009055288437349,0.03936194629332109,0.016122353201004885,-15.711359797297296,7059000000,8277000000,5017000000,,374000000,256500000,,27.033838144817793,,,13.501597444089457,0.0,,0.03795658390744833,0.1891891891891892
2019-03-31,PYPL,3.5251921434671223,0.569598633646456,0.8770281810418445,0.6908625106746371,3.8556789069171646,12.943637916310845,33.55764304013663,12.943637916310845,3.5166524338172502,132053670000,131634670000,197.98151424287855,31.98974563953488,128.5819571567673,163.2307416563659,8.712388335422578,8.712388335422578,31.888243701550387,175.98217914438501,128.17397273612463,162.71281829419036,0.005050976621853827,0.0061262969821285545,2.0533746783664313,0.6724935177182368,-0.5601604278074866,1.2184738955823293,32.59090909090909,1.5397301349325336,,0.0,0.07969961240310078,0.0,0.1509075194468453,4.7110091743119265,18.93577981651376,1.055045871559633,0.05983527131782946,12.879645399224513,0.04063474071975064,0.016973737785016287,-19.61336464560205,6256000000,8173000000,3768000000,,422000000,229000000,,36.164001937984494,,,10.092909535452323,0.0,,0.04400606980273141,0.18616567036720752
2019-06-30,PYPL,3.670076726342711,0.7016197783461211,1.000852514919011,0.8823529411764706,4.184995737425405,13.758738277919864,35.34185848252344,13.758738277919864,2.153452685421995,131422920000,129012920000,159.68763061968409,30.52797212543554,111.94456558773425,126.97866666666667,8.143188549476424,8.143188549476424,29.968157955865273,138.27751339764202,109.89175468483816,124.65016425120773,0.00626222579744842,0.007875338639561502,1.9983889956007188,0.6664875700026864,-2.583065380493033,1.220725701075485,34.925925925925924,1.4264884568651275,,0.0,0.0826945412311266,0.0,0.1433117728503234,8.446043165467627,30.971223021582734,1.6402877697841727,0.051800232288037165,14.737759845706524,0.05085202761000863,0.019852373600926284,-20.07907075873828,6588000000,9204000000,4183000000,,407000000,215500000,,32.1335656213705,,,11.358839050131927,0.0,,0.05099448540801785,0.1184995737425405
2019-09-30,PYPL,3.729131175468484,0.393526405451448,0.9335604770017035,0.7862010221465077,5.857751277683135,14.040034071550256,36.981260647359456,14.040034071550256,4.25298126064736,125031000000,123118000000,270.62987012987014,28.558931018730014,114.0793795620438,135.46153846153845,7.585451677485894,7.585451677485894,28.12197350388305,133.24458874458875,112.33394160583941,133.3889490790899,0.0036950836192624226,0.0073821692220329355,2.046957471334102,0.671803755251578,-2.0703463203463204,1.4331055429005315,16.689655172413794,2.3722943722943723,,0.0,0.07217907720420283,0.0,0.1355355116181829,6.335260115606936,25.30635838150289,1.3121387283236994,0.060758337140246685,11.149676818784624,0.020265460788008206,0.010641238253178552,-19.561541737649062,11408000000,9676000000,4008000000,,426000000,212500000,,34.7658748286889,,,10.498800959232614,0.0,,0.028028878238184795,0.14735945485519591
2019-12-31,PYPL,4.2257240204429305,0.43185689948892675,1.0766609880749574,0.9284497444633731,6.259795570698467,14.382453151618398,37.77086882453152,14.382453151618398,4.260647359454855,137498880000,135114880000,271.20094674556213,27.715960491836324,108.7807594936709,126.14576146788991,8.14325614450696,8.14325614450696,27.235412215279176,131.69091617933722,106.8946835443038,123.95860550458715,0.0036873027620297704,0.007927337299038363,2.0401539828249926,0.6710692926577445,-2.323586744639376,1.430030833240462,23.08108108108108,2.4930966469428006,,0.0,0.08062890546260834,0.0,0.13616971538776226,7.264367816091954,28.511494252873565,1.3045977011494252,0.05744809514210845,11.821638489008617,0.03497992954861964,0.011433597185576077,-19.898424190800682,11576000000,9895000000,4047000000,,435000000,232000000,,32.0046361620641,,,11.404597701149426,0.0,,0.03002665087355641,0.14821124361158433
2020-03-31,PYPL,3.9369138959931798,0.07161125319693094,1.2821824381926683,1.1065643648763854,6.695652173913044,13.612105711849958,37.31713554987212,13.612105711849958,6.823529411764706,144279000000,144392000000,1717.607142857143,31.242745777392813,95.93018617021276,111.15485362095532,9.03607440345713,9.03607440345713,31.267215244694672,208.96092619392186,96.00531914893617,111.24191063174113,0.000582205310544154,0.008996458251027522,2.398634684035824,0.7057641985773782,0.16353111432706222,1.3910889285584174,7.108108108108108,17.904761904761905,,0.0,0.08033780857514075,0.0,0.19336232631850514,7.300970873786408,22.41747572815534,1.4223300970873787,0.061281940233867474,4.683219922786057,0.009807211843233769,0.0019189911589335893,-23.703324808184142,10735000000,5474000000,-115000000,,423500000,224500000,,32.563880467734954,,,11.20873786407767,0.0,,0.00526085050416484,0.17561807331628304
