date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2011-07-02,INTC,4.813802083333333,1.1372767857142858,1.4851190476190477,1.0230654761904763,0.8621651785714286,9.063058035714286,9.34672619047619,9.063058035714286,0.4030877976190476,119562239999.99998,117088239999.99998,19.5554857703631,4.620048688125507,14.975230460921843,21.738589090909088,2.453917862200603,2.453917862200603,4.524449940105876,10.606779599601412,14.665360721442884,21.288770909090907,0.051136546120246665,0.0460011455121617,0.3564230445580116,0.26276687497162915,-0.22411450312528308,2.2312149893760864,1383.6666666666667,1.3058554138043834,0.016351316268413844,0.3197579326136735,0,0.15077862359442018,0.2396919305784624,3.214170692431562,10.418276972624799,1.1859903381642511,0.02171644963097492,15.228661267852187,0.1489548757513232,0.12167648463620442,-0.9469401041666666,12748000000,32882000000,5736000000,,5509000000,3435000000,6387000000,47.37567139379419,99.17063020214032,145.75406262386048,7.7043763024709735,3.6805251641137855,2.504218362282878,0.12548488393571824,0.46205357142857145
2011-10-01,INTC,2.6768854617265374,0.6522475079932293,1.1940944141433139,0.6838442730863269,1.3272522098927968,8.67350009403799,10.338160616889223,8.67350009403799,1.3432386684220425,130479180000,130564180000,37.62375432525951,9.167370196023326,20.551138762009764,35.88536303630363,2.8293076305917557,2.8293076305917557,9.173342232839177,20.67852074754514,20.564526697117657,35.90874037403741,0.026578953055958813,0.027866514795693843,0.529826311338552,0.3463310229479384,0.013462147608489072,2.2418339071290623,,1.8307381776239908,0.00844579188802382,0.317762399077278,0,0.1503548092461182,0.22087567858712137,2.3402137854773315,5.246221894581644,0.5635827497235533,0.01756481416426614,11.282222675213191,0.0834214385593943,0.06309125309270848,-1.6279386872296409,14789000000,30534000000,2264000000,,5740000000,3563500000,6351500000,97.98812618562495,209.90124640460212,277.0920421860019,3.7249411148913896,1.7389129709903302,1.3172518312705228,0.07520003469436433,0.5102501410569871
2011-12-31,INTC,2.642123287671233,0.639269406392694,1.2614155251141552,0.7203196347031964,0.9636605783866058,8.734969558599696,10.57800608828006,8.734969558599696,1.4014459665144596,140545440000,142811440000,41.829,10.120648088139987,21.198407239819005,37.1224088748019,3.0612585219228503,3.0612585219228503,10.283822279830057,23.078771816418875,21.540187028657616,37.720929741151615,0.023906858877812045,0.026937907056963212,0.5490623162205136,0.35444817840520815,0.3661926308985132,2.1509810442301296,131.05714285714285,1.9732142857142858,0.0076131961307318126,0.31845238095238093,0,0.16619860301000935,0.2182398515164724,2.331223628691983,4.882911392405063,0.5587201125175809,0.017354360192986248,11.20892381556527,0.07762603442148551,0.06043382855498399,-1.936168188736682,13844000000,30390000000,664000000,,5654500000,3542000000,6420000000,95.93504716641463,218.63019250253294,302.9463019250253,3.804657534246575,1.669485791610284,1.204833984375,0.07318507547210908,0.541095890410959
2012-03-31,INTC,2.5817163432686536,0.5477095419083817,0.5945189037807561,-0.00040008001600320064,0.8859771954390878,9.353870774154831,11.275255051010202,9.353870774154831,1.496499299859972,141971600000,144992600000,51.85230094959824,11.000433906710057,47.76971736204576,-70985.8,3.03617621899059,3.03617621899059,11.234511080117775,25.91467381590706,48.78620457604307,-72496.3,0.019285547250295132,-1.4087324507154952e-05,0.5358639863130881,0.34890067811242464,0.5399463806970509,2.1288836780839127,123.03225806451613,1.0854638422205989,0.007388801704002773,0.3831263696128561,0,0.18603750193708352,0.2151579709539524,0.9993275050437121,4.339609952925353,0.6002017484868863,0.02123043545637688,10.736484351388363,0.0636983098403367,0.048576244123126056,-2.069163832766553,13480000000,31308000000,364000000,,5848000000,3560500000,6616500000,114.17209050054238,235.39000215470804,353.0456798103857,3.1969284121872676,1.5506181089208153,1.0338605480062375,0.05855431993156544,0.5949189837967593
2012-06-30,INTC,2.694810379241517,0.5642714570858284,0.9459081836327345,0.41457085828343315,1.0425149700598801,9.73632734530938,11.36447105788423,9.73632734530938,1.4383233532934132,129057600000.00002,131019600000.00002,45.65178634594977,9.559114139693357,27.233087149187593,62.13654309099664,2.64576149572562,2.64576149572562,9.704436708391972,23.103438546993477,27.647098543996627,63.081174771304774,0.021904947868238676,0.016093589219077373,0.48326123946780375,0.32580992923485186,0.3459707282666196,2.4468589865249575,187.33333333333334,1.676335337813937,0.008190141456217999,0.37389458790237,0,0.18613436041774684,0.21306943830163644,1.7802404207362885,5.071750563486101,0.6908339594290007,0.02073920450337012,11.118159083254394,0.0636425405248002,0.04965224111282844,-1.8481037924151698,15247000000,33363000000,2212000000,,5601500000,3698500000,6824000000,95.81216206206948,241.19365271881946,361.82737012330705,3.8095372460496613,1.5133068216579995,1.008768352365416,0.05795526763566289,0.5313373253493014
2012-09-29,INTC,2.688174190970835,0.5936875749101078,1.0281662005593288,0.3385936875749101,0.7031562125449461,9.841989612465042,11.705353575709148,9.841989612465042,1.432281262485018,109881700000,113517700000,36.97230820995963,8.165393475514602,21.348688556440642,64.8269616519174,2.230240110414256,2.230240110414256,8.435587426618117,19.797296825950472,22.055119487079853,66.97209439528024,0.027047269927567556,0.015425680527330756,0.5109094968438572,0.33814698889053074,0.6341123125217998,1.9253743830000836,280.07142857142856,1.7318304172274563,0.010238283535838999,0.3785329744279946,0,0.19357954967674815,0.21283969855321663,1.4910196987253765,3.8983198146002316,0.5483777520278099,0.020509771865943376,11.465993470675969,0.06274804762514402,0.05071932010171169,-2.7079504594486616,11061000000,33425000000,-2158000000,,5798500000,3658000000,7031500000,106.81206806866315,235.4552812626467,392.84399028733304,3.4172168613509397,1.5501882057716436,0.9291220154164317,0.06032190626966247,0.6895725129844187
2012-12-29,INTC,2.6975580464371496,0.49399519615692555,1.2061649319455565,0.6549239391513211,1.6969575660528422,10.248799039231384,13.692153722978382,10.248799039231384,2.696557245796637,105165800000,110135800000,42.611750405186385,7.8033538621354905,17.452007965482906,32.1411369193154,2.0538991855945943,2.0538991855945943,8.172130296059954,21.344147286821705,18.27676734152008,33.66008557457213,0.02346770528061404,0.03111277620671359,0.6473839423471281,0.39297696529975934,0.9631782945736435,2.431229648007443,133.5,2.4416531604538085,0.010640341251623628,0.4534035656401945,0,0.1950730874823774,0.18903154675107586,2.188090050835149,4.89360929557008,0.7280319535221496,0.02018253320471915,10.673063925816026,0.04484066449274348,0.0360787065462094,-3.0883206565252204,18460000000,35258000000,-1790000000,,5746000000,3575500000,6739000000,103.80982414483935,194.94611307420496,305.2844522968198,3.516044873467258,1.8723122725769104,1.1956062526404732,0.04820030076362713,0.5512409927942354
2013-03-30,INTC,2.5424413904607923,0.4132983023443816,0.8660064672594988,0.41996766370250604,1.1515763945028294,10.3464025869038,13.64591754244139,10.3464025869038,2.688763136620857,117564480000.00002,125097480000.00002,57.48874327628362,9.345348171701113,27.436284714119022,56.5757844080847,2.296450365277181,2.296450365277181,9.944155802861687,27.295980798603537,29.19427771295216,60.200904716073154,0.017394709694628852,0.01767540672148594,0.6229050279329609,0.3838209982788296,1.6436831769583242,2.4306662146126463,33.465753424657535,2.095354523227384,0.009475651149054543,0.5447432762836186,0,0.20087440381558028,0.18731870539099454,1.9415496148618034,5.700045310376076,0.9352061622111464,0.02344992050874404,9.808842391032915,0.03427088447780038,0.030287322274881515,-3.4432093775262733,16879000000,35631000000,-3212000000,,5597500000,3391000000,6551000000,102.59459459459461,175.68190061661227,288.47841857091043,3.5576923076923075,2.0776186887716652,1.265259293253786,0.03994608743212095,0.4460388035569927
2013-06-29,INTC,2.5813016320773725,0.40298206729800523,0.9514406608905903,0.40257908523070723,0.7612331251259319,10.848277251662301,14.111626032641547,10.848277251662301,2.7146886963530124,115340119999.99998,124975119999.99998,57.67006,9.003209741628288,24.42611605252012,57.72778778778778,2.142275631500743,2.142275631500743,9.755297790960892,26.533995753715494,26.466565014824223,62.550110110110104,0.01734002010748732,0.017322680087379833,0.5910289747399703,0.3714759342057646,2.045647558386412,2.550531214329616,44.88333333333333,2.361,0.009736421290354128,0.5615,0,0.19639372414331435,0.18240506181342736,1.7334801762114538,4.703010279001468,0.7309104258443465,0.02279291234095699,9.917780843196624,0.03625861697544162,0.02855674224684448,-3.415776747934717,17659000000,38215000000,-2773000000,,5566500000,3496000000,6643000000,98.97822184060573,195.72364725706797,310.3969294139674,3.6876799078871616,1.8648743016759777,1.17591369440775,0.03714710252600297,0.5488615756598831
2013-09-28,INTC,2.71342322398873,0.5936808210907627,1.1533507748037835,0.5761722680619843,0.9822901992352586,11.159589454618635,15.023143489635741,11.159589454618635,2.7295230428657677,121044840000,129670840000,41.032149152542374,8.977589557220204,21.12106787646135,42.279022004889974,2.1828760008656136,2.1828760008656136,9.617358154713342,23.469835294117647,22.62621532018845,45.291945511701016,0.024371133870720964,0.0236523919565675,0.6329618408713843,0.3876158187098983,1.5612669683257918,2.2594594594594595,70.07142857142857,1.9427118644067796,0.009261030870873967,0.38,0,0.20336720314470075,0.175602699031485,1.9982566248256626,4.701185495118549,0.7046722454672245,0.019876881999554997,12.2093312751031,0.05117637852783139,0.03951774949765573,-3.7573455423626485,17475000000,39551000000,-3749000000,,5689000000,3562000000,6638500000,100.67751983979826,215.73091339514696,326.40461629512725,3.625436945415434,1.6919225634178905,1.1182439885285682,0.05319916324027988,0.5771785067417992
