date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-09-30,APH,5.048408567961217,0.5882986474044045,0.7580942254550067,0.7580942254550067,0.4298649392167068,7.158203895734447,6.6159174330432355,7.158203895734447,0.9613429432013575,871250957.76,912760957.76,16.72619857858665,1.9491290903925098,12.979916835659909,12.979916835659909,1.3746465095613758,1.3746465095613758,2.041993663821743,9.205580847377286,13.598333771732491,13.598333771732491,0.05978644790695168,0.07704209608282589,0,0.0,0.41864593103587383,2.0258091513032532,13.611932227829849,1.2886213979918986,0.0031047311637448275,0.0519303499779224,0,0,0.5236009791722579,,,,0,9.734019599752923,0.08030100515817444,0.0889217033553266,4.429313719116777,296624000,,,,988723500,508317000,790322000,196.83028892940635,191.61029360241048,345.9763156050732,1.854389392939966,1.904908098295447,1.0549855106747885,0.08218523193436415,0.0
2005-12-31,APH,5.737683907327566,0.6303022747590803,-1.748242469780372,-2.3932583470334703,0.4366541019502468,7.782908530287267,8.015288596077284,7.782908530287267,0.6568725791861131,1120252501.5,1132390501.5,20.069735596044286,2.2047223591116185,-7.235838402661155,-5.285680927711014,1.625356375546802,1.625356375546802,2.2286106521161546,10.490148048134287,-7.314239126081902,-5.342951583223633,0.049826266779373934,-0.1891903831647012,0,0.0,0.11244302812465261,2.1129818712231714,11.313145029875068,-2.7736572431832025,0.0023976737355225625,0.048120677917517646,0,0,0.5554031420564799,-2.7103867229215175,8.89541499623606,0.2466518443304564,0,10.505982171831585,0.06608736764281249,0.07863750221889114,3.4383108784336867,373884000,,,,1019633500,522033000,,217.5618806766185,-77.83560256283788,0.0,1.6776836036940308,-4.689370776121761,,0.08098544037955124,0.6450158772530981
2006-03-31,APH,6.358107343646331,0.64,0.0,0.0,0.4168481335335405,8.484330062506547,8.613136850927122,8.484330062506547,0.7992010336278241,1293139531.25,1317172531.25,22.578125,2.272688902372797,,,1.7031397757445328,1.7031397757445328,2.3149268288074856,11.338611922921311,,,0.04429065743944637,0.0,0,0.0,0.2068831940223988,2.07977842175417,8.39385310290652,0.0,0.002071702190876782,0.04677515102838985,0,0,0.5393781086054026,,,,0.003130102233602992,11.053250784275832,0.06561659240154594,0.0743051005779747,5.58557949505884,400181000,,,,1035752000,531713000,828971000,214.96466552195028,192.39695675601772,340.3605943869413,1.6979534711611917,1.8971194043514084,1.072392063063115,0.07543318037899661,0.0
2006-06-30,APH,6.799995672919578,0.5979554320805595,0.0,0.0,0.5147656294621266,9.073080520857172,9.074526617682098,9.073080520857172,0.930512861601976,1258691650.95,1285776650.95,23.59707637558351,2.075001320396704,,,1.555149870825457,1.555149870825457,2.119651978658024,11.509539099396674,,,0.042378131260138875,0.0,0,0.0,0.24244946918022808,2.045093159855997,7.959808038392321,0.0,0.002133167402813462,0.05033651412609438,0,0,0.5292915349127139,,,,0.003636675359958325,11.04849311539335,0.06013500805561661,0.06589384298189374,5.915303902572534,413674000,,,,1036633000,540959000,838239000,202.69781634624576,197.81139937621873,336.90228098374035,1.800710074629081,1.8451919411671733,1.0834002041607302,0.06590434535502922,0.0
2006-09-30,APH,0.0,1.9800000055833156,0.0,0.0,0.7008512601961809,9.645925673229202,9.859420490935348,9.645925673229202,1.1735124163165696,1528661601.75,1541495601.75,8.621212096901541,,,,1.7696590849103457,1.7696590849103457,,4.844317069549067,,,0.11599297045010636,0.0,0,0.0,0.040332236562992015,2.042755212526722,8.84098460703872,0.0,0.0017538217725432575,0.015120069481259235,,,0.5077036306004165,,,,,20.72983333155688,0.191552490786225,0.2008231627207408,6.642330855550974,450708000,,,,1052990000,555325000,847176500,,74.91519931317757,118.04957999461315,0.0,4.872175517736314,3.0919212081623306,0.20526801394276797,0.0
2006-12-31,APH,27.643874221921465,0.8766762278889302,0.0,-0.9219098891107533,0.8292278621859198,10.10032756709668,10.453908493131067,10.10032756709668,1.1017036256289494,1495702938.31,1510757938.31,19.08344205966036,0.6051973708783983,,-18.147109818007547,1.6563819231467762,1.6563819231467762,0.6112889858543434,10.602033294104437,,-18.329769577049536,0.05240144817028871,-0.05510519361092369,0,0.0,0.10565134704590272,2.087760996651469,12.091993551853841,0.0,0.0017911310671268799,0.03418094594077344,0,0,0.4977529049943386,0,29.985440603729632,0.21672874631465283,0.0011483230356514244,14.11492593389034,0.07961856455050567,0.08386109639901349,4.878652818082261,486946000,,,,1060129000,550834000,,56.69113428258134,173.12603752246704,0.0,6.438396490368834,2.108290614302502,,0.08679681149597893,0.9219098891107533
2007-03-31,APH,3.686772366930917,0.44,0.0,0.0,0.4818176670441676,5.516715741789355,5.500747451868629,5.516715741789355,0.7776896942242355,3101096000.0,3144305000.0,39.90909090909091,4.762973748394984,,,3.183053255215283,3.183053255215283,4.829338457096166,22.224063838509494,,,0.02505694760820046,0.0,0,0.0,0.305402807424266,2.5173936478978356,12.210351692103517,0.0,0.0008655004553228923,0.03454133635334088,0,0,0.4911674844000358,,,,0.004592341387593613,7.390229079244744,0.07248050386968398,0.07998912945013135,3.3599051528878823,585544000,,,,1064464500,542355500,868923500,220.05314982398585,180.55533737707597,354.41994161392546,1.6586901859480445,2.0215409043141466,1.0298517581654576,0.07975759865004126,0.0
2007-06-30,APH,3.8765662488697386,0.4727047637464688,0.0,0.0,0.6228069288334469,5.962869287301222,5.861508680845705,5.962869287301222,0.7524692670009625,3109615372.5,3123676372.5,37.02099352945378,4.514304380868595,,,2.9348287136309925,2.9348287136309925,4.534717077069143,20.255728299354136,,,0.027011700785512502,0.0,0,0.0,0.09117967473348378,2.6919498282550767,13.45305713331106,0.0,0.0008592702569037741,0.03181103862088671,0,0,0.4760552766726143,,,,0.004358076523294369,7.963681695570082,0.07545066146984972,0.08064557940367435,3.6272982825305995,654634000,,,,1082149000,549579000,868001500,226.73433153900203,183.0925580511731,335.6013984957212,1.6098135536973766,1.9935272295337367,1.0875997586304862,0.07927471506933093,0.0
2007-09-30,APH,4.1155778303498485,0.513155241397561,0.0,0.0,0.9230356139922008,6.365248255090754,6.535524202231362,6.365248255090754,0.7988814437201905,3972759343.6400003,3941250343.6400003,43.41766039321975,5.413577611313468,,,3.5002562519350375,3.5002562519350375,5.370641102403622,24.0233717360218,,,0.02303210239665893,0.0,0,0.0,-0.192058954400551,2.5989428963302443,13.797993810692562,0.0,0.0006745940964912507,0.029289297384728036,0,0,0.4549017553395261,,,,0.004460033440030742,8.572812336693907,0.07653292547656619,0.07851783965888448,4.166592755360209,716958000,,,,1104735000,570179500,878608000,235.293744915521,201.83387607664304,329.8855286643259,1.5512524573530344,1.8084179281251942,1.1064444126356472,0.08061826040911338,0.0
2007-12-31,APH,4.357363377342701,0.5605591830260125,0.0,-0.581744197503579,1.0294885534995446,7.091087960538894,6.860648371993023,7.091087960538894,0.47523049676958523,3474858139.84,3366505139.84,34.75101396937786,4.470593410063428,,-33.48550803530818,2.7471101907639572,2.7471101907639572,4.331191400465733,19.187504003009355,,-32.44136317927765,0.02877613875903555,-0.02986366516958824,0,0.0,-0.617561398209207,2.351301968755824,14.812526360185576,0.0,0.0007695278173638261,0.026741871931035173,0,0,0.47150242957010513,0,7.490170758971591,0.21156959488108545,0.004089955871190191,9.457109794399063,0.07825619514749423,0.08170644414810166,3.1755055734471167,703327000,,,,1123405500,581095500,,239.68507082480988,206.36430713753893,0.0,1.5228316004161353,1.7687167178417758,,0.07905122403578425,0.581744197503579
2008-03-31,APH,4.3490448258634755,0.5500000014107195,0.0,0.0,1.0165926278793878,6.911893151885473,7.192203100484782,6.911893151885473,0.4612996072077492,4091883844.05,3983578844.05,41.981818074137145,5.309211775120213,,,3.3406187700834686,3.3406187700834686,5.16868623646385,23.017552994216114,,,0.023819835487688155,0.0,0,0.0,-0.6257981013133642,2.593553572700357,13.966259218102838,0.0,0.0006554438254399354,0.027516723437435876,0,0,0.46357137325674574,,,,0.004154589121256393,9.248495984427652,0.07335954251900025,0.07647170049656235,4.577125709404948,783128000,,,,1122189500,578274000,905044000,240.5721642528876,203.45592988180252,351.0827459369614,1.5172162628770087,1.7940003037121912,1.039640951382833,0.07957298953047136,0.0
2008-06-30,APH,4.8164928876451425,0.625625294693573,0.0,0.0,1.0736331822078116,7.709885455826369,7.7105452361271505,7.709885455826369,0.4643488254810064,4293429186.42,4176392186.42,39.0329486469385,5.070079115582233,,,3.1673622312437573,3.1673622312437573,4.931870978523105,21.8503692994517,,,0.025619381437083248,0.0,0,0.0,-0.6123231625648753,2.4238725803971493,15.735451336359052,0.0,0.0006137285339034898,0.023955634347015774,0,0,0.46356596754657164,,,,0.004716485379958125,10.417712590006934,0.07928325582884407,0.08113891761664987,4.919724331732279,796352000,,,,1145805500,592663000,914846500,239.31028191451045,203.88720632309588,332.58938107104717,1.5252165392976724,1.7902055091264135,1.097449349779539,0.0811458611516449,0.0
2008-09-30,APH,4.905646878057977,0.6415934815760855,0.0,0.0,1.310627431564318,8.313206631112166,8.131756462735838,8.313206631112166,0.45064621877104577,2468274920.92,2307099920.92,21.851842954450888,2.8579309413216807,,,1.6864731772130102,1.6864731772130102,2.6713119324084302,11.852251012920295,,,0.045762730497581,0.0,0,0.0,-0.8280033906141635,2.328522726903071,16.189111747851,0.0,0.0021472486533325595,0.04692134035677925,0,0,0.4538724314921521,,,,0.00530418290573352,10.954826866460499,0.07884010359848759,0.07889974134324095,5.279167545138434,816805000,,,,1160031500,605996500,915979500,246.6682355747298,216.3357325718956,327.05399316972495,1.4797203180602505,1.687192382232548,1.116023676893567,0.07717761750019815,0.0
2008-12-31,APH,4.3066197733229385,0.5629758025207721,0.0,-0.6174128193911782,1.2258563890141414,7.694424582627822,7.617099728141641,7.694424582627822,0.5307195749690922,2293930989.96,2161978989.96,23.23368063322293,3.037184773316457,,-21.185177225341707,1.6999321859014025,1.6999321859014025,2.8624791666688734,13.128124882106835,,-19.96655882859254,0.04304096349547187,-0.047202814938163466,0,0.0,-0.8012484591609335,2.1042795574262168,12.915546260332636,0.0,,0.0,0,0,0.4798440463531058,0,6.9752678241595865,0.20579054303657185,0.006009675856170278,9.872433044729158,0.06707728020598262,0.07390946982626974,3.432527039593855,701032000,,,,1126199500,586375000,,249.363330517608,216.89057171047008,0.0,1.4637276428830288,1.6828762869749958,,0.07316671915815996,0.6174128193911782
2009-03-31,APH,3.68338949786302,0.43000000122777415,0.0,0.0,0.8400151873433269,7.8133874330817035,6.573223899365467,7.8133874330817035,0.4777101895534879,3031827898.32,2957909898.32,39.348837096950035,4.59359511390702,,,2.165514016156566,2.165514016156566,4.481600180481567,22.12745667374847,,,0.02541371165648783,0.0,0,0.0,-0.5529638828211496,2.506693283731383,11.277172705045565,0.0,0.0016936977203902016,0.06664503569110967,0,0,0.5312638044427324,,,,0.0072483530602473895,8.69451112086871,0.0496704690969326,0.06541691075961727,4.101704716448735,707956000,,,,1097931500,561998000,894902000,254.09234226044373,206.94380699816813,385.97712247565767,1.4364856364930365,1.7637638221434238,0.9456519020062372,0.0550337487946859,0.0
2009-06-30,APH,3.8739891490490277,0.4343639319886214,0.0,0.0,1.248192039641627,8.534045560895036,6.823971863823998,8.534045560895036,0.4573189279388173,2958998561.6800003,2809987561.6800003,38.51608931571754,4.318545911288063,,,1.9603832532440086,1.9603832532440086,4.101070021600038,20.034561994624156,,,0.025963175851083167,0.0,0,0.0,-1.062413997162352,2.758123378923434,11.604972073157375,0.0,0.0008688750421494933,0.033465668727627726,0,0,0.5279205428357756,,,,0.007653418643751167,9.132624796629345,0.05000582807508826,0.06365265576362059,4.40734084713298,769346000,,,,1090736500,557095500,879997000,237.09200010508127,191.70105555013012,348.6188045873546,1.539486780820225,1.9040062087949845,1.0469888462615637,0.0508977751394927,0.0
2009-09-30,APH,4.047428224760972,0.4708659222842246,2.432067336199178,2.432067336199178,1.7372458237493003,9.18565855728464,7.5560300313771105,9.18565855728464,0.525931320733782,3551503221.74,3328086221.74,42.602360992034924,4.956233659013108,8.248126892469047,8.248126892469047,2.1838390655280255,2.1838390655280255,4.644448258223516,22.269937178322166,7.729255966306147,7.729255966306147,0.023472877481765932,0.12123964786635982,0,0.0,-1.4949980929183702,2.6898260133470866,12.831603615667895,5.165095244949859,,0.0,0,0,0.5050733908364491,,,,0.007300023863584032,9.86495340780613,0.05213301299562158,0.062316576340870865,4.997088887985034,840413000,,,,1100960500,574944000,883045000,237.1219191903686,209.93766508188062,338.16154658864644,1.539292534601017,1.738611315209405,1.0793657755652537,0.05126098682503354,0.0
2009-12-31,APH,4.418777548270388,0.5243181389071349,0.8840748427504479,0.5166203465657995,2.2412346750779624,10.174820710054272,8.276991485746354,10.174820710054272,0.5353724251081288,3418424248.5600004,3116189248.5600004,37.99220076864088,4.5080341298912305,22.532029005629013,38.55829553059015,1.9577740549586302,1.9577740549586302,4.1094628595693505,18.994089080037305,20.539892485597903,35.1492200027071,0.026321191712205563,0.02593475635370479,0,0.0,-1.8422111287874632,2.822954573007737,13.069292333614154,1.6861420140702623,0.0007526859783667483,0.028596196805850384,0,0,0.4907275443723654,2.405943734339814,12.025373465698246,0.40599130958799834,0.006568675029276167,10.956001497545175,0.054291773772172806,0.06334646348374924,4.206142788174067,917236000,,,,1092995500,579461000,,216.40720114572673,206.37112320579718,0.0,1.6866351862025708,1.76865830029919,,0.05153094622974817,0.36745449618464837
2010-03-31,APH,4.449537111737481,0.5676412905967366,0.18378088737986523,0.07785711681545023,2.4916528253854233,10.676992563456421,11.766386194627682,10.676992563456421,4.686409742452063,4004179871.43,4374443871.43,40.712330802619135,5.193798685044762,125.74756999748766,296.8257873558191,2.1644671814324736,2.1644671814324736,5.674065990227692,25.824992747006874,137.3753688857834,324.27308164788735,0.02456258289038237,0.0033689795246841297,0.8435610264216381,0.45757152290151987,2.1858927432876,2.726255353097839,13.531409168081494,0.32376236617083365,0.0006480727847705942,0.026384553597755024,0,0,0.40222652525307023,1.735029695417643,42.006974336620715,1.3264316460524166,0.007060083999823595,11.677576433672941,0.04808642709222451,0.0482426193741551,-2.6625258223458848,1023464000,478161000,55790000,,1154508000,593310000,893098500,271.09897607379946,223.73093479402485,333.0549273423515,1.3463717395252666,1.6314239259583516,1.0959153281789216,0.05316490455744743,0.10592377056441499
2010-06-30,APH,5.10282674748652,0.7478414815283541,0.5999526003534453,0.4573118914621684,2.5184133278015675,11.264313654582763,12.540276982846285,11.264313654582763,4.567276718442212,3884018835.2,4229310835.2,29.952871769323902,4.389723795939864,37.33628287768678,48.9818883309162,1.9885809900975906,1.9885809900975906,4.779973321820347,21.06503250022413,40.6555046256777,53.336412575824454,0.03338578042537295,0.020415709440275376,0.8210316507446135,0.4508607252426922,1.7198043571378765,2.9446404519228837,16.695525682182986,0.8022456833062134,0.0006699246606166407,0.020066167454558075,0,0,0.38865706169196307,4.206040512675373,35.773986172320384,1.0168196336877855,0.006975603471074754,13.767288141332443,0.05622612211691665,0.05963516456225956,-2.499847197445434,1160787000,570798000,154096000,,1190997500,622209000,904326000,266.3231325116015,231.4539067236049,305.57814538731384,1.3705155709074575,1.5769878554518058,1.1944571479003194,0.0663903282934689,0.142640708891277
2010-09-30,APH,5.465534942741174,0.7910092966411926,0.7395615375100582,0.571053991305686,2.7690511648483187,12.366126986703653,14.066000594518965,12.366126986703653,5.272611608517243,4350528842.85,4774416842.85,31.693685657618673,4.586925207256372,33.89846379032258,43.901277955660056,2.0273121913559393,2.0273121913559393,5.033846173071591,22.140580144082065,37.20131559022908,48.17874066933743,0.031552026192309235,0.022778380187701872,0.849416041965387,0.4592887823459706,1.9657115298111212,2.848983262727589,17.01523467070401,0.9349593495934959,0.0005985479223473296,0.018970189701897018,0,0,0.3849614905974671,4.388892688598591,32.4349565693181,0.90647014568087,0.0073434598924786735,14.835387818435448,0.05479515922309151,0.05623555120205396,-2.417845872298398,1270527000,618135000,134864000,,1231929000,631399500,924914000,279.94995060429346,226.28655991583508,308.41793138430614,1.303804480808514,1.6129990227248048,1.183459075682566,0.06396580736165043,0.16850754620437214
2010-12-31,APH,5.465848302204469,0.7544523958105862,0.9245987801639548,0.7109447759351822,3.026072636031801,13.35469873375621,14.28517256747033,13.35469873375621,4.661972953463073,4780843231.5,5054947231.5,36.463533223250174,5.033070527937037,29.753446132734222,38.69498859994172,2.059949127153571,2.059949127153571,5.321635682071323,23.25182719181233,31.45932482480925,40.9135200684732,0.02742465997130448,0.02584313980135159,0.7303351566556291,0.4220772801421963,1.2608279668813247,3.0414662819279683,17.853218210361067,1.2255230221259523,0.0005463471344950333,0.019921746890087178,0,0.08166243107067585,0.38181115512828273,4.327551844869378,25.582709399407488,0.7230272017236736,0.007164017576846064,15.05650690690729,0.0541407916469173,0.05281367041575665,-1.4804430055070714,1337140000,787556000,297128000,,1227472500,625881500,929634500,276.10568531381665,219.5951886801299,313.2635348651124,1.3219575670278132,1.662149349417996,1.165153167786237,0.056493404370372126,0.21365400422877262
2011-03-31,APH,5.369607492387735,0.7304860650668996,0.6150542184011757,0.48273575440423444,3.3853100712624955,13.153898504819054,15.041117857074331,13.153898504819054,5.478902383802932,4897705584.12,5254420584.12,38.27588415042436,5.207084510299441,45.45940693274425,57.9198862833491,2.125605575393226,2.125605575393226,5.58633253147775,24.617556920006372,48.77035571590339,62.138370200094606,0.026126111053894834,0.017265227267676483,0.8103162733611499,0.44761033488179636,1.6712502693940274,3.1445033681258217,17.7489017571885,0.8419793994904579,0.0005375986683513739,0.020577064349239595,0,0,0.36835774937530463,4.648287168867029,40.58093882129606,1.1803002847527828,0.006719222611459889,14.703626766181857,0.05095525517899247,0.04856594250561823,-1.8041007157819202,1463467000,767640000,278807000,,1240301500,640548000,956542500,288.79271410877277,237.5919969958882,345.8020601419411,1.2638823009313318,1.5362470311081933,1.055517135583804,0.05553380731950146,0.1323184639969412
2011-06-30,APH,5.87708957756801,0.8532115949048292,0.604081270051636,0.4735624345240325,3.5295175836277988,13.26122647929547,15.855757526424492,13.26122647929547,6.75223910080526,4234016475.6,4780725475.6,28.656431940223754,4.160222449785701,40.4746864571882,51.62993982952675,1.8437208683656352,1.8437208683656352,4.697402942211061,19.535092351006234,45.70090026288369,58.296553655175785,0.034896179750708765,0.019368606728999285,0.882353735240275,0.46875022410580336,2.2339728266421495,3.4650774702411247,18.08398557734588,0.708008744441662,0.0006159635927326953,0.017651318772800184,0,0,0.36481232367933725,4.628307229448722,45.02867002920095,1.3207238297495796,0.006937934910556548,15.95553898753851,0.05596434968077408,0.053810837702513124,-2.387983055395931,1598302000,719465000,220397000,,1264909000,646492000,976186500,284.55021822905303,223.33608991035382,336.574673087194,1.2827261292282253,1.634308186135566,1.0844547412081778,0.06433881483262006,0.13051883552760354
