date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2006-06-30,ANSS,1.8198398316478634,-0.5668147541941895,0.7425322967206407,0.7425322967206407,3.0001753668089086,14.710410942888876,6.41719763839364,14.710410942888876,1.4067048576606067,792054100.0,738128100.0,-40.84226782859795,12.720899717332648,31.17709506002755,31.177095060027554,1.5737153836066615,1.5737153836066615,11.854813375305152,-95.60006475845098,29.054442038968705,29.054442038968705,-0.0244844386260989,0.03207482923199312,0.3953332194189572,0.22899456090155992,6.98432845486336,1.1490097227223623,26.45699831365936,-1.3100087660496056,,0,-0.11497815752280612,0.1866568161377361,0.747313251098523,,,,0.019754593344468715,13.696961493722034,-0.02234028313735095,-0.08832745789267528,-2.145620213947507,24828000,20586000,-7524000,,231708000,8406000,,175.49474816908648,68.20857801233926,0,2.079834318736012,5.3512330946698485,,-0.03853153772486499,0.0
2006-09-30,ANSS,1.9690255546194888,0.23510249929795002,0.627773097444538,0.627773097444538,2.8536366189272675,14.53543948329121,5.958944116821118,14.53543948329121,1.1700926705981465,826864200.0,764858200.0,98.76543239369326,11.792635166935266,36.98788637888615,36.98788637888615,1.5974749182294674,1.5974749182294674,10.908313247857153,34.55112255499842,34.214189219414,34.214189219414,0.01012499996976529,0.02703587844291723,0.34610041981657896,0.20963449939968684,-2.8010118805619553,1.167145111309671,5.455961070559611,2.670210224558051,,0,0.0,0.18961164910078868,0.7516856746326154,,,,0.01768472695637292,8.76867483691846,0.016091831945702267,0.03945371775417299,-1.5870261162594776,26376000,33054000,5035000,,230647500,8662000,,144.7985509933397,63.769630484988454,0,2.5207434570031637,5.723727693324521,,0.016174433498774166,0.0
2006-12-31,ANSS,2.393934288121314,0.3443976411120472,0.8230553215388936,0.8230553215388936,2.9293737714125245,15.018056725638866,6.879219320415614,15.018056725638866,0.8257511934849762,873869400.0,797408400.0,71.254843444227,10.250907939189188,29.815735780818176,29.81573578081818,1.6340329809851661,1.6340329809851661,9.353983671171171,27.019802114394146,27.206946671670817,27.206946671670817,0.0140341337046474,0.03353933665602663,0.30656721385657626,0.18672206258691204,-2.59084440227704,1.199977691020636,11.618955512572533,2.3898401826484017,,0,0.0,0.17750563063063063,0.7210056910652439,,,,0.02266328828828829,10.787683925844842,0.02579059826001835,0.05006347741959186,-0.8834105588317889,35856000,81019000,51206000,,235410000,8948500,,159.8801731418919,68.82715079115582,0,2.2829597493371896,5.303139761044735,,0.022932237332949384,0.0
2007-03-31,ANSS,2.271256107333971,0.4175219088488483,0.5739472119535713,0.5739472119535713,3.0342527725357393,14.321950210686865,7.130832665511982,14.321950210686865,0.71610268076416,990284800.0,899490800.0,61.314147730790665,11.271296053904551,44.60340509863976,44.60340509863976,1.787466065961994,1.787466065961994,10.237890255978328,24.7800435273699,40.513953697865055,40.513953697865055,0.016309449564408135,0.02241981296693638,0.27979336336856697,0.17158474300477528,-2.501281027025538,1.2630160102070214,23.000892060660124,1.3746517243514333,,0,0.0,0.14878384684551382,0.6946630625125912,,,,0.024698664906270273,11.59930514229595,0.036365380113000084,0.058551634631419436,-0.12420184577204457,51124000,120832000,90490000,,238514500,9138500,,180.9234113750441,76.92452330508475,0,2.0174282433983928,4.7449107816034175,,0.02915258765089817,0.0
2007-06-30,ANSS,1.1900036134627296,0.23559776997728682,0.4778417303324386,0.4778417303324386,1.7781333883956225,7.477222279578774,3.683718769357836,7.477222279578774,0.3398203592814371,2015462880.0000002,1901182880.0000002,110.40002629272568,21.857076487620784,54.43224889945175,54.43224889945176,3.478564502627741,3.478564502627741,20.617744954506517,47.19097674187704,51.345852486023716,51.345852486023716,0.00905796885725824,0.0183714621427312,0.2377013954210858,0.15187954004836837,-2.8366470573634173,1.3342225830771908,10.276166902404526,2.028209903593339,,0,0.0,0.14722755419635403,0.6852152260002581,,,,0.023283556191777553,6.295743016562699,0.040524711414300016,0.06395650285169771,0.4008007691513525,63393000,147721000,115343000,,237279000,8894500,,162.60353970784396,67.308383075379,0,2.244723581391952,5.422801489544543,,0.03150872893276607,0.0
2007-09-30,ANSS,1.2109512832730223,0.24076339613408368,0.3381195832743101,0.3381195832743101,1.9400538292145828,7.900828042702793,4.044492807747286,7.900828042702793,0.26136788018492524,3029243530.0,2897288530.0,162.0262906504065,32.21434300359444,115.37338246496039,115.37338246496039,4.937457161345215,4.937457161345215,30.81107397324372,70.35669086935405,110.347674055454,110.347674055454,0.0061718378911582595,0.008667510465888493,0.1997414929839631,0.13194582023342952,-3.2043467702768336,1.4597568127208846,19.34125,1.404364569961489,,0,0.0,0.15098794053214795,0.6618426719496964,,,,0.022066486589956823,6.542184598147007,0.04204225419084352,0.059528699290278826,0.7461205619873025,88591000,191521000,158736000,,236484500,8539000,,153.2833868600719,52.32839977309061,0,2.381210433021018,6.9751798561151075,,0.030473185194361093,0.0
2007-12-31,ANSS,1.4299156725627313,0.3765040106951872,0.535312114356232,0.535312114356232,2.149629781982723,8.242621349238997,4.354599444672974,8.242621349238997,0.21473930481283424,2749947200.0,2598155200.0,93.8901020861074,24.72173756697472,66.03624138510673,66.03624138510673,4.288684206422233,4.288684206422233,23.357143370851162,54.182415749082416,62.391162980572965,62.391162980572965,0.010650749948944474,0.015143199840346025,0.20619609800221456,0.13640368433867195,-3.1654988321654987,1.5580419366202576,30.22152395915161,1.421796578920414,,0,0.0,0.14055701391635803,0.6505150150831741,,,,0.02270847567334316,8.356198293732671,0.04974237967482303,0.08646122691164358,0.9749942153434801,109302000,206538000,172954000,,240880000,8950500,,158.4250152828221,63.08923003118254,0,2.3039290818334335,5.785456563974465,,0.045677703092590574,0.0
2008-03-31,ANSS,1.3990064110750684,0.3301831370846211,0.47439401292431865,0.47439401292431865,0.0,8.64960026563817,5.016653469898598,8.64960026563817,0.17592143240274832,3150089459.9999995,3162879459.9999995,121.84147365978184,28.756122689305762,84.80292521402035,84.80292521402033,4.651081988126051,4.651081988126051,28.872878360491118,61.447350261302034,85.14724223334947,85.14724223334947,0.008207385957857846,0.011792046058272899,0.183833593442013,0.12218691486062642,0.2484797855186214,1.6387476979742173,44.00406091370559,1.4367602692039916,,0,0.0,0.14567529325847825,0.6145057645428602,,,,0.025122095942306813,8.016166376786265,0.05405917773775611,0.06581740976645435,-1.0593535286455007,138736000,268307000,231429000,,244228500,9188000,,183.1847186087909,71.19481513368729,0,1.992524282440249,5.126777832270721,,0.0381732249981913,0.0
2008-06-30,ANSS,1.4188997869979465,0.3587745366886471,0.7033786972437279,0.7033786972437279,2.492315345076081,9.042638674540514,4.817353927783375,9.042638674540514,0.024259275793018124,3528135000.0,3333390000.0,125.42696149880906,31.71471333800766,63.97691624204399,63.97691624204399,4.9764235440145566,4.9764235440145566,29.96413354188016,62.033869917186195,60.44553647523891,60.44553647523891,0.007972767481969937,0.015630637716527288,0.10970562929319999,0.07808158118765761,-3.624174188145529,1.613849563439751,34.98067632850242,1.9605033950727007,,0,0.0,0.14857163403627996,0.6208307901119553,,,,0.028396526616687342,8.543772075042446,0.055222256681936276,0.07447543652947484,2.0796972054640768,128518000,299917000,260104000,,242598500,8488500,,169.6876292181292,47.629566488066246,0,2.151011253335396,7.663307204180664,,0.03967586780822884,0.0
2008-09-30,ANSS,1.5123776768813946,0.3188751840259306,0.5288317600920439,0.5288317600920439,2.5922232806720196,14.381103784439139,4.961920550283926,14.381103784439139,0.8051119001373236,2181628690.0,2034052690.0,84.64126828322017,17.846071396435086,51.03702545267393,51.03702545267394,1.8767683207462929,1.8767683207462929,16.638876127839538,38.45817148799395,47.58463224629205,47.58463224629205,0.01181456776679995,0.019593618380587027,0.37172703255826756,0.23470322759711498,-2.790243902439024,1.4534562062447778,11.71460602178091,1.6584287099903008,,0,0.0,0.16591000188143676,0.7821525389022053,,,,0.022879907073384213,10.15775492441998,0.022936265991198766,0.06426446792012507,-2.1817495762764287,111796000,-31033000,-73772000,,245661500,8575000,,172.70820551833583,42.338634237605234,0,2.1133911900975035,8.620967741935484,,0.022173206508040423,0.0
2008-12-31,ANSS,1.6306236818318771,0.38460982223561313,0.7432238626092197,0.7432238626092197,2.7499367279300992,14.256089183489003,5.340319373305213,14.256089183489003,0.7623139499849352,2062758500.0,1893842500.0,64.6369347914643,15.245700327418126,33.44887220483549,33.448872204835496,1.7438162514297502,1.7438162514297502,13.997254270108868,30.681438939830866,30.709797467122865,30.709797467122865,0.015471030661126836,0.029896374199888158,0.349946191517619,0.22201549572703663,-2.736545377960665,1.4837744336182677,10.85098923115452,1.9324099896593865,,0,0.0,0.13914161757858404,0.7623439673823849,,,,0.0226975410381298,11.107124666146811,0.02713341891849579,0.0720200039267636,-1.6114341669177463,129489000,29162000,-16798000,,247651000,8683500,,166.77921818759654,44.1191413942497,0,2.188522071073872,8.273053111762788,,0.026978634693240928,0.0
2009-03-31,ANSS,1.308824522314496,0.23737987531789437,0.5767110030832939,0.5767110030832939,2.5799405847005605,13.063758917921366,4.769225575585713,13.063758917921366,0.7021245470708708,2454478920.0,2284327920.0,116.35358710594927,21.102905339179777,47.8922716097561,47.8922716097561,2.114245997153991,2.114245997153991,19.639995873097757,45.10559829397362,44.57225209756098,44.57225209756098,0.008594492227295233,0.020880195622132294,0.3435995810233917,0.21862325766976073,-3.3597464655240503,1.4285422906806773,9.653036313701556,2.4294856601090307,,0,0.0,0.0,0.7677137821117108,,,,0.026644312612844983,8.353092416595311,0.020279943095888812,0.04977325386600979,-1.4539447032610897,113457000,24929000,-20685000,,243462000,8395500,,167.71924168171267,38.511300152361606,0,2.1762559640752177,9.477737665463298,,0.018170870789130038,0.0
2009-06-30,ANSS,1.382010510102383,0.3073412159101205,0.49198151671649903,0.49198151671649903,2.850672737156836,13.689646190087887,5.016093594273806,13.689646190087887,0.6368465162634774,2771611440.0,2573198440.0,102.13403987176181,22.713286021011914,63.80320994475139,63.80320994475138,2.2929737967025194,2.2929737967025194,21.087296477799814,45.439588196860264,59.23569152854512,59.23569152854512,0.009791054982800907,0.01567319263193689,0.29901442906296716,0.19695181361041542,-3.5037348355083084,1.5070918505993538,12.669840190411424,1.6007664811880458,,0,0.0,0.3272991001917624,0.7586533662030468,,,,0.02475701899595168,9.729662449048353,0.023731158115161907,0.06127102896584113,-0.7823627344387062,134355000,81470000,37876000,,242182500,8261500,,152.20846377001624,33.75696234100923,0,2.398026962229297,10.81258426966292,,0.02245063251763612,0.0
2009-09-30,ANSS,1.4518529425089475,0.34577311647714404,0.3859806097947719,0.3859806097947719,3.3223621619172743,14.237314819009649,5.365084039324061,14.237314819009649,0.6329792053640194,3582889360.0,3343125360.0,117.36019391398341,27.950489207173895,105.13481498870271,105.13481498870271,2.850256562832875,2.850256562832875,26.080065529265838,52.400905343343936,98.09927990844801,98.09927990844801,0.008520776650496404,0.009511597087106256,0.2796153824736027,0.18971366022769656,-3.7581153309613002,1.7628214578214578,19.800259403372245,1.1162828785744703,,0,0.0,0.15182506806462434,0.7443263423846661,,,,0.024768502266220443,10.52448650019524,0.02847197656989709,0.06444877916967494,-0.22074480134100485,186281000,122206000,78993000,,242267500,8091500,,145.3769883061465,28.800912553895095,0,2.5107137261046693,12.673209549071618,,0.024286399568510496,0.0
2009-12-31,ANSS,1.699274461496734,0.42526501367447955,0.5076509278303912,0.5076509278303912,3.7958321090341975,14.834335375087585,6.222690595122392,14.834335375087585,0.6259295255746672,3704023960.0,3421661960.0,98.43273877225619,24.634042909777737,82.45823597506678,82.45823597506678,2.8218318476403494,2.8218318476403494,22.75616153017385,44.67446514603544,76.1723499554764,76.1723499554764,0.010159221540240793,0.012127351357629986,0.2596198017569294,0.1782573945028607,-3.6866211434763874,1.9323676930343447,31.463101604278076,1.1937284081849588,,0,0.0,0.1360383607560421,0.7119818512594167,,,,0.0260504648780942,11.913932445381535,0.03576673929113333,0.06834101859536777,0.6031688628709626,248724000,209836000,174705000,,250281500,8362000,,162.84473470690733,34.50722886871127,0,2.2413988432413094,10.577493816982688,,0.028667614889485316,0.0
2010-03-31,ANSS,1.5123049219687874,0.35979947534569384,0.6639433551198257,0.6639433551198257,4.3266195367035705,15.10646480814548,6.7787892934951754,15.10646480814548,0.5749077408741274,4044781440.0,3705713440.0,124.95849238468905,29.729454256796988,67.7166201804758,67.7166201804758,2.9762092303526466,2.9762092303526466,27.237278413559423,57.15253844137016,62.04003683179589,62.04003683179589,0.008002657369788564,0.014767423378999682,0.23335329843609964,0.16225682785281995,-5.229383550023905,2.0336546233793293,30.94577146546159,1.8453149618462108,,0,0.0,0.1660161848691319,0.6879829483390133,,,,0.03310474594459512,11.058671146513309,0.028597866331299734,0.053077247243980864,1.3751917433640122,287725000,292711000,248946000,,250434000,9063000,,180.78972900266808,56.67545531983938,0,2.018920001780706,6.4401776384535,,0.023817582731314357,0.0
2010-06-30,ANSS,3.0327060882278016,0.7516087231002669,1.3278029438802068,1.278860104774668,4.601756581643389,15.534007464918208,6.89924575529688,15.534007464918208,1.9168337228233783,4058490550.0000005,3813277550.0000005,59.805053638265896,14.821746220144622,33.852914852443156,35.14848874570224,2.893651242379951,2.893651242379951,13.926219962018846,28.829278904672986,31.807530070233394,33.024825707777985,0.016720994952175015,0.02845072535649984,0.3928558696659656,0.28205062578382945,-1.853868194842407,2.117862749618505,35.65998568360773,1.7666146002180896,,0,0.0,0.16060550726754802,0.6811312738348135,27.129667345553294,61.9642453043675,6.848834577958814,0.03345263311664597,16.20798103080969,0.05929596383466357,0.108940708848242,-0.9610639169777049,305475000,71926000,27742000,,248500500,9032500,,84.67434811189833,28.179349496854055,0,4.310632536758918,12.952747544465092,,0.04838472781719012,0.04894283910553888
2010-09-30,ANSS,1.5454655968879163,0.3992882876909135,0.7986097296819398,0.7462701412373185,5.467320911522225,16.136639922197908,8.764604469199655,16.136639922197908,1.8322502928629842,4094491500.0,3764666500.0,113.32663991143095,29.27920239125305,56.66096757676819,60.6348793815807,2.804177339159259,2.804177339159259,26.92066460244703,56.164742126542244,52.09673691930864,55.75053682230811,0.00882405055670527,0.016492157817399305,0.45087594340268744,0.3107611959884483,-4.920631368512137,1.9305456723940564,56.42128603104213,2.0000830334901742,,0,0.0,0.15514541307037177,0.6256404349907151,15.258234797297296,29.527660472972972,3.199324324324324,0.03391660648012414,12.040405092081947,0.028867703306807553,0.04555690893914061,-1.347993059699843,330849000,134732000,28050000,,243760500,8926000,,141.05339559363,51.31571660271371,0,2.5876725509788683,7.11283061339336,,0.024744202610708563,0.05233958844462127
2010-12-31,ANSS,1.8368510431829208,0.5418816990869393,-0.278604825548057,-0.334899210445062,5.210169379383353,16.870991575140046,8.970413744431212,16.870991575140046,1.7678642318380309,4701965400.0,4389011400.0,95.68509157509158,28.22765634286469,-186.10589352859688,-154.82270003292723,3.073322618239147,3.073322618239147,26.34887646857534,54.323481941728346,-173.71903423708687,-144.51799143891998,0.010450948873422166,-0.00645900116576783,0.3901795442795058,0.28066845457845213,-3.873480704012674,2.2951321422492286,83.16666666666667,-0.5141432641432642,,0,0.0,0.13998066913605448,0.617526832781977,-4.9490695396669935,32.629382957884424,3.018413320274241,0.03071326085259916,14.342134971837782,0.036280774461348815,0.060407659504372,-0.7339773278637908,403264000,216526000,117686000,,255041500,8269500,,167.85709568777654,30.513112246801207,0,2.174468696151637,11.962070504239179,,0.03211913755474927,0.05629438489700499
2011-03-31,ANSS,1.7222639946821843,0.4603070820665381,0.9247223947606438,0.8883149716128892,5.992720694803142,17.180827530593785,9.541839659136727,17.180827530593785,1.6888423943247572,5073797430.0,4678040430.0,120.11546672664,32.10309230798433,59.79091705063694,62.241436615226085,3.218122055037539,3.218122055037539,29.59904604326561,60.671038583749436,55.127216087863395,57.38659473981207,0.00832532251883773,0.0160664672022588,0.38165318117786445,0.2762293652105253,-5.132702159393036,2.374230771558062,76.77708592777086,2.0089249781018443,,0,0.0,0.15626997032528298,0.5980343010338053,25.39928165219994,47.30529781502544,4.439090092786591,0.03256626193474093,13.339425521069549,0.033364468886274416,0.04824091564206636,0.022107620386413417,454219000,273899000,183018000,,252264000,9309500,,164.08337393307056,59.33206681212851,0,2.2244788807724247,6.151816709095117,,0.026791904013172375,0.036407423147754636
