date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2016-12-31,ANET,4.769001468642306,0.8547643628855186,0.7671111369618008,0.6953512381672508,8.258175684518184,16.10882494074537,25.14151313780518,16.10882494074537,0.8053976239984877,6441779570.0,5929244570.0,109.58575727676369,19.641428214251956,122.10746981328784,134.70889941447092,5.8148251250203105,5.8148251250203105,18.078673807585474,74.16190831769856,112.39208738508198,123.99089439565036,0.009125273437445486,0.007423414520841793,0.5607291798306584,0.3592738490937284,-6.410694183864916,3.320892258346698,,0.8974533453549496,,0,0.11684336019562824,0.21769740432784807,0.0,10.689969604863222,66.45775075987842,0.49746707193515705,0.0497729968381158,17.60136680671384,0.06076391897618976,0.03399812724876186,8.066339736226025,1066573000,,904939000,,322553000,85781000,240157500,281.69868188761745,246.16603289931584,732.6705654676014,1.29571071314283,1.4827390915841272,0.4981775127912385,0.05306186925673846,0.07175989879455003
2017-03-31,ANET,4.717425542087352,1.166591669713418,2.2901538375003514,2.2248361785302473,10.498171949264561,17.273307646876845,27.274488848890513,17.273307646876845,0.7330342829822538,9930358959.999998,9235920959.999998,119.69912320246861,29.600891154333407,60.97406982598764,62.764171738814404,8.084149420290563,8.084149420290563,27.53087699530516,117.37543634907924,56.71010401444166,58.37502265875347,0.008354280075289445,0.015932656678102605,0.5789962991727275,0.36668629272663716,-8.825320573919454,3.2615635674622028,,1.9631151987078266,,0,0.11037186079439601,0.24326700946419255,0.0,35.06178686759957,72.22282023681377,1.1343379978471475,0.04900216111483717,21.293078175970265,0.05239768741760448,0.04277226518072302,8.890056810192085,1204312000,,1025601000,,300524500,76544500,265305500,227.46145018257693,183.55799282562984,863.2077681111615,1.6046675148998861,1.988472386199659,0.42284142182672796,0.06753724842759616,0.06531765897010434
2017-06-30,ANET,5.662930612815317,1.4350499615680246,1.1073020753266718,1.0389770106910767,11.508280343791489,18.974900426245544,30.227657047026764,18.974900426245544,0.8090000698763189,10761872000.0,9996285000.0,104.80471344402785,26.55868670889981,135.82562821046787,144.75777466910577,7.9262603028984016,7.9262603028984016,24.66933276737305,81.83547412628631,126.16315171708757,134.45987571290217,0.009541555595532077,0.006908091826403436,0.5930337639725752,0.3722669144775167,-6.267545906296306,3.1912222882561636,,0.7716122121049812,,0,0.09533304870795709,0.20037461964260594,0.0,16.20638167314379,82.88218449580691,1.1284516260994069,0.04540844152799406,24.752240865574517,0.0754634076885957,0.0474747334646361,9.835336454475579,1338392000,,1143998000,,330805500,86261500,303814000,242.86793793850612,201.82742687404595,913.0471210308457,1.5028743732011987,1.8084757143923003,0.39976030983801675,0.07562885334476402,0.068325064635595
2017-09-30,ANET,6.086435892800022,1.8597555039428117,2.8631350569517267,2.8266275398801164,11.883773973269543,21.202898349164848,32.01132080719859,21.202898349164848,0.7605941337635426,14104492480.0,13304702480.0,105.47623038841776,32.22904232541879,68.51231118969437,69.39718701259083,9.251565364776013,9.251565364776013,30.40150646774809,90.81274259932972,64.62734606641149,65.46204533489468,0.009480809053542066,0.014409805974103365,0.5097615561817505,0.33764375181929956,-5.459056563850192,3.657034571586142,,1.539522292517312,,0,0.09286319815918818,0.1819104135200042,0.0,78.42590476190476,166.71733333333333,2.1619047619047618,0.046047715780117134,29.786316579076775,0.08203784765330595,0.058096806287499296,12.405501161286734,1507992000,,1298381000,,302299000,62499000,288491000,177.32441337833296,76.46319483364753,774.4580488612626,2.0583742139400125,4.773538442829781,0.4712973162803123,0.08771232466980464,0.03650751707161037
2017-12-31,ANET,6.474950870491849,1.4369758365855685,2.541780840875751,2.498602230894849,11.890614188048382,22.999723214038585,34.05657505051344,22.999723214038585,0.7451770046223255,19887569340.0,19082222340.0,191.53418797492125,42.50688623048858,108.28234896332432,110.15358771269054,11.96666574804713,11.96666574804713,40.78557012997283,131.5842912997607,103.89745589772629,105.69291884526764,0.005221000023927509,0.009078233589706242,0.48073847383197926,0.32466129727006005,-5.553389555851302,4.277047772713977,,1.7688403494072211,,0,0.08294664936830339,0.2290821964361667,0.0,58.86666666666667,149.9573717948718,1.8048076923076923,0.04367907973847269,27.269507630344492,0.07334971555525634,0.042193785912242064,14.880255473442388,1736524000,,1467483000,,319666500,72152500,275011500,192.96357725592955,118.56106333461936,695.462844270762,1.8915486807953232,3.078582375478927,0.5248303385391152,0.06247796215688658,0.04317860998090177
2018-03-31,ANET,6.3855042300727085,1.9533745979403736,2.6426602156931644,2.5570316512149636,11.976106170770603,24.93498121469308,34.86815147174095,24.93498121469308,0.8660296780820067,19575112700.0,18753033700.0,135.4322925459049,41.42977444977555,100.10745930520964,103.45980655902328,10.609592913754128,10.609592913754128,39.68988420894455,129.810221853044,95.9033333162866,99.11489495520732,0.007383763363977976,0.009665589307181869,0.3983628530345429,0.28487802873915613,-5.690506351019278,5.197210881233084,,1.3528691416790048,,0,0.08918726150238418,0.21664419700776102,0.0,30.861900252525253,74.57212752525253,0.9038825757575758,0.044130127897157395,33.104615620186436,0.06733121137657821,0.056021742349131834,17.469183312160446,1921395000,,1644179000,,299663000,81268000,255978000,160.1703637545001,151.60296632659077,577.1528867134516,2.278823569130747,2.407604605926368,0.6324147524903871,0.07833872346329807,0.08562856447820094
2018-06-30,ANET,7.001279461279461,-2.0911649831649832,1.7587070707070707,1.668,9.577872053872055,23.16461952861953,38.1429494949495,23.16461952861953,0.7744646464646464,19146105000.0,18491085000.0,-123.30925683813254,36.83041098789062,146.61907278073883,154.59232613908873,11.13163113607016,11.13163113607016,35.57038155604074,-79.21842266482163,141.60299117809225,149.3034663178548,-0.008109691240072067,0.006468626386411231,0.6466037548263839,0.39268934795703847,2.8061982957685534,3.169665309163569,-177.00950987564008,-0.8410178464471337,,0,0.08884956092681473,0.2002096778847541,0.0,19.388864142538974,77.18559762435041,0.9478841870824053,0.043239811866998816,33.01398835566903,-0.1206631657001692,-0.054824417378678963,14.365929292929293,1793799000,,1508421000,,326452000,72643500,244632000,183.19827063836337,104.38385261505039,481.7394682784655,1.9923768861362043,3.4967094129592717,0.7576709487897196,-0.09027409151190165,0.09070707070707071
2018-09-30,ANET,7.560585724639626,2.261884948863179,-1.5948379996241913,-1.6557995329235229,7.042211365527608,26.117037554022495,35.98314229726465,26.117037554022495,0.9320054760690414,17021640760.0,16565720760.0,101.00425316275427,30.21723558473236,-143.2496592467915,-137.9756398388548,8.747546482920804,8.747546482920804,29.407875180407203,87.666942348197,-139.41275623816537,-134.28,0.009900573180702,-0.007247656188932517,0.43803510603964485,0.3046066846351168,-2.4127602375080706,4.513018218465973,281.4101040118871,-0.7050924497400963,,0,0.08503858450690474,0.2087468866998397,0.04191137422906843,-26.16138265081462,124.02223690004404,1.8036107441655658,0.04128107308777243,36.45763319837977,0.0838577328936229,0.06285957269037956,15.557582610796446,1896264000,1828598000,1583684000,,357020000,88601000,230069000,208.67649016791847,153.9732359735483,391.39349910274336,1.7491189338400823,2.370541852239209,0.9325653104529085,0.0866057241057498,0.0609615332993316
2018-12-31,ANET,7.969578595317726,2.278555183946488,3.9574448160535116,3.874274247491639,8.694983277591973,28.67410033444816,39.72828093645485,28.67410033444816,0.8963076923076924,15715440000.0,15131828000.0,92.26899637157855,26.380315782759187,53.12518803727956,54.26564733668966,7.332052184647771,7.332052184647771,25.40065063468776,74.04133679111416,51.15231949266274,52.250426447331165,0.010837876635970738,0.018427864571402393,0.4379018460951325,0.3045422379033239,-2.855663747125312,4.4761485497210245,300.2874432677761,1.7368220194690058,,0,0.08546042979490572,0.19881455568499612,0.03643563251322282,47.58227440887888,95.82210069165193,1.725591121119511,0.04132604586672396,38.341220626713465,0.08018246165691569,0.0573534804486261,18.711227424749165,2108298000,2031095000,1776208000,,361882000,92931000,254191000,203.27903264252356,155.0341361095255,437.4645727436643,1.795561476533937,2.3543202107575967,0.8343532773655583,0.07946387706571229,0.08317056856187291
2019-03-31,ANET,7.842781875658588,2.647905690200211,2.240476817702845,2.171496311907271,10.662420969441518,31.617057428872496,42.4611301369863,31.617057428872496,1.8180848261327713,23709056800.0,23037594800.0,117.9384904665496,39.81877922287312,139.38550826881132,143.8132767196409,9.87726326849186,9.87726326849186,38.6910752673725,112.503087809428,135.43798420901015,139.7403542399612,0.008478996094015853,0.00695346092384409,0.3883060382016583,0.27969772335259047,-3.2790553442104184,5.340595331677691,,0.8461316526471305,,0,0.08574226097705165,0.20098114956736712,0.032647210275701555,32.479854878747375,113.69562726751957,1.9917891922856596,0.04079613855000806,43.401350107447264,0.07409695290958039,0.06236069745806693,21.020179135932562,2357781000,2291572000,1968897000,,331616500,90964000,295489000,166.27611584349975,152.5938311597643,589.7532510448956,2.1951438915228243,2.391970876056244,0.6189029044830378,0.08374927667310873,0.06898050579557428
2019-06-30,ANET,7.979236076497285,2.482370996091188,2.5758676775361367,2.5312442613919566,12.387706917810016,33.12731183924027,43.75765366352738,33.12731183924027,1.8668774102153782,20910558639.999996,20108471639.999996,110.49113949199739,34.37421795400783,106.48062491406922,108.35777652259075,8.279573100619269,8.279573100619269,33.055692044167465,92.48548516026362,102.3962421643862,104.20139001020846,0.009050499475321527,0.00922868696730333,0.36258572356229907,0.2661012201231398,-3.689062334711599,5.768385966248905,,1.0376642659748165,,0,0.08719080879995923,0.18788600097645816,0.03059781035727279,57.72457378012933,178.8127572016461,3.1116990005878895,0.039941083737040146,43.01477951802684,0.07566098086872555,0.05672998408870994,23.039291429470868,2503498000,2420264000,2112786000,,367533500,89119500,279001000,205.85217344132457,144.1292348599459,525.7167973226975,1.7731170572461235,2.532449439245826,0.694290161278515,0.07493427200304091,0.04462341614418007
2019-09-30,ANET,8.576755219459772,2.7377753895754973,3.5307138831732217,3.46937785874366,14.354530084795742,34.80955688654146,46.08918624919726,34.80955688654146,1.7873160246916817,18790647270.0,17831756270.0,89.95259470068694,28.713656120351764,69.75076660096438,70.98390836251544,7.074781239034279,7.074781239034279,27.248391723906085,74.74464943056307,66.19136913180176,67.36158338905321,0.011116966701488193,0.014087699917747432,0.36288386613875584,0.2662617667981187,-4.01934450829739,5.911136487598255,,1.2896287608607195,,0,0.08447086329011406,0.18143227157079223,0.028502482854834144,57.56346153846154,139.83226495726495,2.128846153846154,0.04012285781957932,46.306228886997836,0.0806654824985773,0.05940168643405331,25.4067312355015,2692231000,2552830000,2276599000,,419619500,85352500,241813500,249.45482606602843,120.97865826660087,369.0957278581097,1.4631907738813912,3.01706106870229,0.9889033452598394,0.07865010745465745,0.06133602442956187
2019-12-31,ANET,7.240617465143097,3.4161337666422056,4.28715012055771,4.2552809518817485,14.562401719257783,37.932251808365656,53.532865080197084,37.932251808365656,1.7700230632141734,17684542880.0,16708330880.0,67.83692203826739,32.00555769112436,54.05455686955353,54.45938884423627,6.109313023934202,6.109313023934202,30.238805239744746,90.49678479545467,51.07066820311712,51.45315287516668,0.014741234860801785,0.018362306688019973,0.44585284897912936,0.30836668426799574,-5.287425052402385,5.814414963639348,,1.2549713838552774,,0,0.0986976649907881,0.19919246542369323,0.023914710808570015,134.5234375,227.19819078947367,3.5526315789473686,0.04784217060661013,53.9961761661415,0.052162969007439906,0.0638137667678449,24.238216139008284,2874562000,2794596000,2181032000,,391987000,92105000,243825000,258.938178902752,171.30967728785228,453.4996152729014,1.4096028694829166,2.130644373269638,0.8048518404593459,0.09005881812396924,0.03186916867596184
2020-03-31,ANET,6.858137522290989,1.8151552501835728,2.5549013951536765,2.5141613343123885,9.982862163012692,37.354793873911674,51.63236913878108,37.354793873911674,1.7580509808035245,16724695200.0,16097438200.0,120.81611199803513,31.976611621917716,85.83501516574545,87.22590591425889,5.8707324350451735,5.8707324350451735,30.777333952801854,101.35138766464351,82.61578674549774,83.95451236048817,0.008277041724503295,0.011464483968592743,0.4433471893334307,0.30716600455513277,-3.9492847608733976,5.823487322144406,,1.4075387738295613,,0,0.10914499960805232,0.21634364442507012,0.04235422298262702,62.71226263276473,168.33891213389123,2.9501126488574188,0.05268541514906439,39.05901790809017,0.04572659161001436,0.03515537405042701,23.195639489142977,2763892000,2674672000,2073880000,,372073000,88460000,252811500,245.75699435404155,167.5387492017448,517.1409475153969,1.4852069661715304,2.178600483405058,0.7058037112582983,0.048592297318263734,0.04074006084128816
