date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-09-30,STX,4.359081419624217,0.5678496868475992,-0.0041753653444676405,-0.3569937369519833,1.7348643006263047,5.897703549060543,11.227557411273487,5.897703549060543,0.03549060542797495,6753900000.0,5926900000.0,24.83051470588235,3.234626436781609,-3376.9500000000003,-39.49649122807018,2.3907610619469026,2.3907610619469026,2.8385536398467432,14.743532338308457,-2963.45,-34.660233918128654,0.04027302743599994,-0.02531870474836761,0.9037168141592921,0.4747117887690591,-2.057213930348259,2.1757090012330456,20.923076923076923,-0.007352941176470588,0.00562637883297058,0.13970588235294118,0.04118773946360153,0.0,0.0,-0.011834319526627219,12.355029585798816,0.8106508875739645,0.007662835249042145,8.680593588730847,0.0724174653887114,0.05057642246188174,-1.349686847599165,1907000000,,976000000.0,,1114000000,1435000000,812500000,195.08620689655172,235.0289761751449,112.10882163554412,1.8709677419354838,1.553,3.2557651991614254,0.09628318584070797,0.35281837160751567
2005-12-30,STX,4.791666666666667,0.5979166666666667,0.0125,-0.37083333333333335,1.6,6.4875,11.320833333333333,6.4875,0.85625,12537600000.0,12169600000.0,43.68501742160279,5.451130434782608,2089.6,-70.43595505617978,4.026204238921002,4.026204238921002,5.291130434782609,28.105311778290993,2028.2666666666667,-68.36853932584269,0.022891143440530882,-0.014197294538029606,0.7450224791265254,0.4269414795730585,-0.8498845265588915,2.0243055555555554,26.454545454545453,0.020905923344947737,0.003030883103624298,0.13240418118466898,0.04739130434782609,0.0,0.0,0.03260869565217391,12.5,0.8097826086956522,0.008695652173913044,9.34222395564889,0.07852131678359417,0.052815605447184395,-1.0026041666666667,1770000000,,1178000000.0,,1101500000,1463500000,826500000,173.13695652173914,225.74897600936222,107.8554710356934,2.1081576535288726,1.6168401135288553,3.384158415841584,0.09216441875401413,0.38333333333333336
2006-03-31,STX,4.739130434782608,0.567287784679089,-0.035196687370600416,-0.5590062111801242,2.142857142857143,7.128364389233955,12.374741200828158,7.128364389233955,0.8426501035196687,12828480000.0,12193480000.0,46.8192700729927,5.60440366972477,-754.6164705882352,-47.51288888888889,3.7259599186755734,3.7259599186755734,5.32698995194408,30.256774193548388,-717.2635294117647,-45.16103703703704,0.021358726832797027,-0.021046920601661304,0.7359860586697647,0.42395850761251463,-1.5756823821339951,2.0164948453608247,39.714285714285715,-0.06204379562043796,0.0030401107535732996,0.14233576642335766,0.047182175622542594,0.0,0.0,-0.06719367588932806,9.047430830039525,0.5928853754940712,0.009174311926605505,9.538672127815346,0.06886301709189993,0.045842395850761254,-0.7463768115942029,1972000000,,1378000000.0,,1132000000,1526000000,848500000,183.6959370904325,248.94979803808423,115.62896710905943,1.9869791666666667,1.4661590524534687,3.156648451730419,0.0795817600929422,0.5238095238095238
2006-06-30,STX,5.109090909090909,0.014141414141414142,0.050505050505050504,-0.7616161616161616,1.8383838383838385,10.529292929292929,13.66060606060606,10.529292929292929,0.6868686868686869,11602800000.0,11022800000.0,1657.5428571428572,4.587900355871886,464.112,-30.776657824933686,2.2261703760552574,2.2261703760552574,4.358560695927244,44.446774193548386,440.912,-29.23819628647215,0.000603302651084221,-0.032492157065535904,0.8311588641596316,0.4538977367979883,-2.338709677419355,1.2984716811507342,8.3,3.5714285714285716,0.0034474437204812633,5.714285714285714,0.05693950177935943,0.0,0.2914920368818106,0.06218905472636816,6.291044776119403,0.43781094527363185,0.013048635824436536,1.8303632340088638,0.013371999355566296,0.0010351966873706005,-3.823737373737374,996000000,2430000000,1000000.0,,1278500000,1781000000,1019500000,208.55081059707393,297.7724204435873,156.80568948891033,1.7501730103806228,1.2257683215130024,2.3277216610549942,0.001343054489639294,0.8121212121212121
2006-09-29,STX,4.848958333333333,0.03298611111111111,-0.006944444444444444,-0.4010416666666667,3.2222222222222223,8.895833333333334,13.472222222222221,8.895833333333334,1.3038194444444444,12769920000.000002,11644920000.000002,672.101052631579,4.572116004296456,-3192.4800000000005,-55.281038961038966,2.492177985948478,2.492177985948478,4.169323308270678,55.18919431279622,-2911.2300000000005,-50.4109090909091,0.0014878714980203478,-0.018089385054878962,1.0530835284933646,0.5129277566539924,-5.331753554502369,1.5853510895883778,0.7,-0.21052631578947367,0.003602215205733473,2.4210526315789473,0.0644468313641246,0.0,0.2623574144486692,-0.01762114537444934,12.30396475770925,0.8766519823788547,0.013605442176870748,2.5695089612771023,0.0019401330376940134,0.0024484536082474227,-3.59765625,1934000000,2364000000,-158000000.0,,1221500000,1659000000,1043500000,173.94020766201217,224.80646533390046,145.7826456826882,2.098422238918107,1.6236187845303867,2.503727369542066,0.003708040593286495,0.3940972222222222
2006-12-29,STX,5.226876090750436,0.2443280977312391,0.008726003490401396,-0.4083769633507853,1.912739965095986,7.638743455497382,11.745200698080279,7.638743455497382,0.6701570680628273,15671550000.0,14905550000.0,111.93964285714286,5.232570951585977,3134.3100000000004,-66.9724358974359,3.580431802604524,3.580431802604524,4.9768113522537565,39.12217847769029,2981.11,-63.69893162393162,0.008933385657449326,-0.014931516027451018,1.1197167009367146,0.528238844578573,-2.010498687664042,1.4181172291296624,2.685185185185185,0.03571428571428571,0.0037009740580861497,0.4142857142857143,0.04674457429048414,0.0,0.27462815261909895,0.02092050209205021,12.531380753138075,0.899581589958159,0.010350584307178631,6.480207735452553,0.02243540151632369,0.020802377414561663,-4.3302792321116925,1177000000,1829000000,-909000000.0,,1181500000,1647500000,959500000,152.45909849749583,212.38260514495713,114.91016741527154,2.3940847322142287,1.7185964912280702,3.1763942931258105,0.03198537811286269,0.41710296684118675
2007-03-30,STX,5.01418439716312,0.375886524822695,0.026595744680851064,-0.3670212765957447,1.6117021276595744,7.836879432624113,11.710992907801419,7.836879432624113,0.6436170212765957,12464400000.0,11885400000.0,58.794339622641516,4.407496463932108,830.96,-60.21449275362319,2.8200000000000003,2.8200000000000003,4.202758132956153,24.556611570247934,792.36,-57.417391304347824,0.017008440037226017,-0.01660729758351786,1.0959276018099549,0.5228842832469776,-1.1962809917355373,1.386098981077147,6.96969696969697,0.07075471698113207,0.004332338500048136,0.25471698113207547,0.04455445544554455,0.0,0.2870250431778929,0.06756756756756757,12.73873873873874,1.063063063063063,0.011315417256011316,8.141252418770067,0.035297728667894414,0.032096896290688876,-4.42154255319149,1061000000,1761000000,-1035000000.0,,1239500000,1633500000,990000000,176.43387553041018,229.17078651685395,136.48539325842697,2.0687637161667887,1.5926986399427345,2.6742788461538463,0.04796380090497738,0.39361702127659576
2007-06-29,STX,4.917562724014337,0.9713261648745519,0.0017921146953405018,-0.3888888888888889,1.7706093189964158,8.489247311827956,12.516129032258064,8.489247311827956,0.6523297491039427,13285980000.0,12627980000.0,24.512878228782288,4.84182944606414,13285.98,-61.22571428571428,2.8047245091830275,2.8047245091830275,4.602033527696793,32.4626735218509,12627.98,-58.193456221198154,0.04079488302707064,-0.016333006673199868,0.9995777918513827,0.49989442567567566,-1.6915167095115682,1.434881087202718,5.0588235294117645,0.0018450184501845018,0.004064434840335452,0.0996309963099631,0.05211370262390671,0.0,0.2626689189189189,0.0045871559633027525,12.587155963302752,0.9220183486238532,0.009839650145772596,13.620981270325666,0.02520885241096292,0.07760595647193586,-4.144713261648746,1152000000,2249000000,-934000000.0,,1247500000,1585500000,971000000,183.96319241982508,220.8674418604651,134.7953488372093,1.9840925524222703,1.6525749423520368,2.707808564231738,0.11441840827527971,0.3906810035842294
2007-09-28,STX,6.186440677966102,0.6685499058380414,0.03389830508474576,-0.24858757062146894,2.378531073446328,9.190207156308851,14.254237288135593,9.190207156308851,0.6817325800376648,14310450000.0,13377450000.0,40.31112676056338,4.356301369863013,795.025,-108.4125,2.932469262295082,2.932469262295082,4.072283105022831,22.25865224625624,743.1916666666667,-101.34431818181818,0.024807046598814154,-0.009224028594488643,1.0625,0.5151515151515151,-1.5524126455906821,1.5190359762486902,11.71875,0.05070422535211268,0.0037734662431998995,0.15211267605633802,0.04657534246575343,0.0,0.24798807749627422,0.12,21.9,1.3666666666666667,0.008828006088280061,11.757658053460455,0.05206886975840044,0.046901836438102786,-4.522128060263653,1486000000,2384000000,-836000000.0,,1315500000,1710500000,955500000,168.77777777777777,228.64095315024232,112.47778675282714,2.162606978275181,1.5963894261766602,3.2450851900393185,0.07274590163934426,0.2824858757062147
2007-12-28,STX,6.465028355387524,0.7618147448015122,-0.024574669187145556,-0.42533081285444235,2.708884688090737,9.60680529300567,15.262759924385634,9.60680529300567,0.6880907372400756,11103710000.0,10000710000.0,27.552630272952854,3.2466988304093563,-854.1315384615384,-49.34982222222222,2.184909484454939,2.184909484454939,2.924184210526316,15.773990536277603,-769.2853846153846,-44.4476,0.036294175550334075,-0.020263497515695204,1.0889413616686343,0.5212886209495102,-1.7397476340694007,1.524003765296517,12.441176470588236,-0.03225806451612903,0.004773179414808204,0.1315136476426799,0.048538011695906436,0.0,0.2394498869630746,-0.06132075471698113,16.132075471698112,1.0141509433962264,0.00847953216374269,12.83232766335091,0.056939022748687576,0.049913301956898685,-4.7093572778827975,1670000000,2540000000,-677000000.0,,1352500000,1823000000,989000000,170.01315789473685,256.01895734597156,119.64849921011059,2.146892655367232,1.4256756756756757,3.0506024096385542,0.07929948839039748,0.4007561436672968
2008-03-28,STX,5.946360153256705,0.6590038314176245,0.005747126436781609,-0.5210727969348659,2.189655172413793,8.932950191570882,15.162835249042146,8.932950191570882,0.7183908045977011,10121580000.0,9323580000.0,29.423197674418606,3.260818298969072,3373.86,-37.21169117647059,2.1706154835942524,2.1706154835942524,3.0037306701030926,16.214921739130435,3107.86,-34.27786764705883,0.0339867886239105,-0.026873274725882718,1.2331117306455073,0.5521943724190915,-1.3878260869565218,1.3338158656629995,11.633333333333333,0.00872093023255814,0.005137537815242284,0.1511627906976744,0.05315721649484536,0.0,0.23989244213963315,0.01090909090909091,11.287272727272727,0.7672727272727272,0.00902061855670103,11.508870016097596,0.050150883747664896,0.04346178142766898,-5.856800766283525,1153000000,2165000000,-1143000000.0,,1231500000,1892500000,1110500000,158.86436855670104,305.62964582422387,171.24836029733277,2.2975573649148777,1.1942558746736291,2.131407269338304,0.07377224962470512,0.5268199233716475
2008-06-27,STX,5.662109375,0.3125,-0.0390625,-0.611328125,1.93359375,8.95703125,14.955078125,8.95703125,1.072265625,7664640000.0,7193640000.0,47.904,2.643890996895481,-383.232,-24.487667731629394,1.671312690798081,1.671312690798081,2.481421179717144,17.545463414634145,-359.682,-22.98287539936102,0.020875083500334,-0.04083688209752839,1.2067160924552987,0.5468379446640316,-1.148780487804878,1.2996653483419531,6.066666666666666,-0.125,0.007436748496993988,0.35625,0.06036564332528458,0.0,0.24337944664031622,-0.06825938566552901,9.89419795221843,0.726962457337884,0.009313556398758192,7.935938884376725,0.02663544563149422,0.020895912237168603,-5.591796875,985000000,2123000000,-1262000000.0,,1261000000,1761000000,1046500000,177.52673335632977,273.088768115942,156.21603260869563,2.056028368794326,1.3365617433414043,2.3365079365079366,0.03488879197557784,0.572265625
2008-10-03,STX,6.25360824742268,0.12371134020618557,-0.026804123711340205,-0.6041237113402061,2.0721649484536084,9.577319587628866,15.929896907216495,9.577319587628866,1.3484536082474228,3283450000.0,2902450000.0,54.72416666666666,1.082575008242664,-252.5730769230769,-11.206313993174062,0.7068783638320775,0.7068783638320775,0.9569568084404879,8.716066066066066,-223.26538461538462,-9.905972696245733,0.018273462364281474,-0.08923540787890785,1.1892357373519913,0.5432195889467991,-1.1441441441441442,1.217451909673822,1.4666666666666666,-0.21666666666666667,0.017968904658210116,0.9833333333333333,0.04879657105176393,0.0,0.24023994493067166,-0.04642857142857143,10.832142857142857,0.9035714285714286,0.008902077151335312,5.163188785991821,0.006684898207231844,0.007765984985762361,-5.921134020618557,780000000,2202000000,-1157000000.0,,1252500000,1900000000,1028500000,167.63765248928453,280.88118022328547,132.29066985645932,2.1773151471643932,1.299481865284974,2.759075907590759,0.012917115177610334,0.5773195876288659
2009-01-02,STX,4.6687242798353905,-5.744855967078189,0.0,-0.4403292181069959,2.388888888888889,3.786008230452675,14.302469135802468,3.786008230452675,1.9876543209876543,1841940000.0,1616940000.0,-0.6597206303724928,0.8117849272807405,,-8.607196261682242,1.001054347826087,1.001054347826087,0.7126223005729396,-0.7319782707107289,,-7.555794392523365,-1.515793131155195,-0.11618185174327068,2.8369565217391304,0.7393767705382436,0.10185604345857854,1.2597273029597607,-82.53333333333333,0.0,0.03148853925752196,-0.020773638968481375,0.0625826355222565,0.0,0.015439093484419263,0.0,10.602803738317757,1.0654205607476634,0.011458792419568091,22.121858407868263,-0.610905502097212,-0.4016688246295497,-5.6234567901234565,781000000,1731000000,-1432000000.0,,1076000000,1620000000,972000000,167.29836932569413,256.83102208525935,149.22444786851565,2.1817307692307693,1.4211678832116788,2.4459798994974875,-1.517391304347826,0.4403292181069959
2009-04-03,STX,4.414784394250513,-0.5605749486652978,0.01026694045174538,-0.11088295687885011,2.7761806981519506,3.252566735112936,13.414784394250514,3.252566735112936,1.7104722792607803,4115149999.9999995,3561149999.9999995,-15.07380952380952,1.9140232558139534,823.03,-76.20648148148148,2.5979482323232324,2.5979482323232324,1.656348837209302,-111.28593749999999,712.2299999999999,-65.94722222222221,-0.06634023061127785,-0.013122243417615398,3.183080808080808,0.7609417446423181,17.3125,1.2439452439452439,-8.257142857142858,-0.018315018315018316,0.003645067616004277,-0.054945054945054944,0.062325581395348835,0.0,0.014035617265318443,0.0847457627118644,36.440677966101696,3.830508474576271,0.007906976744186046,6.405030615675757,-0.0765157532433148,-0.04178784631868973,-5.376796714579055,695000000,1491000000,-1498000000.0,,992000000,1629500000,862500000,148.03720930232558,254.38283993978925,105.67235323632714,2.4655963302752295,1.4348452123830093,3.4540727902946275,-0.17234848484848486,0.12114989733059549
2009-07-03,STX,4.82172131147541,-0.16598360655737704,0.006147540983606557,-0.15778688524590165,2.9241803278688523,3.122950819672131,14.37295081967213,3.122950819672131,1.7868852459016393,5875520000.0,5281520000.0,-72.53728395061728,2.4970335741606458,1958.5066666666667,-76.30545454545455,3.855328083989501,3.855328083989501,2.2445898852528687,25.889803921568628,1760.5066666666667,-68.59116883116883,-0.01378601383366919,-0.013105223027068243,3.650262467191601,0.7849583744885,-2.911764705882353,1.3434564809016907,-1.3846153846153846,-0.037037037037037035,,0.0,0.048023799405014875,0.0,0.010300550303372373,0.0375,29.4125,2.8,0.0055248618784530384,3.4151236292975082,-0.013871050603647572,-0.011548331907613344,-6.052766393442623,1097000000,1451000000,-1272000000.0,,1072500000,1721500000,867500000,160.24011899702506,294.8870056497175,110.04365690806368,2.27783155856728,1.2377622377622377,3.3168654173764907,-0.0531496062992126,0.16393442622950818
2009-10-02,STX,5.390688259109312,0.3623481781376518,0.008097165991902834,-0.1720647773279352,3.097165991902834,3.6012145748987856,13.965587044534413,3.6012145748987856,1.417004048582996,6891300000.0,6016300000.0,38.49888268156425,2.5877957191137813,1722.8249999999998,-81.07411764705883,3.8736930860033723,3.8736930860033723,2.2592189260232822,14.156,1504.075,-70.78,0.02597477979481375,-0.012334392639995357,2.8780213603147837,0.7421365415277577,-2.0588235294117645,1.539864140150161,4.0,0.0223463687150838,,0.0,0.039804731505820506,0.0,0.0,0.0449438202247191,29.921348314606742,2.292134831460674,0.004130679684566279,5.4184965310213125,0.04388103364212579,0.02594578924481809,-4.5576923076923075,1510000000,,-813000000.0,,1177000000,1772000000,885000000,170.23282012767555,,,2.1441223832528182,0.0,0.0,0.10061832490163013,0.18016194331983806
2010-01-01,STX,6.102822580645161,1.0745967741935485,0.036290322580645164,-0.17137096774193547,3.8125,4.707661290322581,14.89516129032258,4.707661290322581,1.0564516129032258,8288160000.0,6879160000.0,15.550018761726077,2.7380773042616453,460.4533333333333,-97.50776470588235,3.5495331905781584,3.5495331905781584,2.2725999339279817,8.933974025974026,382.17555555555555,-80.93129411764706,0.0643086040810023,-0.010255593521360592,2.1640256959314774,0.6839469409853817,-1.8298701298701299,1.7475832438238452,12.547619047619047,0.03377110694183865,,0.0,0.036669970267591674,0.0,0.0,0.17475728155339806,29.388349514563107,1.8640776699029127,0.004625041295011563,10.66882593460831,0.114689880304679,0.07214401732539252,-3.303931451612903,2088000000,,-172000000.0,,1222500000,1840000000,896500000,160.73505120581436,160.58580456976176,57.225328147788034,2.2708177044261064,2.2729281767955802,6.3782945736434105,0.22826552462526767,0.20766129032258066
