date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2009-09-30,JKHY,2.149546703134763,0.3097508930360869,0.7740471334425805,0.774341864824399,1.2734517760513069,7.7426405573959896,8.102271789491057,7.7426405573959896,0.40043384459403697,1956866610.0,1882724610.0,74.47920415620005,10.732495351860079,29.804386584827206,29.793042386041837,2.9796036415461495,2.9796036415461495,10.325861263306843,36.985789132484676,28.675154362824983,28.664239974422216,0.0134265666682309,0.03356488360747287,0.12515492863385683,0.08390266409025998,-1.4565063649222065,1.1885305493355047,465.4222222222222,2.4989343076805968,0.0036502232515480447,0.27186572276775517,0.06649993692789487,0.055657019376847604,0.29847120273482913,-2626.28,-7293.24,-358.68,0.003510099763616719,7.345850604932947,0.05668583801339739,0.03823012867055942,0.31621140492555083,45381000.0,605063000,203894000,,,9920000.0,,0.0,31.008430609597923,0.0,,11.770992366412214,,0.04000584693812295,-0.00029473138181861054
2009-12-31,JKHY,2.480046575632476,0.3525751855380309,0.11995577667219458,0.11995577667219458,0.29336767698152266,8.05442056855204,8.139350528680474,8.05442056855204,1.1610387777424933,1867105080.0,1940734080.0,62.28458751709644,8.854672414529002,183.06746543778803,183.06746543778803,2.72645310895999,2.72645310895999,9.203855051431987,34.176277251435216,190.28670261790373,190.28670261790373,0.01605533631776097,0.005462467061575345,0.1242298970080796,0.0820422120942684,1.2966047969569965,0.7623198499264235,330.23776223776224,0.34022750775594623,0.0038401695099024636,0.23918337392000533,0.0705014203669716,0.05851722224593452,0.3326299913014463,,,,0.004059546336212007,7.9934503559519134,0.06133903115400352,0.043317361046888006,-0.6954706373569505,-63477000.0,606958000,118518000,,,11199500.0,,0.0,35.1539649042133,0.0,,10.382897092676272,,0.04377412161895764,0.0
2010-03-31,JKHY,2.5306306940922325,0.37140743871513104,0.18755283178360102,0.18838639992486148,0.4200596412134874,8.495209918286841,8.257220343758805,8.495209918286841,1.318669578284963,2173691520.0,2250045520.0,68.71160170697013,10.084442609337088,136.06832676056337,135.46625451826,3.00404583823944,3.00404583823944,10.438672969951147,42.663788088511346,140.84791987480438,140.2246989904026,0.014553583021752784,0.007381912222761029,0.1304278125120925,0.09003298869149945,1.4477710991865602,0.9125563459183408,233.7741935483871,0.5049786628733998,0.003698316861446835,0.25411727516990673,0.07777813861349392,0.06495506822114692,0.32904836497055057,-225.0,-3035.9014084507044,-127.88732394366197,0.004231056511512464,8.425653893598502,0.05315881872551848,0.044979717538464165,-0.6762116089039166,-20136000.0,608941000,115762000,,,9166500.0,,0.0,21.676082643603333,0.0,,16.838835965026753,,0.04371963050796862,-0.000833568141260449
2010-06-30,JKHY,2.668567948372589,0.3511788336983638,1.4858926459048265,1.484768273971961,1.4700928778065379,8.788512666752556,12.028905728440753,8.788512666752556,0.5549946709455266,2168677400.0,2089346400.0,72.32782150480256,9.518213697908665,17.09410169705282,17.10704656427732,2.8901363590325864,2.8901363590325864,9.170034014351861,35.76851728211186,16.46879330322306,16.48126464254443,0.013825938334581253,0.058455443857163815,0.48880955046297037,0.234497930500094,-1.3581052163045897,0.8794523306151213,40.20183486238532,4.231156616862327,0.0037391453426867454,0.2704442369263607,0.07513441155171278,0.06290241172727074,0.34338610334329406,1321.53125,2373.3854166666665,94.98958333333333,0.003699883692861375,8.333225164106802,0.04314686960966235,0.029194578594796697,-2.814103840432883,-53883000.0,660251000,26313000,,,12085000.0,,0.0,37.13011174826123,0.0,,9.830296296296297,,0.03995884707851572,0.0011243719328656258
2010-09-30,JKHY,2.7474522926441165,0.3717254209128456,0.8817582983303888,0.9990288876668734,0.5471691490481929,9.092934280265359,10.277398822965052,9.092934280265359,2.8498402929717206,2321338040.0,2521037040.0,73.06468288690944,9.88552196983247,30.802091742632328,27.18640104935235,2.9869345981028457,2.9869345981028457,10.735949101872908,33.63804659354735,33.45191990764699,29.525180240320427,0.013686502979118026,0.03678309601129873,0.8213723229588606,0.45096343707722686,2.6645718250473673,0.815479937057435,-17.254495159059474,2.3720688678354476,-0.0034984133547391483,-0.25561046237134494,0.06967830952806807,0.06553900401154918,0.37944479178808976,-7.5190062855432505,-23.42831487578569,-2.2120123715454456,0.0039732222704857295,8.720761635886563,0.044936130359804226,0.03616921239664435,-6.759895400671589,-56286000.0,240058000,-389587000,,,9651500.0,,0.0,22.868625216817016,67.88535369296532,,15.960732074597475,5.376712061497639,0.040880689275365305,-0.11727058933648457
2010-12-31,JKHY,2.833858911469283,0.42098808689558515,0.12223779490773184,-0.1752978276103714,0.5474305068909133,9.567238962859145,10.092571829011913,9.567238962859145,2.9572880168185005,2520652800.0,2718713800.0,69.93071993341657,10.38866115770602,240.84204089432447,-167.94275434739157,3.0771678343447513,3.0771678343447513,11.20495311888227,34.91797842281017,259.76627173705333,-181.13890332467187,0.014299867082051125,-0.005954409905243594,0.706221227691733,0.4139095307395435,2.543809401489854,0.9590986046586268,6.351589892395116,0.2903592731308087,0.00967487469912556,0.6765709529754473,0.06997753827765986,0.06527088012858821,0.38172756191481966,0.4108341511285574,9.524435721295388,0.8977821393523062,0.005246563768623653,9.519616936965317,0.04574586289651233,0.04171266690274335,-6.061761270731138,-10195000.0,285627000,-339436000,,,9348000.0,,0.0,20.952466098300626,60.6697373691137,,17.42038375280339,6.01617900172117,0.04400309102029306,0.2975356225181032
2011-03-31,JKHY,2.7987392069355272,0.38547407916661813,0.34175415700485906,0.23963224926880994,0.6336941702886307,9.89899672566681,9.919318565818758,9.89899672566681,2.8711474149081204,2915271430.0,3105577430.0,88.12525105045191,12.137608218664779,99.39893722936343,141.75888305373206,3.4316608987171606,3.4316608987171606,12.929939130253763,42.49674909001341,105.88760032732108,151.01276100170193,0.011347485403786228,0.007054231653482777,0.6300766784144496,0.3865319262326453,2.6041489914885463,1.118763033907469,28.569590643274854,0.8865814213596929,0.0031070863271211763,0.27381276261298026,0.07048316922372339,0.0654328954764036,0.385272525863202,3.3465312642628935,27.40586490187129,2.5758785942492013,0.0051293794366842225,9.265832373227193,0.04148487560651272,0.038860943582851894,-5.470927183956933,24602000.0,316002000,-303510000,,,9712000.0,,0.0,22.051899651471757,52.25297629317782,,16.55186200594014,6.985248035481849,0.03894072195893691,0.10212190773604912
2011-06-30,JKHY,2.9477400127722984,0.4325315168286856,1.4779677854253885,1.384907400837295,0.7465290096738334,10.404408808155349,11.498344331701318,10.404408808155349,1.8433737789446296,2447954100.0,2538860100.0,66.93153879805327,9.821083228019498,19.587707043064956,20.903924682976815,2.782474288909904,2.782474288909904,10.185794066317627,31.36447428564369,20.31510634211916,21.680202382477265,0.014940639614116947,0.04783790676467341,0.7115686265594878,0.4157406343617367,1.1230311191273303,0.9301964989185595,30.539923954372625,3.417017553453273,0.0037039093175807503,0.24790835019412696,0.07137670257366953,0.06600469398808449,0.35431070722016317,15.881814715974075,31.67556233320625,2.9097725250984876,0.005155362981685422,10.062568324174816,0.049964186882268155,0.03761685198765372,-6.5312034343290994,-26561000.0,346256000,-272071000,,,11749500.0,,0.0,32.279664697407334,48.46352963884657,,11.307428482344688,7.531436581693578,0.041571945586149205,0.09306038458809338
2011-09-30,JKHY,2.8741826094001364,0.42214969387637,0.9081050426489821,0.7770679258822032,1.250593150700786,10.522354547874496,8.942606159508351,10.522354547874496,1.8374940684929921,2867715570.0,2916969570.0,78.62140013708019,11.547630930425468,36.54863528032321,42.711838816818336,3.154236996006216,3.154236996006216,11.745965458367225,35.794990489747335,37.176370646036986,43.44542932038546,0.012719183304500453,0.023412712439957913,0.629826554754208,0.3864377794784374,0.6044103029782429,0.9852806140348201,38.78434065934066,2.1511446196024675,0.003164191070734397,0.2487731322823852,0.07551804395622096,0.06014383622321191,0.47855346752347516,6.9301360183713125,21.934110581169406,2.0927397986221514,0.005009301838623166,9.997259469623993,0.04893503261324513,0.04720656219747679,-5.365091489878823,-4825000.0,200053000,-249641000,,,10493000.0,,0.0,26.164183667796987,0.0,,13.95036835982939,,0.04011931853803993,0.13103711676677893
2011-12-31,JKHY,2.9583063546387938,0.4454259550457867,0.2057857737489594,0.11026963278142632,1.1007538618074184,10.919977337896587,8.771471186754232,10.919977337896587,1.716642771251503,2966538399.9999995,3018357399.9999995,77.0049423735853,11.594471933650697,166.6781885605124,311.0557198280381,3.1410321595600386,3.1410321595600386,11.797002243431901,35.71724709195687,169.58969547140126,316.48918947258045,0.01298617944739903,0.003214858098583858,0.5496920420097687,0.3547105018987402,0.6131918065959033,1.1132531249887332,41.05317679558011,0.46199771570968745,0.0030651887061364184,0.23603467968019937,0.07099250365437078,0.0589194006050231,0.48167124669138195,2.1544607190412783,30.971795182181335,2.8712020336521,0.006917899772530075,10.461401915290608,0.05011207671965477,0.050781213956265725,-4.890308482101563,31412000.0,239472000,-210382000,,,9098500.0,,0.0,18.507187702090967,0.0,,19.7220672246579,,0.04079000727409796,0.09551614096753307
2012-03-31,JKHY,2.9596304849884527,0.42330254041570436,0.2512240184757506,0.16240184757505774,1.0366166281755196,11.30243648960739,8.579549653579676,11.30243648960739,1.6456581986143186,2940936000.0,2992215000.0,80.22630803644499,11.474405393595106,135.17815774958632,209.11092150170649,3.004661873678855,3.004661873678855,11.674476403021412,37.61426775612822,137.53516271373414,212.75703924914677,0.01246473911707021,0.004782150988664833,0.4753251715636944,0.3221833265814194,0.6446134506599623,1.3213971593138691,37.650273224043715,0.5934857329914344,0.0033992579233278115,0.27270991325222327,0.07410731006929272,0.06036191397715213,0.4854771525620916,2.828393135725429,33.32085283411337,2.996879875195008,0.007303826705786878,10.37534947729975,0.04509427911329856,0.049338550099665,-4.335715935334873,71256000.0,277745000,-172281000,,,10453000.0,,0.0,24.43183081460362,0.0,,14.939527159046502,,0.0374523263904143,0.08882217090069285
2012-06-30,JKHY,3.0786614164135844,0.5003175556299726,1.692086513701082,1.5201907643275328,1.816568320650354,11.351816995577316,10.66306770286031,11.351816995577316,1.5363225903301423,3017975150.0,2992331150.0,69.65576084196921,11.319854731085599,20.595873625736182,22.924754456994844,3.069993113311958,3.069993113311958,11.223668930906308,35.07761646308583,20.420868678045217,22.729960804272032,0.014356314365278984,0.04362096884727497,0.6474056411842255,0.3929849607160764,-0.3006119147539446,1.1650892619635393,44.09672727272727,3.3820250652018373,0.0033015513729461954,0.22997207284141527,0.07722169919245037,0.05773998627203133,0.4298144109387388,9.843678624210668,17.910049711137983,1.6225984146177617,0.0077416741370321335,11.304381891624393,0.049811501180120094,0.04692060198546476,-5.532662039977367,66406000.0,286975000,-167787000,,,13493500.0,,0.0,37.67096990474263,0.0,,9.689158546301403,,0.04407378623394802,0.17189574937354934
2012-09-30,JKHY,3.147185543903657,0.49327015759096027,1.1827915781161087,1.1017315263212906,2.5977307830772625,11.799173141018942,10.568628134109094,11.799173141018942,1.556701390098596,3265253280.0,3174270280.0,76.87470935844615,12.048860631510586,32.05974805840018,34.418548524807896,3.2137845208978213,3.2137845208978213,11.713131243058143,34.602985588767524,31.166435409282368,33.45951027205937,0.013008179261364985,0.02905410143252348,0.57742159318514,0.36605406929875134,-0.9918132862406523,1.2683336569388048,49.48695003728561,2.397857563272513,0.0030352928701445174,0.2333372572101236,0.07449788008162332,0.054040390994867175,0.4321687868600423,14.591547277936963,38.82535816618911,3.469627507163324,0.0063985003745373635,11.44351562593648,0.053203967247996295,0.046673054565992786,-4.215366570277207,95358000.0,323385000,-135940000,,,10594000.0,,0.0,24.756534019461803,0.0,,14.743582430119794,,0.04180548515523885,0.08106005179481819
2012-12-31,JKHY,3.2369885129563167,0.4704693543329036,0.2011568347329175,0.059885942599626006,2.2399619034344984,12.155626793035761,10.229694414439528,12.155626793035761,1.5164756030988304,3560110950.0,3496559950.0,87.89095319211968,12.774218949030303,205.56099948033952,690.4792377812257,3.401716810168141,3.401716810168141,12.546188306212885,41.791886190328206,201.8915612910676,678.153597750194,0.011377735292210485,0.001448269470365804,0.49967847133904025,0.3331904010683603,-0.7595797576076303,1.3642295733863543,46.27835051546392,0.42756628647607764,0.0027813739906055457,0.24445761121809115,0.07153698487593965,0.05630527996555374,0.4388394324845748,1.4239085751870426,22.913343747430734,1.9928471594179067,0.008521860815586932,11.343461662945035,0.045959368443601586,0.04599055800423732,-3.8339431106774917,109180000.0,357801000,-114009000,,,11138500.0,,0.0,27.077905891677,0.0,,13.479624364607565,,0.038703833405155735,0.14127089213329153
2013-03-31,JKHY,3.2697900213695066,0.5341795967667007,0.38624221871225495,0.27642153674626035,2.1143152466784354,12.541113072563412,10.200675926786213,12.541113072563412,1.552424974449503,3995225600.0,3945810600.0,86.86217197521471,14.190513671139652,120.13186998225937,167.8595689256754,3.6998310860868275,3.6998310860868275,14.014998117509998,42.94432641866742,118.64601737979974,165.7833956556447,0.01151249130962717,0.00595736070573837,0.4478450511186842,0.3093183561132144,-0.5378093641844975,1.506048905061908,62.67698259187621,0.7230568540058702,0.0028000921900380297,0.24322208935753886,0.07435835505892549,0.056815679365778464,0.43821416989832046,3.5170262267343486,29.773900169204737,2.7678722504230118,0.007146358269814095,12.277302280730048,0.04975089241162246,0.052367078476043445,-3.502160178388925,131973000.0,394718000,-90837000,,,11000500.0,,0.0,24.7724795150702,0.0,,14.73409231312329,,0.04259427322566306,0.10982068196599461
2013-06-30,JKHY,3.465225476522548,0.5540330079033008,1.8218154346815434,1.6144351464435147,1.4865760111576012,12.461285448628544,11.026231985123198,12.461285448628544,0.2091585309158531,4153150800.0000005,4040540800.0000005,87.12477291321404,13.929829480660612,26.495548934921437,29.899002202928603,3.8735971661184014,3.8735971661184014,13.552131156338465,40.9766221122447,25.777139248097278,29.088310080198124,0.011477791752709774,0.03344593218238066,0.519494594602157,0.341886438061449,-1.1420197553901386,1.0864191841031587,26.03591262495372,3.288279594705154,0.004141915578890128,0.3608634542365059,0.06895233239867449,0.05657928277231442,0.41767542069354974,8.784901642100543,16.70952194137757,1.440957238132601,0.008364973100607753,12.463513863975896,0.05778878573946686,0.050246812206637105,-4.986994421199442,35627000.0,391711000,-109101000,,,11185500.0,,0.0,24.55776230370707,0.0,,14.862917699341937,,0.044460341606593734,0.20738028823802881
2013-09-30,JKHY,3.4663751260346567,0.5837221844443924,1.1453326142518818,1.0591483574460103,2.1312988017914507,12.95262269327268,11.000398621239478,12.95262269327268,0.21420029544868338,4668140620.0,4504343620.0,93.7603563107576,15.788827812934407,47.785245368000815,51.673591914898324,4.225399079093504,4.225399079093504,15.234825086839319,43.64674050387597,46.108543556147,49.860454731622,0.010665488478793941,0.019352244791631834,0.4619567135930107,0.3159852198754041,-1.5871802325581394,1.1785550989341342,275.69642857142856,1.9621193861974773,0.0036532746950540666,0.3425323371093436,0.07257636279387542,0.05301003514159798,0.41908017994702634,13.289348387974425,40.22051421575296,3.5173445789688476,0.0065006882882761,13.042871512363588,0.06176099028801527,0.05306373019222653,-3.8522522100030483,65216000.0,427907000,-79902000,,,12292000.0,,0.0,30.422497244452963,0.0,,11.99770015811413,,0.045065945196378285,0.08618425680587145
2013-12-31,JKHY,3.5435974324134376,0.6323150447453497,0.39387621234128284,0.22385559668275312,1.8214519983132642,13.41712739539896,10.645808930328444,13.41712739539896,0.11647847069296725,4840592400.0,4694769400.0,89.67049016338781,16.00068887096561,143.95385713436033,253.28828423421066,4.225941837553374,4.225941837553374,15.518667609842526,42.78161985820773,139.6172426098852,245.657966616085,0.011151940824432976,0.003948070488231978,0.38124592408029356,0.27601596314873994,-1.3288286646375913,1.3217623451886746,313.2894736842105,0.6229113408173095,0.0035309727792821387,0.31662405987180914,0.06965067234335127,0.05335444460604778,0.42555544880870516,2.316637960730279,20.842163279366172,1.8095763003789183,0.008657164390263252,13.816173817702005,0.06447093373191046,0.0593956785138207,-3.2937731340486343,93165000.0,472157000,-53986000,,,10700500.0,,0.0,23.079731067480616,0.0,,15.81474233529028,,0.047127453299890786,0.17002061565852972
2014-03-31,JKHY,3.530290232514488,0.5485206822927665,0.3533469416484831,0.2849534267145304,0.6128903592125947,13.075009971610239,9.644259871894137,13.075009971610239,0.18436920766758172,4701948720.0,4665158720.0,100.56138588874391,15.624777671809628,156.1071952191235,193.57549279538904,4.218734832307499,4.218734832307499,15.502522920688934,47.228722185101944,154.88574767596282,192.06087772745985,0.009944174805887718,0.005165943196420058,0.358831446157159,0.26407355170646934,-0.37245135556500436,1.0964322769288812,271.7748091603053,0.6441816198644054,0.003960910913549904,0.39831469084842913,0.07321660591036423,0.05810672949433255,0.4571731930336117,5.166380789022298,51.61732418524871,4.698970840480275,0.009178244702238735,12.703072513718027,0.056510828365173994,0.056875352756855645,-4.078834377419582,24537000.0,422164000,-120947000,,,8884000.0,,0.0,14.687071281987324,0.0,,24.85178923640462,,0.041951836632153176,0.06839351493395275
