date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2012-01-29,AVGO,2.3035354695118366,0.5114421557530721,0.5687236771974161,0.37642142663426104,3.3509690044941283,8.346735981890136,7.311577058645918,8.346735981890136,0.02454922347614746,7053583595.76,6239583595.76,56.42866876608,12.528567665648312,50.74520572489209,76.66938691043478,3.4576390175294116,3.4576390175294116,11.082741733143873,37.140378546190476,44.88909061697842,67.82156082347826,0.017721488418332366,0.01304301547589262,0.1980392156862745,0.16530278232405893,-4.845238095238095,4.369426751592357,131,1.112,0.004111385313053109,0.232,0.08880994671403197,0.08880994671403197,0.26882160392798693,-2.9574468085106385,-11.97872340425532,-0.7872340425531915,0.019538188277087035,9.800491543376362,0.06150234741784037,0.06994963626189143,3.0379664051732482,1058000000,1383000000,968000000,,1783500000,538500000,533500000,199.6802841918295,276.5529010238908,240.42662116040958,1.827922077922078,1.3198198198198199,1.5181347150259068,0.061274509803921566,-0.19230225056315509
2012-04-29,AVGO,2.365695625828788,0.5493989841612783,0.8650984004330576,0.6354988249626726,3.9113927678347724,8.884683572220075,8.089285042911955,8.884683572220075,0.01639996967645607,9504895623.3,8554895623.299999,70.9320568902985,16.472956019584053,45.04689868862559,61.32190724709677,4.386200103045685,4.386200103045685,14.826508879202771,48.061211366853925,40.544529020379144,55.192874989032255,0.014097998053920409,0.016307385808639278,0.20489155514536225,0.1700497893527384,-5.337078651685394,4.235955056179775,,1.5746268656716418,0.003366686102428754,0.23880597014925373,0.08838821490467938,0.08838821490467938,0.2443508234392953,-3.767857142857143,-10.303571428571429,-0.6785714285714286,0.024263431542461005,10.479876569233646,0.06208425720620843,0.06791687785098834,3.380443749559507,1152000000,1529000000,1064000000,,1766500000,556000000,546000000,173.32755632582322,313.7290969899666,266.12040133779266,2.105839416058394,1.1634241245136188,1.371559633027523,0.06183664051684356,-0.22959957547038495
2012-07-29,AVGO,2.4754684851681468,0.5923150665831375,0.5228712311906317,0.257350684101639,3.9746383433475363,9.350408189026219,8.55384654775924,9.350408189026219,0.01225479448103043,8788397077.3,7818397077.299999,60.60963501586206,14.502305408085808,68.65935216640624,139.4983663063492,3.8394045772389687,3.8394045772389687,12.901645342079206,41.149458301578946,61.081227166406244,124.10154090952379,0.01649902692432138,0.007168542732636185,0.18610747051114024,0.1569060773480663,-5.105263157894737,4.62280701754386,,0.8827586206896552,0.00421009652551649,0.25517241379310346,0.08085808580858085,0.08085808580858085,0.2287292817679558,-1.9692307692307693,-9.323076923076924,-0.6153846153846154,0.0297029702970297,11.163051648357989,0.0632111251580278,0.06924546322827126,3.686650673043321,1239000000,1668000000,1155000000,,1794500000,547000000,545000000,198.76237623762376,280.4983922829582,253.5048231511254,1.8363636363636364,1.301255230125523,1.4398148148148149,0.06334643949322849,-0.26552054708899264
2012-10-28,AVGO,2.523836090208387,0.6493364698108957,0.8780335912537269,0.5799105579443219,4.426922850786232,9.878898870896583,9.229562401085687,9.878898870896583,0.012251631505865957,8538454649.889999,7457454649.889999,53.70097264081761,13.816269660016179,39.7137425576279,60.12996232316901,3.529745617978503,3.529745617978503,12.067078721504853,36.37782756043902,34.68583558088372,52.51728626683098,0.01862163664499271,0.016630644047729338,0.18313352625051674,0.15478686233403213,-5.273170731707317,4.88728323699422,,1.3522012578616351,0.004567571252545381,0.24528301886792453,0.07928802588996764,0.07928802588996764,0.2103424178895877,-2.9452054794520546,-8.465753424657533,-0.547945205479452,0.022653721682847898,12.013800800123734,0.06558028616852146,0.07035398230088495,4.058352936318098,1345000000,1817000000,1248000000,,1800000000,551500000,534000000,201.39967637540454,283.7617554858934,221.97492163009403,1.812316715542522,1.2862903225806452,1.6443298969072164,0.06572964034725093,-0.29812303330940493
2013-02-03,AVGO,2.3439170193475047,0.508662547601455,0.7528205704501535,0.4801774449357736,4.683764738314198,10.246498358883711,9.396014579294079,10.246498358883711,0.012207901142434922,7986630860.0,6838630860.0,63.89304688000001,13.86567857638889,43.170977621621624,67.68331237288136,3.1718152740270056,3.1718152740270056,11.872623020833334,40.949885389221556,36.965572216216216,57.95449881355932,0.015651155310814,0.014774690613408418,0.14853057982525814,0.12932226832641772,-6.874251497005988,6.184115523465704,,1.48,0.005258788184433505,0.336,0.0920138888888889,0.0920138888888889,0.20159059474412172,-2.7611940298507465,-8.597014925373134,-0.6119402985074627,0.029513888888888888,10.829137734950928,0.048183556405353725,0.05413598960588999,4.3968790614669775,1436000000,1935000000,1339000000,,1762500000,525500000,541000000,168.55902777777777,238.46666666666667,253.06666666666666,2.1654135338345863,1.530612244897959,1.4423076923076923,0.049642573471008734,-0.2726431255143799
2013-05-05,AVGO,2.281903685214359,0.4588169331480828,0.7633414462994652,0.572506084724599,4.949538420420469,10.601513384510126,9.927499128735066,10.601513384510126,0.016241307368073728,8454984373.36,7238984373.36,74.82287056070797,15.044456180355871,44.97332113489362,59.96442817985815,3.238216918176944,3.238216918176944,12.880755112740212,44.96263585937888,38.50523602851064,51.34031470468085,0.013364897557474012,0.016676553589414476,0.1639218690157028,0.1408358012504113,-7.552795031055901,5.509090909090909,119,1.663716814159292,0.005558851196471492,0.415929203539823,0.09252669039145907,0.09252669039145907,0.19545903257650543,-4.0,-11.957446808510639,-0.8936170212765957,0.03202846975088968,10.461522919762158,0.04392764857881137,0.04621676891615542,4.501887386087937,1488000000,2017000000,1390000000,,1765000000,547500000,551500000,176.0053380782918,302.0689655172414,288.2241379310345,2.07380073800738,1.2083333333333333,1.2663755458515285,0.043278437380314054,-0.1908353615748663
2013-08-04,AVGO,2.608220030608191,0.5751044166868993,0.5548542611697549,0.2916022394468785,3.4951768422591134,11.040384787947094,9.30292144457611,11.040384787947094,0.01620012441371547,9582642456.04,8722642456.04,67.48339757774649,14.879879590124226,69.94629529956205,133.0922563338889,3.5152760293617025,3.5152760293617025,13.544475863416151,45.66828511015707,63.66892303678833,121.14781188944445,0.014818459589974214,0.007513585144212277,0.17534849596478358,0.1491885143570537,-4.50261780104712,4.318421052631579,145,0.9647887323943662,0.005426478159708867,0.36619718309859156,0.08850931677018634,0.08850931677018634,0.28308364544319603,-2.1076923076923078,-9.907692307692308,-0.7076923076923077,0.03571428571428571,11.95244394268815,0.051345609065155805,0.06181976491075316,3.243062406070666,1261000000,1819000000,1163000000,,1812000000,560500000,579000000,206.87111801242236,285.55882352941177,304.88235294117646,1.7643835616438357,1.2781954887218046,1.1971830985915493,0.052090975788701394,-0.26325202172287643
2013-11-03,AVGO,2.981892530338605,0.6949668227889432,0.856587014135209,0.6262782414667801,3.9798972119017964,11.660896805633081,10.230558112218628,11.660896805633081,0.0,10765981561.5,9780981561.5,62.59291605523256,14.588050896341464,50.782931893867925,69.45794555806452,3.7304163414760914,3.7304163414760914,13.253362549457995,41.09656118277311,46.136705478773585,63.1031068483871,0.01597624879974582,0.014397200953259314,0.1832986832986833,0.154904831625183,-4.138655462184874,4.391304347826087,,1.2325581395348837,0.005294454544101812,0.3313953488372093,0.08130081300813008,0.08130081300813008,0.25856515373352856,-3.719298245614035,-12.947368421052632,-1.0175438596491229,0.036585365853658534,13.503279938122908,0.05998000666444518,0.0679304897314376,3.6849403626948614,1404000000,2003000000,1289000000,,1838500000,566500000,579500000,206.73441734417344,258.85204081632656,265.3698979591837,1.7655502392344498,1.410071942446043,1.3754385964912281,0.0595980595980596,-0.23030877266842883
2014-02-02,AVGO,2.848425790368654,0.5383484568538781,0.9200134076084932,0.7111020661428091,4.467488686727705,12.020437185871666,10.497794908650624,12.020437185871666,0.008035051594834001,13154862635.6,12044862635.6,98.1706166835821,18.554108089703806,57.44481500262009,74.32125782824859,4.396678688368985,4.396678688368985,16.988522758251058,61.45338079387755,52.59765343056769,68.05007138757063,0.010186347338767797,0.013455100589267912,0.16042780748663102,0.1382488479262673,-5.663265306122449,5.107142857142857,,1.708955223880597,0.004713086082116444,0.4626865671641791,0.10437235543018336,0.10437235543018336,0.24740783410138248,-4.403846153846154,-13.634615384615385,-1.0961538461538463,0.03526093088857546,12.066550282444737,0.044723294723294726,0.05128205128205128,4.086828117422444,1495000000,2133000000,1379000000,,1791000000,556000000,580000000,166.28349788434414,253.52702702702703,282.13513513513516,2.195046439628483,1.4396887159533074,1.2937062937062938,0.04478609625668449,-0.20891134146568405
2014-05-04,AVGO,2.805904120206822,0.6324291740266446,1.004681789118277,0.7124834998528021,5.115471420291467,12.624567182785045,11.359708834731755,12.624567182785045,0.004002716291307877,15439515444.599998,14161515444.599998,97.71845218101265,22.02498636890157,61.51201372350597,86.73885081235954,4.895217325491439,4.895217325491439,20.201876525820254,64.07925540542986,56.42038025737051,79.55907553146066,0.010233481780366416,0.01152885922091913,0.16391883322764744,0.14083356033778263,-5.782805429864253,4.889423076923077,160,1.5886075949367089,0.004404283297879217,0.43037974683544306,0.09557774607703282,0.09557774607703282,0.22691364750749116,-3.4383561643835616,-9.602739726027398,-0.8356164383561644,0.042796005706134094,13.403106110401579,0.04915514592933948,0.05567300916138125,4.60612577222254,1618000000,2321000000,1517000000,,1789000000,564500000,587500000,166.0984308131241,290.7267441860465,319.375,2.197492163009404,1.2554744525547445,1.1428571428571428,0.05009511731135067,-0.29219828926547503
2014-08-03,AVGO,5.041372345932979,-0.6515248737060746,1.2474317703884599,0.8700240691562825,5.073154047089373,12.30746377281353,20.594542349343236,12.30746377281353,22.13992756807289,18760480978.22,23001480978.22,-114.39317669646341,14.783672953680064,59.746754707707005,85.66429670420092,6.055674944551323,6.055674944551323,18.125674529724193,469.41797914734695,73.2531241344586,105.02959350785389,-0.008741780138280888,0.011673474696850697,2.312459651387992,0.6981095303059832,86.55102040816327,4.085106382978723,-3.7818181818181817,-1.9146341463414633,0.0038911582322835657,-0.4451219512195122,0.10795902285263988,0.10795902285263988,0.4948353147534594,-3.305263157894737,-13.357894736842105,-2.705263157894737,0.0425531914893617,,-0.022312808410212402,-0.031635802469135804,-20.672010245911945,2900000000,-1980000000,-3324000000,,1924500000,657000000,678000000,169.70055161544525,191.25,200.83333333333334,2.1508474576271186,1.908496732026144,1.8174273858921162,-0.05293737895416398,-0.3774077012321774
2014-11-02,AVGO,6.287089900984621,0.5338095198949206,1.5065290894812204,0.7591957616283316,6.3424479252700205,12.823290911253538,20.86997515559549,12.823290911253538,21.996906364262546,21109496140.53,25014496140.53,156.366638078,13.276412667,55.40550168118111,109.94529239859375,6.509249503709528,6.509249503709528,15.732387509767294,44.27344449651327,65.65484551320209,130.2838340652604,0.006395226067987548,0.009095432630026736,2.234967622571693,0.6908778953388619,6.911504424778761,3.7746062992125986,5.833333333333333,2.8222222222222224,0.003837135640792529,0.6,0.08113207547169811,0.08113207547169811,0.4969021065675341,-2.015873015873016,-8.412698412698413,-1.3227513227513228,0.009433962264150943,12.410353830902883,0.03324538258575198,0.025577870405456612,-18.971985751524663,2819000000,-1970000000,-3413000000,,2020500000,685000000,696500000,179.51572327044025,234.38279301745638,236.20324189526187,2.0332480818414322,1.5572815533980582,1.5452793834296725,0.041628122109158186,-0.747333327852889
2015-02-01,AVGO,6.403439556447724,1.3746833543199701,1.8838253374014404,1.3511844935623638,10.061428881048442,14.208977804765958,22.151592740836897,14.208977804765958,21.75211210795759,25556132537.43,28487132537.43,72.80949440863247,15.63066210240367,53.13125267656965,74.07574648530435,7.04413796511301,7.04413796511301,17.423322652862385,44.23467785315218,59.22480777012474,82.5713986592174,0.01373447251793356,0.013499695209934695,1.9484564498346195,0.6608394877068337,4.551242236024844,4.849704142011834,7.7407407407407405,1.3703703703703705,0.00348253006864982,0.2535612535612536,0.07155963302752294,0.07155963302752294,0.4712536225109844,-3.536764705882353,-12.022058823529411,-1.661764705882353,0.017737003058103974,20.9639933833599,0.04242793341453512,0.06205799151343706,-14.536003616975979,3253000000,-1413000000,-2971000000,,1988500000,653500000,687000000,160.28746177370033,203.93077873918418,225.58714462299133,2.277158774373259,1.7898230088495575,1.618,0.09674751929437707,-0.5326408438390767
2015-05-03,AVGO,6.290258654071797,1.3406747069397138,2.5839166590146228,2.038293231771716,9.774453968037216,15.82697670023889,22.043186460613434,15.82697670023889,19.295582773425938,32286370270.09,34676370270.09,93.85572752933139,20.00394688357497,48.69739105594269,61.73302154892925,7.950349734077813,7.950349734077813,21.48473994429368,53.18461697866564,52.3022176019457,66.30281122388145,0.010654650774375855,0.016198785915693525,1.5934498891898548,0.6144132168628941,3.665644171779141,4.498896247240618,7.962264150943396,1.927325581395349,0.003066309379834912,0.2877906976744186,0.06691449814126393,0.06691449814126393,0.46296999620205087,-4.735714285714286,-11.528571428571428,-1.6428571428571428,0.004337050805452293,21.8500255230978,0.04383960108040723,0.06082036775106082,-12.274578457868106,3170000000,-815000000,-2395000000,,2008500000,678000000,682000000,171.41883519206942,238.10546875000003,232.87760416666669,2.129287598944591,1.532934131736527,1.5673469387755101,0.08470819995075105,-0.5456234272429068
2015-08-02,AVGO,6.680021576277183,0.9240375667472761,2.279292664643281,1.7094694984824608,5.213111939065882,16.482520096854536,18.442249769664386,16.482520096854536,15.416026738567057,34855725740.0,37462725740.0,145.23219058333333,20.089755469740634,58.87791510135134,78.5038868018018,8.141958827376781,8.141958827376781,21.592349129682997,66.65965434163701,63.281631317567566,84.37550842342343,0.006885525832692073,0.012738222790480334,1.333099743050689,0.5713856627953544,4.6387900355871885,3.328781512605042,7.116279069767442,2.466666666666667,0.0029837278608332318,0.43333333333333335,0.08242074927953891,0.08242074927953891,0.5204245094112936,-4.0,-11.722972972972974,-1.7297297297297298,0.017867435158501442,18.511767195316935,0.03386454183266932,0.05010438413361169,-13.447634213568953,2217000000,-917000000,-2538000000,,2034000000,678000000,690500000,170.19308357348703,214.882491186839,217.4559341950646,2.1446229913473425,1.6986027944111777,1.6785009861932938,0.05606166783461808,-0.5698231661608203
2015-11-01,AVGO,6.682131321711593,1.5579534440294966,2.1135871898022542,1.899323196334328,6.616762645738328,17.119329918776334,20.206184061958318,17.119329918776334,14.210423837966015,33960302345.85,36010302345.85,79.16154392972028,18.456686057527175,58.35103495850515,64.93365649302103,7.204137111974968,7.204137111974968,19.57081649230978,48.99360863380952,61.8733717282646,68.85335056567877,0.01263239636770856,0.015400334033360318,1.2305897327110733,0.5516880646695197,2.7891156462585034,3.359249329758713,11.829268292682928,1.3566433566433567,0.003415752863995788,0.2703962703962704,0.0641304347826087,0.0641304347826087,0.47085116500237756,-9.864406779661017,-31.1864406779661,-4.237288135593221,0.021739130434782608,24.496942210095995,0.05161770966368667,0.07710280373831775,-10.723186554447777,2640000000,-237000000,-2042000000,,2139000000,736000000,699000000,202.13858695652175,267.14709371293,226.88018979833925,1.8056918547595682,1.366288492706645,1.6087786259541985,0.09100551548578702,-0.2142639934679261
2016-01-31,AVGO,6.405304793137318,1.3635233805831557,1.714350351184127,1.2080021461930346,7.844780404469137,18.521493983995597,21.711487675439482,18.521493983995597,14.546660574815524,39338936731.0,41107936731.0,104.34731228381963,22.212838357425184,82.993537407173,117.7812476976048,7.681885711970319,7.681885711970319,23.211709051948052,56.93620045844875,86.72560491772153,123.07765488323354,0.009583380521388499,0.008490315899585568,1.104471782854911,0.5248213788623921,2.4501385041551247,4.606728538283063,5.690476190476191,1.257294429708223,0.003101253113022273,0.32360742705570295,0.06437041219649915,0.06437041219649915,0.44298042126751414,-3.3857142857142857,-12.65,-1.7428571428571429,0.019198193111236588,23.83749204585994,0.04820978315683308,0.06280193236714976,-8.850243268665736,3109000000,347000000,-1685000000,,2159500000,689000000,682000000,218.4641445511011,229.99397590361446,215.48192771084337,1.670754716981132,1.5869980879541108,1.6938775510204083,0.07361843389962898,-0.5063482049910923
2016-05-01,AVGO,9.069070305809769,-3.0375366796640453,1.5930420023195921,1.1883785998011105,5.2273291426596264,50.45998959758939,24.809964431623616,50.45998959758939,39.09355807621584,61612688088.00001,74579688088.0,-51.94998995615515,17.399798951708558,99.05576863022509,132.78596570689658,3.127230133387474,3.127230133387474,21.06175885004236,6779.971644363636,119.90303551125402,160.73208639655172,-0.01924928187366315,0.007530916348549495,1.4539133082935742,0.5572198338747641,1178.8181818181818,2.5224443606186346,-4.01953125,-0.524451939291737,0.003311006325655382,-0.17200674536256325,0.06721265179327873,0.06721265179327873,0.811562627657712,-3.9367088607594938,-22.411392405063292,-6.582278481012659,0.04603219429539678,,-0.021105094757568298,-0.12243212552905956,-62.691453170865586,4036000000,-18958000000,-21958000000,,2558000000,920000000,1170500000,191.41626659135838,144.09819639278555,214.61122244488976,1.9068389876144318,2.532994923857868,1.7007498295841854,-0.060196934321388694,-0.4046634025184816
