date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2010-01-31,CRM,10.373301304815929,0.6467950539120374,2.16953373720493,1.7375981665086533,8.125419806848676,8.386511545692661,19.373350902283427,8.386511545692661,0.23276180681653838,2235337520,1251001520.0,27.767682964444127,1.7313678136064414,8.278276429634307,10.336106670788524,2.1415340457289793,2.1415340457289793,0.9689560288420046,5.3766378364332486,4.632918431241063,5.7845784094558494,0.03601308763430052,0.09674822753388938,1.3569613777325584,0.5757249102817209,-4.230544964776189,1.8787607501128694,71.018971,3.35428312891827,-0.00023983850098843238,-0.006659759458114309,0.4687534030327576,0.10216006239238933,0.019898780628086893,5.022817948768744,24.015853309080907,2.1873089188872714,0.06880825455225001,11.04753226810991,0.09151510594553987,0.03338581214857381,0.5325561215471389,798029000,994847000,289760000.0,,3247478000,1723895500,,90.73703738221698,21.409425260426357,0.0,4.022613152581663,17.04856601987695,,0.07712325326067587,0.43193557069627675
2010-04-30,CRM,2.9431157835541115,0.1385981629592602,1.1183376030992251,1.0231270307423144,5.395479255186204,8.861144088977756,19.060453636590854,8.861144088977756,0.23954948762809297,2769332160,2102148160.0,156.062674556213,7.349354082794383,19.341207824951287,21.141069828158756,2.4409940502948406,2.4409940502948406,5.578756996175822,28.997146837712947,14.681548507853586,16.047790034582,0.006407682060067508,0.04730129591966317,1.1931027492045023,0.5440250118865945,-9.20317263259535,1.5078773416060136,4.51728045325779,8.068920822766977,,0.0,0.4667222203055627,0.10647721814268617,0.01919097205615376,11.74593929450369,30.911648892534863,3.2358490566037736,0.07024173794428536,5.25672061081018,0.019328519991248468,0.007271503900263405,-2.0629686328417898,425652000,1086761000,-89835000.0,,3178806000,1723066500,,177.85580646102974,66.96672301309006,0.0,2.0522242554952834,5.450468285997107,,0.015641113784805774,0.09521057235691077
2010-07-31,CRM,3.06315486962803,0.11451917326228961,0.5910506652582196,0.3787661071714292,3.1839576844509,9.63615462884572,19.526179250778657,9.63615462884572,0.28225123692202536,3513505630,3132734630.0,238.30070740640258,8.90911532766018,46.17201469196804,72.04974120783349,2.832042557547561,2.832042557547561,7.943603070197681,44.05229111004866,41.16819057506308,64.24145657746334,0.004196378646474519,0.013879300372716352,1.1750922518148097,0.5402493852085399,-5.354374666029193,1.1976919249681768,4.101183020180932,5.161150298426478,,0.0,0.4625100159240514,0.10885661253841551,0.06838637808896578,2.784237678826241,14.429475686948885,1.5159342870732868,0.06748704269065756,4.982900800163238,0.016648869151538778,0.005864904331333681,-4.226665475700405,183570000,1056087000,-345714000.0,,3201275000,1726872500,,211.52807501546766,97.33802545314308,0.0,1.7255392693064975,3.749819233550253,,0.011884322914399666,0.21228455808679036
2010-10-31,CRM,3.3144112898865297,0.1627671654011633,0.5719096870872309,0.4113207838654112,4.868670873853902,9.348668711040391,19.72529178671569,9.348668711040391,0.4887340589057709,4506537410,3932132410.0,213.86377230447988,10.50261930564198,60.86625351161535,84.62981051643193,3.7235248221910817,3.7235248221910817,9.16395138981139,48.25886610211095,53.10821731496488,73.84286215962442,0.004675873754701617,0.011816167304378374,1.264497375831207,0.5584009013775343,-7.049644084437899,1.2012909787572568,5.229183618117711,3.5136674259681095,,0.0,0.46737374937949644,0.11024570774691379,0.06824475844439401,3.5613275613275612,20.63910533910534,2.228186628186628,0.05973613742667571,5.851261991514165,0.022063927024248003,0.008251698740942398,-4.3757193286008915,199891000,1023250000,-337470000.0,,3216382000,1728160000,,220.11587393698716,103.63687280076951,0.0,1.6582175263947072,3.5219125214408233,,0.017410731991063286,0.1605889032218197
2011-01-31,CRM,3.5083703214510606,0.08380304403249834,1.272918554468523,1.0381195189752883,3.2582205771682204,9.802422017785013,20.696072860192594,9.802422017785013,0.4167037827709604,4167104000,3793786000.0,381.8477045725282,9.121043979976667,25.13907892037982,30.824967082390188,3.2644993188357776,3.2644993188357776,8.303917770379563,79.14603413026245,22.886946344759355,28.063453316171792,0.0026188451260155733,0.03244123496797776,1.4216112765385733,0.587051807328305,-7.78816706304502,0.8421093863839695,1.3310030395136778,15.189407129112068,,0.0,0.5104702243760219,0.12592286157678273,0.1281332442622765,5.421310832025117,14.942013343799058,1.580487964416536,0.09130447154204616,4.2992020293986295,0.002413072360760655,0.004049224439757722,-7.659971049438651,-201542000,880410000,-739750000.0,,3300471500,1725553000,,341.09312994810307,71.59157630184919,0.0,1.0700889814331187,5.098365182812327,,0.008549218130014235,0.23479903549323464
2011-04-30,CRM,3.7793097246991474,0.003971405877680699,1.045438877815577,0.8407691039609154,4.980083024862499,9.408800035967449,20.390389197776013,9.408800035967449,3.97966340461882,5048564820,4911383820.0,9525.594,10.009764416175619,36.18575968692211,44.994517307760866,4.020704006396728,4.020704006396728,9.737776328207406,91.42561094564408,35.20251021373586,43.771913835513885,0.00010498032983559871,0.022224930054478335,1.49121007420905,0.5985886496073615,-2.5536299329858525,0.7050323638806275,0.2127485698719695,263.2415094339623,,0.0,0.5045383889413202,0.12945412440221746,0.13007677582456648,5.107929999267775,18.46540235776525,2.0693783407776234,0.09429301060345306,0.9169180359809588,0.000541287557455491,0.00019476851761681242,-6.784944625114272,-497083000,848753000,-684297000.0,,3222408000,1724984500,,195.98512185643702,60.09435701395223,0.0,1.862386269644334,6.073781601744358,,0.0004220948327628416,0.20466977385466154
2011-07-31,CRM,4.066357346599838,-0.22436379614665644,0.6176446493338199,0.28212671199719974,3.3498469535945423,10.561490396431152,20.478860232511376,10.561490396431152,3.977434033647867,4145007510,4225429510.0,-137.58904301931886,7.5915610382379555,49.98019497666792,109.41891953962303,2.922882930465129,2.922882930465129,7.7388535389980255,82.07267325771113,50.94991752378426,111.5418803125495,-0.0072680206072775,0.00913918730149659,1.4125749317936456,0.5855051021123961,1.5620775386527854,0.6145462904418109,-4.402496099843994,-2.7528712739826062,,0.0,0.5183149512272849,0.13441892154241195,0.19628927714618416,1.8408692370868571,12.119642183303368,1.4923531109187365,0.09998864473023908,7.30180537688929,-0.010534626705763994,-0.010955873207751373,-8.706376188809365,-699235000,746553000,-888383000.0,,3258198500,1727660500,,228.89092897095617,67.38206103713506,0.0,1.5946459811271712,5.416872003942475,,-0.021243573371280206,0.33551793733662016
2011-10-31,CRM,4.3335014537471075,-0.10342372277932713,0.9546445736664095,0.697435174746336,3.730693348365276,11.11366670622441,20.613659289147332,11.11366670622441,4.053707055123716,3992138640,4031829640.0,-286.2979518072289,6.832811830349502,31.016779246206557,42.45555869872702,2.6642872044575876,2.6642872044575876,6.900745626946907,66.75656732233922,31.325157059723875,42.87766417458072,-0.0034928646666439423,0.023554041700315297,1.3433687780676447,0.5732639227084839,0.6571792833962514,0.6265671135208167,-2.2933402435864214,-9.230421686746988,,0.0,0.5212936021634204,0.1301629411563345,0.20848876107217942,3.711546225272507,16.848145798488954,2.034517561566411,0.09756957518912812,5.0854574672239465,-0.005271971163211292,-0.0050172422726409175,-8.40201114044977,-684349000,766327000,-864649000.0,,3243165500,1730632500,,195.1200065039537,80.24520670477969,0.0,1.8706436440827199,4.548558287634884,,-0.009305994638241472,0.25720939892007355
2012-01-31,CRM,4.670389203411627,-0.08124048425004804,1.776374332973644,1.446726582016526,4.488359373845176,11.731977354362833,24.972084669849668,11.731977354362833,4.068446881790365,4903344480,4840860480.0,-446.0830131004367,7.759524618104075,20.401105401773272,25.049653784260133,3.088993347444814,3.088993347444814,7.660643917754501,65.29086333166988,20.141131281022854,24.730442565582774,-0.0022417352166128044,0.039920711424297074,1.6233204818062694,0.6188037233973576,-0.8427498212912885,0.719708573939593,-1.3291585817604517,-21.865629548762737,,0.0,0.5183735735773753,0.12756977621919474,0.18860517646561584,5.3887045423972015,14.167817586655307,1.805300210752881,0.11093299235812525,4.630875644333182,-0.004093589173149315,-0.0032532519941410685,-9.505545003030258,-651249000,801979000,-904572000.0,,3428872500,1733129000,,394.9387415672727,89.03274780886721,0.0,0.924193961198985,4.099615130194239,,-0.006924705170849713,0.3296477509571181
2012-04-30,CRM,5.034144046326457,-0.14096996018820124,1.543336952587767,1.219623597538907,3.1906261310170105,13.10002895403547,24.068678972131742,13.10002895403547,0.39202316322837494,4868406000,4475409000.0,-249.98233632862645,7.000196989936259,22.833639757612143,28.89416051895947,2.69007039019897,2.69007039019897,6.4351133842439685,65.71143935278312,20.99041798773052,26.561709527511855,-0.004000282638711726,0.03460906916966251,1.2964765116431987,0.5645503035062747,-5.770287929287738,0.7889980749642783,-3.90392464678179,-10.94798459563543,,0.0,0.5317132229135243,0.13627677517409165,0.19994841307651515,4.767603586681872,15.551239909662128,2.020437825630017,0.11685097927004444,6.4460055540295595,-0.010030493215662864,-0.005856987845133723,-9.825470503076366,-353819000,978765000,-1023290000.0,,3272697500,1726376000,,194.91819885055654,47.57131262743235,0.0,1.8725804063059546,7.672691373025517,,-0.01076104187882542,0.32371335504885995
2012-07-31,CRM,5.271664180878888,-0.07081973355237087,0.9813241683418715,0.7701835159846961,7.210441749706389,13.634466708456722,26.03260344840009,13.634466708456722,4.080698038028951,4950603630,4508196630.0,-503.6731742801913,6.766364240229946,36.34884490847816,46.313637282141954,2.6161639294535686,2.6161639294535686,6.1616931479438914,57.29277555377635,33.10055750126655,42.17485363868541,-0.0019854144533885862,0.02159191241897102,1.3535047566101608,0.5751017722860536,-5.6223645583133175,0.7956170596612437,-1.7467944727997011,-13.856648692644216,,0.0,0.5195934115949041,0.13591489908412366,0.18873196110086965,4.6477272727272725,24.967547092547093,3.1447242697242697,0.11674587131261029,4.661089919427157,-0.006605149776195948,-0.0027204245511880717,-8.058313338953376,-476042000,1051783000,-708131000.0,,3310458500,1751169500,,222.95486633618032,155.8246930758906,0.0,1.6371026387450018,2.342375863511155,,-0.005194169677970992,0.21114065235717527
2012-10-31,CRM,5.6330639687337,-7.859444551618689e-05,0.756757336076994,0.3919790795875935,3.72766310133682,14.887324144928158,22.271779592594974,14.887324144928158,4.192013375345637,5517183780,5573983780.0,-501562.1618181818,6.997967752328139,52.09067440872398,100.56659156778039,2.647890219642304,2.647890219642304,7.0700125824773785,108.62712723871144,52.62695350044847,101.60193543683127,-1.9937708147180845e-06,0.009943660060568075,1.227997974673824,0.5511665578841477,1.106931966558182,0.5411829980509776,-0.0004884004884004884,-9628.636363636364,,0.0,0.5435160921260581,0.14469087947965367,0.3285348394865465,2.074568104360089,15.442433501782427,2.066459043365848,0.13332352441279657,0.16225403598611443,-1.7248263746650604e-06,-3.5288803568403817e-06,-11.711776305918162,-1065931000,558461000,-1301390000.0,,3296295000,1745470000,,193.79215827538883,113.54806494566385,0.0,1.88346114336224,3.2144977562996204,,-5.279286240500284e-06,0.3647782564894005
