date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-03-31,CTXS,0.054079311621674044,0.22663821933830575,0.08985594131856893,0.0644531823979217,0.7108716990225639,5.49941518405539,3.1771081292355072,5.49941518405539,0.6162549444865668,3048890880.0000005,3032784880.0000005,79.06874688796681,331.3651646560157,199.4303296703297,278.03126755425865,3.258528298055394,3.258528298055394,329.61470274970117,61.72100209618008,198.37682365253798,276.56254605143175,0.012647222061289381,0.0035967177677411655,0.0,0.0,-0.32777743859006453,1.4037817386368028,6091.25,0.39647302904564313,,0.0,10.25910227149223,2.724160417345941,0.4009417809168012,3.5372512725590006,2.1288755205923184,1.2714021286441461,0.011194435387457884,5.295611150388402,0.0861145767432326,0.07133475164184627,2.202506479995768,135856000,,,,402909000,49867000,,3390.1244429953267,367.7101564571732,0.0,0.1076656642366515,0.9926296393787839,,0.04121133097850192,0.025402758920647237
2005-06-30,CTXS,2.3769669864061673,0.16410286588595305,0.1357735538162773,0.09035485199788149,1.2221091037486023,5.821614782557524,3.7359147884422996,5.821614782557524,0.6511622432766433,3225271400.0,3128234400.0,115.65916230366491,7.984965760377106,139.79158287101248,210.06066171681647,3.2602638114887084,3.2602638114887084,7.744726404864354,56.90802983445516,135.58574895977807,203.74067995310668,0.008646094093042837,0.004760529610004293,0.0,0.0,-1.7652719665271968,1.4966649903390594,3377.875,0.8273685720433193,,0.0,0.22785565387034,0.06536475225169465,0.4088959280146965,2.9893754858771704,52.33454262762373,0.7653537185799429,0.00023272050267628578,4.63629513434905,0.07763144097778327,0.043925751838246874,2.7369902312717,187645000,,,,409610000,50963500,,89.33562010110963,333.40258444082576,0.0,4.085716308756739,1.0947725573638507,,0.028188547682273846,0.04541870181839581
2005-09-30,CTXS,1.3277888615208195,0.23960192135548003,0.1650528606783251,0.13779465367040913,2.973484826323272,6.558936584737978,4.479935174729846,6.558936584737978,0.7028100701493672,3633780460.0000005,3244614460.0000005,88.73050716675213,16.011581823068823,128.80721916982736,154.28755349864133,3.2413791054894476,3.2413791054894476,14.296793788858194,61.90004120800504,115.01238736663005,137.76386124320655,0.011270080966861712,0.006481404217799112,0.0,0.0,-7.4244233740961905,1.742070388604799,47.512264150943395,0.6888628427709814,,0.0,0.42579104372386506,0.12134991870348584,0.4819855321400134,6.055162051942477,48.71152607855763,1.6364026615153466,0.005239108690575332,5.946386354284367,0.04668224502640319,0.053483345631207435,3.834054914258634,296328000,,,,415744500,51164500,,178.73093717916515,237.38676658746118,0.0,2.0421758301088815,1.5375751784610197,,0.036530604963159866,0.02725820700791594
2005-12-31,CTXS,1.5599491351228945,0.34224049331963,0.1490933161461146,0.09289807863152577,2.810545752260177,6.9879979793404985,4.646262650896232,6.9879979793404985,0.7326284251049524,4257303120.0,3898297120.0,72.2299099099099,15.8466705377881,165.802201191728,266.0980761297581,3.537493867783428,3.537493867783428,14.510366863200524,51.054903018793794,151.8205834014877,243.6587986749172,0.013844680150470471,0.003758012889624829,0.0,0.0,-4.701800798899876,1.7049939447422526,63.20436681222707,0.43563902885936784,,0.0,0.4107818176404026,0.11047585015782264,0.47683671447933357,2.653130812151271,27.759454432734035,0.9673486257491217,0.010701417426002025,7.335561137686509,0.06558519532188122,0.07365930835907741,2.9317069346943754,300381000,,,,,59016500,9915500,0.0,324.4089316987741,38.092262378602136,,1.1251231527093597,9.581998474446987,0.048975471133712235,0.05619523751458881
2006-03-31,CTXS,1.4592774276108638,0.25076752970494304,0.1610886293350695,0.11111921827029393,2.3752280138520168,7.45402960110906,4.814277455674107,7.45402960110906,0.6741857449949206,5663992510.0,5360481510.0,126.77079858546522,21.784754151955017,197.3447792759834,286.08912566925954,4.264807319153935,4.264807319153935,20.617395172270555,86.79255059745475,186.76985157311591,270.7587387614911,0.007888251956745614,0.0034954142268101267,0.0,0.0,-4.914202907936919,1.820868187431554,135.1255707762557,0.6423823272678439,,0.0,0.4189916845514196,0.12946253432718713,0.45661635025694564,3.223744805121869,29.20341457935527,1.0146018196113669,0.04441957245824968,6.485186447735864,0.051493247628709195,0.052088300272222256,3.7579797832395085,352292000,,,,418388500,59917500,9926000,163.43421872475943,756.9123435755831,84.78996533693672,2.2333144359119723,0.4822222851800436,4.3047546788062725,0.03364187468045904,0.04996941106477558
2006-06-30,CTXS,1.5252174587091452,0.25718541157971087,0.17467568061392288,0.10538788210997237,1.9079281763367275,8.413013747930613,5.227009728197377,8.413013747930613,0.6765111373187382,4545928530.0,4323450530.0,97.8671373519914,16.502564835116967,144.09561715481172,238.83201271409058,2.9917935182491746,2.9917935182491746,15.694928376435739,72.16455292016491,137.04356948142512,227.1435604707366,0.010217934508530428,0.004187043389351306,0.0,0.0,-3.7134749878987163,1.9152222172889934,842.6849315068494,0.6791819160387513,,0.0,0.4247389896467103,0.13875295860136205,0.43507705085979087,2.5210164615630495,22.012785680038355,0.6980182195940546,0.05112027531328503,6.977345417579257,0.050396348157202266,0.04920316298481534,4.016260263884967,412271000,,,,428267000,61395000,10357500,180.43429726864827,212.57258567926797,26.76885248397558,2.022897007527079,1.7170605458538115,13.635250155698568,0.030569950232515897,0.06928779850395052
2006-09-30,CTXS,1.5315514447298504,0.25696457903846365,0.18719200961315857,0.10949299407997001,1.193591595100817,8.127677518217597,4.345875271472511,8.127677518217597,0.6713887265872185,4368545440.0,4273733440.0,93.70941353125401,15.722619101604815,128.63796937573613,219.92274667740637,2.9627159721859573,2.9627159721859573,15.381385850689758,75.09107495519555,125.84609658421672,215.14968989126058,0.010671286504919587,0.00454705124916819,0.0,0.0,-1.6658818568366307,1.5458625643375872,799.6533333333333,0.7284739800077223,,0.0,0.4247852266142645,0.141917790470432,0.4953091313187179,2.409194097616345,19.71133654937571,0.6396850170261067,0.05342791640123663,6.855057820372949,0.05411214008849366,0.05912838334897643,3.152122446504757,247743000,,,,434851000,61727500,10656500,196.18498763725884,325.0578960616948,45.229295864893935,1.8604889415640506,1.1228768918467509,8.069990766389658,0.031615990971897726,0.07769901553318855
2006-12-31,CTXS,1.7015139048784702,0.2398536588424707,0.14286266990325458,0.05520079565050806,1.8502072714607682,7.761659099509007,6.691100784169866,7.761659099509007,0.7739189714761311,4723963793.04,4520573793.04,104.39698990143646,14.716306418776206,175.27321879786288,453.6166499942385,3.226114375673108,3.226114375673108,14.082696659335456,74.23798783177048,167.72684005046008,434.0862102016516,0.009578820241312729,0.0022045046186305135,1.1484454230005143,0.830663585041638,-3.3401211961966073,1.5157270284552313,183.00879765395894,0.5956243093922652,,0.0,0.4248478202628021,0.13712375623827888,0.37646933300666396,1.6297012939895996,19.40996492925384,0.565425081630185,0.06579398259200878,6.472047783226482,0.04191332030384236,0.03584666657688496,-5.42207085450943,276194000,-419335000,-869919000,,462666500,64877500,11258500,233.0686724693304,-595.7551528715301,-87.2084250803162,1.5660620371364173,-0.6126678019329014,-4.185375434355643,0.03090236968248754,0.08766187425274653
2007-03-31,CTXS,1.7184547249584454,0.2099095280061579,0.20251335884249394,0.1154270925134704,2.5076192813556295,8.73469171472875,5.797347196037528,8.73469171472875,0.9297754375787864,4654160720.0,4371057720.0,123.67232800999123,15.106595258497572,128.18907428319608,224.9038716536194,2.972056810685753,2.972056810685753,14.1876922178079,89.92835699296383,120.39159721265871,211.22343287909538,0.008085883205167869,0.004446344087575901,0.0,0.0,-5.82444554170267,1.6056582558381949,221.29017857142858,0.9647649669173332,,0.0,0.4240639038196879,0.15107371919711252,0.4441901355727725,2.325433933260744,19.73278678024723,0.6645103439441491,0.045217600166186284,6.42289948856085,0.038581282291168854,0.03620785868226601,3.5928411664305395,354430000,,,,444203000,65679500,12803500,199.0897243644673,324.8985741444867,67.37233840304182,1.8333442429796425,1.1234275218384913,5.41765372334947,0.02403170425032871,0.08708626632902355
2007-06-30,CTXS,1.86245119172947,0.2973892797263952,0.2024742520706961,0.10554840722111748,2.7596989901352984,9.084860941686301,6.327529257111665,9.084860941686301,0.9886814943546725,5296105500.0,4978058500.0,99.19658175688332,15.839341256833869,145.697537826685,279.49261174732175,3.2471603241209666,3.2471603241209666,14.888141366893565,76.53723804984548,136.94796423658872,262.7082431790596,0.01008099253309814,0.003577912109190423,0.0,0.0,-4.889946341538415,1.6758731799944075,686.1428571428571,0.6808391084472748,,0.0,0.41982988599251114,0.14285927910899499,0.4203463914748223,2.0889604045744496,19.2152175162347,0.5923222803287167,0.03524901006089172,7.7967400666501225,0.050007436934792954,0.04699927375162306,4.824045140339444,415735000,,,,448888500,64211000,11344500,193.67387039274564,280.6570647603028,43.431367395570504,1.8846114824876845,1.3005195515449823,8.404064202621116,0.032734598981236006,0.09692584484957861
2007-09-30,CTXS,1.9466566533155318,0.33764463729417,0.20926791277258566,0.08633177570093457,2.0219014241210505,9.192117267467735,6.403198709390298,9.192117267467735,1.0585447263017356,6061507200.0,5888080200.0,99.8683120520636,17.322006909933673,161.13315965761072,390.58619756427606,3.6683605113851274,3.6683605113851274,16.826403490973934,83.17319791504809,156.5229464618002,379.41105741349315,0.010013186159376335,0.002560254320905533,0.0,0.0,-2.4497761078072693,1.6677397236019946,289.15354330708664,0.6197874618996623,,0.0,0.4173136989863716,0.1409763639117426,0.41582032845924405,1.7022489705416535,15.834698402642653,0.4891171546223811,0.04260268452923576,8.356587507268829,0.05444108658315747,0.05273061990080267,4.76910046728972,414852000,,,,455447500,63013500,11353500,198.7410089417628,232.46526871651596,38.15122115960272,1.8365610698240753,1.5701270216201886,9.56719048318402,0.03673197670020425,0.12293613707165109
2007-12-31,CTXS,2.1236986665811433,0.3336026639569261,0.3137613711257112,0.15002419808568784,1.1892497802548914,9.770893287956921,7.280962518176734,9.770893287956921,1.0180767731214124,5160761996.26,5128395996.26,82.22356402867841,12.916145040557213,87.42312637654155,182.8371712697513,2.807317528870031,2.807317528870031,12.835140733308473,78.95913774072363,86.87484747696165,181.69049798979665,0.012161963687820857,0.005469347360032367,0.0,0.0,-0.4983217859892225,1.428063777561083,376.72049689440996,0.9405241774874532,,0.0,0.4338608315668024,0.15381958609366828,0.4595550624868574,1.916250081153022,12.970168149061871,0.5028890475881321,0.06223361255784502,8.563930795918353,0.03225451348874905,0.04581848390567809,4.007825548337487,280071000,,,,473110000,70062000,12763500,206.32563651425698,-545.2830036551279,-94.45777789722639,1.769048219922873,-0.6693771813046451,-3.8641603489458927,0.034142493846300304,0.16373717304002336
2008-03-31,CTXS,2.0326817118273075,0.18534013348716344,0.3288765728949894,0.1649558457242056,1.0358355886697648,9.970795639563093,4.994323021683577,9.970795639563093,1.0239532902752768,4837474880.0,4835215880.0,140.71426144627378,12.83034124243437,79.30026687649584,158.10291466483642,2.6156388058458684,2.6156388058458684,12.82434974034172,103.79563541130001,79.26323530376054,158.0290838971141,0.007106600210397372,0.006324994084517086,0.0,0.0,-0.04849304482225657,1.1747019180922758,704.7636363636364,1.7744487753796032,,0.0,0.4414588604741217,0.18971763819708568,0.5611625879923069,2.006314750863345,12.400394671928959,0.5358658115441539,0.07268840475925248,6.44823567987567,0.026709167607227365,0.03711016141376567,3.1137794766181814,115254000,,,,453479500,65736000,14851500,180.64418593548592,243.7904339039975,71.70765202294041,2.0205466237942122,1.4971875399497165,5.0901122781600865,0.018588299287947776,0.1639207271707838
2008-06-30,CTXS,2.122726115063861,0.18775773405367913,0.3628136836800494,0.1900499076086073,0.7986355335670664,10.074568795010324,5.379893898916772,10.074568795010324,1.0272026270584858,3903042149.9999995,3945167149.9999995,112.64516003347859,9.9636028642177,58.29438345729904,111.28655765282845,2.0993454340671187,2.0993454340671187,10.071138666938962,82.92870220503225,58.92354676344952,112.48765824589415,0.008877434234216507,0.008985811234449519,0.0,0.0,0.8854812603787863,1.2327236470128156,640.2181818181818,1.9323501399751797,,0.0,0.4320424782375616,0.18881627651698873,0.54131874021132,2.100056458189574,12.286870334357944,0.5860046421178094,0.08572741429045516,6.523841636005465,0.02356061579307982,0.03489989534765429,2.089396123354702,155916000,,,,472818000,64381500,14359500,209.90504939626783,205.01060479057128,59.4333739744469,1.7388814659286123,1.7803957037874505,6.141330629436081,0.018636801025833555,0.1727637760714421
2008-09-30,CTXS,2.1706808732940077,0.2674571733310115,0.3309679806708605,0.19344376482880216,1.1867286301996038,9.982842123593304,5.820236825493568,9.982842123593304,1.1128077316558194,3616475520.0,3602748520.0,73.58187389367028,9.066279729150423,59.46194541269319,101.73499268594577,1.9713824736833785,1.9713824736833785,9.031866991900083,55.3290105198495,59.236246629398224,101.34883875323506,0.013590303522917251,0.009829459594959459,0.0,0.0,-0.2108116409429471,1.2982326330540357,355.8041958041958,1.2374615963702211,,0.0,0.42385301321406993,0.18175300143146156,0.5193418234406416,2.4066160177271287,15.783990186767964,0.689142133586578,0.07501259736320266,7.750781351849979,0.03309780635961859,0.045952970875601885,2.4641061361311247,205159000,,,,470565500,63267000,14276000,202.0135224233065,211.0555157790384,63.594068403370606,1.806809740365626,1.7294028002666921,5.739529002686897,0.026791686177116546,0.1375242158420583
2008-12-31,CTXS,2.271282844232692,0.3283740294935609,0.28210115668522534,-0.22869256869355217,1.7818580178447518,10.478819601907958,8.302672341727542,10.478819601907958,1.0694885342279385,3065635250.0,2935064250.0,51.008905990016636,7.374686971520122,59.3758643063276,-73.24243238723241,1.5984624830214846,1.5984624830214846,7.06058559479621,36.02145592223954,56.84693788615367,-70.12290352637615,0.019604419671257367,-0.013653287683197145,0.0,0.0,-1.6024717418784746,1.2862472756824646,377.32460732984293,0.8590848585690516,,0.0,0.39646184600802986,0.16866611979398455,0.43600318597813315,0.5522799961491972,4.446575459689583,0.19639094205611476,0.0810806909840581,8.798970103530818,0.03670642954605532,0.039550402084786586,4.121782508209351,209223000,,,,475827500,65605000,13562000,203.08792221257312,211.35320901725785,50.83671418468754,1.7972511413945766,1.7269669180665066,7.179850347407803,0.0313369293459133,0.5107937253787775
2009-03-31,CTXS,2.0463772616123364,0.038409288760001555,0.35526512778144353,0.2283043244412161,1.4961324557658293,10.809866535068506,6.367763256389072,10.809866535068506,1.0317998081476265,4097483840.0,4013618840.0,591.5235801934459,11.10254713351289,63.9522379859843,99.5162928061398,2.1017835813507584,2.1017835813507584,10.87530642879981,181.64458906589428,62.643299464656394,97.47944916695002,0.0016905496813380966,0.010048605829278877,0.0,0.0,-3.7954833454018826,1.2401479735061731,49.774193548387096,9.24945864010394,,0.0,0.4432609508532534,0.19248194050799602,0.502478494586389,2.7982268419443597,16.118181421146875,0.7465170109621347,0.07626985460279956,3.056465919498659,0.0038823738841792005,0.006031833661759289,3.938007008710985,172548000,,,,459266000,62589000,12968000,195.9939765565304,189.36591219537107,46.77300754471296,1.8623021299571587,1.9274852362204724,7.803646144650329,0.003553169563694168,0.12696080334022744
2009-06-30,CTXS,2.1708001768346596,0.23496352785145888,0.34815981432360743,0.25272988505747124,1.6258289124668435,11.316522988505747,6.6667440318302384,11.316522988505747,1.0317307692307693,5113929600.0,5006387600.0,120.27398574754817,13.018241062246073,81.16962049426218,111.81898806139853,2.4972334725696075,2.4972334725696075,12.744477481238608,88.90445375763603,79.46268590384585,109.4675208816198,0.008314349888586654,0.008943024948955105,0.0,0.0,-1.9097528057962778,1.323626533987464,1317.5,1.4817610950398645,,0.0,0.42545337908703046,0.1913305568849471,0.4862464787382864,3.6483293763391047,22.74758237303839,0.9604493601250796,0.07239809789526205,7.734780455760041,0.027503445989298245,0.03524412017765046,4.159731432360743,232859000,,,,472271500,63562000,12881000,208.30276864174652,202.660921263641,46.9414203575014,1.7522570745459087,1.8010378997792702,7.775648824006488,0.020762872844433983,0.09542992926613617
2009-09-30,CTXS,2.209098771076506,0.2942751224241356,0.35622256129469376,0.2645958764135925,1.6545463559195994,11.715612451181826,6.678596019631929,11.715612451181826,1.0091714819241935,5313705070.0,5196458070.0,99.46474496003593,13.249747083846579,82.16773214368554,110.62152742791714,2.498375575495189,2.498375575495189,12.957391170999546,71.42603150385551,80.35469962424037,108.18066139273446,0.01005381354370125,0.00903983178727682,0.0,0.0,-1.6115761549351917,1.3249068961619992,726.1764705882352,1.210508582445763,,0.0,0.41948972925529,0.1717151819510176,0.4821445122281976,3.887760009618853,24.109775159312253,1.0011422387880244,0.06954882531006727,8.807457010270804,0.038202427997165375,0.04406242293426721,4.194568995433539,235731000,,,,479128000,65879000,12345500,216.51698575211572,217.35944712084142,40.47525663984665,1.6857799804116909,1.6792460821685726,9.017855112020925,0.025118202198165938,0.09162668488110123
2009-12-31,CTXS,2.481559913093699,0.48484915156348835,0.07495943455900553,-0.03200132009570694,1.4380407579549517,12.037661230439207,10.880520337724485,12.037661230439207,1.219333901707874,6015927450.000001,5975982450.000001,68.2480311521532,13.334354663534004,441.43876210742593,-1034.0198435888624,2.7488728388805703,2.7488728388805703,13.245816229275647,61.98830402987398,438.5076643674788,-1027.1540821588176,0.014652437339482873,-0.0009670994287007233,0.0,0.0,-0.414345728955967,1.2456134253155697,443.7158469945355,0.1546036211825566,,0.0,0.39919540739427256,0.1483243195318734,0.3600650502871588,0.7008125064280571,23.20065823305564,0.9542836573074154,0.059710523982622575,11.459499172028018,0.0359804199163145,0.044561209989419315,4.579780534088721,204931000,,,,512635500,70945000,12281000,246.68162071105596,226.60922090996675,34.23319657490501,1.4796400272865613,1.6107023294741247,10.662165281625116,0.04027768702590396,0.10696075465471247
