date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2004-12-31,AKAM,0.46280353999373025,0.10763863769723568,0.12519391995627255,0.08542123835475496,0.28389077785012096,-1.0122501145433938,1.4276929754756564,-1.0122501145433938,0.27531409004316476,1578724830.0,1575735830.0,117.89446867298932,27.41984212171738,101.36274991974318,148.55790251246825,-12.536427329251733,-12.536427329251733,27.367928129776296,91.4955191034723,101.17083980738363,148.27663780935353,0.008482162151082401,0.0067313820610524,-2.451135939522437,1.6891153149505043,-0.17355707815584717,2.3236753196766884,7.064516129032258,1.1630946157867224,,0,0.2608204807558705,0.05807975545366125,0.028061266368616035,3.1477364591754244,11.636216653193209,0.5365804365400162,0.004098930109767959,1.5657386515993779,0.09985512255749134,0.07539340708836528,-1.7305637946417807,61903000,-131059000,-200005000,,291138000,74647500,,192.29444560233432,338.0815358453414,0,1.898130748689546,1.079621219441492,,-0.1063360094019741,0.0397726816015176
2005-03-31,AKAM,0.47300690273984464,0.1108137676995852,0.147200730415345,0.08739797404192018,0.3138975686928871,-0.8697530912783056,1.578720356392315,-0.8697530912783056,0.2724260336400343,1500472310.0,1493592310.0,106.57520491512182,24.96792315628328,80.23058015185542,135.12899045389048,-13.578566283268328,-13.578566283268328,24.85343966320554,72.90439351784059,79.86270505828254,134.50939391210375,0.009383045529177408,0.007400336498045739,-2.824475353610309,1.517365601330131,-0.33582271684482845,2.4809420821841703,9.06765983860956,1.3283613893032176,,0,0.27863751331203407,0.06038671458998935,0.024871897089851915,2.461437220321137,7.909449855225059,0.5448802316399053,0.0037772896698615548,1.472604455646689,0.09406613220000644,0.07019214470181176,-1.5897887462515052,74638000,-111535000,-187076000,,293114000,76074000,,208.23390907880724,418.1473446719889,0,1.7528365174274465,0.8728980457506439,,-0.12740830565685998,0.059802756373424845
2005-06-30,AKAM,0.50277248512657,0.12365361434070848,0.13161721818252517,0.07263677722907026,0.3968425555080297,0.3182097445269666,1.7475444258661585,0.3182097445269666,0.3031302251429016,1963492950.0,1949868950.0,123.49012264150943,30.371590434500142,116.0182551406287,210.22408458244112,47.98721680475108,47.98721680475108,30.1608524493805,89.9054292696422,115.21324450484519,208.76541220556746,0.008097813643792305,0.004756828895158498,7.913923308160422,0.8878159520304005,-0.6281814828476577,2.503904267683795,10.46569250317662,1.0644025157232704,,0,0.2840415164967749,0.06971492211789819,0.3839075921706682,2.2315400843881856,8.524393459915611,0.5962552742616034,0.010162570186700491,0.9409171925078424,0.05425103081239873,0.0707584954696762,-1.4748726523311428,91869000,-99106000,-170858000,,296154500,78531000,,227.90128230908445,518.5335633626098,0,1.6015706287469653,0.703908147493928,,0.3885915389691326,0.058980440953454914
2005-09-30,AKAM,0.29949668874172186,2.287523178807947,0.1475799432355724,0.10264522232734154,0.2579678334910123,2.8578391674550616,3.841332071901608,2.8578391674550616,0.32308041627246925,2224985000.0,2229020000.0,7.361674039419135,56.2276667256324,114.1076465459767,164.06024185223418,5.892563931439225,5.892563931439225,56.32963533901089,37.244686539232724,114.31458023488383,164.35776434154255,0.13583866857529375,0.006095321990934771,0.7135929786648022,0.41643084883600523,0.06742079935837456,1.9168033990224356,10.475481611208407,0.06451516845939803,,0,1.3876576280609538,0.33077253544262214,0.2156021507204357,3.2843186794677446,6.665150749536803,1.269496378642412,0.034949837001844786,12.128103729739445,0.08122347829038938,0.5955025850383027,-1.2824957426679282,53082000,238089000,-158466000,,297939000,75904500,,405.2532157387986,118.64736802203633,0,0.9006714464549903,3.076342999300319,,0.800438038941503,0.04493472090823084
2005-12-31,AKAM,1.7885684490368445,0.18917211952969515,0.20322838866979517,0.1604280038482158,0.674113404863146,4.5841797204902806,5.542554363392012,4.5841797204902806,0.2879625753670126,3035162430.0,2981819430.0,117.82920260879692,12.462480824820155,109.67955877570195,138.94082993820095,4.862374810561762,4.862374810561762,12.243452641001216,102.75757908884141,107.75193979691396,136.49894392309454,0.008486860454450209,0.007197308382602772,0.42819449739993015,0.2998152549806562,-1.8382727961954648,5.737248690930247,29.595800524934383,1.0743041267129936,,0,0.0942950760437539,0.020456262523404396,0.15343371108660805,4.748284145504461,41.788606726149624,1.3647906657515443,0.006495746148539894,4.4172363945887385,0.02718343151045716,0.03413085504026034,-0.8419844749462058,293122000,487428000,87713000,,302052500,77484000,,78.17531944946293,363.59301168863465,0,4.668992753345347,1.0038696791911121,,0.041266296494471444,0.042800384821579385
2006-03-31,AKAM,590.4667173756168,74.73068996677914,215.58455067319383,127.4549958067599,422.71760965810466,4258.290588288833,5181.076459995189,4258.290588288833,283.8596012196153,5182162.109999999,-16948837.89,0.45081880034797733,0.05705656052848885,0.15627279364313498,0.26432859525631214,0.007911625404958123,0.007911625404958123,-0.1866098308835673,-0.6434149984815124,-0.5111075627996743,-0.8645160872226473,2.218186107651503,3.7831699556770526,0.4217671288507281,0.2966499367527645,-0.8401412193455319,4.94303258670016,26.878238341968913,2.8848194867333623,,0,0.28951279933938895,0.07405450041288192,0.14423161588633107,2.44622307465329,6.699985246385364,0.6412658601357333,0.07802917698871456,2675.8292843886716,0.02413882558506115,0.01442377670814156,328.5257347921908,282538000,520688000,77933000,,303870500,78678500,,224.23638865951006,347.89889211016776,0,1.627746514211979,1.0491553962305145,,0.017549457562220806,88.12955486643392
2006-06-30,AKAM,0.6524633735252172,0.07301957733696357,-0.09659665499805523,-0.16617399196162325,0.47648126539608454,4.499585116037858,5.428516789835343,4.499585116037858,0.2914041229093738,5644373400.000001,5615050400.000001,501.09849076704546,56.079776252123715,-378.79158445741905,-220.19089490520406,8.131860839698836,8.131860839698836,55.78843704358713,209.0487862993299,-376.8237299510101,-219.04698447374585,0.0019956156692255687,-0.004541513855196043,0.39672758915785195,0.2840407766249225,-1.091697691734922,4.764037480390633,27.304010349288486,-1.3228870738636365,,0,0.29528360937515524,0.08319009627517412,0.13623221592673163,-1.388335041460915,9.377527252399142,0.8913630858101184,0.1307812298184781,2.718924525562906,0.023484511304967065,0.01345111015843029,0.20654900816802801,266332000,562032000,61718000,,307953000,78013500,,231.95953263321044,294.15263033734374,0,1.5735503337867205,1.240852409109537,,0.01622806891166479,0.069577336963568
2006-09-30,AKAM,0.7204706855440606,0.09058952007392425,0.5889191162691515,0.5015605513301842,0.6405239316846846,4.792766537643859,5.807241216648466,4.792766537643859,0.3505715559633739,7089234930.0,7043507930.0,505.6876332120694,63.5834336068882,77.78657329076006,91.33493429359169,9.558153863784979,9.558153863784979,63.17330759226871,218.18009261840598,77.28483415078398,90.74580548326419,0.001977505349790968,0.010948713192101818,0.38560324661754497,0.27829268411347724,-1.4164420902642259,4.404219605729058,29.536214953271028,6.500962978814466,,0,0.26383245885465717,0.07948338490515269,0.12553043461338237,6.741400991197573,8.24728160366891,0.7783120053258377,0.13028386923180413,3.1255278691141464,0.02672406867947184,0.015599407135735651,0.2729397814581947,277849000,612688000,73468000,,309659000,79436000,,220.56482353468766,291.10590778097986,0,1.6548423005565862,1.2538392050587173,,0.01890130039976001,0.08735856493896725
2006-12-31,AKAM,0.8090766319529369,0.1327381795244777,0.1452698788666761,0.023338439555629933,0.5187428394886913,6.144800020596527,6.112463473346807,6.144800020596527,0.37880231196014574,8680298420.0,8657786420.0,420.90376860786495,69.05402750928776,384.5945245901639,2393.904693877551,9.092240563196755,9.092240563196755,68.87493870472463,226.60803067581008,383.59709437306157,2387.696199669057,0.0023758399771698175,0.00041772757393287866,0.30715528447364754,0.23497995083065423,-0.5892268230120924,4.1973583975622875,40.688311688311686,1.0944091548271349,,0,0.2725312840584552,0.07271902818548483,0.23900581121407255,1.19140625,6.63550464527027,0.623046875,0.11757873718208793,4.283936891016138,0.027039669689678147,0.021715987359806416,0.2656694514887427,285409000,656430000,81434000,,319087500,80788000,,250.3892508532016,288.7589582240867,0,1.4577303089340383,1.2640300486080425,,0.021601708612087864,0.12193143931104618
2007-03-31,AKAM,0.8620094201239099,0.118704702015857,0.34832176964640493,0.17785590057498654,0.7689903384931516,7.187752601055895,6.26879537535047,7.187752601055895,0.31455910477876325,7121961520.0,7047767520.0,371.34165076385625,51.13633212229131,126.54965563808237,247.84108853006683,6.132654036189916,6.132654036189916,50.60361244740583,167.80398857142856,125.23130743807526,245.25917037861916,0.0026929378860221643,0.004034843479468842,0.2629073173756025,0.2081762562924568,-1.7665238095238096,4.565890300463804,41.03367875647668,2.9343552844256737,,0,0.26386116575958185,0.0761376854258512,0.3094112585459115,2.043351971534384,5.056785999564302,0.5391402222060853,0.12084093226302109,4.381489551524792,0.02316562787714714,0.018935807425237674,0.6314809771676497,353665000,707524000,147526000,,319408000,87172500,,227.67095796774703,374.7283932714617,0,1.603190864825665,0.9740388146557812,,0.016514856395922563,0.1704658690714184
2007-06-30,AKAM,0.9354716148642024,0.13264780860868713,0.22875404451416806,0.07200460829493087,0.6137979213648397,7.539348220413766,6.446085400529464,7.539348220413766,0.28406583978821454,5892574240.0,5837996240.0,272.22462533493484,38.60085055091907,157.8551324707332,501.49568,4.789538690125425,4.789538690125425,38.243323070473096,120.2768189871853,156.39305205068445,496.85074382978723,0.0036734369595316295,0.001994035123094181,0.2354496988948233,0.19057813450879127,-1.1244385842020685,5.7837133864724395,46.21400778210117,1.724521851612307,,0,0.24721920159314528,0.07640153549857849,0.3079504597115084,1.459361194730052,5.967942452793307,0.6872043473161578,0.1127255099768103,4.743601526788802,0.02479457888671777,0.020578040836659067,0.8651384326894793,396699000,762224000,189952000,,325550000,82647500,,237.0871709879859,241.89202444729494,0,1.5395181379025182,1.508937720596607,,0.017594068443413442,0.15674943621923718
2007-09-30,AKAM,0.983488566426955,0.14799904847298212,0.4718049125632064,0.35990899498008505,0.9320329130755671,7.757366709973345,6.8093774207518285,7.757366709973345,0.34083575789736925,6515253780.0,6417557780.0,268.51523986152324,40.40718047630861,84.22972915670128,110.41680134223638,5.122872423822355,5.122872423822355,39.80127623418507,116.65529565739007,82.96670734702847,108.76110531132427,0.0037241834039502294,0.009056592727229114,0.23810639591066812,0.19231497123115418,-1.7758711577263555,6.039922525745372,55.71465629053178,3.187891526541378,,0,0.2274311585214587,0.070751674522451,0.2910181504108928,4.21646225129463,8.789315889888252,1.0488961569910058,0.10486851897792111,5.082505785925971,0.02902163786190062,0.021734593242247018,1.3125690009576265,476187000,813554000,267847000,,330074000,83205000,,244.9443376333416,228.8092031681541,0,1.4901344669839656,1.5952155549082436,,0.0190785164613535,0.11189591758312137
2007-12-31,AKAM,1.124442344393375,0.2201658085776177,0.39538166041765105,0.334390859050436,0.8902730134573728,8.336771826042133,7.406218742137593,8.336771826042133,0.34981191588068167,4807290500.0,4718445500.0,133.9899241875244,26.235226863423524,74.61145256165511,88.22011487924833,3.5385399307497982,3.5385399307497982,25.750365644680688,66.20335475361993,73.23253558069874,86.58969206489026,0.00746324774839382,0.011335283357641899,0.21897947226164327,0.17964164060561083,-1.2465624649231115,7.864690240452616,75.05181347150258,1.7958358882880874,,0,0.19863237974655912,0.05711697355352056,0.2712102977753651,6.482644129188047,18.436261193279,2.035013582855418,0.08517883845053974,6.426361526958512,0.03695926188641502,0.029727154468850204,2.0734172399192436,606667000,909415000,397547000,,335443500,78743000,,236.9298944542071,137.0024699356197,0,1.5405400860909335,2.664185544768069,,0.026409000170770056,0.06099080136721507
2008-03-31,AKAM,1.126898812357269,0.22241035436463222,0.5303056779083991,0.39827909302900116,1.256304267921595,8.421471568278912,7.55380545797456,8.421471568278912,0.3145053898854536,5936353430.000001,5779343430.000001,160.8288431632847,31.741980387019503,67.45166323898692,89.81139262912646,4.2474761934404155,4.2474761934404155,30.902440019463267,76.05700225038494,65.6676411503369,87.43598036249207,0.006217790169545211,0.01113444487081356,0.2157655269426074,0.17747297662338885,-2.066274494321397,5.290722545284406,86.41549295774648,2.3843569667578772,,0,0.19219437597249478,0.04974895598842898,0.26221812089028984,4.016658299484277,8.535393181507006,1.0335904340285702,0.06015966292194911,6.491764452356788,0.038122642382834464,0.029443484559141433,0.6793183858663887,385161000,952064000,173369000,,337325500,81049500,,239.48593458418665,163.85545322346096,0,1.5240978583303453,2.227573100678098,,0.02640991572095113,0.13202658487939792
2008-06-30,AKAM,1.1638750239969284,0.20597763486273757,0.41871040506815127,0.2745368592820119,0.9923749760030716,8.774458869264734,7.87910947398733,8.774458869264734,0.25283163755039356,5209000000.0,5085017000.0,151.7155006698899,26.849961856456567,74.63392268676391,113.8280669551156,3.561473187761222,3.561473187761222,26.210887404383413,67.15021260861528,72.85750924148208,111.11876666229622,0.006591284315607602,0.00878517949702438,0.20020552483014803,0.16680936780263608,-1.6372580091382087,5.584040225221902,79.13943661971831,2.0327954796994234,,0,0.21230490092987772,0.049065998639203315,0.2518284829188734,2.904211051930759,8.072736351531292,0.9741594540612517,0.08761159563720336,6.376927270602921,0.03356420709944297,0.02614224812369561,0.559132930984834,372875000,1020533000,161397000,,338854000,82399000,,236.61483783839506,175.75584860676503,0,1.542591340993122,2.076744545876528,,0.02347468236294755,0.14417354578613936
2008-09-30,AKAM,1.1797193976674258,0.19942253546385466,0.557247299486499,0.3762008094068136,0.0,9.003503045736865,8.141688037636818,9.003503045736865,0.2826886174925127,2308505400.0,2355110400.0,69.19980215827339,11.697696950042312,24.76458838421764,36.68253670628615,1.5327367503401095,1.5327367503401095,11.933854581017194,30.850684447006117,25.264545474050077,37.4230979469904,0.01445090836694599,0.027260928217885044,0.19568258580085557,0.16365763633647756,0.6105005305283014,5.556168722107587,83.21345029239767,2.7943045563549163,,0,0.21295991324925131,0.05038333493795193,0.2437122991997699,3.0779237931717627,6.516113055537212,0.8112659314534768,0.07155923322877976,6.356003588918207,0.03314000981658817,0.024494003521380123,-0.23989586509089386,379784000,1067242000,168416000,,339438500,82592500,,234.76875756915481,169.0328985686299,0,1.5547213512534073,2.1593429627653493,,0.022149438329815495,0.18104649007968532
2008-12-31,AKAM,1.2676698096890973,0.2417383836395842,0.5515079947278333,0.4671771841620297,0.9308236865804274,9.356127700941714,8.031692639840642,9.356127700941714,0.3987105854848425,2260232040.0,2170290040.0,55.76276219376804,10.633683863865183,24.442075416608095,28.85414882616522,1.4407669957992568,1.4407669957992568,10.210534922890183,26.373037962377875,23.469445567895495,27.705948195524236,0.01793311451332227,0.034657061139616446,0.19899730362003354,0.1659697674208419,-1.0929616487629417,4.996306840805925,83.31900138696255,2.2814250117188464,,0,0.21268007188761445,0.049291003697883834,0.2840334490372157,6.539816124469589,15.032107496463933,1.9414427157001415,0.07305908145694741,7.133655564989225,0.03373949379245659,0.03009806207479331,0.7345189744323773,401453000,1034517000,189728000,,345777500,80055500,,239.74321819396485,127.29411086211442,0,1.522462252528436,2.867375383888495,,0.025837439522683376,0.08433081056580367
2009-03-31,AKAM,1.2336924331012966,0.21745963792891115,0.5305508477061207,0.4380450272403662,1.2620880957547254,9.56692216116679,8.262932576428433,9.56692216116679,0.27511890170596826,3754828380.0,3585821380.0,101.26017043769046,17.848857145573472,41.50403320474417,50.26880487315081,2.301680689885996,2.301680689885996,17.045469748250685,42.28712548793,39.63591263305663,48.006176852533635,0.009875551222929662,0.019893053008191015,0.1887832226473664,0.15880374070804493,-1.9930775852919325,7.018830590640768,86.95492957746478,2.4397669965750652,,0,0.2009336020687557,0.05160480681472467,0.27346038182613214,5.735323950805122,13.336376315455814,1.8180550272600482,0.07162210982658959,6.84174226044665,0.03340180907980824,0.026317489089679322,1.5129926870319437,547527000,1101017000,330526000,,350611500,78168500,,259.00897474901126,105.16077996090254,0,1.4092175777063236,3.4708757403254555,,0.022730365551797232,0.09250582046575455
2009-06-30,AKAM,1.192724728926198,0.20990439547627376,0.6052873965255917,0.49884575026232947,1.8717675177801096,9.798828261629941,8.526157164509735,9.798828261629941,0.2455928646379853,2832125400.0000005,2552461400.0000005,78.65485600022218,13.84225513196481,27.276298985852012,33.096403029028195,1.6848953322969782,1.6848953322969782,12.475373411534704,30.360422019221627,24.58284520037369,29.82823119712056,0.012713773196624697,0.030214763795416683,0.18328315161423317,0.15489373897042188,-3.3264820629936245,8.921203629570323,81.73521126760564,2.8836337378843004,,0,0.2025268817204301,0.04583577712609971,0.26465607827166826,5.686565529328003,11.205432937181664,1.6253902185223725,0.06510263929618769,6.802821860026054,0.03055856584530516,0.024618874766935347,2.4504474175119504,712338000,1154498000,494187000,,348240000,79112500,,257.8494868035191,117.2629938842507,0,1.4155544946968597,3.1126614450957,,0.021421377114875385,0.10644164626326222
2009-09-30,AKAM,1.2034641117094436,0.19083502342821176,0.6133470872088957,0.47101778679161715,1.1819124880527776,9.898396158239503,8.779057976082244,9.898396158239503,0.32392125323449195,3774936000.0,3627005000.0,115.2828218048557,18.280561743341405,35.868760867706165,46.70736565991512,2.2225822899285586,2.2225822899285586,17.56418886198547,44.06518041550237,34.4631471926874,44.877012162680494,0.008674319246736898,0.02140989939961896,0.19442772981890505,0.16277898190490228,-1.797242133398129,7.0402248311499935,74.49718309859155,3.2140174072377463,,0,0.21358837772397093,0.052803874092009685,0.25745426439279706,4.309352223405127,8.455490950782082,1.2924821881909754,-0.14410653753026634,6.5193262621290495,0.027571902337718664,0.02173752855353327,2.1326899316968553,666267000,1176156000,446347000,,352037500,81544000,,268.901598062954,142.15609724619677,0,1.3573738595430285,2.5676000331372713,,0.01927938833498386,0.1423293004172786
