date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-04-30,NTAP,1.2515699054594207,0.17571861089335722,0.3165904451135567,0.24104108207828615,0.5361140580982745,4.60045040428355,5.5251752726386325,4.60045040428355,0.0,10447600460.0,10254058460.0,164.69513304748094,23.122959311950567,91.41147639379835,120.06252108759108,6.290688401521191,6.290688401521191,22.6946060447781,121.02611311757902,89.71807703076331,117.83836056907766,0.006071824840820913,0.008328993852048588,0.0,0.0,-2.2843283053608103,13.007106540328172,,1.8016898921747904,,0.0,0.2986645360623954,0.10643873332330002,0.1357353995100312,4.190511109481558,16.566253574833173,0.5389015179291633,0.0037979053976291864,4.2648161715132575,0.03573071586732067,0.03180326455226462,3.911592924276126,1454733000,,,,558942500,232286000,75991500,239.83246943527183,87.13722555175309,40.64603531905412,1.5218956835138184,4.188795290288613,8.979965626042121,0.03819595810222037,0.07554936303527059
2005-07-29,NTAP,1.2203500998807961,0.16361944055867927,0.37818625183024074,0.2869109890648218,0.6302695965033557,4.601674296071718,5.459634006281332,4.601674296071718,0.0,8745024400.0,8513439400.0,145.45948769128412,19.502600116413138,62.93195451928613,82.95255639240386,5.172030541213487,5.172030541213487,18.986133901869522,108.68960524971914,61.26539579735176,80.75581377701049,0.006874766410028541,0.012055083574152177,0.4174476440564693,0.30322934029866133,-2.95660555612297,3.151179536414758,,2.311377245508982,,0.0,0.30619554284873207,0.11329540614135053,0.13817942020517932,4.143359771006023,13.369998210984555,0.439978531814658,0.004522717287796915,4.115917384256084,0.03951074603205796,0.029968939377700857,1.9277748899134004,1066529000,1300244000,856484000,,530007500,230789500,76671500,194.55818761248253,84.07225998616487,42.091949324536785,1.8760454364788821,4.341503369364227,8.671491956473242,0.035556501836376216,0.09127526276541893
2005-10-28,NTAP,1.3083283679107307,0.19153350306050593,0.277544553382807,0.19771680840691186,0.6004902226314934,4.99326417853854,5.447034288500081,4.99326417853854,0.0,10807069400.0,10585356400.0,152.81921717243134,22.37205942934743,105.46054549890218,148.04001862988179,5.861896938240292,5.861896938240292,21.913084268860455,118.12695458096195,103.29696413759453,145.00289585074177,0.006543679639921624,0.00675493024963826,0.43765041795648,0.3115308315360208,-2.474199308112934,2.683881778873704,,1.449065301620521,,0.0,0.28612949503271845,0.11600398293383238,0.2234860682214289,3.4767931057881523,16.38939404220669,0.5200515708760264,0.0069225211722743095,4.6388027599797335,0.041568773869127176,0.035162896526074086,1.5415951194409836,969697000,1204296000,738709000,,573427500,237185000,78555500,246.21543655977197,92.62443672575272,43.75877185830222,1.482441576774946,3.940644746706651,8.341184738500601,0.0383583756460819,0.07982774497589513
2006-01-27,NTAP,1.4511645125638732,0.20642907133534558,0.38079114975855854,0.290364769813197,0.5083511453269526,5.013248880614156,5.773547635711179,5.013248880614156,0.0,12053147330.0,11865022330.0,157.77816462241304,22.444043882010536,85.53245005996352,112.16925531617886,6.496784974299932,6.496784974299932,22.09373821995378,119.1805768670584,84.19746329451671,110.41852245125867,0.006338012629270666,0.00891509885824983,0.49303489344820745,0.3375118490494747,-1.8896589824720005,2.510615550739446,,1.8446585420130117,,0.0,0.28305442330144814,0.11660965568095696,0.21162134847256575,4.211062634472866,16.048021754721493,0.48084508725794883,0.007578705884762705,4.825433347685799,0.045907192128388535,0.03575428564207523,1.4426917682918592,989071000,1221909000,729116000,,594245000,240360000,88536000,249.76928706164077,86.65853995343012,55.6797630555172,1.4613486081253912,4.211933413557962,6.555343988013485,0.04117670521676886,0.09042637994536154
2006-04-30,NTAP,1.6114897550537512,0.15959909556649715,0.4633416069056031,0.36513942451510667,1.2430732413268977,5.183657134541221,6.862491611891306,5.183657134541221,0.45139208917132223,11996402130.0,11701357130.0,202.57007024535216,20.062181530233577,69.77573245777302,88.54152093527888,6.236909417594295,6.236909417594295,19.568763063142914,111.9993599548226,68.05963618491461,86.36389027891563,0.0049365634261211615,0.011294136236161666,0.0,0.0,-2.8240186835380037,2.2168469508691477,77.79423226812159,2.9031593522568007,,0.0,0.2803326638359358,0.12296119646599026,0.18095464474142559,4.718241444606054,16.409917945058865,0.48036444468838335,0.006440219345408814,4.314441711738725,0.045537373860881296,0.023256727234455817,4.4914158318982595,1116047000,,,,618147500,241139000,88726000,253.49926667458246,76.66147522625279,48.786364277359795,1.4398463742640772,4.761191966666009,7.481598709116862,0.030788898922926633,0.09820218239049644
2006-07-28,NTAP,0.6639170404606961,0.1462276893778302,0.4401648705830117,0.3784962112397658,1.1831122665960536,5.003963955289152,6.58904589575493,5.003963955289152,0.44728233686130703,12662943029.999998,12383968029.999998,231.62507828790925,51.01540996221063,76.94843969519457,89.48570420046921,6.768633887580197,6.768633887580197,49.8914987228968,164.5360193181516,75.25320258379718,87.51426088984367,0.004317321800349283,0.011174969330964448,0.7001406329927887,0.4336013379042413,-3.706520872638376,2.1774411511232836,18.113149057091192,3.0101335284433874,,0.0,0.787686630300784,0.35725853886502995,0.1845192932835989,7.137578070784178,10.76587439278279,0.811675919500347,0.17332344954838086,4.057543216715913,0.03285143482563195,0.022192543759945442,0.7311357721554876,1043811000,1153598000,620477000,,598960000,240463500,84621000,554.2539219557002,73.47040706153462,41.35141287094409,0.6585429268810358,4.967986630240075,8.826784253760534,0.029222370641432908,0.0616686593432459
2006-10-27,NTAP,0.6748329142758902,0.23351707390454085,0.6415823179249135,0.4993257473191069,1.405824898459158,5.271936045387145,7.001353877893108,5.271936045387145,0.3440810822427095,15247933440.0,14847513440.0,175.4047330035661,60.696505955034716,63.84215845049783,82.03061872918695,7.769441747275995,7.769441747275995,59.102578816635884,126.39301138153246,62.165624565605135,79.87644482222497,0.005701100437122579,0.012190570002907882,0.6917809056779133,0.42999258249049693,-3.4086710762656316,2.194794241083709,21.077161090698123,2.74747497986886,,0.0,0.8131010763645627,0.35969046557544104,0.1745243070709579,4.510036444662651,4.74377324999528,0.39024113903733215,0.16887061333673015,5.263027577396907,0.04902567156713467,0.03335313111966457,0.9398753304106763,1116264000,1248696000,692881000,,610328500,245196000,84889000,580.6748176867716,79.46961976944144,41.24731306923126,0.6285790064980721,4.592950124323534,8.849061256120327,0.0442943677415936,0.14225657060580663
2007-01-26,NTAP,0.7667111185197533,0.17883088041555312,0.6729804429770553,0.5751200468895353,1.3180046136721713,5.309672579838575,7.044190160725712,5.309672579838575,0.33953508380429,14910994420.000002,14544729420.000002,224.17828457166917,52.28827263833026,59.57082470725949,69.70718585940752,7.550371401849946,7.550371401849946,51.00389390151104,152.50523654741434,58.10756159436213,67.99493906287253,0.004460735355838192,0.014345723294825025,0.7688712517134048,0.45855512343438287,-3.840382921612213,1.8950281958303161,37.94646680942184,3.7632227801665814,,0.0,0.8290943265221675,0.3419621347341401,0.2087727107728231,6.876943788120227,7.834743667234464,0.6301445134348042,0.13758157443480884,4.622175029014393,0.03958614706004558,0.025387003521371358,0.36764326312449924,960393000,1101582000,515004000,,629909000,252631000,87237000,561.6619267872735,79.52412429120977,39.3416009454043,0.6498571161620535,4.589802192142408,9.277710902170023,0.03368020866194163,0.09786039608751997
2007-04-27,NTAP,5.440886951649228,0.2414332819689443,0.5677390329845583,0.4238370276182369,1.3175477634939279,5.358296246807686,7.662433594465577,5.358296246807686,0.2299948276419435,11804287200.0,11400318200.0,131.71340645607614,5.844635310858805,56.01164998790019,75.02883874658362,5.934722257834381,5.934722257834381,5.644618872603022,113.40891926306156,54.09480656901403,72.4611847708638,0.00759224157135045,0.013328208415667826,0.0,0.0,-4.018632366400063,1.8869173177987904,347.23396226415093,2.3515359123419732,,0.0,0.1285347820123891,0.053870936916212926,0.19387448839995342,3.9453170339030645,37.80966733436921,0.4694198476140555,0.0189901464539662,5.395145836225816,0.03930932603795896,0.03150869485424666,4.794436482365492,1053256000,,,,706162000,262556000,83940000,106.86513054797322,83.44604177308767,31.777497866291853,3.415520087126516,4.3740840457422,11.486115160349854,0.045057845040348994,0.14390200536632147
2007-07-27,NTAP,1.8911284458797608,0.09421413225702895,0.0,-0.09215353251549566,1.7121086986942218,5.287688259520327,7.4575985644397,5.287688259520327,0.19270037343225677,10237597130.0,9682757130.0,298.1505993534671,14.853565373203624,,-304.81739802298574,5.312340406873416,5.312340406873416,14.04855692180461,188.81395284895285,,-288.2974194604895,0.0033540096923114614,-0.0032806526349411056,0.0,0.0,-10.819390819390819,1.9484977579939387,38.2368177613321,0.0,,0.0,0.35494860243603416,0.15460039028778283,0.19945274796805437,0.0,20.52149705234324,0.7959864229143095,0.05863167134576741,3.3479750033219653,0.017792497483980554,0.012633307014710222,4.5592175482978785,1016819000,,,,612079500,258538500,85509500,213.5019768293833,91.28891000521986,38.92275160087929,1.7095860442158057,3.9982950829309876,9.377548734035402,0.01781764121351125,0.09215353251549566
2007-10-26,NTAP,2.2001771921979887,0.23262169465729418,1.1902733147994367,1.0859243294886145,1.7377805427413688,4.409908321090038,6.706696920799531,4.409908321090038,0.13659074434609692,8933113410.0,8355176410.0,106.65385288569449,11.276364507358009,20.843952133952136,22.846895797687463,5.6259672976302335,5.6259672976302335,10.546828457027157,77.04671034552715,19.49543111876445,21.36879227312602,0.00937612634652536,0.04376962230909369,0.0,0.0,-5.329408076132162,1.5657039308515723,77.17647058823529,5.116776904892667,,0.0,0.32236132885970425,0.13754642147543922,0.21728823151325508,11.406659214308528,21.084797189396358,0.7527414031725753,0.04843486098172427,4.804311376882594,0.05568507171058654,0.03468498687272757,3.708572991798612,639035000,,,,624427000,250049500,87845000,197.13090666727257,70.5258312161535,37.122598501588286,1.851561513974393,5.175408693607839,9.832285851012921,0.052749780204000916,0.10434898531082233
2008-01-25,NTAP,2.49156001003385,0.2869878438214313,0.808948165017376,0.6576258670402115,2.1881656938153715,4.680207666876175,7.265555990856795,4.680207666876175,0.09139822829263893,7841057900.000001,7093488900.000001,77.00674602005442,8.869944898377042,27.319426578494433,33.60573406193079,4.722012691105808,4.722012691105808,8.024281478682767,52.70481911597531,24.714783599406303,30.4017524911604,0.012985875286037613,0.029756826562905493,0.0,0.0,-5.554458388129787,1.5653018990887575,32.26635514018692,2.8187541125286035,,0.0,0.3157387474929384,0.1263762679538418,0.204681920527799,5.345862280914154,16.46525359012088,0.5383784387863436,0.03879624842902117,5.497377639061174,0.05820497512832515,0.039499777330542336,4.24104563428871,692202000,,,,641884500,250433500,86551000,191.07478707651447,63.462906983153516,31.820664866072335,1.9102467969980703,5.751391125163723,11.47053342650827,0.06131946790578688,0.15132229797716454
2008-04-25,NTAP,2.666462880606012,0.2554055437391235,0.8340091447809916,0.6536357328905015,2.662902785518489,4.834958882607855,7.851616260421524,4.834958882607855,0.4960816205825817,8359338520.0,7595459520.0,93.06767446003117,8.914431238809424,28.50088652953791,36.36582090591122,4.9162775893513,4.9162775893513,8.09982769045707,56.45670690372837,25.896466496875224,33.04270068039048,0.010744869320114578,0.027498348039146046,0.0,0.0,-5.677878040078492,1.4620112269129102,61.873118279569894,3.265430861723447,,0.0,0.3161429023888514,0.13326636316811538,0.21808320547869176,4.623792032538269,14.783015149843141,0.49389119228162,0.037203633024822685,5.271118885331386,0.05435536251707402,0.03252904055265326,4.652246670230553,653331000,,,,701555000,279616500,91611000,226.57899760165765,89.15093912991045,35.12456866899268,1.6109171806016045,4.094180090106771,10.391586682236337,0.05282476023898764,0.1803734118904901
2008-07-25,NTAP,2602.255470189154,112.83940632909497,749.4121699540219,519.932305941202,5099.20474457474,4301.2595288373695,10739.854128289227,4301.2595288373695,13.703553938086895,8045905500.0,-1694349094500.0,0.2135778695052028,0.009261196787204067,0.03215853834009473,0.04635218801488634,0.005603009964505497,0.005603009964505497,-1.9502715251111908,-23.558147639109034,-6.772114128979396,-9.761087523475936,4.682133042701036,21.57395460336938,0.0,0.0,-23.670017518978895,2.115392510418605,9.839562841530055,6.641404756848588,,0.0,0.34889085333849,0.1442857537501036,0.1752284735688342,3.265699032801222,11.33979872867529,0.43330766319032016,0.041903781872427416,3304.604418577337,0.015040317110933364,0.01050660511597371,7421.701037875724,1510585000000,,,,216665500000,73269500000,31795000000,181.7109933976077,75.7503947428208,32.898697348691385,2.008684192273011,4.8184567385979555,11.094664209083605,0.026234038093394346,229.47986401281995
2008-10-24,NTAP,2757.612973286911,148.7687053634898,627.4898891970948,544.7461636422485,3542.271777172121,4656.970782275165,11385.529376533257,4656.970782275165,22.813964251467844,4135643370.0,-1166893356630.0,0.08409026595636526,0.004536532182429075,0.019936576214809102,0.022964824417222883,0.0026862955738554653,0.0026862955738554653,-1.2800062268944343,-11.49977192133713,-5.625209008050521,-6.479645039758782,11.891982842804941,43.544857205615386,0.0,0.0,-11.540528821042466,2.1801478692795486,6.972818880933439,4.217889022183363,,0.0,0.3335165214873123,0.13766096150745202,0.16684068847558003,7.583534400818893,33.32715507786796,1.3111793521971193,0.030453110962659236,3948.1969390318136,0.016853001791727034,0.01306647240049438,7893.119662902655,1648879000000,,,,181569000000,78611500000,39163500000,145.0649495245335,78.3190779123059,39.05617347287776,2.5161143418608565,4.660422590887645,9.345513590917227,0.031945380874992046,82.74372555484638
2009-01-23,NTAP,2261.1863651925214,-228.41423105005953,715.0063471961753,560.6922230940991,5175.312891019096,4627.524108741559,4032.9417966655255,4627.524108741559,21.928881105957274,4690252070.0,-1703509747930.0,-0.062211535308786085,0.006284311730665392,0.019873949449152543,0.025343672365534458,0.003070756557087796,0.003070756557087796,-2.2824756819987595,31.56108842853173,-7.218261643771187,-9.20487689759329,-16.074189377203343,39.45758079479937,0.0,0.0,31.6479851783233,0.4005097960431945,-12.221884498480243,-3.1303056027164686,,0.0,0.39075063342189853,0.16434936751600807,0.3546577527403536,4.633447206188401,14.653139356814702,0.728550673420505,0.046131604369572705,4876.7128397811,-0.1770259669569672,-0.05663712559375753,8362.775587986682,-936990000000,,,,172629000000,61652500000,41136000000,168.44735597439785,63.52850390935839,42.46069402792763,2.1668490899642023,5.745452474699815,8.596185445295099,-0.04935992242991817,154.31412410207625
2009-04-24,NTAP,2663.3331213913084,227.33507125793648,592.2114333639136,184.204869216632,4523.911602009211,5033.15681590413,12857.938288537873,5033.15681590413,22.738351514931317,6096950340.0,-1488056049660.0,0.08120172526770018,0.0069311645065100284,0.031171299573097472,0.10021450615559098,0.0036676782932073106,0.0036676782932073106,-1.6916590590273555,-15.138674903708225,-7.607842990158235,-24.458916972008087,12.315009277244663,9.97859529884247,0.0,0.0,-15.200701968564017,2.0477179819272626,4.751797603195739,2.6050157157317138,,0.0,0.3266722977389691,0.14208718764316888,0.14612228927399704,1.451475258986613,6.527672237228769,0.4776559114250942,0.047925124169691566,5073.932786942345,0.01083326857131755,0.017680522814500742,8991.370174912725,1759459000000,,,,223679000000,69103500000,30608500000,185.2865366972738,72.75022559783426,32.25320175387854,1.9699218653773372,5.01716657234484,11.316705943964388,0.0451674922067969,408.00656414728155
2009-07-31,NTAP,2504.8380298741245,154.43433760690147,114.28930133288695,40.414064811963996,5333.903275272989,5826.360013989484,12345.339977341819,5826.360013989484,57.39574396852964,7801402840.0,-1776586597160.0,0.15100268736450914,0.009309983209242435,0.2040435957524716,0.5770268372781066,0.00400249897775062,0.00400249897775062,-2.1201304084080284,-15.603665977146772,-46.46614524140817,-131.40433410946744,6.622398696693888,1.7330216471682676,0.0,0.0,-15.672185285050546,2.283795818655881,3.082756106452789,0.7400510994115825,,0.0,0.3597219918349422,0.1555167841940138,0.14865138695490399,1.5470583474953468,33.90632839686008,1.7415634862830784,0.06227497461099025,4499.4750929353495,0.01745369795655034,0.012509524880671133,8795.350738483337,1873985000000,,,,166241000000,61284000000,30884000000,144.4652734435135,70.68586195747271,35.66776186491182,2.5265587452247926,5.1636917184315845,10.233330630119212,0.026506144013774328,73.87523652092295
2009-10-30,NTAP,2711.625675651516,285.09067288037613,796.4642642177341,728.5981609168002,5151.462148616516,6267.823195332567,13024.257900727647,6267.823195332567,53.384663976972725,10346609660.0,-1718494390340.0,0.10814103347722023,0.011369563386580836,0.03870857913541218,0.04231413370740106,0.004918773079457321,0.004918773079457321,-1.8883993445688974,-10.909551620345095,-6.429205149142334,-7.028060765584678,9.24718368084256,23.63276551789816,0.0,0.0,-10.975235205241173,2.3334316809844817,5.914936369725385,2.7937226292630415,,0.0,0.33057810372659274,0.1454396408018663,0.1407444146490914,11.735818405338954,39.95552335792062,1.8505444327362135,0.03653188311995138,6340.757326667162,0.02986671416541062,0.021889206667540614,9608.504269938796,2051830000000,,,,159427000000,59594000000,30627000000,127.55890209850917,106.87110766083818,54.99849666678989,2.861423185644257,3.4153290631023423,6.636545035246398,0.04548479815012546,67.86610330093384
