date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2017-07-01,QRVO,5.0474633942706815,-0.471365222391128,0.8162821653893716,-0.1637668260331913,4.037704491930593,38.69441009443845,23.65238931640425,38.69441009443845,8.01613881428155,8704446160,9197281160,-145.44984810761133,13.583060370050763,83.99056466864796,-418.6440053866872,1.7718321543776199,1.7718321543776199,14.352116486249885,61.56639863978365,88.74600679300629,-442.3471123509042,-0.006875222030208985,-0.0023886643237046572,0.31144196010284403,0.23748055162000503,3.299026695584652,4.054001182588321,-3.696683236900008,-1.7317403291837246,,0,0.0,0.1817936398207952,0.5339014909286423,0.8328993474137654,5.150215385604526,1.4242533834828173,0.03296656996930548,20.257886919365898,-0.0074599006903392955,-0.01992886283434418,-3.936813273367412,1105298000,1472916000,-62799000,,391773000,227106500,475382500,212.85567489712577,194.05679014177136,424.94622379800916,1.714776926555547,1.8808927001902034,0.8589322120285423,-0.012181739461609659,0.9800489914225629
2017-09-30,QRVO,6.46360997254325,0.28258423872424454,1.729680825118599,1.1963511631749129,4.522677387124436,38.58559189357166,24.971913869198875,38.58559189357166,8.107506156133711,9692061250,10132947250,269.83104345889365,11.796813286058743,44.08327761555185,63.73546693233904,1.9761262237551216,1.9761262237551216,12.333443182246954,44.12843278577152,46.088599232231715,66.63475474626316,0.003706022802940912,0.015689851320326725,0.3208236552966046,0.2428966607389844,1.9200344911681706,3.801892189635037,2.4125050751116524,6.120938778919235,,0,0.0,0.1355894657021871,0.5100160850128433,3.2431738726379606,12.119352126388458,2.6561047926715937,0.0285521974042793,15.663103220524658,0.005887950576359214,0.011316082547953707,-3.3152078137661376,1185206000,1600651000,34704000,,434798000,225965000,470445000,204.25540085420465,155.13344028000583,336.1564824267172,1.7869784518478078,2.352813160987074,1.085803841606924,0.0073235688467259965,0.5333296619436861
2017-12-30,QRVO,6.654960498567877,-0.8366434799030562,2.12511409776211,1.7675631865537755,6.620235434830506,37.936152466085424,26.4325800258097,37.936152466085424,9.105355512889112,8665857960,8965338960,-81.50425078063279,10.246492073795816,32.087688878356566,38.57853598600359,1.797493830218055,1.797493830218055,10.600597773071835,33.96450610315121,33.19659848630715,39.911760992569974,-0.01226929872273143,0.025921149531511593,0.35377336769909135,0.2613239232947638,1.1345610353005358,4.718026204234913,4.0053862161831315,-2.540047402279824,,0,0.0,0.12582014072899558,0.48531642664296076,5.94352868681089,18.6126235172429,4.041506195118731,0.01621658691392971,26.72317868069906,0.010654286160385103,-0.03165197945437517,-2.471581788423405,1429648000,1653589000,108597000,,429341500,215613000,451396000,193.71167700673612,137.76559908178268,303.375421570246,1.884243663779275,2.6494277412703204,1.203129766118792,-0.022053988755212008,0.35755091120833465
2018-03-31,QRVO,5.241464874828667,-1.6182077418744978,2.039906731996282,1.7864367526349787,7.294731618168355,37.618861563184346,26.367857199124035,37.618861563184346,8.352803554267169,8556160400.000001,8674317400,-41.65101813313862,12.859000605666212,33.040726295383806,37.728735652457665,1.7916544307646176,1.7916544307646176,13.036578030998689,60.498374261582775,33.49700491971671,38.24975372716409,-0.024009016941758124,0.026504996329895822,0.3362859339755472,0.2516571681444496,0.8240771092404154,4.178320291697543,-9.987686405544212,-1.2605963246927103,,0,0.0,0.16651312101451343,0.475470652050084,8.047922429064238,20.67883892221152,5.4434533983901545,0.014817030191633992,37.00932981014547,-0.027172471145946966,-0.061370468205063554,-1.4372430009610386,1402526000,1741339000,237850000,,377896000,226186500,476088500,189.7768728687087,188.5324402836632,417.66082041367144,1.923311278569302,1.9360063416716309,0.8739148662268258,-0.04301586158200372,0.2534699793613032
2018-06-30,QRVO,,,,,,,,,,,274857000,,,,0.0,,,-0.09243439460628693,-0.37374204365130625,-0.3224053394641768,-0.47170769798433115,,,0.2360415168107599,0.19096568650848827,-0.37374204365130625,3.390748802570383,1.1211291731040505,-21.160643367752183,,0,0.0,-0.002152655962463545,0.5020619708449808,3.159412233401894,11.019830637241277,2.653743954638946,0.022921531805903814,,-0.012411488597812815,0.01399256679620303,,964342000,1775016000,263479000,,385346000,229161500,490731500,-44.29500937604253,43.7909278045736,100.22937527715882,-8.240205954159126,8.335059755502115,3.6416469621873366,0.008612034146304967,
2018-09-29,QRVO,12.53079239466387,0.016613829761876385,2.302544911369072,1.399423164016876,4.432928912513209,36.80417769090808,25.245075838835522,36.80417769090808,6.443790273242279,8724545880,8953588880,4172.427489239598,5.531972585350574,30.10581885188201,49.53469528189405,1.8834818313879749,1.8834818313879749,5.6772018745644734,17.531478182547996,30.89617827713288,50.835115426105716,0.00023966863476451798,0.020187870225286727,0.2838698423643342,0.22110484489733667,0.4484751769577945,3.503091592900258,-6.06625904666833,138.5920612147298,,0,0.0,0.14434666380912464,0.4657327375656648,2.5495398799992963,13.874975806309715,3.866178100751324,0.025521316481444258,3.709152559596113,-0.02659135139747493,0.0006581017964825702,-0.6837870156286002,1157387000,1862396000,304846000,,450509000,234094500,477208500,113.67720321879283,84.7007445793046,175.50931940101293,3.2108460594116655,4.309289154574711,2.079661645579223,0.00045141151913252996,0.9031217473521957
2018-12-29,QRVO,6.635442493044317,0.5541985219672027,2.6564968868834553,2.0828144805759066,5.179580187663927,36.490987507673175,25.264020982644674,36.490987507673175,6.146966206143323,8164694330,8276478330,117.44888775407455,9.80944376629462,24.502193215954485,31.250983036185897,1.7837281050920626,1.7837281050920626,9.943746266504872,45.002383368132584,24.837656254220146,31.678844722921816,0.0085143420182394,0.03199899340261034,0.26849138797374883,0.21166197147197754,0.6078124320327113,3.9029019259201996,7.413616398243045,4.793403052490758,,0,0.0,0.13214109788184975,0.4542052749336883,4.630605466850099,11.566404024402107,1.4279262378232653,0.022375740391431285,21.331271766873463,0.01314619445775031,0.021936275399229356,0.11760286040004146,1201604000,1940072000,386565000,,415369000,234223000,472417000,184.57774560570925,169.40826006595583,343.55814254798395,1.9774864992646761,2.154558460478222,1.0624111461687196,0.015187271154299896,0.5736824063075489
2019-03-30,QRVO,5.467438611142339,0.49397754830006263,1.5043682849663547,1.2208312589333035,5.70956525928662,35.007941606308314,25.903970000160598,35.007941606308314,7.800440040470876,9396090300,9646116300,152.739735357706,13.799880596050416,50.15394219221223,61.80215279376459,2.15522525855688,2.15522525855688,14.16708959849137,52.15921345762858,51.48851744108463,63.44668201400993,0.006547084801856363,0.016180666122376453,0.3322136790346262,0.24936966513912476,1.3519595968334992,3.867738410611229,4.845641471184477,3.0454183396459515,,0,0.0,0.16573503191448738,0.4445744370202327,5.305720758991787,19.28297932596998,3.423647691871991,0.018690463252075983,19.72550598156125,0.009343292861118195,0.019069569193332143,-1.580961825686158,1249227000,1777580000,236496000,,394003500,236243500,495839000,202.7264342426441,205.53995930573558,450.8819383600163,1.8004558772198893,1.7758104128894547,0.8095245538723663,0.014110442534874701,0.2835370260330512
2019-06-29,QRVO,6.531021590488059,0.33296001886220483,2.1650948162619152,1.7415793728316884,5.30161844454175,36.52314830408569,26.24970527804911,36.52314830408569,8.69185556940281,8868698080,9259445080,224.29119344477888,11.43465826368815,34.49271571807497,42.88061811307253,2.0447306288665668,2.0447306288665668,11.938459201802996,52.15707249478961,36.01243429087034,44.76990025287323,0.004458489808010241,0.023320559357681958,0.36636207927295583,0.2681295718246937,2.2010195459922266,3.443208609608401,3.8095920431557655,6.502566955818011,,0,0.0,0.15332685231266713,0.4739943314478094,5.11219803161348,15.42097624018292,2.431732776617954,0.03217259456574153,16.541367335722224,0.008256313439229408,0.012684333608142919,-3.830551719492068,1104687000,1528272000,-32205000,,368274500,231957500,498820000,153.75311694976008,170.42746967125072,392.63877259722966,2.373935613411118,2.141673526597993,0.9296076329538102,0.009116410668927958,0.4235154434302267
2019-09-28,QRVO,6.83961168341176,0.7040400186527619,1.470278519648989,1.1477298740938573,4.975149434058247,36.16511085675527,26.212616049853747,36.16511085675527,8.758226291915724,9473342400,9906844400,114.0844239986512,11.743356745647068,54.629105252231675,69.98162356226315,2.2209250323643634,2.2209250323643634,12.280735045828798,44.24970140920562,57.128943787050495,73.18399633594102,0.008765438479242554,0.014289465563917546,0.3711356761960045,0.2706775723505793,1.9362708533398842,3.4513209779618306,8.041125029543844,2.0883450950167393,,0,0.0,0.14331757361490918,0.471384206501041,4.558315590253135,21.20489971873932,2.9208527192913283,0.025878333651502793,23.935077182846236,0.018904815054505125,0.026858823145074453,-3.805426258001611,1102185000,1508570000,-31263000,,407471500,226558000,482584500,183.29588024266826,161.63124384205864,366.6379503059307,1.9913158960079782,2.258226759404682,0.9955325129202693,0.019467381738199608,0.32254864555513163
2019-12-28,QRVO,7.400396811880514,1.3739909397459042,2.5607224360502743,2.214440205729078,9.347423277359583,36.9509945842842,29.874944650703362,36.9509945842842,13.545727034299533,12915611280,13391743280,80.04419593941347,14.861365247798517,42.948817275813795,49.66492195881641,2.9763745533056936,2.9763745533056936,15.40922716503677,49.62459666272637,44.53211874129176,51.49581157831997,0.012493098197362286,0.02013493549489978,0.5024052991938704,0.3344006437300512,1.7643601706063492,4.2093871194307875,10.839704142011835,1.8637112967599594,,0,0.0,0.14135866607293057,0.46186174007435843,7.394899916392072,21.37099788521123,2.871981507893572,0.01884881937420677,33.79840920667193,0.030388510986019603,0.04599141373517342,-4.548896845941619,1576467000,1328268000,-112454000,,409835000,239180000,479885000,172.12567298719438,174.26611200051101,349.6433362211106,2.120543633413447,2.0944978677146917,1.0439209393917293,0.03718413956657834,0.3462822303211962
2020-03-28,QRVO,6.7326912065090125,0.4306579948208227,1.8323262710777988,1.5323442187219567,6.110224174622031,36.6872494808003,26.81477176579179,36.6872494808003,13.615074311793311,10680398960,11539583960,211.95473228815243,13.557728581366181,49.81645542106859,59.5688611506177,2.4880578754689684,2.4880578754689684,14.648380445103406,52.24557191495527,53.82394160311574,64.36087989068295,0.004717988549746086,0.01678729424542021,0.5283470757676175,0.34569835879867367,3.8899679452352496,3.136349890445879,3.4135199366252973,4.254713236753324,,0,0.0,0.16125097109315895,0.5217698403915935,6.108119658119658,22.443646723646722,3.3822792022792023,0.017505064917260324,18.854503153891017,0.010733717290476626,0.016060475866895976,-8.25772817010948,1151499000,869499000,-577515000,,388503500,243067000,498541500,170.12254814844906,199.42478943164798,417.6571436156915,2.145512185025002,1.8302639357937105,0.8739225596386684,0.011738628567568165,0.29998205235584197
