date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2014-04-30,INTU,8.378947368421052,3.4526315789473685,4.870175438596491,4.7368421052631575,5.52280701754386,11.36140350877193,14.533333333333333,11.36140350877193,2.543859649122807,22597650000.0,21748650000.0,22.965091463414634,9.463002512562815,16.280727665706053,16.739,6.978891290920322,6.978891290920322,9.10747487437186,14.113335496430889,15.669056195965418,16.11011111111111,0.043544350850641546,0.059740725252404564,0.7325509573810994,0.4228163992869875,-0.5509409474367294,2.0427807486631018,,1.410569105691057,0.0023896290100961825,0.054878048780487805,0.17252931323283083,0.07788944723618091,0.26167557932263813,36.526315789473685,62.8421052631579,1.236842105263158,0.02051926298157454,29.708612590457022,0.37916984975808504,0.23756639304683727,1.644736842105263,1755000000,1770000000,1066000000.0,,440000000,324000000,,42.33877721943048,2071.9117647058824,0.0,8.620938628158845,0.17616580310880828,,0.3038912909203212,0.13333333333333333
2014-07-31,INTU,2.5052631578947366,-0.10175438596491228,-0.29473684210526313,-0.25263157894736843,2.9789473684210526,10.8,11.814035087719299,10.8,2.336842105263158,23706300000.000004,23523300000.000004,-817.4586206896553,33.202100840336136,-282.2178571428572,-329.2541666666667,7.701851851851852,7.701851851851852,32.945798319327736,-3360.471428571429,-280.03928571428577,-326.71250000000003,-0.0012233035100374162,-0.003037167335265309,0.6897335932423652,0.4081907325514324,26.142857142857142,1.844475721323012,,2.896551724137931,0.0023200583811054444,-1.896551724137931,0.3627450980392157,0.29411764705882354,0.35262449528936746,7.0,-59.5,-4.166666666666667,0.0784313725490196,4.972556263077743,-0.010846560846560847,-0.008613008613008613,-0.38070175438596493,1200000000,1244000000,498000000.0,,368500000,308000000,,68.5014005602241,1780.7575757575758,0.0,5.3283582089552235,0.20496894409937888,,-0.009421702404158544,-0.042105263157894736
2014-10-31,INTU,2.3496503496503496,-0.2937062937062937,-0.4125874125874126,-0.6048951048951049,1.8951048951048952,10.234265734265735,11.234265734265735,10.234265734265735,2.2832167832167833,26846820000.0,26957820000.0,-319.605,39.950625,-227.51542372881357,-155.18393063583815,9.172128459173214,9.172128459173214,40.11580357142857,-449.297,-228.45610169491525,-155.82554913294797,-0.003128862189264874,-0.0064439661755098,0.7212162623846943,0.4190154823342596,-1.85,1.7919117647058824,,1.4047619047619047,0.0027563785953047698,-0.8809523809523809,0.4181547619047619,0.2976190476190476,0.3622469233822946,-2.1454545454545455,12.218181818181819,0.9818181818181818,0.09077380952380952,8.223869879586585,-0.03289831430125068,-0.026143790849673203,-1.4580419580419581,1077000000,1102000000,326000000.0,,371500000,326500000,,76.04166666666667,2125.5882352941176,0.0,4.8,0.1717171717171717,,-0.02869832593098736,0.19230769230769232
2015-01-31,INTU,2.8350877192982455,-0.23157894736842105,1.280701754385965,1.0666666666666667,1.6912280701754385,8.259649122807017,11.824561403508772,8.259649122807017,3.136842105263158,28123800000.000004,28535800000.000004,-426.1181818181818,34.80668316831684,77.05150684931507,92.51250000000002,11.947238742565846,11.947238742565846,35.31658415841584,-695.9951219512196,78.18027397260275,93.86776315789474,-0.0023467667953832694,0.010809350087825968,1.228122344944775,0.5511916110581506,-10.048780487804878,1.222380275011854,,-5.53030303030303,0.0024534380133552362,-1.0454545454545454,0.46534653465346537,0.24752475247524752,0.3574833174451859,5.983606557377049,13.245901639344263,0.9344262295081968,0.07549504950495049,6.560268219636558,-0.03284438775510204,-0.019584569732937686,-4.139473684210526,469000000,479000000,-313000000.0,,531000000,364000000,,207.34529702970298,2264.659090909091,0.0,1.7603485838779955,0.16117216117216118,,-0.028037383177570093,0.21403508771929824
2015-04-30,INTU,7.780141843971631,1.7765957446808511,5.2304964539007095,4.99290780141844,4.2304964539007095,8.23049645390071,13.049645390070921,8.23049645390071,2.602836879432624,29370300000.0,28911300000.0,58.623353293413174,13.386645396536009,19.91206779661017,20.859588068181818,12.654157690650582,12.654157690650582,13.177438468550593,29.959896373056996,19.600881355932202,20.53359375,0.01705804843668604,0.04793958522725338,1.2813442481688928,0.5616619452313504,-0.47564766839378236,1.3485418626528691,,2.9441117764471056,0.0023493120601423886,0.1377245508982036,0.2041932543299909,0.09890610756608934,0.3050047214353163,22.01492537313433,32.74626865671642,0.8805970149253731,0.028258887876025523,18.138383664862307,0.2840012622278321,0.1361413043478261,-2.597517730496454,741000000,706000000,-107000000.0,,406500000,370500000,,34.93618960802188,2982.571428571429,0.0,10.447619047619048,0.12237762237762238,,0.2158552348125808,0.2375886524822695
2015-07-31,INTU,1.8434163701067616,0.0498220640569395,-0.7758007117437722,-0.6298932384341637,2.8754448398576513,8.298932384341636,12.864768683274022,8.298932384341636,2.3131672597864767,24225010000.0,24067010000.0,1730.357857142857,46.76642857142857,-111.12389908256881,-136.86446327683615,10.38808319039451,10.38808319039451,46.46140926640927,229.20961904761904,-110.39912844036698,-135.9718079096045,0.0005779151381155261,-0.007306498531889151,1.130360205831904,0.5305958132045089,-1.5047619047619047,1.4678899082568808,,-15.571428571428571,0.0029308553433001682,5.071428571428571,0.3532818532818533,0.34942084942084944,0.2723429951690821,5.317073170731708,-12.634146341463415,-1.4878048780487805,0.14092664092664092,3.050094042694384,0.011166253101736972,0.003872752420470263,-3.0987544483985765,816000000,979000000,-76000000.0,,347000000,322500000,,64.12162162162161,2667.3076923076924,0.0,5.6923076923076925,0.1368421052631579,,0.006003430531732418,-0.14590747330960854
2015-10-31,INTU,2.6213235294117645,-0.11397058823529412,-0.7242647058823529,-0.9816176470588235,1.7426470588235294,3.863970588235294,9.125,3.863970588235294,3.125,27254400000.0,27630400000.0,-879.1741935483872,38.2249649368864,-138.3472081218274,-102.07640449438202,25.931874405328262,25.931874405328262,38.75231416549789,1062.7076923076922,-140.25583756345176,-103.48464419475656,-0.0011374310203123164,-0.009796583303980274,2.6470028544243576,0.7258022436733629,14.461538461538462,0.7562268150503445,,6.354838709677419,0.0030086885053422566,-2.6451612903225805,0.34221598877980364,0.29873772791023845,0.3524654317766762,-2.8142857142857145,10.185714285714285,0.7857142857142857,0.0967741935483871,3.147781364622338,-0.020554984583761562,-0.01248992747784045,-8.040441176470589,-460000000,-300000000,-1355000000.0,,363500000,316500000,,63.47826086956522,2240.344827586207,0.0,5.75,0.16292134831460675,,-0.029495718363463368,0.25735294117647056
2016-01-31,INTU,3.4569288389513106,0.0898876404494382,1.146067415730337,-0.06741573033707865,1.250936329588015,2.400749063670412,11.250936329588015,2.400749063670412,4.662921348314606,26395620000.0,27306620000.0,1099.8175,28.597638136511378,86.26019607843138,-1466.4233333333334,41.17881435257411,41.17881435257411,29.584637053087757,273.0662,89.23732026143792,-1517.0344444444445,0.000909241760564821,-0.0006819313204236157,5.784711388455539,0.852609795355254,9.11,0.6245210727969349,,12.75,0.0029929207951925356,3.2916666666666665,0.3856988082340195,0.2221018418201517,0.3092664980455277,0.9444444444444444,2.8487654320987654,0.17901234567901234,0.07367280606717226,2.2035080087219914,0.014,0.007989347536617843,-11.093632958801498,-882000000,-704000000,-2241000000.0,,557500000,370500000,,202.47020585048753,2609.75,0.0,1.802734375,0.13986013986013987,,0.0374414976599064,1.2134831460674158
2016-04-30,INTU,8.727272727272727,3.8863636363636362,6.068181818181818,5.859848484848484,4.882575757575758,4.7272727272727275,13.640151515151516,4.7272727272727275,3.787878787878788,28482960000.0,28193960000.0,27.761169590643277,12.362395833333334,17.779625468164795,18.41173884938591,22.822884615384613,22.822884615384613,12.236961805555556,20.930927988121752,17.599225967540573,18.224925662572723,0.03602153708743754,0.054313175316048616,2.9583333333333335,0.7473684210526316,-0.214550853749072,0.8066317626527051,,1.5614035087719298,0.0027033707170883927,0.07504873294346978,0.18359375,0.09895833333333333,0.2710526315789474,29.12727272727273,41.89090909090909,1.1272727272727272,0.02734375,20.331447774200473,0.6154216867469879,0.28492085531796724,-7.267045454545454,-554000000,-91000000,-1381000000.0,,408500000,362500000,,33.90190972222222,3285.0,0.0,10.766355140186915,0.1111111111111111,,0.8221153846153846,0.20833333333333334
2016-07-31,INTU,2.877862595419847,-0.15267175572519084,-1.183206106870229,-1.0572519083969465,2.435114503816794,4.431297709923665,11.16030534351145,4.431297709923665,3.816793893129771,29121300000.0,29483300000.0,-728.0325,38.622413793103455,-93.93967741935484,-105.13104693140794,25.08294573643411,25.08294573643411,39.102519893899206,4211.9,-95.10741935483871,-106.43790613718411,-0.0013735650537579022,-0.009511937997273474,2.6606373815676143,0.7268235294117648,51.714285714285715,0.717014660151044,,7.75,0.0027471301075158044,-2.0,0.35278514588859416,0.3116710875331565,0.312,9.393939393939394,-22.848484848484848,-1.9090909090909092,0.10742705570291777,3.9015400849009514,-0.031015507753876938,-0.013679890560875513,-7.358778625954199,-637000000,-165000000,-1475000000.0,,355500000,319500000,,52.281167108753316,2098.75,0.0,6.981481481481482,0.17391304347826086,,-0.034453057708871665,-0.12595419847328243
