date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2011-11-30,ACN,11.779110936658375,0.9965864532268126,0.7376514743938795,0.6121247857498061,7.903185150749785,5.845795351363116,21.831240047945343,5.845795351363116,0.016359212343845846,34295306412.539997,29209782412.539997,53.41232547126086,4.5190167820170695,72.16145001775877,86.95939331193281,9.105689953307703,9.105689953307703,3.848908516328928,26.22621007569833,61.460895792474815,74.06450686905875,0.018722270396896726,0.011499620247037502,3.059846907889846,0.7536852933896067,-4.566073751776635,1.4511600798666688,238.82323232323233,0.7401781069825537,0.013847259280539783,0.7396143195771283,0.1103524946541807,0.0,0.08013278533658538,5.876451313755796,93.83750231839258,1.6398763523956723,0.0132503055695083,11.449079013128394,0.12870179322214906,0.045649557745603496,-6.1056398651517885,3417594000,2541062000,-531766000,,5617168500,1239612500,,159.9434268164322,61.41584425715981,0,2.282056895147759,5.943091793571633,,0.17047918945613272,0.12552668864407332
2012-02-29,ACN,11.248733205363514,0.9977258458185635,1.3291374915621268,1.1968470857369846,8.628487898395836,6.923794959195555,22.58418287323432,6.923794959195555,0.01560914918519172,41627701311.0,36064809311.0,64.64701728467534,5.733979002119609,48.52771094749089,53.8915963189088,9.315700476418206,9.315700476418206,4.967722280885994,34.80121210083093,42.04274044692725,46.6898263294987,0.015468617764628892,0.01855576877111604,2.5376319806433982,0.7173250339572836,-5.367985803462095,1.5328878217412363,212.92417061611374,1.3321670448174705,,0.0,0.10638516504798737,0.0,0.07796473401983389,10.047119315054053,85.03060471544525,1.7218519776525845,0.022171186424802352,12.467201233380251,0.10864732544199114,0.0441780803591092,-5.03678881542266,4016829000,3236079000,215137000,,5632386000,1236774000,,168.72806284115825,63.33071771503318,0,2.1632441803330225,5.7633959185868795,,0.1441010098794845,0.13229040582514234
2012-05-31,ACN,11.836865203353824,1.0677158250115917,1.88315278558171,1.7430119755312057,8.719736814994828,6.360888844272859,22.199940542943008,6.360888844272859,0.013829420213137593,38788569711.0,33165340711.0,56.279019746988986,5.076512992897332,31.909253704785336,34.474806165165205,9.446792967322974,9.446792967322974,4.3405643540785706,27.735737304747936,27.283328022606305,29.47694903246564,0.01776861083394228,0.029006689557849987,2.783706737743071,0.7357089041746173,-4.702632296393429,1.5090115759547493,304.9622533600229,1.7637209653245194,0.012270650955841324,0.6905802074522032,0.1118308447163186,0.0,0.07760585713812157,13.437575998761911,84.4640843669165,1.4923503791647321,0.019745602221759792,12.36169437430893,0.13426582001821008,0.04809543624435521,-5.239721310924312,3864959000,2900326000,28115000,,5565545500,1194893000,,153.9295216855849,56.009952778855705,0,2.371215060003538,6.5166989417243535,,0.16785638786518475,0.1401408100505044
2012-08-31,ACN,11.33243593726638,0.8991644943839505,2.6560479088510704,2.4768344778715394,10.325282826083948,6.446311372730427,24.02308944683711,6.446311372730427,0.005005188657820815,45038576048.03,38398083048.03,77.8834133658492,6.179606960733695,26.366241273973465,28.27399272162106,10.863577005641568,10.863577005641568,5.268484976731754,34.30670027940807,22.478799530046697,24.10527187774376,0.012839704332199778,0.03536819188735598,3.019798916164737,0.7512313374734443,-5.932936880561157,1.5523014894801648,296.9723791588198,2.9539065715343034,,0.0,0.11514231313678616,0.07678253475898703,0.07292845692711522,14.820585122073956,63.23430043901508,1.552248000138819,0.017246505646959034,11.420009714851819,0.11058096984529366,0.03742917814021356,-5.54494865359811,4478726000,2930450000,68349000,,5494829000,1242479500,,154.292006499769,65.46536977149322,0,2.365644262980963,5.575466865520381,,0.13948511674252195,0.17921343097953138
2012-11-30,ACN,11.987688982614209,1.0924832449617494,-0.17011401311146232,-0.30541574074788863,8.877995755608863,7.045365301204327,23.48342540469962,7.045365301204327,0.007161625640432007,42000025567.079994,36321165567.079994,60.10160824232953,5.477285913509013,-385.9764330935992,-214.98564494159558,9.319601921674119,9.319601921674119,4.736697319506585,30.55798980570386,-333.78822374746125,-185.9172488359046,0.016638489871485675,-0.004651473358938299,2.640860038969226,0.7253396205026567,-4.7777802082789975,1.5059527846245857,168.39547153220488,-0.15571315523234266,0.013336539500562563,0.8015474723711644,0.11322351642584881,0.0,0.08450928265567692,-1.2572937247969311,88.59967416548234,1.616740037205218,0.014889079811310223,13.15983395752066,0.09086250769660885,0.0465214603974732,-5.61864237470764,4036167000,3120003000,112139000,,5705143500,1235672500,,166.672364344664,61.28718730449015,0,2.1899251350704527,5.955567812022246,,0.15506410218005326,0.1353017276364263
2013-02-28,ACN,11.624601203849567,1.7092568922191844,0.983889794364886,0.8438963552435634,8.743421087128226,8.458384634475504,23.14503379863985,8.458384634475504,0.005693375755756848,48970929016.6,43334872016.6,44.44621539677728,6.535277956446541,77.21393232769495,90.02290331977285,8.981620401885499,8.981620401885499,5.783133780033416,32.7847916373001,68.32739224091172,79.66218065013061,0.022499103491104178,0.011108284260149578,2.000308674297995,0.6667009602823691,-4.263932159074231,1.631524189753436,326.03625377643505,0.5756242954723263,,0.0,0.11130540267865245,0.0,0.08797981261381538,7.028113606897087,83.03675712813467,1.7427333473698208,0.02461312208740585,18.03593427727428,0.13199868879524834,0.07384983349299025,-4.082030964579787,4651475000,4013111000,1110568000,,5713442500,1232080000,,171.36702556410242,61.24171639631485,0,2.1299313493859193,5.959989717433254,,0.20207840693983456,0.13999343912132256
2013-05-31,ACN,11.920395920700336,1.2530733689776488,2.3231807268275264,2.1831040680449405,9.183305802497278,8.234958243040689,23.276212200085286,8.234958243040689,0.0055488766528872914,46530585585.399994,40592500585.399994,57.426804991243536,6.0367122433440334,30.974774871805455,32.962239891954916,8.738356391887347,8.738356391887347,5.266326270966218,31.611585828384346,27.02187284552282,28.755703915536117,0.017413470941879502,0.030337744136255427,2.1031306509627377,0.6777447963108634,-4.624309439592805,1.5829533948870746,243.60730211817167,1.853986194537796,0.012069545073084473,0.6931154112450464,0.11502964153174618,0.0,0.0891416468336077,16.58506668433139,85.09908805864688,1.5691905140434552,0.022666641584289438,15.237376892117561,0.09828512686638324,0.05383493492008366,-4.217385578563916,4448297000,3851912000,880028000,,5641914000,1251885000,,159.82129519774102,63.90427665260699,0,2.2838007885519818,5.7116678119086375,,0.1521651151099173,0.1400766587825862
2013-08-31,ACN,11.65695236413213,1.0394446874419645,1.9758898558555889,1.8175271271633318,8.72434119751727,7.683813690646808,23.311542353974616,7.683813690646808,0.04315322005673741,47537344311.8,41931059311.8,70.84552058390462,6.317260095064527,37.269283903536625,40.51658921588264,9.58378260649903,9.58378260649903,5.572238238568696,36.87187002558895,32.873955760284126,35.73829228616163,0.014115218460645906,0.024681248331930087,2.4004871994719554,0.7059244921859182,-4.9298590409862735,1.4513163231421677,322.25387682764733,1.9009090909090909,,0.0,0.11867132385753397,0.09502917876080698,0.10781886031160519,12.476987938843186,73.60919112971857,1.5035557424996822,0.01894499849435096,13.405418109884705,0.08354262244260004,0.04458927134286073,-5.844139885429804,3683188000,3141600000,-62685000,,5620953500,1271481500,,161.673350171442,67.83553387432917,0,2.2576386251224827,5.380660830003816,,0.13527718517007226,0.1583627286922572
2013-11-30,ACN,12.25027575777996,1.1808563856057765,0.2846462511371899,0.19204469225554263,7.110459678181037,7.739697628950741,22.907052066777066,7.739697628950741,0.0464916084814132,52247236422.700005,47745981422.700005,69.49193907090016,6.698624718540313,288.28765413969865,427.2963706323503,10.602481380286784,10.602481380286784,6.121518251826738,38.61612536674254,263.4508142705799,390.4835158962658,0.014390158245256843,0.0023402960304111944,2.351563395741453,0.7016317813738463,-3.640537322896801,1.442308043577366,221.8824494259158,0.24105069389210024,0.012062532741467269,0.8382487903107817,0.1190059202307372,0.0,0.1169246336478134,3.0738818500992213,132.29016774368628,2.464882375888329,0.016270634137535617,14.34008736987325,0.09343015783575712,0.051549906210691145,-6.955718136837286,3462716000,2996711000,-296648000,,5707484000,1281922500,,164.07796598739233,67.04189670617748,0,2.2245521987275634,5.444356707264333,,0.152571384854716,0.09260155888164727
2014-02-28,ACN,11.8926762753253,1.0549813701102302,0.4594897258942784,0.3397894934837527,5.783733810369517,8.285705500301978,22.07251729778917,8.285705500301978,0.048461880694308304,50147950000.74,46494165000.74,74.70274095149709,6.62676744708115,171.51634858998563,231.93771882699005,9.511561809326643,9.511561809326643,6.143940462203879,42.25121362599076,159.0196490893358,215.03871182926096,0.013386389672760185,0.004311502264734839,2.1024718743094826,0.6776763688719757,-3.320348920686791,1.4590227318690987,166.1294848206072,0.4355429763146134,,0.0,0.11063850424242777,0.0,0.14135327120904306,3.8386702902831935,99.35382777318262,1.958065829033571,0.02732480535469984,14.024209823493269,0.07964967116561955,0.04779615101789497,-7.403213112739835,3345522000,2960170000,-451014000,,5748485000,1258713500,,173.06797848108812,64.03094256109925,0,2.1089978816611947,5.700368999749016,,0.12732547277619036,0.11970023241052569
2014-05-31,ACN,12.971926990822888,1.2866737036049232,2.146082875557234,2.0118216413043037,6.373829618301563,8.821396160704237,23.058628276172193,8.821396160704237,0.04874284001282121,51352135397.560005,47329949397.560005,62.82867192630693,6.2319191325383665,37.668629166527296,40.182488517018754,9.16408225266082,9.16408225266082,5.743800426393599,35.29549241668861,34.71821178466324,37.035171633172226,0.01591630014355422,0.024886462658390694,2.034172664117248,0.6704208656856592,-2.9994757498901907,1.4619810119734753,205.55081585081584,1.6679309366037958,0.012164674266489837,0.7642903285796784,0.10912989764786692,0.0,0.13849887168764097,15.98438214499279,96.61706942441404,1.901778700153599,0.022609093490676174,15.980638771771307,0.09394765686193457,0.05580009739497458,-7.073933940384111,3518525000,3248820000,-264060000,,5856803500,1269372500,,168.53533417959318,61.281011875719145,0,2.1657179592443914,5.956167968313539,,0.1458582836735681,0.13426123425293035
2014-08-31,ACN,13.035489078055,1.105326456078664,2.600393793126556,2.4404215439134522,7.759663994733658,9.037981918627914,24.494102760690854,9.037981918627914,0.050547427632136516,51574465449.99999,46679893449.99999,73.5710246984377,6.238354350424847,31.272186626097792,33.3221119944694,8.997583833664656,8.997583833664656,5.646315746374368,37.54080879396257,28.304361992272668,30.159743273321677,0.013592307625168028,0.03001010260592047,2.128112790658117,0.680318432574929,-3.936302720508523,1.459221221074226,142.75455399061033,2.3526025083592956,,0.0,0.11105389788394521,0.0773543394176516,0.1336215060278458,16.255280562208622,81.4859398562938,1.6172270025725184,0.018302426699635034,14.992438487282541,0.07778745244374115,0.04512622760171226,-6.905901181182286,3746363000,3336141000,-293975000,,5884174000,1322670000,,170.3988868700966,66.98799506578976,0,2.1420327720700274,5.448737488583274,,0.12229792735040872,0.15997224921310357
2014-11-30,ACN,13.276155849331479,1.3231669446829462,1.3889967000754557,1.3064779798640764,7.116594368876577,8.722404399656675,24.23579649989317,8.722404399656675,0.04710240728483626,56678933071.42,52233376071.42,68.16222273570406,6.7933821373859145,64.93175973355483,69.03292775694787,10.340038808972214,10.340038808972214,6.260549815428195,38.570592301606524,59.83890029948447,63.61839719700088,0.014670883076648699,0.014485840779067264,2.2162783514953293,0.6890816369997719,-3.28272417938486,1.4225969882528862,317.4108858057631,1.0497516625978618,0.011975101915640125,0.8162495640566185,0.1087793412093143,0.0,0.1360920878593931,16.832504145936984,160.88659416097806,3.211057117513209,0.015451399854996675,16.114494610291484,0.09399312940670815,0.054595562588123675,-7.6998409096741,3438842000,3082193000,-572287000,,5844286500,1264191000,,165.35797470939704,59.57193588454241,0,2.207332308232834,6.1270461431270915,,0.15169750037444124,0.08251872021137929
2015-02-28,ACN,12.62311907374938,1.0992898706734229,0.47949801696415595,0.34968261089707614,6.463714817095403,9.534434523984542,23.162631490757374,9.534434523984542,0.049541778337854635,59327708423.3,55293532423.3,85.8918129957465,7.479926272449786,196.9142658770541,270.0162863625813,9.903051907533671,9.903051907533671,6.971304924145096,47.12775367226101,183.52445483309936,251.65567121323147,0.011642553173834176,0.003703480310284644,1.8362523120671839,0.6474220591216877,-3.4384067080950746,1.4688855837200656,334.1193341869398,0.4361888795267588,,0.0,0.10069153851875853,0.0,0.14345912221740612,3.6936911533934875,97.23899078069832,1.8663691643781875,0.026123387618371602,15.356591878842833,0.1373756406764292,0.047459627854118155,-6.637595652781762,3513822000,3553256000,7094000,,5798416500,1282825500,,169.71867935685026,63.14528714093655,0,2.150617724478939,5.780320535804067,,0.11529680841670073,0.1298154060670798
2015-05-31,ACN,13.186866569534125,1.26480881670787,2.252289284723896,2.071333453503108,6.415999235139155,9.419911609401314,23.329101957900534,9.419911609401314,0.049795760730464544,60731704780.44,56732733780.44,76.51749317490176,7.339120289849047,42.969613475679296,46.72352480781037,10.273981754076235,10.273981754076235,6.855864808865573,44.08398147865764,40.14021425509635,43.64694361517453,0.013068906971563028,0.021402494869839923,1.9281171346528818,0.658483607719967,-3.107387071808436,1.4032582099228212,280.91588089330025,1.7807349656103022,0.011110094841554874,0.8501166062111863,0.10570465540697803,0.0,0.15420960767363193,12.446624513447347,72.87339943991405,1.350943163604981,0.023634373429770834,16.37295676608355,0.12017587578295137,0.054215923912987796,-7.3003743679330295,3181079000,3242042000,-327992000,,5812914500,1310878500,,163.95307541957973,66.05648520102307,0,2.2262467420383056,5.525574043021395,,0.13426971177155828,0.1809558312207876
2015-08-31,ACN,13.344793434499811,1.176816348439643,2.4004259632679465,2.1642468028050037,6.95719349119034,9.785783425836533,24.46750977911463,9.785783425836533,0.04988356836598166,61589327320.36,57255996320.36,83.49646070968022,7.363171298401067,40.93440143691354,45.401476334699296,10.041096938705273,10.041096938705273,6.845109812200618,45.17698157868533,38.05431947416765,42.2070978050627,0.011976555550983543,0.02202571547735603,1.9779714610615897,0.664200945819837,-3.419149562361771,1.35714063865599,282.21842379958247,2.039762590357199,,0.0,0.11048033770294521,0.07478512491644759,0.16039766215567694,10.163580726440012,56.5028405060897,1.173780879104548,0.017770076457547846,16.09694297532354,0.11110300652598316,0.04809710342669073,-7.799030358644813,3047195000,3203892000,-552939000,,5874850500,1366288000,,167.60523119642022,71.71958322938185,0,2.1777363235891403,5.089265491582889,,0.1202577552792145,0.23617916046294263
2015-11-30,ACN,13.51393829208054,1.3071782976965776,0.9758036452278075,0.8245146126111008,4.9056247403318824,9.418630999899046,23.101195338674078,9.418630999899046,0.05061271571349505,66317386306.64,63271848306.64,80.98359664212559,7.833393768124296,108.48494009805253,128.39068996577146,11.239425347604621,11.239425347604621,7.473655549861658,45.09297584039249,103.50291312297462,122.49451783183099,0.012348179649504794,0.007788726739194226,2.0495896482033076,0.6720870296142437,-2.1705130343186934,1.2538419465185653,303.14980256663375,0.7464962101553427,0.010867074837173472,0.8800548052934489,0.10344845915135205,0.0,0.19572371154073262,6.449929835297593,89.32530044209038,1.91905209069711,0.01525906498287736,16.64380292584317,0.12900971141347084,0.056584877039163844,-9.532486464438728,2150650000,2378597000,-1470402000,,5984909000,1337966500,,175.08638157123852,67.69069775123593,0,2.084685266349457,5.3921736978008274,,0.13878644334941975,0.15128903261670673
2016-02-29,ACN,13.40298981353665,2.1173302166191683,0.50653309028377,0.27019375841213067,4.8437831301716585,10.872460016182448,23.377844641733336,10.872460016182448,0.05298114003576279,72279992605.2,69273983605.2,54.488430332901125,8.607780920901655,227.76399452080693,426.9898782192606,10.611214005688188,10.611214005688188,8.249797113963673,54.94494606567792,218.29165518141082,409.2320538120724,0.018352519863215466,0.00234197588985118,1.6642221331918896,0.6246559220638471,-2.3842284474245887,1.410081552278112,357.1631080783623,0.2392319753942647,,0.0,0.09888373933092956,0.0,0.19293926782661766,2.1432449955425885,56.71078828646298,1.16665991301294,0.027215738664505273,22.758805608556298,0.15344241422298852,0.09056994984214166,-8.47403311215108,3105621000,3310242000,-657317000,,5947461000,1342227500,,173.2681054889138,66.81671800859996,0,2.1065619605528254,5.4627047074209925,,0.1947425158122226,0.23633933187163933
2016-05-31,ACN,14.337545252065734,1.4343021914911136,2.5433471989509564,2.393634163695224,5.591564063149337,11.393448924286625,25.022082852538098,11.393448924286625,0.05208744371120377,70870081097.99,67401076097.990005,78.98614439278148,7.901631556048783,44.54366279473296,47.32970548227225,9.943433349537168,9.943433349537168,7.514856220795662,45.32831642828658,42.36330422085763,45.01297347882621,0.012660448331636627,0.021128379942582962,1.6926016422711185,0.6286119772412625,-2.3329621043839315,1.4184318525381219,348.61331177580166,1.773229668084708,0.01012362323965717,0.7996259669856796,0.10411031543607101,0.0,0.18436445911471114,16.988147989963164,95.76684640435641,1.9327318349260585,0.025301358762427745,19.175168763710882,0.11729048839365384,0.057321454810290745,-8.528701064688674,3414878000,3589178000,-487711000,,6106211500,1357271000,,175.13899251692823,65.88143595055142,0,2.084059036509078,5.540255684074006,,0.12588832416088785,0.1497130352557325
