date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2014-03-31,GLW,1.684326710816777,0.22148638704930096,1.2781456953642385,1.2781456953642385,3.6556291390728477,15.930831493745401,20.514348785871963,15.930831493745401,2.7387785136129508,28416690000.0,27140690000.0,94.40760797342193,12.414456094364352,16.35963730569948,16.359637305699483,1.3125491916859122,1.3125491916859122,11.857007426823941,44.34753267973856,15.62503742084053,15.62503742084053,0.010592366669024435,0.06112604951526726,0.3646189376443418,0.2671946926617926,-2.084967320261438,4.698435972629521,16.033333333333335,5.770764119601329,0.004785919823878151,0.45182724252491696,0,0.08650065530799476,0.05635662063363119,,,,0.00655307994757536,8.910129178660654,0.01749218124954542,0.010796656981957746,-0.289551140544518,7567000000,19985000000,1719000000,,1712000000,1159500000,1857500000,253.21974661424204,197.32644017725258,376.05243722304283,1.4414357682619647,1.849726775956284,0.9706093189964158,0.013903002309468821,0.0
2014-06-30,GLW,1.864763335837716,0.12697220135236664,0.5582268970698723,0.5582268970698723,3.845229151014275,16.350864012021038,21.149511645379413,16.350864012021038,2.793388429752066,26446970000.0,25016970000.0,156.49094674556213,10.65550765511684,35.59484522207268,35.59484522207268,1.21522630152093,1.21522630152093,10.079359387590653,32.83066929133858,33.67021534320323,33.67021534320323,0.006390146016727057,0.02809395556466393,0.3707668979460552,0.2704813622955216,-1.8766404199475066,4.531005971520441,11.366666666666667,4.396449704142012,-0.005142366025295147,-0.8047337278106509,0,0.055197421434327154,0.05638240815231966,,,,0.005237711522965351,6.834644610105105,0.012330500813596094,0.0060035523978685616,-0.19477836213373403,7687000000,20081000000,1795000000,,1740500000,1182000000,1850000000,241.91176470588235,195.58965517241379,347.37931034482756,1.5088145896656535,1.8661518661518661,1.0507246376811594,0.007765473510085926,0.0
2014-09-30,GLW,1.9315589353612168,0.7711026615969582,0.8494296577946768,0.8494296577946768,4.070722433460076,16.561977186311786,21.41596958174905,16.561977186311786,2.8243346007604564,26392050000.0,24722050000.0,26.027662721893492,10.390570866141733,23.62761862130707,23.62761862130707,1.2118118370907756,1.2118118370907756,9.733090551181103,26.784452871072588,22.132542524619517,22.132542524619517,0.038420660767162836,0.04232335116067149,0.3689792919785114,0.2695287606909274,-1.80931744312026,4.683348924228251,45.45161290322581,1.101577909270217,-0.0012124863358473478,-0.03155818540433925,0,0.027559055118110236,0.05544189166526916,,,,0.007480314960629921,16.951317220724917,0.050908696751815585,0.03600596548540587,-0.05152091254752852,7875000000,20126000000,1977000000,,1718500000,1151500000,1823500000,230.06496062992125,180.11026878015164,333.8077188146106,1.5865084322298564,2.026536312849162,1.0934438583270536,0.04655861150649709,0.0
2014-12-31,GLW,1.8421455938697318,0.757088122605364,0.8521072796934865,0.774712643678161,4.068199233716475,16.535632183908046,21.77471264367816,16.535632183908046,2.524904214559387,31019850000.0,28973850000.0,31.396609311740892,12.903431780366057,27.89554856115108,30.682344213649852,1.4375017378006396,1.4375017378006396,12.052350249584027,34.7408273381295,26.055620503597122,28.65860534124629,0.03185057310077257,0.03259203381060837,0.39316001668288614,0.2822073645344776,-2.4532374100719423,4.405335628227195,4.78125,1.125506072874494,0.06199256282670612,1.9463562753036436,0,0.20549084858569053,0.054784951601636565,11.009900990099009,23.801980198019802,2.9504950495049505,0.004575707154742097,16.783204144014782,0.0055156999170842495,0.03476914414414414,-0.482183908045977,7914000000,19932000000,1754000000,,1668500000,1292000000,1821000000,227.89725457570717,258.4552556818182,342.70596590909093,1.6015989340439707,1.4122367101303912,1.065052950075643,0.045785254182306875,0.07739463601532567
2015-03-31,GLW,1.7890995260663507,0.32148499210110587,0.47472353870458134,0.47472353870458134,3.3996840442338074,16.82306477093207,21.54660347551343,16.82306477093207,2.6074249605055293,26497380000.0,25464380000.0,65.10412776412775,11.698622516556291,44.088818635607325,44.08881863560732,1.2441252699784016,1.2441252699784016,11.242551876379691,36.2224466571835,42.370016638935105,42.370016638935105,0.015360009178265929,0.022681487754638383,0.37679594328105925,0.2736759540292603,-1.469416785206259,4.874934036939314,16.433333333333334,1.4766584766584767,-0.0018114998539478244,-0.11793611793611794,0,0.027373068432671083,0.06974047675885824,,,,0.004415011037527594,11.031235833418146,0.01797433279859997,0.014920448713248772,-0.9298973143759873,7343000000,19253000000,1213000000,,1661500000,1229500000,1825500000,239.6269315673289,238.23353293413172,363.6339820359281,1.52320107599193,1.5321100917431192,1.0037565740045078,0.019109775565780824,0.0
2015-06-30,GLW,1.863961813842482,0.39459029435163084,0.43516308671439935,0.43516308671439935,3.952267303102625,16.692919649960224,22.15194908512331,16.692919649960224,3.2179793158313443,23417910000.0,22461910000.0,47.21352822580645,9.99483994878361,42.811535648994514,42.811535648994514,1.1160420340275459,1.1160420340275459,9.586816047801964,30.769739726027396,41.06382084095064,41.06382084095064,0.02118037006718362,0.02335819037651097,0.42439117380736785,0.2979456638115632,-1.3095890410958904,4.880316518298714,18.363636363636363,1.1028225806451613,-0.002007010873301674,-0.09475806451612903,0,0.026888604353393086,0.06835519271948608,,,,0.006402048655569782,12.173924665488258,0.021746931744778583,0.01781289279942539,-1.257557677008751,7846000000,18940000000,963000000,,1690500000,1258500000,1852500000,240.68501920614597,248.1359649122807,369.5358187134503,1.5165048543689321,1.4709677419354839,0.9877256317689531,0.02363818329123576,0.0
2015-09-30,GLW,1.830781627719581,0.1708299758259468,0.5616438356164384,0.5616438356164384,3.5777598710717164,16.113618049959708,21.668009669621274,16.113618049959708,3.266720386784851,23082600000.0,22658600000.0,108.8801886792453,10.159595070422537,33.11707317073171,33.11707317073171,1.154303145471821,1.154303145471821,9.972975352112677,33.1266081871345,32.508751793400286,32.508751793400286,0.009184407302470258,0.03019590514066873,0.44511676751512724,0.3080143954598934,-0.6198830409356725,4.706510681586979,5.7368421052631575,3.2877358490566038,-0.0020794884458423227,-0.22641509433962265,0,0.023767605633802816,0.06948577756246108,,,,0.0048415492957746475,7.869911187155865,0.008094460121788207,0.007883971736705095,-1.685535858178888,7287000000,17989000000,352000000,,1657500000,1248000000,1847000000,237.60343309859155,240.42391304347825,363.4130434782609,1.5361730899256254,1.518151815181518,1.0043668122270741,0.01060159023853578,0.0
2015-12-31,GLW,1.830188679245283,0.1837571780147662,0.7908121410992617,-0.07793273174733388,3.6915504511894994,15.412633305988516,21.707136997538967,15.412633305988516,3.708777686628384,22685590000.0,22667590000.0,101.27495535714284,10.168350515463917,23.53276970954357,-238.7956842105263,1.2074510325739833,1.2074510325739833,10.160282384580906,58.27143958868895,23.514097510373443,-238.60621052631578,0.009874109511809039,-0.004187680373311869,0.5194272940174579,0.34185728798122395,-0.04627249357326478,2.9385216773276475,4.333333333333333,4.303571428571429,0.01886660210292084,1.9107142857142858,0,0.20573733751680862,0.07307247696780747,0.9102927289896129,2.1067044381491975,0.28517469310670446,0.0044822949350067235,7.982737315414371,0.006567442583453154,0.008465288537848155,-2.8199343724364234,5455000000,16702000000,-1490000000,,1604000000,1260500000,1852500000,224.4643657552667,248.11499272197963,367.9221251819505,1.6260932944606414,1.4710920770877944,0.992057761732852,0.011922503725782414,0.8687448728465955
2016-03-31,GLW,1.8558476881233001,-0.8848594741613781,-0.07524932003626474,-0.07524932003626474,3.2094288304623753,16.244786944696283,23.42973708068903,16.244786944696283,4.059836808703536,20593010000.0,21490010000.0,-21.09939549180328,10.060092818759161,-248.10855421686747,-248.10855421686747,1.1492917736354504,1.1492917736354504,10.49829506595017,45.52968220338983,-258.9157831325301,-258.9157831325301,-0.047394722772435886,-0.004030493842328052,0.5596048666145775,0.358811952048667,1.9004237288135593,2.799531981279251,-16.390243902439025,0.08504098360655737,0.00840090885208136,-0.17725409836065573,0,0.02784562774792379,0.0752191805331902,,,,0.004396678065461651,17.98396387783629,-0.026476498167920887,-0.037766513175714896,-4.249773345421578,4614000000,15816000000,-2849000000,,1612000000,1211500000,1886500000,247.4938935026869,237.8332034294622,413.36321122369446,1.4747838616714697,1.534688995215311,0.8830006882312457,-0.05447036499609331,0.0
2016-06-30,GLW,2.183163737280296,2.041628122109158,0.486586493987049,0.486586493987049,6.608695652173913,18.13968547641073,26.16096207215541,18.13968547641073,3.919518963922294,24019820000.0,21072820000.0,10.883470774807432,10.177889830508475,45.66505703422053,45.66505703422053,1.224938548625631,1.224938548625631,8.929161016949152,38.879741697416975,40.06239543726236,40.06239543726236,0.09188245374028615,0.02189858208762597,0.5632107705645367,0.3602909992496656,-5.437269372693727,4.3901143790849675,42.575,0.23833257816039874,-0.008035031070174546,-0.08744902582691437,0,0.018220338983050848,0.07741493491664764,,,,0.005932203389830509,28.86652161040956,0.06037936536075164,0.07804101838755303,-1.814523589269195,8299000000,17236000000,-297000000,,1690000000,1262500000,1910500000,238.79661016949154,242.98793470546485,388.832505322924,1.528497409326425,1.5021321961620469,0.938707528314457,0.11255035952878781,0.0
2016-09-30,GLW,2.3967495219885278,0.27151051625239003,0.6233269598470363,0.6233269598470363,4.608986615678776,16.94168260038241,25.280114722753346,16.94168260038241,3.789674952198853,23723280000.0,22825280000.0,83.53267605633803,9.46281611487834,36.38539877300613,36.38539877300614,1.33871000507872,1.33871000507872,9.104619066613482,27.335664670658684,35.0080981595092,35.0080981595092,0.011971363150458115,0.027483552021474265,0.6256983240223464,0.3848797250859107,-1.0754491017964072,3.6961639058413254,6.2682926829268295,2.295774647887324,,0.0,0,0.0745911447945752,0.0821271130549481,,,,0.003988831272437176,10.173323559821252,0.009692626815010371,0.010740082441477896,-3.750717017208413,6185000000,15355000000,-2609000000,,1740500000,1260000000,1918000000,239.49940167530914,232.29536152796726,377.44884038199183,1.5240121580547112,1.5712754555198285,0.9670184696569921,0.016026183623948986,0.0
2016-12-31,GLW,2.4274509803921567,1.5411764705882354,1.3980392156862744,0.39705882352941174,5.1872549019607845,17.5421568627451,25.025490196078433,17.5421568627451,3.861764705882353,27183000000.0,25794000000.0,17.291984732824424,10.97859450726979,19.06241234221599,67.11851851851851,1.519197451517353,1.519197451517353,10.417609046849758,34.99864314789688,18.08835904628331,63.68888888888889,0.05783026156053416,0.014899017768458228,0.5592131000950092,0.35865084770063443,-1.8846675712347354,3.288985823336968,37.027027027027025,0.9071246819338422,-0.0023912003825920613,-0.041348600508905854,0,0.2572697899838449,0.08505681207211728,1.396669931439765,2.4250734573947113,0.2987267384916748,0.0036348949919224557,24.663740318637608,0.05447749324001909,0.06158426702186007,-2.4830882352941175,6297000000,15520000000,-958000000,,1658500000,1333000000,1895500000,218.3218901453958,265.03028263795426,361.3156123822342,1.6718433490884537,1.3772011121408712,1.0101971447994562,0.08785558598334545,1.0009803921568627
2017-03-31,GLW,2.5675675675675675,0.09297297297297297,0.2064864864864865,0.2064864864864865,5.236756756756757,19.79243243243243,27.95783783783784,19.79243243243243,4.2843243243243245,26686250000.0,25768250000.0,310.30523255813955,11.236315789473684,139.71858638743456,139.71858638743456,1.4576278129779334,1.4576278129779334,10.849789473684211,36.759272467902996,134.91230366492147,134.91230366492147,0.003222633378612581,0.0071572438990116635,0.5460454446143762,0.3531884826002473,-1.3095577746077032,3.600991325898389,0.5405405405405406,2.2209302325581395,-0.0012740643589863694,-0.3953488372093023,0,0.08421052631578947,0.08634516869810988,,,,0.005894736842105263,6.434565169941441,0.0007726781023025807,0.0033254707861258264,-3.4224324324324322,6297000000,15864000000,-1279000000,,1709500000,1301000000,1932000000,243.2821052631579,261.26586741889986,397.4330042313117,1.5003158559696779,1.3970443349753694,0.9183937823834197,0.004697400043696745,0.0
2017-06-30,GLW,2.723009814612868,0.4787350054525627,0.3053435114503817,0.3053435114503817,4.568157033805889,19.642311886586697,27.67720828789531,19.642311886586697,4.3304252998909485,26822250000.0,26566250000.0,61.09851936218679,10.741790148177813,95.79375,95.79375,1.4891322451698867,1.4891322451698867,10.639267120544654,40.130287009063444,94.87946428571429,94.87946428571429,0.016367008733420948,0.010439094408560057,0.5450810570730624,0.35278476464247216,-0.3867069486404834,3.0024928774928776,15.578947368421053,0.6378132118451025,-0.001230321841008864,-0.07517084282460136,0,0.0828994793752503,0.08803449514911965,,,,0.004405286343612335,14.545717633820457,0.02365917992166893,0.017297084318360915,-3.5365321701199566,5623000000,15562000000,-1387000000,,1738000000,1341500000,1968000000,239.72767320784942,264.5767195767196,390.1058201058201,1.522560975609756,1.3795620437956204,0.9356435643564357,0.02437264046191428,0.0
2017-09-30,GLW,2.8806629834254145,0.430939226519337,0.712707182320442,0.712707182320442,4.2707182320441985,19.134806629834255,28.197790055248618,19.134806629834255,5.1513812154696135,28290300000.0,29050300000.0,72.53923076923077,10.851668584579977,43.86093023255815,43.86093023255814,1.6336721141075243,1.6336721141075243,11.14319140774837,38.88929049531459,45.03922480620155,45.03922480620155,0.013785643842589155,0.02279933404735899,0.6223364324074608,0.3836050402221115,1.0174029451137885,2.692985318107667,12.945945945945946,1.6538461538461537,-0.0012018253606359776,-0.08717948717948718,0,0.08170310701956271,0.09165658147647185,,,,0.0038358266206367474,13.621072729223707,0.019137800151823883,0.015282730514518594,-4.8646408839779,5189000000,14742000000,-2523000000,,1792000000,1383000000,2006500000,244.73341004986574,277.4564796905222,398.4171502256608,1.4914187643020596,1.3155216284987277,0.9161252215002953,0.022521221920656004,0.0
2017-12-31,GLW,2.946368715083799,2.8424581005586593,0.9921787709497206,-1.106145251396648,4.823463687150838,17.539664804469275,27.85586592178771,17.539664804469275,5.777653631284916,28935350000.0,29746350000.0,11.373958333333333,10.972828972317027,32.584853603603605,-29.227626262626263,1.8432507325773981,1.8432507325773981,11.28037542662116,43.87367256637168,33.49814189189189,-30.046818181818182,0.08792013920688709,-0.03421420511588766,0.7514333036055548,0.4290390630683058,1.196165191740413,2.750701153007167,13.162790697674419,0.3490566037735849,-0.0034559803147361273,-0.03930817610062893,0,0.26128175957527494,0.09322033898305085,0.4728434504792332,1.404153354632588,0.16293929712460065,0.004171406901782328,33.49260592805992,0.023306567840230594,0.10204163491235811,-5.665642458100558,5618000000,13135000000,-2969000000,,1821500000,1513000000,2016000000,250.11566173682215,327.6575171553337,389.8190892077355,1.4593248478140564,1.1139680333564976,0.9363317757009346,0.16205886100140146,2.0983240223463686
2018-03-31,GLW,2.94811320754717,-0.40212264150943394,0.37735849056603776,0.37735849056603776,3.650943396226415,16.996462264150942,28.63797169811321,16.996462264150942,6.179245283018868,22912960000.0,25004960000.0,-67.193431085044,9.165184,71.603,71.603,1.5897425934919864,1.5897425934919864,10.001984,48.36549323017408,78.1405,78.1405,-0.014882407161711101,0.013965895283717163,0.8617914382848817,0.46288290974137286,4.04642166344294,2.5585976627712856,-8.942307692307692,-0.9384164222873901,0.007724885828806056,-0.5190615835777126,0,0.0964,0.09499142878437802,,,,0.0,12.40080246574613,-0.01950585175552666,-0.014041589458513486,-7.96314858490566,4668000000,11864000000,-4758000000,,1791500000,1375500000,2077000000,255.06199999999998,274.9902912621359,433.27508090614884,1.4310246136233544,1.327319587628866,0.8424209378407852,-0.023659196558662318,0.0
2018-06-30,GLW,3.297719087635054,0.885954381752701,0.858343337334934,0.858343337334934,2.4285714285714284,16.65906362545018,27.478991596638654,16.65906362545018,6.475390156062425,27439020000.0,30767020000.0,37.180243902439024,9.988722242446304,38.37625174825175,38.37625174825175,1.9773020105210057,1.9773020105210057,11.20022570076447,42.91076708507671,43.0307972027972,43.0307972027972,0.02689600430336069,0.02605778194702289,0.8836924407292642,0.46912777352716145,4.641562064156206,2.2297111416781292,20.093023255813954,0.9688346883468835,-0.006632889950151282,-0.24661246612466126,0,0.08846013833272662,0.12433052792654935,,,,0.0,18.223098922369218,0.0371900826446281,0.032241153342070776,-9.089435774309724,3576000000,10627000000,-5779000000,,1839000000,1349000000,2108000000,244.75063705860939,242.09850746268657,413.15820895522387,1.491313789359392,1.5076507650765076,0.8834388185654009,0.053181523384016716,0.0
2018-09-30,GLW,3.650485436893204,0.758495145631068,1.1444174757281553,1.1444174757281553,2.3094660194174756,16.856796116504853,28.098300970873787,16.856796116504853,6.496359223300971,25733520000.0,29138520000.0,41.173632,8.55502659574468,27.28899257688229,27.28899257688229,1.8526652267818575,1.8526652267818575,9.687007978723404,34.68871428571428,30.89980911983033,30.89980911983033,0.024287388588891068,0.036644811902918836,0.9000719942404608,0.47370415277356775,4.053571428571429,2.1311053984575836,16.844444444444445,1.5088,-0.003924841995964796,-0.1616,0,0.08111702127659574,0.12272658381327675,,,,0.0,16.961145467461368,0.032560137457044676,0.02699434198591975,-9.510618932038835,3520000000,10651000000,-5870000000,,1904500000,1339500000,2120500000,239.4099069148936,224.4256756756757,394.8001126126126,1.5245818550430816,1.6263736263736264,0.924518479958355,0.04499640028797696,0.0
2018-12-31,GLW,3.719362745098039,0.35784313725490197,1.1531862745098038,-1.3848039215686274,2.886029411764706,16.901960784313726,29.751225490196077,16.901960784313726,7.4129901960784315,27352320000.000004,30995320000.000004,93.67232876712329,9.01229654036244,29.067290116896924,-24.205592920353986,1.983201856148492,1.983201856148492,10.212626029654038,39.036926952141066,32.93870350690755,-27.429486725663722,0.010675511254621179,-0.041312766156581957,0.994272041763341,0.4985638974731867,4.58816120906801,2.1244337058290546,6.784313725490196,3.2226027397260273,-0.004935595956759791,-0.4623287671232877,0,0.2658978583196046,0.11736047991274313,0.4543698696281989,1.465475615644616,0.15934331240946403,0.016803953871499175,11.66557500247666,0.014301066380094239,0.012027845285661325,-10.761642156862745,3723000000,10564000000,-6679000000,,1888000000,1521500000,2178500000,233.31136738056014,289.9290780141844,405.6219312602292,1.5644329896907216,1.2589285714285714,0.8998527245949927,0.02117169373549884,2.5379901960784315
2019-03-31,GLW,3.586734693877551,0.6364795918367347,-0.036989795918367346,-0.036989795918367346,1.8571428571428572,17.355867346938776,30.772959183673468,17.355867346938776,7.751275510204081,24970400000.0,29539400000.0,50.040881763527054,8.879943100995733,-861.048275862069,-861.048275862069,1.835114279415007,1.835114279415007,10.504765291607397,39.125033112582784,-1018.6,-1018.6,0.019983660654214593,-0.0011613750680806074,1.0078635996178438,0.5019582006515135,6.051655629139073,2.0755148741418763,11.057692307692308,-0.05811623246492986,0.006327491750232275,0.3166332665330661,0,0.08854907539118065,0.11694301087075876,,,,0.0,15.7654605296332,0.023699612562855493,0.020683080494072786,-11.908801020408163,3290000000,10412000000,-7365000000,,1905000000,1432500000,2255000000,256.22688477951635,272.3117338003503,466.6374781085815,1.4245187436676798,1.34037558685446,0.7821917808219178,0.03667230102153304,0.0
2019-06-30,GLW,3.7595907928388748,0.11764705882352941,0.1956521739130435,0.1956521739130435,1.5063938618925832,17.16751918158568,31.19820971867008,17.16751918158568,8.425831202046036,24554800000.0,29911800000.0,266.9,8.351972789115646,160.48888888888888,160.48888888888888,1.8290353817504654,1.8290353817504654,10.174081632653062,39.67082228116711,195.50196078431372,195.50196078431372,0.0037467216185837395,0.006230960952644696,1.054003724394786,0.5131459655485041,7.104774535809018,1.8474824355971897,4,1.6630434782608696,-0.006434587127567727,-1.7173913043478262,0,0.08469387755102041,0.11524932003626473,,,,0.0,6.741174462044933,0.008940767415869862,0.00377095544534164,-12.66656010230179,2895000000,10247000000,-7839000000,,1969500000,1442000000,2305500000,261.08673469387753,252.4826666666667,445.98133333333334,1.398002853067047,1.4456437933693138,0.8184199039720647,0.006852886405959032,0.0
2019-09-30,GLW,3.7615384615384615,0.43205128205128207,1.1397435897435897,1.1397435897435897,1.244871794871795,16.71025641025641,31.024358974358975,16.71025641025641,8.41025641025641,23704200000.0,29238200000.0,70.33887240356083,8.079141104294479,26.663892013498316,26.663892013498312,1.8186435476446219,1.8186435476446219,9.965303340149966,38.42076215505913,32.8888638920135,32.8888638920135,0.014216889833869104,0.03750390226204639,1.0967469694644776,0.5230707307256028,7.2720105124835746,1.71,7.418181818181818,2.6379821958456975,0.008099830409800795,0.56973293768546,0,0.0869120654396728,0.11453035237293717,,,,0.0,12.745311819362485,0.017194150617388007,0.013926195297326336,-13.203205128205129,2556000000,9904000000,-8139000000,,1930000000,1517000000,2328500000,251.79277436946148,275.5112154407929,444.9687010954617,1.449604743083004,1.3248099516240497,0.8202824133504493,0.025855454963940462,0.0
2019-12-31,GLW,2.1242323371585545,0.001508152174056482,0.7676494565947493,0.7676494565947493,1.8354211958267383,9.732860055273505,19.438573371413995,9.732860055273505,0.061834239136315756,36720432428.94,34308432428.940002,18360.21621447,13.035297276869011,36.071151698369356,36.071151698369356,2.8450013503478733,2.8450013503478733,12.179067244920128,67.13978948911938,33.701800028428295,33.701800028428295,5.4465589528944814e-05,0.02772298507023291,1.2319671496087394,0.5502456917433732,-4.720156555772994,2.1195683044589604,0.2833333333333333,509.0,-0.017973644544551786,-330.0,0,0.09868654597089102,0.10796594920063672,,,,0.01987930422435215,0.5746905829864756,0.0006698979390786933,7.758553805570642e-05,-7.990190218151241,3942000000,9877000000,-8438000000,,1836000000,1587000000,2320000000,237.89137380191693,295.0866021395822,431.3805399898115,1.5343137254901962,1.236925015752993,0.8461206896551724,0.000154954675757341,0.0
2020-03-31,GLW,3.1460526315789474,-0.15789473684210525,0.3263157894736842,0.3263157894736842,2.664473684210526,16.05,32.62105263157895,16.05,10.363157894736842,16727600000.000002,22514600000.0,-139.39666666666668,6.996068590547888,67.45,67.45,1.3713395638629284,1.3713395638629284,9.416394813885404,86.26283524904214,90.78467741935484,90.78467741935484,-0.007173772687056122,0.014825796886582652,1.2838989998360386,0.5621522667719588,22.17241379310345,2.1767471012221873,-1.6875,-2.066666666666667,0.010043281761878572,-1.4,0,0.10915934755332497,0.11009009655766538,,,,0.0,7.551141426440459,-0.004378141722069078,-0.00484027105517909,-14.291447368421053,3755000000,9131000000,-8715000000,,1772000000,1418500000,2333500000,260.73609368465077,249.3169398907104,468.11748633879785,1.3998829039812646,1.464,0.7797187899446102,-0.009837678307919331,0.0
