date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2014-12-31,NOW,1.3622046735431341,-0.3072672639666724,0.32763800414546285,0.2665464226568917,1.7368102707992361,2.9491479385825694,9.050477008640806,2.9491479385825694,3.0529554693349397,10596419084.7,10787728084.7,-237.2527390614155,53.51618696945517,222.501660605997,273.49832450702047,24.71900410497463,24.71900410497463,54.4823745212218,2154.0990584464857,226.51873183058964,278.4360955167252,-0.004214914457704697,0.0036563295289011206,2.324380941272526,0.6991921149634511,38.20067891373802,1.7889376071258805,,-1.0662964870250542,,0.0,0.4836467950142421,0.21224823740934526,0.07686731753116845,5.363063063063063,22.29774774774775,4.695045045045045,0.2322983374073251,4.515415142345985,0.025277698506233647,-0.0339503944016778,-1.4325889863037422,399989000.0,319133000,-89418000.0,,497225000,35394500,,293.41536029575155,92.12583878365753,0.0,1.2439703212268567,3.961972067979135,,-0.10418848778211932,0.0610915814885711
2015-03-31,NOW,1.3981620808396307,-0.00017809805524839138,0.44436124406900496,0.2682486523254197,2.0315117464242527,3.0006883819646566,9.160922014951266,3.0006883819646566,3.453209155453745,11348916736.8,11564448736.8,-420330.2495111111,53.541718106848336,168.46653707805123,279.0694355816755,24.947608838671382,24.947608838671382,54.55855115396954,329.0683418262527,171.66595518213936,284.3693593527922,-2.3790816891315973e-06,0.003583337594515358,2.28337912993779,0.6954357202060467,6.132999459351791,1.8189807848023574,,-2495.037037037037,,0.0,0.5192249627295201,0.23517201034137872,0.07018348439585925,2.523165661635267,7.939023933480654,1.3172403460803774,0.2739804872525523,0.10965572131800884,-2.8340029977453933e-05,-1.9441062259641865e-05,-1.2313963388844518,443008000.0,350081000,-54798000.0,,488999500,35576000,,245.76248796965524,86.34806694495377,0.0,1.4851737668161435,4.22707783641161,,-5.9352399375700686e-05,0.17611259174358523
2015-06-30,NOW,1.6120863165205725,-0.00016988863401455473,0.5200421770750148,0.4212388680390885,2.125921024275825,3.0260628832454803,9.529883322511754,3.0260628832454803,3.542151882490541,12400947315.99,12617689315.99,-476959.5121534616,50.26405792891422,155.81428501771623,192.36116642607846,26.777368193054397,26.777368193054397,51.14256601108157,344.5667362841694,158.53758501269036,195.72322763568957,-2.0966140196785726e-06,0.005198554461793021,2.3756577768276856,0.7037614396623576,5.918839946475873,1.6126111964680807,,-3061.076923076923,,0.0,0.5535676648454093,0.21594059566465085,0.0670653504005281,5.263408504728523,16.316116658951128,2.423252430394815,0.2689164869728757,0.10755049055083939,-2.572868789866602e-05,-1.782693746241773e-05,-1.7659890834921808,362441000.0,358269000,-146124000.0,,489242500,36963000,,211.86380291509266,95.99696426107356,0.0,1.7228049104087817,3.8022035676810075,,-5.614180556365293e-05,0.09880330903592624
2015-09-30,NOW,1.6919115877945945,-0.00014253132273207383,0.40857899400446523,0.27402942534538755,2.2615380190933276,3.3490584902355387,10.124997572918328,3.3490584902355387,3.573078857391432,12602843821.050001,12805282821.050001,-572856.5373204545,48.259022864445726,199.83895696582894,297.96070220228387,24.37998626720239,24.37998626720239,49.0342057095539,1292.8099768854115,203.04896251565847,302.7468336064024,-1.7456377554448724e-06,0.003356147279184171,2.216828453922551,0.6891348064331452,20.43806158505805,1.546273673996292,,-2866.590909090909,,0.0,0.45146084625694044,0.2137545471950986,0.06018084200499372,3.036642912172573,12.574634052388289,1.8270897534668722,0.249324143212713,0.1036353176851789,-2.042668425306911e-05,-1.407717105170545e-05,-1.925319586161341,346786000.0,416860000,-164347000.0,,497523500,41807000,,223.3020103388857,136.63430539273153,0.0,1.6345576085323719,2.671364259150519,,-4.255862450525599e-05,0.1345495686590777
2015-12-31,NOW,1.8345395835166776,-1.2742166690986974,0.674807432589758,0.503697199354558,2.6479602414907886,3.6402685786501734,10.971773375141098,3.6402685786501734,3.247330943998324,9686510261.03,9748739261.03,-48.822152078738334,33.91041575715036,92.189263181723,123.5067419070752,17.089398393529446,17.089398393529446,34.128266273516545,595.1611270470086,92.78151420958962,124.30018565874869,-0.02048250553124413,0.008096723988981805,2.1880863916558164,0.6863322140148707,3.799084249084249,1.4838457921698769,0.2175451008135833,-0.5295860970544949,,0.0,0.46878697706984074,0.20459653422019955,0.05460495879476628,3.94370003377998,10.721390233832526,1.7729985362008782,0.23869070540871695,10.215970111326978,0.00629058894418532,-0.11613589030062434,-1.839923104629518,353999000.0,468140000,-154603000.0,,519306000,45164500,,259.81636618239105,150.03668503668504,0.0,1.4048383685874894,2.432738366025315,,-0.35003369712110144,0.17111023323519986
2016-03-31,NOW,1.8873601421949233,-0.000678731183381146,0.4855210966064749,0.2706286336645188,2.7979150464016427,1.8656222334762709,10.924073501700295,1.8656222334762709,3.0280789609696743,11584556879.84,11613749879.84,-105314.15345309093,37.87300494587729,147.2232627986834,264.1257838540812,38.314294671976086,38.314294671976086,37.96844464588939,267.0564265967623,147.59426436183867,264.79137892932056,-9.49539987942286e-06,0.0037860748973771513,5.19813398774954,0.8386611193019584,0.6712886313465783,1.138297578039518,-0.01344185472931311,-715.3363636363637,,0.0,0.5185383762860477,0.21552313169586668,0.05528688509281804,2.2593677319321217,8.782812185947684,1.2517299796135182,0.24620192952115053,0.16879206050956405,-0.0001319996124782019,-6.213169320725495e-05,-3.2586300608264076,144975000.0,198746000,-378429000.0,,512771000,46290500,,227.03747233383135,153.42313812858052,0.0,1.6076641280753483,2.379041417430151,,-0.0003638095490084536,0.21489246294195613
2016-06-30,NOW,2.0945461843499995,-0.00037434170859902363,-0.909288283685671,-1.1115064473209992,1.774214006527697,1.9900373434083374,9.612297299411159,1.9900373434083374,3.063090919482099,12208417857.32,12410195857.32,-200137.99766098362,35.769084759164635,-82.39411124525041,-67.40401747607979,37.64753473001893,37.64753473001893,36.360268192504215,263.40781630343423,-83.75590268892023,-68.51805600238512,-4.9965524372533856e-06,-0.014835910935945,4.2865653967842805,0.8108412693412851,4.2827609627711505,1.2884796163744996,-0.0073957322987390885,2429.032786885246,,0.0,0.5464384492780798,0.20615741608850552,0.08632370046046929,-4.496570769604273,10.357853848021364,1.431536780772032,0.22872034970935684,0.12946607483976305,-7.074456919456728e-05,-3.894404188080569e-05,-2.6717565520124085,245808000.0,176294000,-292167000.0,,516287500,47027500,,210.98888993062064,155.19741538970916,0.0,1.729948909253102,2.3518432899379484,,-0.00018810788141185758,0.20221816363532832
2016-09-30,NOW,2.1839276623971804,-2.5594482279185247,0.5905817759291904,0.40017139193862045,1.9849319274175865,2.2135245302803956,10.184955755125005,2.2135245302803956,3.099940648113031,14103642373.480001,14277855373.480001,-33.64787732785563,39.433540534703745,145.8223120151368,215.20778780010684,38.906277667991716,38.906277667991716,39.920637074395515,578.918029983376,147.62355893918402,217.86610778179602,-0.029719556757066008,0.004646671991855787,4.0016524001180676,0.8000660741685299,7.063739204476341,1.2544340165572239,-49.963642865657405,-0.2307457402291282,,0.0,0.46550596103518466,0.20974903258997474,0.08005619062011544,3.1016258858993684,11.469582785492095,1.649552640862008,0.22671785179054735,11.290329150242153,-0.45819463802574406,-0.25129694123910423,-2.922831146620215,228568000.0,217352000,-323704000.0,,527684000,41486000,,224.60824087950434,106.5217771813647,0.0,1.625051683637074,3.426529388244702,,-1.1562773273600495,0.19041038399056995
2016-12-31,NOW,2.343992213686058,-0.19806869740089852,0.8064420894176877,0.6523704247727836,2.4386353679996846,2.3518629358049985,11.458914438522466,2.3518629358049985,3.1382240477084156,14827788128.76,14934362128.76,-454.9936521145172,38.44722669034864,111.75011967080422,138.14237521786524,38.31855956739827,38.31855956739827,38.72356424667977,470.07749854453886,112.55331817555602,139.1352667650484,-0.0021978328606402408,0.007238908397389965,4.255741534676621,0.8097318916080357,3.354548316021404,1.25295147541106,-3.6152133145804033,-4.071527202430268,,0.0,0.4896905612628544,0.19170214641684774,0.07296214364772366,5.234201183431953,15.213648915187377,2.1843392504930965,0.21552327661759138,3.23746577334925,-0.03205444631386858,-0.01728511880104743,-3.0715645013609145,271037000.0,238573000,-304271000.0,,579018000,45520000,,305.4619930198669,132.45406724098498,0.0,1.1949113419693453,2.755672268907563,,-0.08421778938962841,0.15407166464490404
2017-03-31,NOW,2.469936921472347,-0.24097090116657485,1.1107109876603247,0.9140443129735422,2.607021641500511,2.5324938255280833,11.88553916566513,2.5324938255280833,3.112247460131026,15942778739.68,16019353739.68,-392.0805356273671,38.25198901989764,85.06263199846339,103.36479168350212,37.307099842701,37.307099842701,38.43571772284378,910.5009514425373,85.47119760372205,103.86126466681363,-0.0025504964137021044,0.00967447410005866,4.0785512204596355,0.8030934499643592,4.352336023644424,1.2249946262737925,-5.007144503341784,-4.609315823127244,,0.0,0.5088643250804376,0.20271700141320542,0.07587513587062951,5.647682757789429,12.559000783462906,1.8105225094919544,0.21580294781696951,3.705508019835674,-0.04216765748822368,-0.020274292803029927,-3.3129187604255828,256450000.0,262670000,-346669000.0,,556693000,43309000,,243.553731798082,105.5000987573746,0.0,1.498642608780074,3.4597124012121934,,-0.09515162435443524,0.19666667468678256
2017-06-30,NOW,2.781507856138239,-0.33300634755279224,0.7590572855830783,0.510881375865968,6.919565625701785,2.844738551599939,16.20062642672991,2.844738551599939,6.789501329348273,18934204997.4,18900810997.4,-335.27889429284795,40.14009874306502,147.0903476201204,218.5438837161523,39.247895008560896,39.247895008560896,40.069304196496525,781.4127252108484,146.83092637327638,218.1584408388929,-0.002982591558914395,0.004575740043582337,5.061874774576826,0.8350345335086852,-1.38060195138085,1.7342022032547708,-5.107524036341184,-2.2794078586227045,,0.0,0.5241094502260957,0.19080862322266343,0.060530924912614734,3.0585453940646756,11.20780763656236,1.4951172571102715,0.20789776617914238,4.616774835666735,-0.03391919471201723,-0.020555152546654295,-3.18711481196525,893737000.0,305409000,-330953000.0,,557183500,38719000,,215.95605709524847,73.42293626987714,0.0,1.6901586596342373,4.971198627338834,,-0.11706044035769217,0.24817590971711023
2017-09-30,NOW,2.924224157991528,-0.1419819217004217,0.8328846895184734,0.5584477461887307,6.485517934970507,3.2366278232312395,16.978473848955737,3.2366278232312395,6.886575187255095,21303482610.85,21355240610.85,-880.7459323156111,42.763479556878174,150.1408317066037,223.9242630191198,38.63589106614,38.63589106614,42.86737581719092,311.4098315861234,150.5056072369441,224.46829951385894,-0.0011354012131181263,0.004465795651249347,4.566857275508668,0.820365432323999,0.7547538497433505,1.6612582194524503,-1.3743812628274779,-5.8661319662642635,,0.0,0.455697854146175,0.1976534114860389,0.05768566043821255,3.0348854618954935,10.655359014394799,1.6176715932667423,0.20162193628680972,3.2155418452971567,-0.012727630496225538,-0.008362466671829537,-3.6822070442861796,846841000.0,374324000,-390632000.0,,563591000,36856000,,213.87196137864584,59.51037083595223,0.0,1.7066285718200909,6.133384734001542,,-0.04386723758639514,0.27443694332974267
2017-12-31,NOW,3.1794614939200927,-0.10044006948465548,1.069965257672264,0.8693051534452808,4.2066878980891715,4.509229878401853,19.308633468442384,4.509229878401853,6.892003474232774,21183382000.0,21630323000.0,-1221.22575809985,38.57886004738724,114.63923629338197,141.1011996349806,27.2019842207452,27.2019842207452,39.39282234521293,605.4165640394089,117.05797070076792,144.07824604173743,-0.0008188494169627872,0.007087111963519329,3.558937211715275,0.7806506311536247,12.50954433497537,1.1875341692657782,0.21774817105810979,-10.652772973596218,,0.0,0.5668802916810085,0.5668802916810085,0.06074059677571548,-5.332227159923819,-15.845010676978127,-0.9253477232065562,0.19236632045937574,,0.0024232740212580903,-0.0052018217471895434,-3.8472191661841344,382472000.0,563100000,-349550000.0,,470213500,48910000,,290.5220336081502,87.35417101457918,0.0,1.256359097679676,4.178392351054222,,-0.02227432891938814,-0.20066010422698322
2018-02-28,NOW,3.2071548933131884,0.7121577925607848,-2.688657906141039,-1.9723735511957912,4.264476443101863,3.4288152756205856,18.67965065943377,3.4288152756205856,1.2210867901359568,28186015177.649998,27704125177.649998,232.32210856680098,51.58777966881417,-61.53627786640438,-83.88370443301301,48.252818160364434,48.252818160364434,50.70579493319545,-130.8205295206637,-60.48420588126775,-82.4495634920375,0.004304368646484043,-0.011921266553011733,4.817013962597495,0.8280904934335991,2.27551328787564,1.1475428097557352,-3.3931275798912,-3.7753682319098605,,0.0,0.4764024379083771,0.19137031681827332,0.0634638294666359,3.75361808139249,-4.477488404110599,1.6278498025011063,-0.527940772736424,7.412273210706331,0.09568070868660644,0.03812479181462231,-4.157689167797807,309933000.0,368488000,-403208000.0,,635087000,42534500,,290.5296319344034,87.22674158975886,0.0,1.256326239667046,4.184496558597278,,0.2076979175939685,-0.716284354945248
2018-03-31,NOW,3.357718757594938,0.06053013744085155,1.4250966645837089,1.1787990680547082,3.8912866194723446,4.930185962976789,19.906488516742833,4.930185962976789,6.677485084823084,29154717874.62,29626583874.62,2744.7484348164185,49.48002259694987,116.58156539755278,140.94005034646787,33.69852602875989,33.69852602875989,50.28085148657043,488.7987968292884,118.46842560228727,143.2211500327276,0.00036433211412574665,0.007095215288640353,3.2818347525264024,0.7664552562636912,7.785154509907443,1.1868002913228497,-0.4313173933427098,23.54358877800791,,0.0,0.4814840586400372,0.19902176089826926,0.05702223116033673,5.786076212952037,13.632771106637977,1.8716364730108048,0.20593426586244234,2.591246565618312,-0.004581476517754156,0.0030407240026256374,-3.847139850996137,391910000.0,653925000,-349396000.0,,603143500,45337500,,229.82495561944395,95.94819234281015,0.0,1.5881652147662584,3.804136285297627,,0.012277455230979596,0.24629759652900066
2018-06-30,NOW,3.5770300094234755,-0.29898142934549493,0.7136193460903277,0.3962442046486335,3.995295653669562,5.054501390848051,18.377563040494554,5.054501390848051,4.9463440963927106,31545478529.04,31697763529.04,-598.0639011307019,49.988398064577474,250.56775853911168,451.26212043544814,35.37638753523006,35.37638753523006,50.229715792322715,602.6076220801887,251.7773680580797,453.440576912095,-0.0016720621293299868,0.0022160069607328084,2.8946339056419688,0.7432364570771728,2.895097051386856,1.2801178634554156,-2.6357594528326236,-2.386835020665074,,0.0,0.4926171369894273,0.20270150351157426,0.06643844136458345,2.248504223893126,11.27066850029469,1.5107785179761033,0.21481453310007353,5.831127346873176,-0.024971222788494982,-0.01626882893486454,-3.150553797543693,514588000.0,660977000,-229545000.0,,601438500,41808000,,212.61705775715623,73.05481017203668,0.0,1.716701396634367,4.99624869519833,,-0.059151517870159584,0.31737514144169426
2018-09-30,NOW,3.7985548372932207,0.04743276735366451,0.8211201764099393,0.5347910488402932,3.970859091051946,5.757305214744899,18.929669700499574,5.757305214744899,4.660561438388145,29857893161.5,29968874161.5,3552.396568887567,44.35897524650979,205.20747734723471,315.0763281573171,29.267164709013276,29.267164709013276,44.52385638548382,294.5691301332835,205.9702281187071,316.24745854438396,0.0002815001029891069,0.003173834117746547,2.5105843651733415,0.7151471390573965,1.0908510094556607,1.260164478874432,0.6436392771298851,17.311243307555028,,0.0,0.4298384928175285,0.2015385598212442,0.06342110244979536,2.8677493742239393,13.266393361846385,1.816622977314386,0.21454262907129285,2.4787921804355184,0.004102162571596354,0.002505736661237819,-3.480253033525813,473228000.0,793045000,-269073000.0,,629988500,48091500,,230.30078874218722,99.94042113798477,0.0,1.5848838468747204,3.6521759248548227,,0.008238709879786392,0.2863291275696462
2018-12-31,NOW,4.022811350692953,0.03944423317242242,1.6284423745590308,1.072270252565614,3.1836753526954045,6.248095859866375,20.40930091532044,6.248095859866375,3.770930542540161,34502128462.0,34597631462.0,4918.336202708481,48.224980762914065,119.13224749665069,180.92453794723622,31.04945960354536,31.04945960354536,48.35846905894407,391.73486409492864,119.46200938497023,181.42534288066534,0.00020332078954856918,0.005527166250338216,2.49094986586561,0.713545012554329,1.0813415006963394,1.1650225855161527,0.21872902215260684,41.284675694939416,,0.0,0.4461066670766702,0.20779071929061935,0.06429956124295591,2.9279467815150686,7.233033069465085,0.8900852264110886,0.19937912420451162,2.3548153589092435,0.0010473773510407073,0.0019326596896228434,-4.717066402997384,332120000.0,861772000,-423248000.0,,705044500,41846500,,293.25360162473214,66.7067767985633,0.0,1.2446564951897148,5.471707936094751,,0.006313000641649246,0.5561721219934167
2019-03-31,NOW,4.333292089046421,-0.00848613973627022,1.9820107129797002,1.7231752120528407,3.513767174347093,6.563444119091156,22.818977089065015,6.563444119091156,2.367682420243098,49431539314.29,49214713314.29,-31994.523828019417,62.65675020761136,136.98715058498314,157.56377999225435,41.36700108564284,41.36700108564284,62.381913277404976,562.7046719599593,136.38627154450074,156.8726438343576,-3.125534873953159e-05,0.006346636264052303,2.6812346280307726,0.7283520065834715,-2.479116406169607,1.1318712905315513,-1.4025465230166503,-233.55857605177994,,0.0,0.45810253433148357,0.21867957197506482,0.05556759140647822,7.657414480943893,16.741490535608182,2.1894151600033953,0.19957511857892882,1.1194694452197846,-0.004978588073117797,-0.00037188957695815506,-6.728007945048088,276645000.0,950515000,-829458000.0,,628919000,45814000,,195.49873498908642,75.77808560444988,0.0,1.8670197534545472,4.816695976000828,,-0.0012929400452403488,0.2588355009268595
