date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-04-30,CSCO,0.9476183182723235,0.2151937509572676,0.28855873793842857,0.26098943176596723,0.40450298667483536,3.638535763516618,4.357175677745444,3.638535763516618,0.0,129208910000.0,126567910000.0,91.96363701067615,20.883935671569418,68.58222399150742,75.82682511737089,5.439001094460347,5.439001094460347,20.457072894779376,63.85868314833502,67.18041932059448,74.2769424882629,0.010873863110523881,0.013187945010912947,0.4294914968849975,0.30035325287017955,-1.3324924318869829,1.1933166430826168,,1.3409252669039147,,0.0,0.19233877485049297,0.13302085016971069,0.16255519576096555,10.466666666666667,34.37222222222222,0.9111111111111111,0.06109584612898012,4.197294197006495,0.07940927248517128,0.04938835770528684,-0.4356333282279063,1776000000,18245000000,760000000,,3285500000,1320500000.0,1316500000,132.20704703410377,125.57992202729046,227.68031189083823,2.7608210620258813,2.906515580736544,1.603125,0.05914295335915137,0.027569306172461325
2005-07-30,CSCO,1.0144905195005396,0.23739787266841375,0.3755202713118545,0.3412979805765377,0.7310004624633883,3.572375520271312,4.322336981655619,3.572375520271312,0.0,114430680000.0,109688680000.0,74.30563636363637,17.38803829205288,46.97482758620689,51.685040650406506,4.937890739621991,4.937890739621991,16.667479106518766,48.64243015521064,45.028193760262724,49.54321589882566,0.013457929289592616,0.019347958082570164,0.46168119444204714,0.3157630670247617,-2.1028824833702884,1.3700977815161393,,1.5818181818181818,,0.0,0.19282783771463302,0.13417413766904726,0.17247587285659474,10.972972972972974,29.644144144144143,1.162162162162162,0.005926151040875247,4.36825741571114,0.08833907763006729,0.05492349941153393,-0.21882225990442422,3520000000,17340000000,2332000000,,3273000000,1335000000.0,1325000000,122.90533353593679,126.96403218173214,224.04401325130146,2.969765342960289,2.8748299319727892,1.6291441788743253,0.06645378441356693,0.03422229073531679
2005-10-29,CSCO,1.0488390712570057,0.20192153722978382,0.22449959967974378,0.1900720576461169,0.27285828662930345,3.4326661329063253,4.130504403522818,3.4326661329063253,0.0,109162600000.0,107458600000.0,86.56827914353688,16.666045801526717,77.8620542082739,91.96512215669756,5.092251714325698,5.092251714325698,16.40589312977099,57.15882978723404,76.64664764621969,90.52957034540859,0.011551575356394955,0.010873687508359091,0.48113075523627374,0.3247992442135097,-0.9063829787234042,2.13869640537029,,1.111816019032514,,0.0,0.2218320610687023,0.15206106870229008,0.18768697842859391,6.52093023255814,30.46511627906977,1.2,0.048396946564885496,3.9491021135118687,0.07811181668813003,0.04888544291529366,0.8953562850280224,10517000000,15481000000,9439000000,,3336000000,1328000000.0,1335500000,130.5083969465649,122.97429906542055,224.79906542056074,2.7967549103330485,2.968099861303745,1.6236722306525038,0.058823529411764705,0.0344275420336269
2006-01-28,CSCO,1.0698950766747377,0.22195318805488298,0.30104923325262306,0.2721549636803874,0.8314769975786925,3.706860371267151,4.47457627118644,3.706860371267151,0.0,123714150000.0,118563150000.0,89.97392727272727,18.665381713940857,66.33466487935657,73.37731316725979,5.387308395749868,5.387308395749868,17.8882242003621,59.729546599496224,63.5727345844504,70.32215302491103,0.011114330899092788,0.013628190469723956,0.4652499564535795,0.3174848448829193,-2.594962216624685,2.2698245982564855,,1.3563636363636364,,0.0,0.21590223295111646,0.14574532287266143,0.17627481278973017,10.418994413407821,37.02793296089386,1.4189944134078212,0.03937839468919734,4.302541485475027,0.07939994198334092,0.0496031746031746,1.1106133979015336,12090000000,17036000000,10927000000,,3433500000,1309500000.0,1349000000,139.71107423053712,115.47641073080482,227.06984273820538,2.612534489554592,3.1608187134502925,1.607434944237918,0.05987632816582477,0.028894269572235672
2006-04-29,CSCO,1.1840232858990944,0.22639068564036222,0.37435316946959896,0.34184993531694696,0.6851552393272963,3.9804333764553688,5.10025873221216,3.9804333764553688,1.0261966364812418,125597039999.99998,127706039999.99998,89.71217142857142,17.153378858235452,54.253580993520515,59.412034058656566,5.102459475929311,5.102459475929311,17.44141491395793,63.94894341512268,55.16459611231101,60.409668874172176,0.011146759509619016,0.016831606859524718,0.749908592321755,0.4284620026925398,1.056084126189284,2.4436241610738256,,1.6535714285714285,,0.0,0.2112810707456979,0.14217426932532096,0.2679077108769324,11.517412935323383,36.42786069651741,1.7114427860696517,0.03564599836110352,4.502831712148927,0.05549430356486586,0.04438807863031072,0.4229463130659767,15057000000,13081000000,7028000000,,3655000000,1386000000.0,1333000000,148.55230811253756,117.68297380585517,184.60901386748844,2.4570469798657717,3.101553166069295,1.977151561309977,0.05687588868576071,0.03250323415265201
2006-07-29,CSCO,1.2965248457291327,0.25073075673920103,-0.9064631373822669,-0.8098408574212407,0.5354011042546282,3.883078921727834,5.184637869438129,3.883078921727834,1.0282559272491067,131842780000.0,134877780000.0,85.39040155440415,16.513374248496994,-23.61927266212827,-26.43729296170042,5.513665941786551,5.513665941786551,16.893509519038076,88.32860510805502,-24.16298459333572,-27.045875275716863,0.011710918110191548,-0.03782535532093604,0.8111826697892272,0.44781253607295396,1.9875573018991486,2.269601343587024,,-3.615284974093264,,0.0,0.20040080160320642,0.13326653306613226,0.2629112316749394,9.381512605042017,-13.418487394957983,0.7781512605042017,-0.10508517034068136,4.680402185898597,0.06705830885569652,0.0483603219845272,0.25653621305618707,14363000000,12530000000,6279000000,,3816500000,1407500000.0,1362000000,151.00137775551102,113.13842902430433,176.2645297640014,2.4171964880411747,3.2261363636363636,2.0707512764405545,0.06457009033121446,-0.0966222799610263
2006-10-28,CSCO,1.3502722323049001,0.26530275532090414,0.374690645108068,0.3393829401088929,0.7115987460815048,4.212011219270748,5.534565253258538,4.212011219270748,1.0650057746246493,156373800000.0,158515800000.0,97.24738805970149,19.10725806451613,68.8568031704095,76.02032085561497,6.125339809628265,6.125339809628265,19.36898826979472,67.77075673364686,69.8,77.06164316966456,0.01028305253181799,0.013154377523600502,0.7585491010223667,0.4312149282978534,0.9157759726378795,2.415654640546051,,1.412313432835821,,0.0,0.2060117302052786,0.13233137829912023,0.2530284136456756,10.61214953271028,38.242990654205606,1.6261682242990654,0.02749266862170088,5.014260572914967,0.06470990573051418,0.047935608883589206,0.5299043062200957,15970000000,14180000000,7886000000,,3710500000,1402000000.0,1415000000,137.8561827956989,107.4839037614368,182.68553032870213,2.6476868327402134,3.3958573072497122,1.997968855788761,0.06298719103764347,0.03530770499917505
2007-01-27,CSCO,1.3925742574257425,0.316996699669967,0.4386138613861386,0.3834983498349835,0.40165016501650164,4.386468646864686,5.771617161716172,4.386468646864686,1.0587458745874587,165074400000.0,169056400000.0,85.9314940135346,19.560895840739423,62.10474040632054,71.03029259896729,6.210006771499511,6.210006771499511,20.03275269581704,68.38851132686084,63.60285929270128,72.74371772805507,0.011637176933552387,0.014078500361049321,0.7397487021292604,0.42513079949842175,1.61084142394822,2.4815942911844053,,1.38365434669443,,0.0,0.20452660267804243,0.12963621282142435,0.24382756085960133,7.958083832335329,25.266467065868262,1.0239520958083832,0.029268870719279534,5.59340342688533,0.06716911658947732,0.054923376029277216,0.6632013201320132,17025000000,15312000000,8852000000,,3619000000,1433000000.0,1497500000,125.77556582533475,111.37823664372337,196.43723369387087,2.9019944979367263,3.277121374865736,1.8580998781973204,0.07226694755849823,0.055115511551155114
2007-04-28,CSCO,1.4649702577660277,0.3096497025776603,0.40267680105750164,0.342531394580304,0.901685393258427,4.7121612690019825,6.185228023793787,4.7121612690019825,1.0703899537343027,154447040000.0,155468040000.0,82.41570971184632,17.42014888337469,63.37588838736151,74.50411963338158,5.415773897187742,5.415773897187742,17.535307917888563,61.063644933228595,63.79484612228149,74.99664254703329,0.012133609035174776,0.013422076590137305,0.7121116487832246,0.4158492884201904,0.4010212097407698,2.5509522218509857,,1.3004268943436499,,0.0,0.20640649672907738,0.12903225806451613,0.23348008600389064,6.695054945054945,24.357142857142858,0.9587912087912088,0.026731333182946085,5.729763088252407,0.06562135474595122,0.0500627788315123,0.8428618638466623,18568000000,17125000000,10232000000,,3784000000,1399500000.0,1321000000,133.30363185201895,97.96831314072693,146.1587449518484,2.73810994441013,3.7256944444444446,2.4972847168347556,0.06571288309138089,0.06014540647719762
2007-07-28,CSCO,1.5578860445912468,0.3187448389760528,0.4521882741535921,0.39620148637489677,0.6156895127993394,5.199009083402147,6.387943848059455,5.199009083402147,1.058298926507019,188310500000.0,190990500000.0,97.57020725388603,19.962949220820526,68.77666179693207,78.49541475614839,5.98190914866582,5.98190914866582,20.247058199936394,71.34497571908854,69.7554784514244,79.61254689453939,0.010249030192156039,0.012739597632633336,0.6940914866581956,0.4096362954630671,1.001120657452372,2.3636771971852073,,1.4186528497409328,,0.0,0.2091593342520937,0.1248807378352592,0.274859392575928,8.076696165191741,27.825958702064895,1.103244837758112,0.023534400508851902,6.106229568669295,0.06330348656895603,0.04989787740117376,0.6719653179190751,18216000000,16829000000,9724000000,,4159500000,1360500000.0,1337500000,154.350153715679,85.25705794947994,143.39673105497772,2.364753070945099,4.28117048346056,2.5453857791225416,0.06130876747141042,0.05598678777869529
