date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2005-04-30,HPQ,4.0194040194040196e-05,0.0,0.0008225918225918226,0.0006264726264726265,0.004976437976437977,0.013226957726957728,0.01956029106029106,0.013226957726957728,0.0024778239778239777,29841240000000,29834029000000.0,,257252.06896551722,12570.025273799494,16505.110619469026,781.7368296963822,781.7368296963822,257189.9051724138,49973.247906197656,12566.987784330244,16501.122234513274,0.0,6.058729462984782e-05,2.0000523930526812,1.0,-12.078726968174204,1.4948442723913427,,,7.807986531390787e-06,,0.0,0.10344827586206896,0.26060931524073977,4.19434628975265,0.2049469964664311,1.058303886925795,0.0,0.0,0.0,0.0,-0.01790835065835066,14061000000,-19897000000,-33872000000,,7061500000,10695500000,5705000000,29155.94827586207,29554.669811320753,22258.11320754717,0.012518886250809411,0.012349994174531049,0.01639851485148515,0.0,0.00019611919611919613
2005-07-31,HPQ,0.00722554820744866,0.0,0.0007692307692307692,0.0006536721197354682,0.005027845457709711,0.013012878524190741,0.019339714584058476,0.013012878524190741,0.002009049773755656,35366630000000,35357957000000.0,,1703.6769593911076,16003.0,18832.071352502662,945.9859305622426,945.9859305622426,1703.2591646996484,23556.267155229845,15999.07556561086,18827.453141640042,0.0,5.310090330913632e-05,2.017225699459691,1.0,-5.778147901399067,1.4293744644387318,,,6.531580758472039e-06,,0.0,0.04157233007370297,0.2632465259361409,6.656626506024097,62.52710843373494,1.7710843373493976,0.0,0.0,0.0,0.0,-0.017743473720849286,12527000000,-19853000000,-33714000000,,6810500000,10939000000,5795000000,154.09509128570738,208.3286136806998,152.60587754074635,2.368667275216796,1.752039691289967,2.3917820590006023,0.0,0.00011555864949530108
2005-10-31,HPQ,0.00024190741385311522,0.0,0.0006564566655064393,0.0004747650539505743,0.00484197702749739,0.01293978419770275,0.01993978419770275,0.01293978419770275,0.0018179603202227636,38699310000000,38690622000000.0,,55682.460431654676,20519.25238600212,28371.92815249267,1040.9756294383474,1040.9756294383474,55669.959712230215,48545.32245922208,20514.64581124072,28365.558651026393,0.0,3.524610645512801e-05,2.0797557564019797,1.0,-10.900878293601004,1.377431659249841,,,5.9174181658536026e-06,,0.0,0.02158273381294964,0.25906333665299996,3.6130268199233715,1.3314176245210727,1.0440613026819923,0.0,0.0,0.0,0.0,-0.018281326139923424,11874000000,-20030000000,-33983000000,,7380000000,11515500000,5911500000,5200.856115107914,243.2936689052618,163.6633631088218,0.07018075330707867,1.500244546610584,2.2301875817943873,0.0,0.00018169161155586494
2006-01-31,HPQ,0.008029411764705882,0.0,0.0006541459957476967,0.000502834868887314,0.0042289156626506025,0.012688164422395464,0.01907866761162296,0.012688164422395464,0.0017888022678951099,43825660000000,43818774000000.0,,1934.1391941391942,23740.877573131093,30884.890768146583,1223.975311400324,1223.975311400324,1933.8352972328876,21323.004379562044,23737.147345612135,30880.03805496829,0.0,3.237829162184894e-05,2.078227112774395,1.0,-3.350851581508516,1.2771131466571046,,,5.179613952191479e-06,,0.0,0.03843947217441193,0.27647050918522303,4.323185011709602,53.0655737704918,1.3185011709601873,0.00635509069244009,0.0,0.0,0.0,-0.018636516654854714,8501000000,-20573000000,-35235000000,,6768000000,10870000000,5838500000,139.80471335893023,188.09092482547743,141.7420527317833,2.610784652609748,1.9405508284818629,2.5751002822760363,0.0,0.00015131112686038271
2006-04-30,HPQ,0.008029191883232468,0.0,0.001293698825204699,0.0011082235671057315,0.004995372018511926,0.013191171235315059,0.020203987184051263,0.013191171235315059,0.0017853328586685652,40730500000000,40721483000000.0,,1805.9102598208742,11208.172812328014,13084.002569868295,1099.220057213796,1099.220057213796,1805.5104637758268,18074.337771859744,11205.69152449092,13081.106007067137,0.0,7.642921152453321e-05,2.0829869919576836,1.0,-4.002219263204616,1.300428258927196,,,5.548667460502572e-06,,0.0,0.041234370843309394,0.26469559358926187,6.975047984644914,43.28982725527831,1.143953934740883,0.005497916112441252,0.0,0.0,0.0,-0.01866064435742257,9751000000,-20430000000,-34975000000,,7320000000,11442500000,5857000000,158.3220271348763,217.5106445890006,146.0863394441159,2.3054277828886844,1.6780787932916543,2.4985224586288415,0.0,0.0001854752580989676
2006-07-31,HPQ,0.0077928088287646845,0.0,0.0009359202563189748,0.0007141331434674261,0.005689213243147027,0.012939836240655037,0.020949804200783198,0.012939836240655037,0.002409042363830545,45927150000000.01,45917936000000.01,,2098.088168113294,17469.437048307344,22894.890329012964,1263.5399471772864,1263.5399471772864,2097.667245317497,21782.702087286532,17465.932293647777,22890.29710867398,0.0,4.3677868101983244e-05,2.178716848244745,1.0,-4.370967741935484,1.2670802126808072,,,4.833742132921376e-06,,0.0,0.04202832343535861,0.25689463582180017,4.219903691813804,35.13643659711075,0.9598715890850722,0.005801735952489721,0.0,0.0,0.0,-0.018597988608045568,9343000000,-20344000000,-34867000000,,7244000000,11751500000,6205000000,160.58999543170398,237.92740903272994,166.0486377765588,2.272868860969785,1.5340813464235623,2.1981511254019295,0.0,0.0002217871128515486
2006-10-31,HPQ,,,,,,,,,,,-11205000000.0,,,,0.0,,,-14.570871261378414,-19.385813148788927,-3.4540690505548706,-4.916630100921457,,,2.1492502097315436,1.0,-19.385813148788927,1.346276150627615,,,,,0.0,-0.06371911573472042,0.24645954550444615,3.361658031088083,0.7968911917098446,0.6176165803108808,0.18335500650195058,,0.0,0.0,,12414000000,-20205000000,-33717000000,,7865000000,12455000000,6348000000,5160.7867360208065,252.09622189247804,161.4399041205342,0.07072565069438058,1.4478598578747315,2.2609032258064516,0.0,
2007-01-31,HPQ,0.009272458410351202,0.0,-8.133086876155268e-06,-0.0002735674676524954,0.0037179297597042514,0.014063955637707948,0.028476894639556376,0.014063955637707948,0.002134935304990758,47499800000000,47495518000000.0,,1893.7804002870582,-2159081.818181818,-64188.91891891892,1248.581867886339,1248.581867886339,1893.609680248784,19105.196299275944,-2158887.1818181816,-64183.13243243243,0.0,-1.5579012964265113e-05,2.1374234418946982,1.0,-1.7224456958970233,1.2133032758817486,,,4.5894930083916146e-06,,0.0,0.034965313770831674,0.052684654549032144,-0.03064066852367688,34.93314763231198,0.8955431754874652,0.006498684315445339,0.0,0.0,0.0,-0.021796210720887246,7475000000,-4284000000,-38795000000,,7630000000,12084000000,6663000000,151.38724982058847,217.45332494231172,160.41011118103629,2.41103527828511,1.6785211267605633,2.275417661097852,0.0,0.0002654343807763401
2007-04-30,HPQ,0.00016709796672828095,0.0,0.0015382624768946395,0.0012580406654343808,0.004523475046210721,0.013488354898336413,0.02179815157116451,0.013488354898336413,0.0030820702402957487,56101699999999.99,56097800999999.99,,124118.80530973451,13482.744532564286,16485.953570379075,1537.6226497834787,1537.6226497834787,124110.17920353981,58253.16822429906,13481.807498197546,16484.80781663238,0.0,6.065769842981586e-05,2.2861645562681576,1.0,-4.048805815160955,1.1885785495624848,,,3.7966763930504787e-06,,0.0,0.05752212389380531,0.2931077889537602,5.489445910290238,0.5963060686015831,0.8944591029023746,0.3407079646017699,0.0,0.0,0.0,-0.021730591497227357,6961000000,-24449000000,-39539000000,,8217000000,12156500000,6112000000,9348.683628318584,28960.862068965518,18320.48275862069,0.03904292994730932,0.012603215993046502,0.019923055784556196,0.0,0.0002802218114602588
2007-07-31,HPQ,,,,,,,,,,,-3838000000.0,,,,0.0,,,-0.15123931118729558,-4.827672955974843,-2.05570433851098,-3.439068100358423,,,2.305032893846279,1.0,-4.827672955974843,1.215949604610642,,,,,0.0,0.036135082949127165,0.2855146169295639,2.4860186418109187,33.79094540612517,-1.758988015978695,0.005674429601607755,,0.0,0.0,,8056000000,-24309000000,-39780000000,,8351000000,12240500000,6476000000,170.36785278007645,223.18727082242012,153.07438449449972,2.1424229632756435,1.6353979268397156,2.38446165375968,0.0,
2007-10-31,HPQ,0.030003422053231938,0.0,0.0013722433460076045,0.0010631178707224335,0.004293916349809886,0.014648669201520912,0.02389619771863118,0.014648669201520912,0.0031114068441064637,61094900000000,61091790000000.0,,774.2450164113093,16928.48434469382,21850.8226037196,1585.8095831386597,1585.8095831386597,774.2056039235068,6563.36377309841,16927.622610141312,21849.710300429186,0.0,4.5764867443927395e-05,2.3023153195244768,1.0,-0.3341211860764933,1.2073866530820174,,,3.371803538429558e-06,,0.0,0.034140592327871346,0.2914576263542994,4.439114391143911,97.0590405904059,3.3271832718327183,0.0021290347108694828,0.0,0.0,0.0,-0.02401996197718631,8142000000,-25852000000,-41297000000,,9138500000,12297500000,6489500000,62.07530193007135,72.29708610606977,49.271442495126706,5.879955290611028,5.048612878595062,7.407942238267148,0.0,0.00030912547528517113
2008-01-31,HPQ,0.011119921875,0.0,0.001244921875,0.00100625,0.003868359375,0.014821875,0.024513671875,0.014821875,0.002855859375,55526400000000,55523808000000.0,,1950.5532722099276,17422.780043928462,21555.27950310559,1463.3776091081595,1463.3776091081595,1950.4622194119506,16515.112433075552,17421.966739880765,21554.273291925467,0.0,4.6392346703550024e-05,2.334282099936749,1.0,-0.7709696609161214,1.2173604670194773,,,3.7099469801751956e-06,,0.0,0.03154529806442548,0.2914803775459513,5.216039279869067,46.59083469721767,1.225859247135843,0.005515157902132294,0.0,0.0,0.0,-0.025523046875,7968000000,-25817000000,-43946000000,,8620500000,11985000000,6442000000,158.78596269364527,190.2287902133819,135.28365317271326,2.2986918604651163,1.918742160903064,2.698034769463341,0.0,0.000238671875
2008-04-30,HPQ,0.01103984375,0.0,0.001861328125,0.001586328125,0.004527734375,0.014903515625,0.025497265625,0.014903515625,0.003280859375,54707200000000,54704008000000.0,,1935.7158021371454,11481.049317943338,13471.361733563162,1433.8898644929625,1433.8898644929625,1935.6028589625646,16329.55462686567,11480.37943336831,13470.575720265944,0.0,7.423154539073468e-05,2.406206589259036,1.0,-0.9528358208955224,1.2665966725892424,,,3.6009885353299015e-06,,0.0,0.03212794565140471,0.28899612217332576,6.768465909090909,40.14488636363637,1.0795454545454546,0.0053782464086051945,0.0,0.0,0.0,-0.0258396484375,9903000000,-26531000000,-44755000000,,9207500000,12616500000,6312000000,175.09978062415968,214.14321465671924,132.3293039947115,2.084525741259773,1.704466800804829,2.7582703829122166,0.0,0.000275
2008-07-31,HPQ,0.022626752102523028,0.0,0.0013468161794152984,0.0010861033239887865,0.005920304365238286,0.015416499799759712,0.027758510212254707,0.015416499799759712,0.004092511013215859,53211070000000,53206506000000.0,,941.8055186817465,15822.500743383882,19620.601032448376,1382.285231848292,1382.285231848292,941.7247384909467,9016.523640061007,15821.14362176628,19618.91814159292,0.0,5.096683829135554e-05,2.491076763216002,1.0,-0.7734282325029656,1.2180429594272075,,,3.702237147270296e-06,,0.0,0.03173507495707888,0.2771914822616639,5.1658986175115205,86.78801843317973,1.1658986175115207,0.002477919963185189,0.0,0.0,0.0,-0.026692631157388867,9136000000,-26581000000,-44858000000,,9305500000,13414500000,6553000000,88.85484698844228,120.15836679110609,69.93026695780799,4.107823178711648,3.0376577990157623,5.219485294117647,0.0,0.0002607128554265118
2008-10-31,HPQ,0.013533225936367297,0.0,0.0013193717277486911,0.0009069673781715666,0.004089005235602094,0.015683447442609747,0.029413612565445026,0.015683447442609747,0.007189689891260572,39777660000000,39785359000000.0,,1183.7532363181858,12142.142857142857,17663.259325044404,1021.4590930101175,1021.4590930101175,1183.9823527661222,10390.535126664925,12144.49297924298,17666.67806394316,0.0,5.661469276976072e-05,2.910251142725078,1.0,2.010707756594411,0.9771246151230661,,,4.927388891151466e-06,,0.0,0.02505728655179597,0.3555690852458727,3.19921875,32.8154296875,1.0625,0.004672201886736303,0.0,0.0,0.0,-0.03481655255739025,-1211000000,-40297000000,-61603000000,,10892500000,13473000000,6412500000,183.87405886379193,199.83619254153274,111.36719203810556,1.985054347826087,1.8264959683123496,3.277446376443711,0.0,0.00041240434957712447
2009-01-31,HPQ,0.011950207468879669,0.0,0.0004672199170124481,0.00012365145228215767,0.004642738589211618,0.016426141078838174,0.028948547717842325,0.016426141078838174,0.008488796680497925,30727500000000,30736769000000.0,,1066.9270833333333,27289.076376554174,103112.41610738255,776.201783413747,776.201783413747,1067.2489236111112,8289.312028047465,27297.308170515098,103143.5201342282,0.0,9.69815312016923e-06,2.769444514613383,1.0,2.499730312837109,1.0403090216442845,,,6.281018631518998e-06,,0.0,0.025416666666666667,0.3636463140996406,1.3599033816425121,34.78260869565217,1.4661835748792271,0.005347222222222222,0.0,0.0,0.0,-0.03464221991701245,1894000000,-39868000000,-60753000000,,9813000000,12019500000,6287500000,187.1765625,186.4765955511077,126.6699267615885,1.9500304692260817,1.9573501914344227,2.8815047843754096,0.0,0.0003435684647302905
2009-04-30,HPQ,0.01138676103247294,0.0,0.002066611157368859,0.0017210657785179018,0.005350124895920067,0.016878434637801833,0.02847751873438801,0.016878434637801833,0.007776852622814322,37471200000000,37477029000000.0,,1370.0120653723811,7548.589846897664,9064.150943396226,924.2563267722361,924.2563267722361,1370.2251837227159,10894.485174418605,7549.764101531024,9065.560957910015,0.0,0.00011032472939217319,2.676606975482216,1.0,1.6944767441860464,1.134742563066638,,,5.123935182219945e-06,,0.0,0.026178201893897846,0.3696447495737916,5.980722891566265,32.95301204819277,1.389156626506024,0.007202661694270776,0.0,0.0,0.0,-0.034024354704412986,5603000000,-40112000000,-61329000000,,9761500000,12114500000,5346000000,195.7182552740302,200.07991360691145,100.66186705063595,1.864925678439929,1.8242710795902286,3.6260006961364426,0.0,0.00034554537885095755
2009-07-31,HPQ,11.495393634840871,0.0,1.6147403685092128,1.1578726968174204,5.6620603015075375,17.39321608040201,29.68718592964824,17.39321608040201,7.19430485762144,48548039999.99999,52207039999.99999,,1.7685344796182287,12.590259336099583,17.558061482820975,1.16884651498736,1.16884651498736,1.901826527266766,15.57024753951685,13.539170124481325,18.88138878842676,0.0,0.056953895564063974,2.6741784037558687,1.0,1.0912615568147928,1.1681894283664196,,,0.003934247397011291,,0.0,0.024297839787257296,0.3617383318928263,3.534372135655362,25.161319890009167,1.0806599450045828,0.005464281811227278,0.0,0.0,0.0,-34.97016331658291,7032000000,-40179000000,-62230000000,,9796000000,12793000000,5398000000,195.92273505518924,223.6379765044354,102.38551906017742,1.8629793009840516,1.6321020503991235,3.564957264957265,0.0,0.4568676716917923
2009-10-31,HPQ,12.960636515912897,0.0,1.437604690117253,1.0414572864321607,5.5607202680067,16.966917922948074,31.444723618090453,16.966917922948074,6.6289782244556115,53204640000,55755640000.0,,1.7190513731825527,15.4980017477425,21.393100120627263,1.3131436187279415,1.3131436187279415,1.8014746365105008,12.648738656987296,16.241083600349548,22.418833936469643,0.0,0.0467440433766679,2.8333539008317494,1.0,0.5787205081669692,1.2217519707927353,,,0.0035711171055757543,,0.0,0.022746365105008076,0.34590022561172135,3.6289640591966172,32.71670190274841,1.2970401691331923,0.004329563812600969,0.0,0.0,0.0,-36.012667504187604,9536000000,-39709000000,-62260000000,,10697000000,13808500000,5537000000,195.02439418416802,229.76769394261424,95.07842720510095,1.871560742577251,1.5885610101965022,3.838936031331593,0.0,0.3961474036850921
2010-01-31,HPQ,13.255527210884354,-0.01891496598639456,-0.12245365646258503,-0.12245365646258503,5.759778911564626,17.698979591836736,31.583333333333332,17.698979591836736,11.91545705782313,54613440000,69197440000.0,-1227.5993526344182,1.7517221028322159,-189.62275746412462,-189.62275746412465,1.3119400403574515,1.3119400403574515,2.2195028386310423,25.351532890251278,-240.25971230265512,-240.25971230265512,-0.0008145980183632454,-0.005273628615959734,1.7293648505813395,0.6336143920857611,5.343069854483412,1.264820297017591,0.35587887949359914,6.473903074986513,-0.0028898564162960624,3.5475858658514654,0.0,0.021843025307117427,0.3461951451354539,-0.3508051157125457,37.97442143727162,-0.33310962241169306,-0.0006248516534624884,2.7445310950877153,-0.0005178087841088735,-0.0005988907436325453,-18.788584183673468,10824000000,2294000000,-20293000000,,9680000000,13182500000,5788000000,169.79167334894314,206.3255222449235,100.90272276195638,2.14969316693098,1.7690491996754445,3.617345399698341,-0.0010687037570865764,0.34906462585034015
2010-04-30,HPQ,26.371598639455783,1.8920068027210883,2.3375850340136055,1.584608843537415,6.008078231292517,18.499574829931973,31.744472789115648,18.499574829931973,7.509353741496598,49133280000,52664280000.0,11.041186516853934,0.7921400702931028,8.936573299381593,13.183064126643412,1.1292151409988278,1.1292151409988278,0.8490678102731113,6.4169952479590595,9.578806838850491,14.130474912798498,0.09056997619536086,0.07585489916406965,1.6658546114775574,0.6248857699536183,0.4302424759351773,1.222942442809491,,1.2355056179775281,0.00783582940117167,0.08651685393258426,0.0,0.022619546641730888,0.3563201544907495,3.1044607566346696,35.0231507622812,1.3246753246753247,0.006142585367426563,28.062960144606627,0.07556664812880648,0.05960114112746608,-18.7203443877551,9424000000,2180000000,-20788000000,,9805000000,13079000000,5691000000,86.81593202850416,151.29944730795503,72.94106688194746,4.204297431030977,2.412434456928839,5.004039776258546,0.1022729884397049,0.7529761904761905
