date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2011-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-29,CDNS,3.637546682094473,0.4675589575846582,0.8163312231357758,0.7201596184584803,2.4072532941704403,2.182100035973491,5.794591367103911,2.182100035973491,1.7336366974110213,3451430400.0,3243954400.0,27.376226660532705,3.518855184184153,15.679909866526138,17.773837454811368,5.865908890052142,5.865908890052142,3.3073260749215723,13.512985811998567,14.737342698007433,16.70539791746058,0.03652804356130142,0.05626247019206877,2.3795964567598253,0.7041066846901757,-0.8642600661495781,1.1637735455761955,6.014357585139319,1.7459428589558512,,0,0.3375049320020921,0.3375049320020921,0.21425194894277838,8.48827703223816,37.823499922875214,3.264345210550671,0.03495476831569707,4.791227338450685,0.17005326645482638,0.08068885758519678,-2.3656964949952344,175994000,162345000,-149514000,,,238579000,45215500,0.0,969.6343020075262,209.53177063474962,,0.3764305772230889,1.7419792659331774,0.21427017546244995,0.09617160467729553
2012-12-29,CDNS,1.2776777494740812,1.1604375940461182,0.35446744479238684,0.3173702949212323,2.6854469293364733,3.3835196078068908,6.9092203091552395,3.3835196078068908,1.6855763294008037,3819163480.0,3539817480.0,12.167823648980162,11.051299911743854,39.834405690683795,44.49061624845647,4.17316925470759,4.17316925470759,10.242972003993229,41.970802466208205,36.92078810129751,41.23642832180052,0.08218396558400272,0.022476649781956962,1.4989898062766411,0.5998383036664141,-3.312141332700972,1.1429140617940146,6.320040440350483,0.3054601528001682,,0,0.35683261715641595,0.35683261715641595,0.18286115059752872,9.555112617101853,34.441399242575244,2.7983854893362565,0.03841601921379689,9.39910503423353,0.05259349762978238,0.16795492720190883,-1.9472472909172247,173965000,496967000,19403000,,,244113000,45982500,0.0,4784.686663095876,1009.9850791950417,,0.07628503718231593,0.36139147747697925,0.3429675984051068,0.037097149871154506
2013-03-30,CDNS,1.2885398783716937,0.2859174498792446,0.2740128611749644,0.2501200279337737,2.9466930485640295,3.70876494893357,6.957124567171997,3.70876494893357,1.6797836587423982,3805114240.0,3447533240.0,48.40558002264372,10.740839482196995,50.50857810342996,55.33343376910437,3.7317004961394487,3.7317004961394487,9.731482106665613,40.04150152731158,45.7620956780291,50.13354137885904,0.02065877528029224,0.018072256353596362,1.2784392643523954,0.5611030692607768,-4.153137667104147,1.207567991739804,6.2768300583027425,0.9583635461588368,,0,0.3393269464187927,0.3393269464187927,0.17669071474043188,11.468412239305831,53.92997412087075,4.2568123001978995,0.03898200786979276,4.884568954269537,0.052250597229287515,0.04109707209044085,-1.3600910757412634,251287000,609174000,158322000,,,236757000,46409000,0.0,,,,0.0,0.0,0.07709236196309993,0.023892833241190677
2013-06-29,CDNS,1.3132513096971936,0.03416081559898267,0.2713409995000326,0.20913491149127955,2.0912875247266483,3.768812178915868,6.404756211551421,3.768812178915868,1.694480070140353,3958098120.0,3839044120.0,419.77920458161,10.919463696028206,52.84862968155418,68.56817877869207,3.8049123488358676,3.8049123488358676,10.591021653548738,49.99992341855407,51.25901755791441,66.50574482459939,0.0023822047140155283,0.01458402451124683,1.4638926806759849,0.5941381668759844,-1.55056589520845,0.929213754577235,4.737825356842989,7.94304804327076,,0,0.35786151550012274,0.35786151550012274,0.3102744383827483,4.361968549796156,21.11129877693652,1.8426907396622014,0.041687702251980104,1.7019924212818234,0.037581190589966916,0.005333663682213428,-2.9889083320653,-96404000,244999000,-257330000,,,251358500,47253500,0.0,,,,0.0,0.0,0.009064080133812701,0.062206088008753053
2013-09-28,CDNS,1.323472931120368,0.1389721117263585,0.3545052231856018,0.31042760094428845,2.239447143671896,3.956936693691027,6.415504956070374,3.956936693691027,1.7088877177530555,3548805540.0,3392239540.0,92.17676727272726,9.679079714275584,36.13486956521739,41.26566053093641,3.2373527785835874,3.2373527785835874,9.25205862859917,42.34424161475952,34.54067345484167,39.44510447795905,0.010848720665601757,0.024233224117430792,1.3329438080068892,0.5713570140146955,-1.954363320892262,0.9818700922408279,5.001565271835542,2.550909090909091,,0,0.34277111226874896,0.34277111226874896,0.3050277490266432,8.04274834165916,30.025960199819835,2.6354106952747522,0.050637261453114306,3.517504312224725,0.038048832377944854,0.021661913236441753,-2.6055303681136612,-23527000,316132000,-187018000,,,255176500,50839500,0.0,,,,0.0,0.0,0.03512113599086303,0.04407762224131334
2013-12-28,CDNS,1.3561102391683106,0.13572909617129117,0.428962260075739,0.3966399804172846,1.9304093651456464,4.161704992152515,5.975618799406759,4.161704992152515,1.2024435197051073,3889144000.0,3677710000.0,103.14663837687309,10.323644491163245,32.63690376288141,35.296492263012205,3.364005864519226,3.364005864519226,9.762397736261752,52.758793825672804,30.86259272934779,33.37759223124745,0.009694935440806513,0.02833142717266319,1.1006751116896822,0.5239625611617552,-3.0331382337751767,1.063473580616786,4.105017376194613,3.1604296512398884,,0,0.3287968316158865,0.3287968316158865,0.3164776758306531,13.271411070275086,41.95589709321751,3.5537364962690723,0.04989886441460812,3.5650315966508983,0.029521450869304768,0.022713814372624628,-2.211471727454679,72881000,387507000,-51405000,,,266751000,53011000,0.0,,,,0.0,0.0,0.03261381967900839,0.032322279658454404
2014-03-29,CDNS,1.3442110683024697,0.11742982440566022,0.09977451485183672,0.0775739928625961,1.891806189300996,4.311567210553415,6.138636081174654,4.311567210553415,1.1942758730891465,4170718150.0,3967015150.0,126.11787571817356,11.017614978206314,148.4346981991601,190.9144992218255,3.4349458739155434,3.4349458739155434,10.47950112270506,54.18605332531997,141.18496512207275,181.5900004577497,0.007929090101665105,0.005237946850951796,1.078912734454399,0.5189793282677421,-2.782409747169141,1.0880619840462014,5.82168409466153,0.8496522527970971,,0,0.33566767930260205,0.33566767930260205,0.3151421033031986,4.494241842610364,60.54862444017914,4.942258477287268,0.04983225465592392,3.375188596225553,0.03177707382356785,0.019129627958526827,-2.3168101841166133,105031000,418714000,-12293000,,,253054000,55703500,0.0,,,,0.0,0.0,0.027235995328619127,0.02220052198924063
2014-06-28,CDNS,1.3409374114981591,0.08235273293684509,0.2437871707731521,0.20320730671197962,1.9732936845086377,4.462206173888417,6.479913622203342,4.462206173888417,1.2061101670914756,4782386400.0,4558303400.0,205.57909126080042,12.625496055841262,69.44582008277064,83.31393331242813,3.794087350573272,3.794087350573272,12.03391712514652,67.01317828317725,66.19187395629129,79.41018431413539,0.004864307911213532,0.012002794253513267,1.2101296010104055,0.5475378459512827,-3.2943208714955676,1.0047384781900035,4.817071515809472,2.960280273395521,,0,0.3449238096243809,0.3449238096243809,0.3429448211719798,6.007589636220884,33.04440373375207,2.837302625839658,0.05036326388375556,2.8754451221186463,0.025763797861206313,0.012708924491626632,-2.976732866043614,6672000,305097000,-110630000,,,266933500,57056500,0.0,,,,0.0,0.0,0.018455609115228755,0.04057986406117247
2014-09-27,CDNS,1.4144754733507334,0.13256645982037218,0.3097114158670062,0.27353509382251245,1.7676104838225477,4.5374106893738455,6.250814964982111,4.5374106893738455,1.219300631134311,4912496350.0,4749724350.0,130.87775009990676,12.266030996564261,56.01989178032204,63.428789913362344,3.8237667224242973,3.8237667224242973,11.859604964843594,52.90108982569472,54.16371333759066,61.32712300998076,0.007640718145266408,0.015765711459510806,1.106238134638721,0.525219877299616,-1.8129086150247815,1.0428735444167019,7.184500864017014,2.336272812042094,,0,0.3153115137229835,0.3153115137229835,0.3459347413709316,8.561163721565947,39.099482573464805,3.48882163428683,0.057121669130278455,3.6788504476849306,0.03833542450264097,0.02120786818407311,-2.808540621103973,55566000,348648000,-69604000,,,261277500,58449000,0.0,,,,0.0,0.0,0.029216323779293188,0.03617632204449373
2015-01-03,CDNS,1.4932044933986004,0.2295049567847425,0.4660930513253973,0.4242647759476829,3.2897980935171818,4.706471524515703,8.099047464434319,4.706471524515703,2.481519257170486,5071947100.0,4830961100.0,77.99395817315084,11.987641397501287,38.404348550357014,42.19063428024789,3.8032738340729493,3.8032738340729493,11.41806649995982,43.214608641202254,36.57962322154664,40.18600923345672,0.012821505965628074,0.023701942790373347,1.4067325847684493,0.5844989151147386,-2.155702656767153,1.32922759532579,6.252487250229914,2.0308626787636475,,0,0.30561713834619875,0.30561713834619875,0.2849923790081868,11.143013837327034,35.69844751940601,3.1221734728315895,0.0542994767169781,4.929864829430767,0.04117117588282736,0.0283372776604381,-2.9122354410991393,458644000,418875000,-24247000,,,271141500,56098000,0.0,,,,0.0,0.0,0.04876369815248348,0.041828275377714406
2015-04-04,CDNS,1.4458093018842062,0.12743785212443282,0.16409218235432638,0.13766198163241636,3.120085195221476,4.791141665172939,7.6063200514545395,4.791141665172939,2.29902679221012,5368949010.0,5123585010.0,148.07217545988584,13.051513761467891,114.99633760281014,137.0748828125,3.9385184823832335,3.9385184823832335,12.455052216274558,60.51740441515184,109.7409400702536,130.81048330269607,0.0067534632816339596,0.007295282545438069,1.2466163924324563,0.5548861820075656,-2.898125509372453,1.4135625503491418,4.193040667006977,1.287625141344218,,0,0.3109396498495257,0.3109396498495257,0.2933462636711384,6.208510638297873,54.70292553191489,4.704521276595744,0.05314245708201456,3.7064657111936365,0.026841795974030146,0.01675420587910486,-2.431346499228533,507208000,464798000,34269000,,,247691000,55126000,0.0,,,,0.0,0.0,0.026598639954811876,0.026430200721910005
2015-07-04,CDNS,1.4596995542452003,0.2041346390088098,0.42734196763890353,0.3692639780983468,2.2738794707100487,4.904057421641922,5.259499491067355,4.904057421641922,1.2527219121827946,5977411800.0,5678293800.0,102.77530605226961,14.372820721212456,49.094171854723456,56.81572328837435,4.278090200863861,4.278090200863861,13.653584782258472,52.113562775330394,46.63743121375889,53.972585474350566,0.009729963727779303,0.017600761587147132,0.7038558847421478,0.4130959026788028,-2.7452092511013215,2.0237066309164655,9.340342298288508,2.0934319119669875,,0,0.2984709641894475,0.2984709641894475,0.37055757390934335,7.358070949416812,25.133438085453555,1.9674865534537982,0.0521853502066687,4.7459961870528655,0.04122614377674298,0.03881255989386607,-0.7298480221824436,539865000,515046000,83790000,,,259851000,58987000,0.0,,,,0.0,0.0,0.041625662478573446,0.058077989540556665
2015-10-03,CDNS,1.5226165402976692,0.2724796405504072,0.3050652906486942,0.2698715248525695,2.162633389497332,4.8601586632968266,5.147163718056726,4.8601586632968266,1.2388970794720584,6341428800.0,6074097800.0,81.69417705864166,14.61957059500234,72.9679864682937,82.4836929800601,4.5800973881993015,4.5800973881993015,14.00326399439325,56.68356818902928,69.89192815308319,79.00648794890806,0.012240774508104546,0.012123608483942925,0.6836660257901055,0.40605798021568845,-2.4947367438735326,2.044717225844555,18.649988029686376,1.1195893022776462,,0,0.2997812169318268,0.2997812169318268,0.3709841536758839,8.66816277678037,43.2638140833832,2.9181129064432474,0.05559948635545217,5.458628163361561,0.04276766366930864,0.05293782274585972,-0.725,532437000,519746000,95506000,,,255667500,56746000,0.0,,,,0.0,0.0,0.05606393935410621,0.03519376579612468
2016-01-02,CDNS,1.5314285912686012,0.27905894770465733,0.4265393135151275,0.38933677756251345,2.1411370122700664,4.777878465929213,5.217594039261435,4.777878465929213,1.2255761792665736,5627871720.0,5359973720.0,70.02104810013188,12.759328192908754,45.810548713482184,50.18791217806949,4.089681254836987,4.089681254836987,12.15195853803967,47.764790404220435,43.62987456349562,47.79886673325248,0.014281420046297715,0.019925116558982266,0.708443698382766,0.4146719608339377,-2.3873422684822128,1.7988969004693207,19.485714285714284,1.5284918008311146,,0,0.29550488687967463,0.29550488687967463,0.36080331261178683,11.46532897806813,41.16462902473168,2.834904339710686,0.05590835201857264,5.477177108845974,0.04509816455319533,0.053484220045636,-0.8170843488948607,428454000,527861000,-10139000,,,277465000,56282000,0.0,,,,0.0,0.0,0.058406455855796936,0.03720253595261407
2016-04-02,CDNS,1.5099101528917958,0.17046339531041924,0.28046794666486863,0.23962038332518584,2.732161219088718,4.1604504155218045,5.742467508386292,4.1604504155218045,2.353957149840703,6982317100.0,6864779100.0,138.09416360112337,15.590331620007948,83.93115962063203,98.238721069293,5.658041233270558,5.658041233270558,15.32788917121792,76.68259310560532,82.51829044007164,96.58500316567007,0.007241435654648226,0.010179285612794641,1.0574692152356626,0.5139659963828621,-1.3129510064565135,2.0289558020778307,10.833675564681725,1.645326529804992,,0,0.2846859077126436,0.2846859077126436,0.32915088632482403,6.8662099702872235,36.964509739187854,2.5987124463519313,0.05499908453943402,3.994634067926129,0.029443099470150027,0.029684694786949115,-1.247199231326804,584344000,398330000,-152728000,,,256062000,56218000,0.0,,,,0.0,0.0,0.04097234152207525,0.04084756333968275
2016-07-02,CDNS,1.5493035297175473,0.16872261912497477,0.2748467012992343,0.21954289114680767,2.2898978464653235,3.677776903793737,5.185552131818073,3.677776903793737,2.3904303307421606,7061532450.0,7085032450.0,143.13433566433565,15.587649248048104,87.86716335266156,110.00128436794142,6.566466817247275,6.566466817247275,15.639523222985249,71.7791466577513,88.15957556678197,110.36735649193862,0.006986443856106616,0.009090802946037584,1.2111665223783306,0.547750027019946,0.23808076510039916,1.704567639435861,11.347693351424695,1.6289855072463768,,0,0.3035135236556363,0.3035135236556363,0.3623414707177381,4.969760682703606,28.01440850905943,1.9664832106857955,0.055970915255584175,3.7365483289691226,0.036895294038497804,0.03253705966809363,-1.9397748997103312,397708000,213791000,-340301000,,,270796500,58867000,0.0,,,,0.0,0.0,0.0458762517516852,0.055303810152426615
2016-10-01,CDNS,1.5468184528348978,0.22432368723914642,0.29277998862990334,0.2436771169872017,1.8175966111565607,3.212731735049016,4.6687280744325355,3.212731735049016,2.4242224656470555,7379216079.999999,7548160079.999999,114.03164915317096,16.537170185110483,87.36935922330098,104.97497802119638,7.9620715669899305,7.9620715669899305,16.915781632378646,80.23641048536258,89.36964338148235,107.37833530123052,0.008769495200904864,0.009526079632025088,1.367389371555337,0.5775937781865532,1.7958628313880562,1.4911701212637936,11.042788699818272,1.3051675114352825,,0,0.2851373761821523,0.2851373761821523,0.3861610774777846,5.962583833392164,31.501588422167313,1.9224849982350865,0.06722692842095827,4.02685561581482,0.0401992824005302,0.04804813723626687,-2.4342302305911065,260969000,79525000,-475001000,,,254928000,60139000,0.0,,,,0.0,0.0,0.06982334839597927,0.04910287164270165
2016-12-31,CDNS,1.6484242641528004,0.1352433374809316,0.6919529563939797,0.6523750272405818,1.63525036730849,2.60725759397122,4.447525852190846,2.60725759397122,2.4599370127450775,7431192240.0,7659453240.0,193.1333586298308,15.845435285086785,37.74823094350357,40.03831984569132,10.018189250037073,10.018189250037073,16.332153268796112,91.99881377918709,38.90772845953003,41.26816111895346,0.005177769428825865,0.024976073018398996,1.8268978254715074,0.6462553435820741,2.7416762755837416,1.1989063497972887,8.346480201131364,5.11635522519947,,0,0.27307774318734274,0.27307774318734274,0.3965734309755125,17.483303730017763,41.650088809946716,2.6766429840142094,0.0623288839609365,2.8167037331473748,0.03514549282560049,0.030408668094489184,-3.0478221594224295,116472000,-89808000,-653104000,,,278202000,47638500,0.0,,,,0.0,0.0,0.051871874031033875,0.03957792915339787
2017-04-01,CDNS,1.7652059976385501,0.2526492284573218,0.34211412687426207,0.2871752543740492,2.01399843803785,3.1113101605267737,5.078997531211483,3.1113101605267737,2.5916283270348996,8837358830.0,8986939830.0,129.4680383539167,18.530415171803543,95.61136892783728,113.90257169371158,10.513255931533967,10.513255931533967,18.844060694762753,82.56564164048288,97.22968549172347,115.8304848750435,0.007723914046387092,0.00877943302886118,1.606731922264309,0.6163778900856974,1.3742443452216893,1.389315522397391,12.286155270875135,1.3541071507054014,,0,0.2834134670829568,0.2834134670829568,0.37376357590687836,6.227177794246447,32.13036448157381,1.970221653304588,0.05752855354563011,4.205541286189162,0.04927781340768566,0.049743916374194,-2.915287612011563,224178000,21602000,-550602000,,,255443000,43268000,0.0,,,,0.0,0.0,0.08120348516283762,0.05493887250021283
2017-07-01,CDNS,1.7673357192930672,0.25505294616832086,0.5982363575987898,0.5515810057927166,2.4203888868390955,3.511762535512674,5.397524259307088,3.511762535512674,2.3989041803490387,10001007000.0,9988936000.0,144.6758430135837,20.878885430301814,61.68130627852473,66.89860530452523,10.507544182401006,10.507544182401006,20.853685065375647,88.88298052196507,61.60685827063032,66.8178601291013,0.006912003961201107,0.014947994736929992,1.3825548202182618,0.5802824801704283,-0.10740948364076418,1.6218275276515672,13.234635083226632,2.3455379229534046,,0,0.2853250828286371,0.2853250828286371,0.3549007165413046,12.822459470146303,37.880664294187426,2.348200869909055,0.06363661036198254,4.489200493499472,0.04799259884362735,0.04725369149171059,-2.3640630188540013,338725000,146985000,-432456000,,,269562000,43848000,0.0,,,,0.0,0.0,0.0726281870112514,0.04665535180607313
2017-09-30,CDNS,1.7862654974074388,0.2986579033557936,0.3286756777643253,0.2838238162354318,2.496086318121433,3.719524985371993,5.572030514574647,3.719524985371993,2.393366428815886,11657603100.0,11623465100.0,143.6426075384748,24.016586594917985,130.5238047786461,151.15010631952907,11.533730830876387,11.533730830876387,23.94625668008521,106.66371578280858,130.1415802673713,150.70747996784482,0.006961722688946239,0.006615939772387687,1.2807319389754042,0.5615442644043298,-0.31327025960559035,1.7901252369581684,12.913253012048193,1.100508890175832,,0,0.2895871017185897,0.2895871017185897,0.3431718438140799,7.32802756809977,39.82589432228421,2.345585822120118,0.0743513570307253,4.999447420089593,0.04503126727851154,0.05359947375998753,-2.186171289362219,410971000,219651000,-363382000,,,258290000,45901000,0.0,,,,0.0,0.0,0.0802946356135109,0.04485186152889353
2017-12-30,CDNS,1.8439086061220815,-0.05307666016163354,0.4662160920554067,0.3992363017600341,2.5288297923167105,3.635475584074797,5.416708012216231,3.635475584074797,2.7052154195011338,12124642320.0,12165924320.0,-839.5403905276278,24.166056740585425,95.57799646843665,111.61309681398495,12.256993334020756,12.256993334020756,24.248337366111112,110.11082036058214,95.9034205713565,111.99311725014039,-0.0011911279210420453,0.008959522032316744,1.445116366525745,0.5910215097775099,0.3736333357468684,1.5255153347301829,12.109356376638855,-8.783824954992383,,0,0.28091851662873063,0.28091851662873063,0.39063899245632183,6.960548696844993,27.529327846364883,1.6027434842249657,0.07178278010531729,2.0836447147466672,0.045756498280711315,-0.009798693236174154,-2.647458443128737,337590000,44358000,-449524000,,,269004500,44505500,0.0,,,,0.0,0.0,-0.014599646988178349,0.06697979029537261
2018-03-31,CDNS,1.8895690955645736,0.26622420764648086,0.575831071727307,0.5278789361989678,2.7284209911130755,4.172427522071205,5.684019242218919,4.172427522071205,2.3799534650969965,10967346380.0,10864970380.0,150.47467078273993,21.200600758148354,69.56901418993067,75.8886124315834,9.601125433118154,9.601125433118154,21.002701227303394,94.05760669702374,68.91961394761715,75.18022114739239,0.006645636736057934,0.013177207593583819,1.1769039252454263,0.5406320010713109,-0.8862648683276486,1.2351448601960868,12.305806451612904,2.1629553406050626,,0,0.2753594052343552,0.2753594052343552,0.37421164745022767,12.00845521023766,39.40531687995125,2.2608927483241925,0.0732651218894557,4.999302676181945,0.0529694697190365,0.046837316395599085,-2.107205604643263,203694000,211756000,-274432000,,,263846000,42946000,0.0,,,,0.0,0.0,0.06380559188583014,0.04795213552833917
2018-06-30,CDNS,1.8939909317764145,0.2745640347383843,0.7499588970526446,0.6842782139764635,2.9942675089421744,4.340427397580589,5.893833827177634,4.340427397580589,2.38026985455037,12018298730.0,11843576730.0,159.9262628910564,23.183849121608976,58.54987542992994,64.16980564795583,10.116515259413395,10.116515259413395,22.846802375041232,96.0993868211582,57.698677472158074,63.236905157270314,0.006252881683862089,0.01558365324473841,1.1278539850570881,0.5300429413754295,-1.4177032366949847,1.2975916976491613,13.953516269305743,2.7314535123554537,,0,0.2781201834136781,0.2781201834136781,0.3618488329084029,11.418256661289425,28.836346442676753,1.679201201535295,0.07900600126159597,5.178206091137829,0.05613391645302368,0.046584963673783134,-1.8275868368267794,258939000,273283000,-210823000,,,280033000,42180000,0.0,,,,0.0,0.0,0.06325737297009734,0.06568068307618112
2018-09-29,CDNS,1.9453159821422048,0.3628478945484038,0.40170540483271105,0.3627748266464025,1.9895841705697104,4.5938411065403075,5.017868755434425,4.5938411065403075,1.2797477696022914,12098335600.0,11898863600.0,121.81412835538373,22.7212444691512,110.03088200520217,121.83866341718867,9.621577885458843,9.621577885458843,22.34662665174245,88.98675242119432,108.21674154646489,119.82984148724043,0.00820922838344805,0.008207575263493269,0.8078386088306425,0.4468532782100354,-1.4917698089219609,1.6411352968017128,20.017384585667376,1.1070903562294852,,0,0.26641037583479193,0.26641037583479193,0.39579589540239846,10.318506006006006,49.96884384384384,2.823292042042042,0.08688597249036561,6.124089761054809,0.05983650194065891,0.07231115683435009,-1.645823438721604,347060000,357691000,-127409000,,,264530500,43168500,0.0,1203.1672622747049,173.17083592293352,,0.3033659670143717,2.107745210414279,0.07898573027086479,0.03893057818630854
