date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2004-07-03,MSI,3.7100213219616203,-0.08656716417910448,0.42388059701492536,0.46226012793176974,3.695948827292111,5.596588486140725,13.718976545842217,5.596588486140725,0.3257995735607676,137698400000.0,129735400000.0,-678.3172413793103,15.827402298850576,138.52957746478873,127.0280442804428,10.492106065224018,10.492106065224018,14.912114942528735,113.30602620087336,130.5185110663984,119.68210332103321,-0.0014742364471918338,0.007872277383034226,2.451310576043889,1.0,-6.954585152838428,1.994915957667566,13.333333333333334,-4.896551724137931,0.0006826513597834107,-0.4630541871921182,0,0.11379310344827587,0.0,-11.044444444444444,-96.66666666666667,-3.8333333333333335,0.0,3.301638664702601,0.03550348377934585,-0.006310030773056479,-6.410980810234541,9589000000,,-12944000000,,3277500000,1900000000,1631500000,215.76954022988505,209.98553606942687,185.832580003616,1.691619677231188,1.7382149591451916,1.9641335227272727,-0.015467845169155746,-0.03837953091684435
2004-10-02,MSI,3.67134951042997,0.20391656023839932,0.5402298850574713,0.5623669646658153,4.598126862494679,5.894848871860366,14.708386547467008,5.894848871860366,0.30864197530864196,145849410000.0,135720410000.0,304.4872860125261,16.91203733766234,114.93255319148936,110.40833459500378,10.532924821260924,10.532924821260924,15.73752435064935,125.7835125115848,106.95067769897557,102.74065859197577,0.0032842093773296716,0.009057287238940493,2.4951252978984617,1.0,-9.387395736793327,2.075899178702917,13.716981132075471,2.6492693110647183,0.0006513567658587031,0.19832985386221294,0,0.11583951762523191,0.0,-24.403846153846153,-165.84615384615384,-6.769230769230769,0.0,5.200604711395294,0.030346036648996117,0.01386396526772793,-6.48541932737335,11397000000,,-12560000000,,3389500000,1975000000,1819000000,227.1515538033395,221.08343937465915,211.72786766042537,1.606856716974101,1.6509603841536615,1.7239109996866187,0.03459233046869358,-0.022137079608343976
2004-12-31,MSI,2.2337745325848974,0.5364673665972556,-0.02259242355501459,-0.03409402100120384,4.336102237213346,5.475992698398173,12.688315839833558,5.475992698398173,0.5968507531897491,152542288861.03998,143420288861.03998,116.80114001611025,28.051174854917246,-2773.4961611098183,-1837.8589019402407,11.442674132551197,11.442674132551197,26.373719908245675,-224.79669100476485,-2607.6416156552723,-1727.9552874824094,0.00856156027126166,-0.000544111410807594,2.31708048908559,1.0,14.297805642633229,1.993946845739147,42.578947368421055,-0.04211332312404288,0.0006227781208038726,0.07274119448698316,0,0.019124678190511217,0.0,-1.9642857142857142,194.21428571428572,-13.785714285714286,0.0,8.130071100817508,0.03982083087221894,0.042280423451714205,-6.382975811297668,10509000000,,-9807000000,,2952000000,1974000000,1496500000,301.5042294961383,296.3789319678127,226.60082906608145,1.2105966162065895,1.2315315315315316,1.6107619795758052,0.09796714425024379,0.011501597446189246
2005-04-02,MSI,3335104.209235799,282795.2595014303,178994.6873722926,181038.00572129138,1551287.2905598693,5630568.042501022,12661626.481405804,5630568.042501022,585206.3751532489,153035.38,-2371846964.62,0.00022114939306358382,1.875203774047298e-05,0.00034939584474885844,0.00034545232505643343,1.110722746407316e-05,1.110722746407316e-05,-0.29063190351917656,-2.813578842965599,-5.415175718310502,-5.354056353544018,4521.830180707233,2894.7554480539075,2.2487298591958194,1.0,-2.8137603795966784,2.104619565217391,135.875,0.6329479768786127,640.3747943776139,0.1416184971098266,0,0.099375076583752,0.0,-87.6,-1632.2,-30.2,0.0,5985541.236278436,0.05256540451665941,0.022334828777071297,-8048017.981201471,11382000000,,-9297000000,,3039000000,1785000000,1463500000,208.68643548584734,196.22655254052086,164.85157530504463,1.7490355765109302,1.8600948509485096,2.2141129032258067,0.05022499637102627,-2043.318348998774
2005-07-02,MSI,3596169.5191524043,385900.5704971475,414832.92583537084,415240.423797881,1693561.532192339,5970252.648736756,13149551.752241239,5970252.648736756,272208.6389568052,213375.30000000002,-3483786624.7,0.00022531710665258712,2.4178504249291785e-05,0.0002096024557956778,0.00020939676153091267,1.4563872773189545e-05,1.4563872773189545e-05,-0.39476335690651554,-3.1786374312956203,-3.4221872541257365,-3.4188288760549557,4438.189424924066,4775.623045404037,2.2025117739403455,1.0,-3.178832116788321,2.2590250072978497,-358,1.074973600844773,459.28465009773856,0.10348468848996832,0,0.09643059490084986,0.0,-1018,-8825,-149,0.0,7199881.097705117,0.06511458712259004,0.02934705134959249,-8364914.425427873,12939000000,,-9053000000,,3323000000,1968500000,1361500000,216.47705382436263,203.67098184263617,139.6671149966375,1.6860909438288116,1.7921060560409763,2.6133567662565906,0.06463722612790936,-407.49796251018745
2005-10-01,MSI,3826228.1770198946,710515.6313438895,455948.03085667884,468128.2988225741,1159561.5103532278,6401136.825010151,13585870.889159562,6401136.825010151,271213.96670726757,220635.54,-2167779364.46,0.00012607745142857144,2.3412090407470287e-05,0.00019646975957257346,0.00019135779705117088,1.3994389191932004e-05,1.3994389191932004e-05,-0.23002752169567064,-1.139137868870205,-1.930346718130009,-1.8801208711708586,7931.632410626139,5225.812668258251,2.1224153241151846,1.0,-1.139253809774041,2.0973762986441273,-114.05,0.6417142857142857,444.1714149950638,0.056,0,0.09093803056027165,0.0,-37.43333333333333,-314.1333333333333,-5.1,0.0,10115949.035170449,0.10319399203764025,0.05229812922120614,-9229801.055623224,12464000000,,-9640000000,,3536000000,2107500000,1374500000,219.21689303904924,205.26969981238275,131.36804252657913,1.665017667844523,1.7781484570475397,2.778453518679409,0.11099835088164405,-12180.26796589525
2005-12-31,MSI,4.128736683395581,0.4788432269633522,0.8017656015105384,0.8282800611853687,1.4935159822807365,6.598143076991711,14.1076712380302,6.598143076991711,0.33281582964973483,230960769146.40002,228082769146.40002,190.87666871603307,22.137522203239723,113.99840530424483,110.34914913827043,13.852382243531459,13.852382243531459,21.86166674459887,166.48377309956206,112.57787223415599,108.97408941538463,0.005238984977717201,0.009062145089555456,2.138127511545613,1.0,-2.100729927007299,2.231662395900064,-31.272727272727273,1.6743801652892563,0.0004329739651005951,0.08264462809917356,0,0.1112815105913927,0.0,-30.238805970149254,-155.71641791044777,-2.388059701492537,0.0,8.431382612978359,0.07426276931047882,0.033942046060198044,-10.342914767857382,15381000000,,-7780000000,,3595500000,2512000000,1484500000,202.17914310361354,222.402157377956,127.30327755497164,1.805329641806541,1.6411711302768952,2.867168913560666,0.0725724224794578,-0.026514459674830244
2006-04-01,MSI,4.022900763358779,0.2756126958617919,0.2760144636400161,0.2820409803133789,1.687424668541583,6.661309762957011,14.346725592607473,6.661309762957011,0.35074327038971476,212909060000.00003,209649060000.00003,310.3630612244898,21.26326375711575,309.9112954876274,303.2892592592593,12.84131845597105,12.84131845597105,20.937687006891046,170.16969155844157,305.16602620087343,298.64538461538467,0.0032220329186555046,0.003297182374484204,2.1537394451145957,1.0,-2.646103896103896,2.2585154241645244,-16.313432835820894,1.001457725947522,0.00046968409892937386,0.1457725947521866,0,0.09787276540497354,0.0,-45.8,-667.5333333333333,-9.266666666666667,0.007490262658543893,6.427183262450881,0.04698852155969219,0.019210843204794308,-9.713740458015268,15666000000,,-7595000000,,3635000000,2524000000,1605500000,213.53939878158394,231.22408122408123,144.26712426712427,1.709286445885968,1.5785553047404064,2.530028943560058,0.0413751507840772,-0.006026516673362796
2006-07-01,MSI,4227291.0779168345,532498.9907145741,206701.6552280985,222850.2220427937,1373031.893419459,6974969.721437222,14535324.989907146,6974969.721437222,367379.8950343157,227908.77000000002,-2420772091.23,0.00017278905989385899,2.1765711966383346e-05,0.00044513431640625,0.00041287820652173915,1.3191455113735025e-05,1.3191455113735025e-05,-0.23118824288320122,2.671933875529801,-4.728070490683594,-4.38545668701087,5787.403442175569,2422.0217589696085,2.0839266076286393,1.0,2.672185430463576,2.358387257341961,-23.97142857142857,0.38817285822592873,434.38433720650585,0.07505686125852919,0,0.09378282876516092,0.0,-12.8,-261.775,-3.05,0.006207621048610448,9141591.63280256,0.07006263048016702,0.03663481835351628,-10106984.255147357,16374000000,,-7576000000,,3916000000,2376000000,1581500000,223.78951389552097,209.3963363863447,137.571468220927,1.6309968847352025,1.7431059506531206,2.653166421207658,0.07634427273253458,-16148.566814695196
2006-09-30,MSI,4317182.410423453,296009.7719869707,647394.1368078176,648208.4690553746,1227605.8631921825,6978013.029315961,15231270.358306188,6978013.029315961,469462.54071661236,229439.52000000002,-1998770560.48,0.00031559768913342506,2.1639113458455153e-05,0.00014430158490566036,0.0001441203015075377,1.338776520014004e-05,1.338776520014004e-05,-0.1885099085617278,-0.7115594732929869,-1.2570884028176101,-1.2555091460301508,3168.5910082099194,6938.647709862712,2.1827517796709066,1.0,-0.7116411534353863,2.177838275329262,8.430656934306569,2.18707015130674,536.0889876338654,0.16918844566712518,0,0.09685937942091861,0.0,-795,-5301.5,-71,0.006413279260586626,6817264.92289418,0.048494772641390606,0.019434345594525237,-10642813.51791531,16008000000,,-7809000000,,4273500000,2710000000,1581500000,245.61680656417997,242.45815465486237,137.13376677272097,1.4860546601261388,1.505414410662224,2.6616347569955816,0.0424203524331894,-814.3322475570033
2006-12-31,MSI,4.700889298626352,0.2108862312562195,0.28304201170494486,0.29420423188485817,1.2804661149243421,6.833670654431218,15.385127264406954,6.833670654431218,1.2198712053762413,198544730732.7,198718730732.7,375.32085204669187,16.83723971613806,279.64046582070426,269.03080045081305,11.582355077161358,11.582355077161358,16.8519954827595,290.52446013552634,279.88553624323947,269.2665728085366,0.002664387002605426,0.0037170465178124846,2.251370901878427,1.0,0.2543859649122807,2.0081037277147487,-2.098159509202454,1.3421550094517958,0.0006094344561725076,0.22873345935727787,0,0.09472523744911805,0.0,-25.357142857142858,-421.14285714285717,-5.535714285714286,0.005766621438263229,5.694326880684187,0.029523480662983426,0.013707148964838184,-10.872500768636462,15550000000,,-7618000000,,4460500000,2837000000,1804500000,232.42749321573947,211.53599266391564,132.2936726272352,1.5703822080170462,1.7254746835443038,2.7590132827324476,0.03085987632714969,-0.011162220179913319
2007-03-31,MSI,3976812.81618887,-91905.56492411467,3372.681281618887,26138.279932546375,1153878.5834738617,6239038.785834739,13455311.97301855,6239038.785834739,1481450.252951096,166182.32,777166182.3200002,-0.0007623042201834862,1.761712286653239e-05,0.02077279,0.00268036,1.1229293871207513e-05,1.1229293871207513e-05,0.08238801890384821,777.1661823200002,97.14577279000002,12.534938424516131,-1311.8122312891046,373.08421256846094,2.457598486384215,1.0,777.0,1.5995009778137432,,-0.03669724770642202,716.0809886394653,-0.5458715596330275,0,0.11841407823598007,0.1224635688754468,-0.14814814814814814,-174.6851851851852,-4.055555555555555,0.007738789356514364,3591873.2778873327,-0.015180353744023026,-0.006830429878430881,-10946564.08094435,8890000000,-4454000000,-12651000000,,4111500000,2314000000,1874000000,263.5444715360967,209.72202321249463,172.6414959163204,1.384965496990163,1.7403990024937657,2.1142078158133897,-0.014730725048989797,-22765.598650927488
2007-06-30,MSI,3736414.2062473255,-16260.162601626016,-14976.465554129225,-6846.384253316217,1185280.2738553702,6402652.97389816,12847240.051347882,6402652.97389816,1519041.5062045357,160318.19999999998,780160318.1999998,-0.004218899999999999,1.835984883188273e-05,-0.004580519999999999,-0.0100198875,1.071430862794894e-05,1.071430862794894e-05,0.08934497459917543,4.12783237142857,-22.29029480571428,-48.760019887499986,-237.02860935314894,-99.80151972764166,2.3132393236650404,1.0,4.126984126984127,1.693771357564461,,0.9210526315789473,748.5113979573125,-3.1578947368421053,0,0.1276912505726065,0.1325802444168376,1.8421052631578947,-459.57894736842104,-11.947368421052632,0.00961978928080623,1530501.2299376929,-0.004784468877950039,-0.0012656541433519852,-10810440.735986307,8933000000,-4589000000,-12804000000,,3452000000,2055500000,1731500000,229.56710948236372,203.0490523968785,175.3209109730849,1.5899490167516388,1.7975951903807614,2.081896551724138,-0.0025395976742631824,-8130.081300813008
2007-09-29,MSI,3794573.6434108526,17226.52885443583,147286.82170542635,168819.98277347116,996985.3574504737,6478897.5021533165,12959948.320413437,6478897.5021533165,1311800.1722652887,177888.42,731177888.4200001,0.004447210500000001,2.018935648621042e-05,0.0005201415789473685,0.0004537969897959184,1.1824542674820526e-05,1.1824542674820526e-05,0.08298466557938941,2.649195247898551,2.1379470421637428,1.865249715357143,224.8600555336879,2203.6285442301414,2.311153948417974,1.0,2.648550724637681,1.6793271839392294,,8.55,646.4726596593528,2.875,0,0.12484394506866417,0.1344876182806523,-6.84,-176.22,-4.72,0.009079559641357393,1584676.8068694538,0.0003658313517468447,0.0013292127737347555,-11253983.634797588,8764000000,-4676000000,-13104000000,,3288500000,2144500000,1721000000,213.9626603109749,212.48255629559148,173.35474151601647,1.7059051306873185,1.7177880686461455,2.10550918196995,0.0026588673225206062,-21533.16106804479
2007-12-31,MSI,4.593333333333334,0.05285714285714286,0.22380952380952382,0.24428571428571427,1.3104761904761906,7.355714285714286,14.434761904761904,7.355714285714286,0.3161904761904762,95844000000.0,93756000000.0,863.4594594594595,9.936139332365746,203.92340425531916,186.83040935672514,6.204699941736259,6.204699941736259,9.719676549865229,282.3975903614458,199.4808510638298,182.76023391812865,0.0011581319644422185,0.005352447727557281,2.253641483783259,1.0,-6.289156626506024,1.77776,,4.2342342342342345,0.0011894328283460623,1.027027027027027,0,0.11372589674476467,0.12923704469723085,-10.930232558139535,-224.32558139534885,-5.1395348837209305,0.008086253369272238,2.9577095730256118,0.0014790247400501971,0.0036617952693563816,-12.291428571428572,9722000000,-4499000000,-12590000000,,3368000000,2392500000,1641500000,201.4575990047688,214.03813678581483,145.67126372079935,1.8117956423741548,1.705303575713943,2.505641748942172,0.007185861332297533,-0.020476190476190478
2008-03-29,MSI,3299955.6933983164,-85954.80726628267,-151971.64377492247,-149756.31369073992,1193176.7833407177,6725742.135578201,13121843.15463004,6725742.135578201,155073.10589277803,86307.68000000001,-2344913692.32,-0.0004448849484536083,1.1588034371643394e-05,-0.000251625889212828,-0.0002553481656804734,5.685617918313571e-06,5.685617918313571e-06,-0.31483803602577876,-234.491369232,6.836483067988339,6.937614474319527,-2247.772156545049,-3916.2215923310646,2.2485507246376812,1.0,-234.5,1.7393851902173914,-130.5,1.768041237113402,1320.8558033305958,-0.5876288659793815,0,0.14151450053705691,0.13233527671168663,68.6,-1489.6,-40.8,0.010472610096670247,3606587.313817962,-0.011674196001252404,-0.006550513236088601,-11338502.436863093,8707000000,-4517000000,-13650000000,,3091000000,2139000000,1694000000,233.7607411385607,251.91401093720538,202.42598529134455,1.561425576519916,1.4489071038251367,1.8031281876912615,-0.012779973649538867,-2215.330084182543
2008-06-28,MSI,3576106.1946902657,-52212.38938053097,90265.48672566372,90265.48672566372,1219911.5044247787,6727433.6283185845,13000442.477876106,6727433.6283185845,132743.3628318584,64681.200000000004,-2466935318.8,-0.0005481457627118645,8.003118040089087e-06,0.00031706470588235293,0.000317064705882353,4.2542225730071035e-06,4.2542225730071035e-06,-0.30523822306359816,-11.420996846296298,-12.092820190196079,-12.092820190196079,-1824.3322634706838,3153.9303537967753,2.219087082346751,1.0,-11.421296296296296,1.7469327803697943,-5.1,-1.728813559322034,1747.0300489168412,-0.9576271186440678,0,0.12967087354615195,0.1291680251341178,,,,0.01088839396189062,2811271.2681281017,-0.002300924881570043,-0.004016200946189714,-11276880.530973451,8645000000,-4358000000,-13520000000,,2953500000,2212000000,1602500000,203.0035882207374,241.3044988709397,174.86017022754908,1.7979977753058953,1.5126116657908566,2.087382160986222,-0.007761115495922126,0.0
2008-09-27,MSI,3306808.134394341,-265251.98938992043,79575.59681697613,130857.64809902741,1314765.694076039,6480548.187444739,12717948.717948718,6480548.187444739,161803.71352785145,46167.42,-2595953832.58,-7.69457e-05,6.172114973262033e-06,0.0002564856666666667,0.0001559710135135135,3.149424926666212e-06,3.149424926666212e-06,-0.3470526514144385,13.735205463386244,-14.421965736555554,-8.770114299256756,-12996.177824101931,6411.447726556953,2.259294631284535,1.0,13.735449735449736,1.6733765686852522,50,-0.3,2447.613490205864,-0.18833333333333332,0,0.1335561497326203,0.13137473957547027,-1.5517241379310345,-64.48275862068965,-1.793103448275862,0.007219251336898396,6219084.476736234,-0.02824060999717594,-0.02085650723025584,-10989389.920424404,7995000000,-4351000000,-13251000000,,2871000000,2226000000,1548000000,211.29010695187168,246.50519640655276,170.31618812753214,1.7274826789838338,1.480699008868023,2.143072857682144,-0.04093048639061327,-51282.05128205128
