date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2004-09-30,FLIR,2.309154631016294,0.7719071010596045,0.44903529644657775,0.44926460880780855,1.9782360471818938,5.495595816366912,7.28869340172234,5.495595816366912,-0.03806585196431991,637994389.9,543227389.9,17.230052660149077,5.759683574826893,29.619052455896007,29.603934383555288,2.4201197548753703,2.4201197548753703,4.90414637579106,18.57441666894618,25.219470283194056,25.20659783304719,0.058038127899218375,0.033779293895323956,0.0,0.0,-3.2403405593927377,3.8167170070155594,-11.911975435005118,0.5817219401533974,,0.0,0,0.10223076853632335,0.36155351932129853,-1958.1818181818182,-10069.90909090909,-326.09090909090907,0.0,9.769698679701394,0.050106235724910825,0.10590472921761265,4.405762761394463,234072000,,,,205610500,95982000,241401500,305.0283472812791,239.13987526308674,662.7848577883334,1.1966100962525252,1.5263033803896142,0.5507066066928255,0.14045921986488177,-0.00022931236123084286
2004-12-31,FLIR,2.1309120983117795,0.05719952461827953,0.21542485554784904,0.21612168749628324,1.7894051387323466,4.643169186957091,5.953109466531703,4.643169186957091,-0.02855528367413333,1009023770.48,888436770.48,261.5406351684811,7.020467907546303,69.4441686496903,69.2202627756054,3.2219373013637833,3.2219373013637833,6.181461743038838,23.181650893150685,61.14499452718513,60.947847326610415,0.0038234976349117334,0.014446636864724817,0.0,0.0,-3.1464318330071754,4.135913571058032,-15.889709502708026,3.7662001036806636,,0.0,0,0.0910760753099648,0.32875500893542253,-309.1489361702128,-3058,-83.70212765957447,0.0,2.4445263508222315,0.06333965971026895,0.009608344167002883,3.810551378954071,278074000,,,,217455000,95177000,243510000,295.2435189179411,173.51068523775206,527.484078775132,1.2362676116912386,2.1036168435382567,0.6919640131083474,0.012319069651598317,-0.0006968319484341986
2005-03-31,FLIR,1.5466492220211767,0.21000000099952404,0.17236078140105085,-0.022974774026533907,1.7936173336202634,4.8135935498029205,5.9564636171178655,4.8135935498029205,-0.02698714910512684,931443328.9000001,805935328.9000001,63.33333303188958,8.599234920649575,77.16372536658106,-578.8957917339964,2.7630085220935476,2.7630085220935476,7.440524838206376,33.23855853920073,66.76624379918815,-500.8920627097577,0.01578947375936271,-0.0017274266185363838,0.0,0.0,-5.17622798696746,4.369742963206616,-9.961904761904762,0.8207656218127423,,0.0,0,0.12237229613080126,0.31859783239000644,0.8823830409356725,7.917909356725146,0.22748538011695907,0.0,4.769091069697988,0.03770649495039568,0.03525581863641703,3.7125214360424628,286846000,,,,212824500,95150500,248520500,360.55194475474764,236.83054835012365,794.7122519153043,1.0123367944895652,1.5411863146150986,0.4592857340758596,0.043626450556491614,0.19533555542758474
2005-06-30,FLIR,1.8671799294310747,0.35032256636058495,0.27255072851682005,0.46720130635016965,1.5394974507874282,4.674080325919175,5.649985013773171,4.674080325919175,-0.0266035287656215,1153820617.95,1045944617.95,46.956723829969064,8.810077561733578,60.35573667154888,35.20966182331401,3.5194089217465567,3.5194089217465567,7.986382862345953,29.77523963647233,54.71280106449757,31.917748487946294,0.02129620464198085,0.028401295218855295,0.0,0.0,-3.0709405602368482,4.585935443104629,-16.83874239350913,0.7779993488523522,,0.0,0,0.10666890643373089,0.3319003521761926,-1.4002050831319124,-9.592470519299788,-0.2052296198637662,0.0,6.069786309328303,0.06420278226235245,0.06200415850778206,3.4193161949295012,272402000,,,,213872000,95141000,244414500,304.03753645984455,197.3689196666611,612.4256778282668,1.200509661570051,1.8493286613538404,0.595990686240219,0.07495005261632784,-0.1946505778333496
2005-09-30,FLIR,1.6169244009629191,0.24810836682238385,0.3722054656568038,0.37191936283528354,1.9152295078210355,5.142841268237731,6.1934823545655675,5.142841268237731,-0.0267935292353739,734001849.0,600198849.0,42.32021730857934,6.493810096345251,28.210225181598066,28.231926189468826,2.041672968763039,2.041672968763039,5.310037502985907,19.03459498287454,23.067713939813213,23.085459017654525,0.02362936826879846,0.03542089169859843,0.0,0.0,-4.243403526576176,4.448581580940176,-11.994882292732855,1.5001729704797049,,0.0,0,0.10419265511231432,0.31094329412888133,1300.95,5651.55,259.55,0.0,5.358133427557349,0.043204084830274936,0.04005959048861891,3.8537334801727456,296009000,,,,215061000,95801000,246289500,359.95921472870276,231.5716013683355,716.1687550792841,1.0140037678299094,1.5761863624177068,0.5096564146527062,0.048243442463352895,0.0002861028215202766
2005-12-31,FLIR,2.237879163090169,0.4890056793808812,0.22818928252288087,0.22780256957861036,1.533345469435856,5.284819096400805,6.660299748364455,5.284819096400805,-0.02785765468911645,829452452.4000001,722451452.4000001,24.29419636810966,5.308597620434313,52.06204195330154,52.15042140207483,2.2479482804039224,2.2479482804039224,4.623778071898981,14.268954837945135,45.34593600301281,45.42291432882742,0.04116209422397989,0.019175300469579996,0.0,0.0,-2.1133495289447177,4.503475846751805,-22.8415792103948,0.46663932985765333,,0.0,0,0.08007833750408008,0.3059271653161349,590.074074074074,5786.925925925926,165.92592592592592,8.960172035303078e-05,7.6254112960818015,0.07881255248451115,0.07342097170641074,3.8107266436481755,315488000,,,,230717000,96255000,246299500,333.5451560669965,180.84248268329839,544.6570430833789,1.0943046042218207,2.018331061287235,0.6701464795785702,0.09253025892861982,0.00038671294427051117
2006-03-31,FLIR,1.6965574078625856,0.18303138961583507,0.49306710235241386,0.49325506412388126,1.840608417795642,5.5377730867660455,6.9489611497476975,5.5377730867660455,-0.027355667047409743,845863490.0,718593490.0,66.81913974247571,7.208715687026479,24.803926162688406,24.794474278176754,2.208468965481229,2.208468965481229,6.124080569972473,30.851515112484975,21.071886986100523,21.06385724754507,0.01496577184103312,0.04033156697660517,0.0,0.0,-5.4641078481882195,4.589058014553708,-9.16995841995842,2.6938936724859786,,0.0,0,0.1297863455458117,0.29805633531282955,-2623.230769230769,-9026.076923076924,-340.46153846153845,0.01788834061991324,4.7755305283894,0.029661472868738357,0.026339388819648323,3.936241198328586,322563000,,,,218867500,97618500,250009000,370.4249652715636,240.3827158308403,718.8479580818183,0.9853547525675369,1.5184119987098161,0.5077568850219314,0.033051442655394524,-0.0001879617714674031
2006-06-30,FLIR,2.004021059939829,0.3096939365887526,0.2814018745660727,0.2795504512844249,2.0730299699143715,6.071525688498033,7.542105415413099,6.071525688498033,-0.028147419578801205,844150560.0,700836560.0,39.426022138153286,6.092750342836521,43.38990285273709,43.67726807057484,2.0110266556445215,2.0110266556445215,5.058365644171779,20.571092782294755,36.023467489077355,36.26204584260361,0.025363958770577608,0.022895204855399254,0.0,0.0,-4.206580762570078,4.78093199935798,-15.269329237071172,0.9086450889729578,,0.0,0,0.10946228798267774,0.28101985971482424,151.9921875,1082.421875,39.21875,0.02072176109707687,6.5043893303169185,0.04720140808063541,0.0410620005331482,4.320368548947003,353347000,,,,222273000,96796000,255332500,331.65867917719237,200.7926329305837,688.355249926515,1.1005290164741768,1.8177957760341967,0.5302494606367357,0.05100759718030022,0.0018514232816477668
2006-09-30,FLIR,1.9425171704798985,0.3947387608090176,0.30876241305393937,0.307420855388833,1.6385960307391692,5.095483908599093,7.471061726234743,5.095483908599093,0.7399127987517681,1083516600.0,1024153600.0,40.026472109346145,8.133776236375102,51.17203173703599,51.39534199791291,3.100784985962975,3.100784985962975,7.688148214875537,25.925313892264075,48.368451874940966,48.579527559055116,0.024983465873988454,0.01945701616385019,0.0,0.0,-1.502708586472256,2.6976888091333806,-14.628861429832304,0.7821943110454378,,0.0,0,0.10455514518211573,0.2822910406676949,230.15217391304347,1447.9565217391305,60.18478260869565,0.02115425036783473,6.7272700693194,0.0600249160712281,0.0528356979601556,4.04548901235108,274355000,,,,226277000,96362500,259012000,366.8905954418521,220.21495278342988,820.5184257665085,0.9948469776403639,1.6574714631615357,0.44484071111386175,0.07746835587938174,0.0013415576651063768
2006-12-31,FLIR,2.745297246553947,0.5871039507151663,0.5969687620411984,0.5983569241140233,2.0471403300127906,5.888642583649613,8.544964548408135,5.888642583649613,0.6304913993317565,1017085848.72,923969848.72,25.583203760941746,5.471174394267854,25.1604454957451,25.102074355101436,2.550672720688548,2.550672720688548,4.9702787466312355,15.2367185356442,22.856962416386306,22.80393525642924,0.039088145853206815,0.03983734514740501,0.0,0.0,-1.5355287676654408,2.8553233200096257,-18.484891574831142,1.0168024952208472,,0.0,0,0.0874722295439997,0.2575483258377227,-430.0425531914894,-1977.6489361702127,-59.234042553191486,0.01648744748492461,8.819751686823766,0.08538652023409943,0.06870759350599524,4.9060231997915515,316097000,,,,243077000,99320500,262345000,328.8787459857234,181.96228638774306,609.086132390493,1.1098315243997086,2.0059101654846336,0.5992584309340239,0.09970106733006982,-0.0013881620728248725
2007-03-31,FLIR,2.443339087247509,0.3976863208261409,0.5169891886981012,0.39921565064655823,2.3237182399079375,6.532751885163987,9.05454104963508,6.532751885163987,0.39016080675933495,1337350500.0,1212394500.0,50.91952863234847,8.287838599926873,39.169097618838414,50.72446425184904,3.0997656662865407,3.0997656662865407,7.513460334773151,28.94371896485867,35.50931376856164,45.98499905177319,0.019638830658081034,0.019714353118348557,0.0,0.0,-2.983097784568373,3.4551108726014297,-13.011313868613138,1.299992385013707,,0.0,0,0.11164889100971102,0.2492385417163634,4.389688866032399,20.746078683466187,0.7593211622525071,0.017649647069030695,7.645566453626591,0.05475074137949569,0.04392120137797251,5.201822325187003,356843000,,,,236189500,101598500,269161500,347.7275149817492,230.42535049831565,763.0556603905453,1.0496724713290444,1.584027101231069,0.4783399415623057,0.0608757729999351,0.11777353805154296
2007-06-30,FLIR,2.775792993342772,0.7403530439497545,-0.06152664397385306,0.05550200319305961,2.2837003343675635,7.403937102750248,9.828794770611802,7.403937102750248,-0.0385125161912221,1488553480.0,1336936480.0,30.28284976096023,8.076971176802536,-364.39497674418607,403.9493839891452,3.0281186467226906,3.0281186467226906,7.254289186960108,28.3111297460983,-327.27943206854343,362.80501492537314,0.03302199125556443,0.0024755576803327213,0.0,0.0,-3.2106600597166635,3.885680884228426,-15.510140405616225,-0.08310446546638185,,0.0,0,0.09720775274558319,0.23466032101968198,0.5257400257400258,-23.71891891891892,-0.7799227799227799,0.022154577418934757,11.105600652497714,0.05589176942818031,0.07532490617907882,5.471375425490256,407285000,,,,246104000,102566500,275856500,343.729326735252,201.89665296535526,698.4981209630065,1.0618820438359953,1.8078556263269638,0.5225497235365233,0.09999450747288828,-0.11702864716691268
2007-09-30,FLIR,2.8613523387434867,0.220024555309337,0.4644247469605318,0.4644247469605318,2.5445139845481224,8.330852847816972,10.666377193507817,8.330852847816972,-0.03350901359525663,2281478080.0,2111542080.0,155.25539843484177,11.938410917615538,73.55335869495131,73.55335869495131,4.100420524046506,4.100420524046506,11.04917782987274,36.276428608242995,68.0747333806177,68.0747333806177,0.00644099986268551,0.013595572217814164,0.0,0.0,-2.9195113989726322,4.434753291789237,-22.510022271714924,2.1107859816264036,,0.0,0,0.08211235766912257,0.2187670665026089,,,,0.021035666443402545,6.422018712736689,0.065045558277139,0.020627861861406596,5.846776367012038,463544000,,,,248243000,105667500,281557000,339.6548999497656,231.38675800715978,756.8711123797291,1.074620151377127,1.577445499230798,0.48224855464806826,0.02641080803233639,0.0
2007-12-31,FLIR,1.8102909077517284,0.34765995461686033,0.41055613714835665,0.411347002551481,1.5196627940922534,4.650251265399567,5.792566808280319,4.650251265399567,0.12180819406989424,4049058142.32,3864384142.32,86.89525382149066,16.687925609436437,73.58311633052865,73.44164370377088,6.496423155621516,6.496423155621516,15.926803919978239,54.8746718684502,70.22705476075382,70.09203457675076,0.011508108395129437,0.013616252980850082,0.0,0.0,-2.6223907301695495,3.945462315368781,-24.318910854158897,1.1809129343090756,,0.0,0,0.08587007591681298,0.2278122075253449,-519.122641509434,-2289,-71.30188679245283,0.017990059101362546,6.031242677710021,0.07768379588865311,0.06001829001262268,3.3267995664744454,489365000,,,,261011500,106011500,284064000,305.93575096647623,186.97613738792165,621.1735850846815,1.1930609575603208,1.9521207631042785,0.5875974264910853,0.07476154185552124,-0.0007908654031243899
2008-03-31,FLIR,1.7293418593786498,0.2725268628825041,0.4026877481896753,0.40269504788600796,1.1612867904695165,4.958041345480028,5.643789418360196,4.958041345480028,-0.004591508993225882,4702935360.0,4545690360.0,125.9692334065463,19.851482697778867,85.25215915888698,85.25061378385237,6.924105227822829,6.924105227822829,19.187738427899674,72.11375204251607,82.40171050484909,82.40021680020303,0.00793844634088273,0.011730120823944304,0.0,0.0,-2.494566510668676,3.756043468618319,-21.3083771752327,1.4776075427224513,,0.0,0,0.09754923893865078,0.22815119632701103,-55165,-236906,-7929,0.017327547634926933,5.513799752740572,0.06341068634995646,0.048287921940518966,3.020774935762672,472226000,,,,263728000,110738500,292513000,321.7033760225575,218.23430181602282,675.1077645107481,1.1345855443382311,1.672514343357922,0.5406544246525089,0.05496663780969712,-7.299696332632562e-06
2008-06-30,FLIR,1.89770438399395,0.33043927197632394,0.059960879271103745,0.059960879271103745,1.287071980686867,5.5634039397046315,6.168277306341484,5.5634039397046315,-0.006406201144535823,5630191620.0,5454607620.0,123.89568514402659,21.57343385266191,682.7785132185302,682.7785132185302,7.358804150067441,7.358804150067441,20.90064151001234,72.23593410231622,661.4852801358235,661.4852801358235,0.008071306105919003,0.0014646037926503114,0.0,0.0,-2.3252771119439553,4.076570364947763,-28.71291866028708,0.18145809035495017,,0.0,0,0.09022599606097066,0.22107687306825632,,,,0.02178344534788373,6.431427588007949,0.0723150658669515,0.0535707549394068,3.320660907629996,542144000,,,,274505500,112683000,301277000,322.1767160450306,214.89756391871566,682.3308033996711,1.1329186183305189,1.6984836558596825,0.5349311480317318,0.059395160868701447,0.0
2008-09-30,FLIR,2.0040553262365126,0.40287493663552754,0.4805923672966906,0.32788760953001667,1.4925266130784272,5.560112969802303,6.328329350423637,5.560112969802303,-0.0070895792599029615,4396785600.0,4191813600.0,79.0319702334945,15.887784924477847,66.2515723649514,97.1064446309466,5.7265023521873,5.7265023521873,15.147118595071186,47.5510311500329,63.163016650342804,92.57947789213304,0.012653107306392197,0.010297977686244242,0.0,0.0,-2.3251582457971276,4.127856347622879,-37.67582938388625,1.1929070875199972,,0.0,0,0.07819252728192527,0.24641436736608638,3.147199696495471,13.123725518091716,0.5463081519419548,0.01940449519404495,7.099343533658463,0.08126846522659197,0.06366213171388717,3.5839018031718446,567512000,,,,280152000,110659500,301940000,318.72147141721473,190.1278252423988,646.2711738851301,1.1452005363084103,1.9197610846000694,0.5647784006917134,0.07245804875253323,0.15270475776667392
2008-12-31,FLIR,2.1815538070271314,0.4713267383377983,0.6388449613831064,0.7919613937923102,2.088418379406473,6.06132116500356,6.744930008704497,6.06132116500356,0.14337574234971434,3460689108.69,3193225108.69,52.97811044639713,11.445970261914999,39.086165673029136,31.52931468089759,4.119563923484218,4.119563923484218,10.561353096378369,32.66225242868102,36.06533892805512,29.092529301755633,0.018875720397989522,0.03171651557037686,0.0,0.0,-2.735784790057792,4.71630822812364,-45.90745135263408,1.3554184590419913,,0.0,0,0.07166528857284604,0.23166524885650527,-4.172282173318882,-14.247679185712267,-0.4564817869091937,0.019229369935505208,8.017444201937256,0.09261578529093538,0.06987867001281549,4.131299032784832,640227000,,,,278917500,102928000,298124500,288.74415412601286,135.45699696576986,587.6997664185997,1.264094856239783,2.694582104844949,0.6210654161465538,0.0777597367813328,-0.15311643240920375
2009-03-31,FLIR,1.8912382925760851,0.37736321348361485,0.5168162760136005,0.5187770739610205,2.275533830717777,6.705942886544893,6.7373365132562455,6.705942886544893,0.1150682455030281,3189905420.0,2881967420.0,58.776264372051884,11.727765923028281,42.91660504789581,42.754395121297414,3.3075140029156755,3.3075140029156755,10.595624273886381,30.892234191937057,38.77364411796362,38.62709315105214,0.017013670580866315,0.023389408203833204,0.0,0.0,-3.30083287776956,4.831281704817415,-29.377969762419006,1.3695459905660377,,0.0,0,0.08238724098883807,0.22025574171535256,-263.5744680851064,-964.5248226950355,-35.195035460992905,0.019037044662421506,7.54572485151982,0.07641558723672802,0.05601074144673086,4.229820121124469,669164000,,,,276527000,108716000,299643000,314.551427226871,189.7133819270045,672.3887610363927,1.1603825905922305,1.9239549487365106,0.5428407212479337,0.056272953687209804,-0.001960797947420021
2009-06-30,FLIR,1.89228119617974,0.3788469785774093,0.39300617422617956,0.3930129815317799,2.358064274579479,7.005534339453101,6.818183674719709,7.005534339453101,0.13010803193987788,3203910810.0,2878348810.0,57.56941782114171,11.52577114016217,55.4953113470632,55.49435012297779,3.113252885960821,3.113252885960821,10.354592125995582,38.51355183579533,49.856214123638125,49.855350573319015,0.017370333726612074,0.01801985243153507,0.0,0.0,-4.356160351102548,5.507531599556139,-47.38969310943833,1.0373744452230786,,0.0,0,0.08357495916943067,0.217119908455372,-57733,-277978,9925,0.02280396290353913,7.727585272968336,0.07290592123431056,0.05556420839498481,4.201390732534156,706808000,,,,266623000,108584500,304222000,281.77341372338816,186.0263724898733,691.0620529173489,1.2953670652487954,1.9620873917748918,0.5281725403082638,0.05407824160447761,-6.807305600370318e-06
