date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2004-12-31,MSFT,0.8449655172413794,0.3184367816091954,0.0,-0.01618390804597701,1.469609195402299,6.880459770114943,8.156781609195402,6.880459770114943,0.0,284707500000.0,268725500000,82.2141207045914,30.983512895853735,,-1617.65625,3.8049782826595386,3.8049782826595386,29.244259440635542,55.32746551369158,,-1526.8494318181818,0.012163360642062469,-0.0006181783058050806,1.2347343802205146,1.0,-3.290508544368952,4.71414256129334,,0.0,0.11765759595374199,9.673115795552988,0.23354010229622374,0.1563826314071172,0.039874876879282165,0.0,52.21022727272727,0.6136363636363636,0.059962999238219614,7.021204167855134,0.06676569361921984,0.03903951299250324,-2.4982988505747126,55597000000,-3684000000,-21823000000,,14707500000,5264000000,1122000000,233.95908151050168,326.06919875130075,79.95057232049949,1.5601018675721563,1.1193942923704134,4.565320665083135,0.04628132308720347,0.01618390804597701
2005-03-31,MSFT,2.725825742938633,0.23580826202962554,0.0,-0.01867697120250253,0.3479620940288895,4.3585426442175,5.76833195326157,4.3585426442175,0.0,274985700000.0,271203700000,107.29055793991417,9.281591116211564,,-1354.6093596059113,5.804692546387182,5.804692546387182,9.153937286934216,75.10487399612296,,-1335.9788177339901,0.00932048466520259,-0.0007382202056325111,1.3990036518692082,1.0,-1.0473553032400997,2.8869818452196543,,0.0,0.0032183491723387797,0.34529847834568866,0.0708137847233942,0.05089951733216323,0.05400226329686911,0.0,145.94581280788177,1.3891625615763548,0.020825598271846626,4.808852070202002,0.0762924844423169,0.04087980094423887,-2.2360382739902476,30454000000,-3579000000,-19682000000,,14567500000,5223500000,1081500000,69.1143213960239,426.8334524660472,88.70621872766262,5.281105169340464,0.8551344743276283,4.114705882352941,0.05410254786481751,0.01867697120250253
2005-06-30,MSFT,0.937448104068641,0.3413599040501891,0.0,-0.02398745271704032,0.4475505120398561,4.4390626441553644,6.182027862348925,4.4390626441553644,0.0,277586790000.0,272735790000,75.02345675675676,27.318845586064363,,-1067.6415,5.769235997090305,5.769235997090305,26.84143194567464,83.37994191378783,,-1048.9838076923077,0.013329164547059317,-0.0009366439951987628,1.47178634521459,1.0,-1.4830327117089575,2.887776263553949,,0.0,0.003094527661060528,0.23216216216216215,0.2726109634878457,0.1664206278909556,0.05377391795523547,0.0,39.08076923076923,1.0846153846153845,0.05265229800216514,5.839062849579307,0.07158218695539323,0.05521811154058531,-2.5309991696650984,31860000000,-3808000000,-22078000000,,15352500000,5448500000,1157000000,257.91752780238164,539.9929078014185,127.10283687943263,1.4151810584958218,0.675934803451582,2.8716904276985744,0.0768990959160345,0.02398745271704032
2005-09-30,MSFT,0.9107142857142857,0.29366118175018696,0.0,-0.019913986537023188,0.2780478683620045,4.518231114435303,6.306656694091249,4.518231114435303,0.0,273068880000.0,270094880000,86.93692454632284,28.03294117647059,,-1282.0135211267605,5.650441368179279,5.650441368179279,27.727633713171134,63.10628037383177,,-1268.0510798122066,0.011502592312972461,-0.0007800229744231565,1.4787179009663336,1.0,-0.6948598130841122,2.927446833509576,,0.0,0.0031384022961532636,0.2728430436166826,0.19967149163330253,0.15552817985833076,0.05605776496599591,0.0,45.732394366197184,1.0985915492957747,0.047633713171132325,5.463849786636208,0.08361498897869214,0.04656368595825427,-2.4956759536275244,32809000000,-4006000000,-21631000000,,14662000000,5331500000,1274500000,217.29134585771482,539.4892258579409,211.48443735035914,1.6797723745473359,0.6765658747300216,1.7258953168044078,0.06499472344652057,0.019913986537023188
2005-12-31,MSFT,1.1137561159202107,0.3437147158449379,0.0,-0.029920963492660897,0.384173880316146,4.159578471960858,5.950131727512232,4.159578471960858,0.0,297584000000.0,293501000000,81.462907199562,25.140153755174452,,-935.7987421383648,6.731451321027869,6.731451321027869,24.795218383036243,60.045212765957444,,-922.9591194968554,0.012275525565890639,-0.0010686058390236034,1.5213762214983713,1.0,-0.8353109656301145,2.788200871797934,,0.0,0.002842894779289209,0.23159047358335613,0.2271690462110332,0.134409056348737,0.059755861843376896,0.0,37.223270440251575,0.7264150943396226,0.04342316465320605,5.671722620316231,0.10170263314195209,0.057765900249849775,-2.4685735792246897,29947000000,-4019000000,-20563000000,,15641500000,5644000000,1413000000,239.22193123257583,403.79857079053147,163.50826261723984,1.525779840164991,0.9039160274525636,2.2323030907278167,0.08263210278682591,0.029920963492660897
2006-03-31,MSFT,1.0360231917118146,0.28295789373633684,0.0,-0.028704495770364033,0.41355384469156925,3.995627792034978,5.967493584260051,3.995627792034978,0.0,254082150000.0,249731150000,85.34838763856231,23.310288990825686,,-841.3316225165563,6.044106522669964,6.044106522669964,22.911114678899082,61.434477244772445,,-826.9243377483443,0.011716682970448731,-0.0011885919573649704,1.5903230410580902,1.0,-1.0703567035670356,2.538683508466271,,0.0,0.0036405548362999918,0.31071548538797444,0.216697247706422,0.14834862385321101,0.0608789302061208,0.0,36.09271523178808,0.5860927152317881,0.03431192660550459,5.043646948810277,0.08899292593891146,0.04741653924566769,-2.5062256439501946,28261000000,-4070000000,-20226000000,,15171500000,5582500000,1468000000,228.30917431192663,423.67357001972385,200.3180473372781,1.5987092989146376,0.8615123194562447,1.8221024258760108,0.07081687996574527,0.028704495770364033
2006-06-30,MSFT,1.130867982372102,0.2709331289519065,0.0,-0.07137382640352558,0.6432266717762023,3.8421153477677716,6.245640927380724,3.8421153477677716,0.0,253121500000.0,246407500000,89.50548090523337,21.443705523551337,,-339.76040268456376,6.311627269100339,6.311627269100339,20.87491528295493,59.4899806856591,,-330.748322147651,0.011172500162965218,-0.002943250573341261,1.7354129263913824,1.0,-1.6209560598744568,2.183851706621513,,0.0,0.0036227661419515928,0.32425742574257427,0.23907150118603862,0.1576584208742799,0.06329295802980013,0.0,15.844295302013423,0.3503355704697987,0.030752287360216877,4.839578234899138,0.09029795355741703,0.043379555773714565,-2.6547231270358305,26568000000,-4405000000,-20587000000,,16420500000,5860000000,1650500000,288.0667570315147,498.49061032863847,253.27230046948355,1.2670674109059683,0.7322103815744242,1.4411366711772666,0.07051665669259924,0.07137382640352558
2006-09-30,MSFT,1.088830697955484,0.35028703796958405,0.0,-0.04139389666633095,0.91409003927888,3.6359149964749724,6.09134857488166,3.6359149964749724,0.0,283274370000.0,274198370000,81.44748993674526,26.202420682638053,,-689.2320437956205,7.846718096451622,7.846718096451622,25.362905374155954,58.05597501587974,,-667.1493187347932,0.012277849210290362,-0.0014508901740739905,1.8103099637129165,1.0,-1.92165996188863,2.0643546331694886,,0.0,0.0031665413288184175,0.257906843013226,0.20266395338081583,0.16520210896309315,0.07456314839183524,0.0,26.304136253041364,0.6058394160583942,0.0421792618629174,5.353159125651804,0.1162002673920059,0.057505662935467335,-2.7296051968979755,23386000000,-4873000000,-19996000000,,15202000000,5608500000,2172000000,232.24817315696976,517.8007075471697,542.5501179245283,1.5715947085332171,0.7049044056525353,0.6727489091630305,0.09634082158388964,0.04139389666633095
2006-12-31,MSFT,1.2711057058883146,0.26613965744400525,0.0,-0.057971014492753624,0.6951454342758691,3.712779973649539,6.226512617816966,3.712779973649539,0.0,300746160000.0,293887160000,114.52633663366338,23.97912294689842,,-525.78,8.209481902058197,8.209481902058197,23.432240472014033,76.59295282773,,-513.7887412587413,0.008731616057874187,-0.0019019361710221005,1.8117322705683245,1.0,-1.7875944748501433,2.033760972316003,,0.0,0.0032585619713315704,0.3731911652703732,0.2391165683304098,0.1305214479349386,0.07433969655421796,0.0,21.926573426573427,0.6381118881118881,0.03484292776271727,4.715151618232562,0.08617175468792464,0.04274297247586959,-2.2656582547886894,22965000000,-4934000000,-21191000000,,16710000000,5877500000,1774000000,287.9664327858396,296.83977900552486,173.92955801104972,1.2675088428499242,1.2296195652173914,2.0985507246376813,0.0716820440028389,0.057971014492753624
2007-03-31,MSFT,1.4660421545667448,0.5015782506873028,0.0,-0.046940230119132474,0.7749719987781285,3.5610426636798698,6.004989308624376,3.5610426636798698,0.0,294040740000.0,286429740000,59.691583434835565,20.422332268370607,,-637.8324078091106,8.407649901352473,8.407649901352473,19.893717182942076,40.7207477964174,,-621.3226464208243,0.01675278058407825,-0.0015678099572188533,1.8268664398250078,1.0,-1.082030139323287,1.9782216673602442,,0.0,0.0033192679354568347,0.19813235891189607,0.20391721072371163,0.12154465898041394,0.0769435444741826,0.0,31.232104121475054,0.96529284164859,0.022294763161550216,6.339415183761555,0.16493942835510128,0.0835269181856719,-2.895784543325527,21156000000,-4916000000,-21108000000,,15989500000,5827000000,1786500000,214.31518266425894,484.9042056074766,298.4813084112149,1.7030991246747103,0.7527259936686599,1.2228571428571429,0.14085151402510507,0.046940230119132474
2007-06-30,MSFT,1.3725107780743173,0.31153767193594745,0.0,-0.08417162800246356,0.627283925272018,3.192055019503182,5.905666187641142,3.192055019503182,0.0,286414800000.0,280303800000,94.37060955518945,21.420596814000447,,-349.28634146341466,9.210367559571663,9.210367559571663,20.963562934709447,64.14274599542334,,-341.83390243902437,0.010596519453603655,-0.0028629805443014817,2.031417821654822,1.0,-1.3983981693363845,1.6909994106255788,,0.0,0.0033238505831402567,0.31367380560131797,0.24897165507441477,0.14568843018472813,0.08924981399692897,0.0,16.30609756097561,0.46463414634146344,0.025129010545209784,4.730224229676456,0.10868407032498668,0.05275233344341508,-3.1505850954629437,16414000000,-5638000000,-23003000000,,17431500000,6029000000,1475000000,309.50340288684464,366.12758727216556,127.07908557306146,1.1793085200211677,0.9969202340622113,2.8722271517302573,0.09759783901984115,0.08417162800246356
2007-09-30,MSFT,1.4671641791044776,0.45724946695095947,0.0,-0.054371002132196165,0.7075692963752666,3.4259061833688698,5.733049040511727,3.4259061833688698,0.0,333646600000.0,327009600000,77.79123338773607,24.244048830111904,,-654.2090196078432,10.382654426637624,10.382654426637624,23.7617788112193,51.473256729104364,,-641.1952941176471,0.012854918947173445,-0.001528563456063991,2.0427882371246304,1.0,-1.0447032897843538,1.5763717903622934,,0.0,0.0028113578858588698,0.2186989974352996,0.18994332219154192,0.13348350530446157,0.18080584964582222,0.0,26.984313725490196,0.8529411764705882,0.0241970643801773,5.936843434335435,0.14489172746556025,0.07975676881880393,-3.9174307036247336,13109000000,-11869000000,-29792000000,,16253500000,6008500000,1500500000,238.22336869641038,437.45420560747664,160.73644859813083,1.5321754620351815,0.8343730505302558,2.270797962648557,0.13346818111093822,0.054371002132196165
2007-12-31,MSFT,1.7467449306296692,0.5023479188900747,0.0,-0.07417289220917823,0.7961579509071505,3.6745997865528284,5.903201707577375,3.6745997865528284,0.0,301714000000.0,294254000000,64.09900148714681,18.43428850736238,,-434.1208633093525,8.762859051436205,8.762859051436205,17.97849330970856,42.26572823901178,,-423.38705035971225,0.01560086704627561,-0.0023035059692291374,1.9557666056751184,1.0,-1.0715311692042517,1.7125306011424426,,0.0,0.0034270865786804722,0.21967282770342045,0.20724628826296818,0.11517077045274027,0.17858893063455056,0.0,23.549640287769783,0.6920863309352518,0.02199547870715464,6.444638857173948,0.15061504825423466,0.08509753584148391,-3.966889007470651,15717000000,-12026000000,-29564000000,,17573000000,6211500000,1289000000,259.1595894177308,372.108382726503,77.78012983347446,1.4083985887617245,0.9808970099667774,4.692715231788079,0.13670819900670908,0.07417289220917823
2008-03-31,MSFT,1.5460477056369666,0.4693550112311477,0.0,-0.08118515349235213,1.264306342924377,4.016900203230292,6.28537811530645,4.016900203230292,0.0,266633480000.0,254813480000,60.7642388331814,18.447037498270372,,-351.2957575757576,7.100002130265751,7.100002130265751,17.629270790092708,51.57123659178304,,-335.7226350461133,0.01645704807963351,-0.0028466042599001448,1.8838738882675614,1.0,-2.392228293867638,1.535037738641409,,0.0,0.0038367274807349773,0.23313582497721058,0.21827867718278676,0.14079147640791476,0.16940647659971447,0.0,19.043478260869566,0.7009222661396575,0.025806005258060052,6.51309645253584,0.11002081474873625,0.07467410911813757,-3.916541876136485,14461000000,-11985000000,-29258000000,,16698000000,6205500000,1298500000,249.26767676767676,522.6730310262529,112.37470167064438,1.4642893323878026,0.6983333333333334,3.248062015503876,0.1168450764232838,0.08118515349235213
2008-06-30,MSFT,1.6977915951972555,0.46065608919382506,0.0,-0.1305746140651801,1.1083833619210979,3.890008576329331,6.2941680960548885,3.890008576329331,0.0,244673440000.0,234334440000,56.940525948336045,15.449481593736188,,-200.88131362889985,6.742915725073032,6.742915725073032,14.796643303655996,37.24323585505404,,-192.3928078817734,0.017562184109562527,-0.004978063822538319,2.006090503224384,1.0,-1.6431977113795295,1.4468982132101988,,0.0,0.004168821920352287,0.2373749127298115,0.2448696091431458,0.1519858559070531,0.19343892956740347,0.0,13.002463054187192,0.49917898193760263,0.026078171370840435,6.34972543487527,0.13909152352762952,0.07318776400054504,-4.12164987135506,13356000000,-14081000000,-29551000000,,18557000000,6422500000,1404000000,313.18968238934144,513.7508722958828,125.44487090020935,1.165427919640886,0.7104610808130888,2.909644670050761,0.11842032739899686,0.1305746140651801
2008-09-30,MSFT,1.657970057243505,0.48139586085424924,0.0,-0.08564509026860415,0.991193306913254,3.6981505944517834,5.6062307353588725,3.6981505944517834,0.43483047115808016,205570920000.0,200516920000,47.00912874456894,13.64922116725317,,-264.2299742930591,6.119274870512591,6.119274870512591,13.313652479915012,30.4551822600243,,-257.73383033419026,0.02127246402360801,-0.0037845819827045575,1.9383520866821455,1.0,-0.7676184690157959,1.5257351433375712,,0.0,0.004854772260590165,0.2282186142236451,0.20211141358475532,0.1515835601885665,0.21791544450757866,0.0,19.358611825192803,0.7519280205655527,0.02941371754863555,6.32899468732257,0.14707615259979379,0.08586800714748562,-4.009659841479524,12819000000,-14190000000,-27915000000,,16530000000,6081000000,1731500000,231.07861363787265,429.4645365168539,210.18258426966293,1.5795490298898793,0.8498955535660997,1.7365853658536585,0.13017205453354766,0.08564509026860415
2008-12-31,MSFT,1.8488992661774517,0.46408716922392707,0.0,-0.0936179675339115,0.9279519679786524,3.833444518567934,5.723927062486102,3.833444518567934,0.0,153797400000.0,145451400000,36.84652611403929,9.24874616633592,,-182.65724465558193,4.460740182145137,4.460740182145137,8.74685188526069,22.135352305585148,,-172.74513064133018,0.027139600539410936,-0.005474734943503597,1.9080573119090434,1.0,-1.2701263125856035,1.591311682834247,,0.0,0.007522884001940214,0.27719214183037855,0.22021769198388358,0.13771122737386493,0.2174474812270088,0.0,19.74940617577197,0.7505938242280285,0.025076673281616453,6.326822214783768,0.13399562696073772,0.08107845612944581,-4.044057149210585,14020000000,-14305000000,-28056000000,,17239000000,6172000000,1395500000,240.41403572072886,330.06014845149735,90.43255694906578,1.5182141878937276,1.1058590433059723,4.036157024793388,0.12106270665351819,0.0936179675339115
2009-03-31,MSFT,1.5232142857142856,0.3322544642857143,0.0,-0.07053571428571428,0.8130580357142857,4.123102678571429,6.087388392857143,4.123102678571429,0.0,181529600000.0,174244600000,60.97735975814578,13.300820633059791,,-287.23037974683547,4.913775275424302,4.913775275424302,12.767042790152404,34.152214817718544,,-275.70348101265824,0.01639952933295727,-0.0034815258778733604,1.8637630944969277,1.0,-1.4278714229713838,1.709440456701507,,0.0,0.006362598716683119,0.38797447094390325,0.2184202813599062,0.16207502930832357,0.2078340813036469,0.0,21.59493670886076,1.0506329113924051,0.031652989449003514,5.551863075800251,0.0899400399733511,0.054580789468859435,-4.051116071428571,16901000000,-14310000000,-28129000000,,16353500000,5914000000,1240000000,245.56198710433762,391.3308457711443,85.21855010660981,1.4863864081899367,0.9327146171693735,4.28310502283105,0.08058360176488104,0.07053571428571428
2009-06-30,MSFT,1.4643935159306876,0.3404136389044159,0.0,-0.09692565679150364,0.6792621576299609,4.422358859698155,7.113024035774176,4.422358859698155,0.4187814421464505,212980450000.0,210650450000,69.94431855500821,16.25929078555615,,-245.65219146482121,5.384004499721927,5.384004499721927,16.081414611802426,45.12648886032562,,-242.9647635524798,0.014297086892247624,-0.004070796169319766,1.9689569745689872,1.0,-0.4991431019708655,1.8228896944588295,,0.0,0.005437118759022249,0.38029556650246304,0.2436827238720513,0.16986029467898311,0.18310907970419063,0.0,15.108419838523645,0.7854671280276817,0.031758149477059315,5.819983128785531,0.08144885358083927,0.047857793983591614,-4.213359418669648,22246000000,-14262000000,-28608000000,,17358500000,6067500000,1270000000,311.8619741965036,469.1647331786543,101.20069605568446,1.1703895639742674,0.7779783393501805,3.6066945606694563,0.07697558016077657,0.09692565679150364
2009-09-30,MSFT,1.4494054296612071,0.40094233789544537,0.0,-0.048799641014135066,0.9897913394660085,4.623289207987436,7.558559569216962,4.623289207987436,0.5048238725600179,247185220000.0,242862220000,69.16206491326245,19.131982972136225,,-568.2418850574712,5.997894302630302,5.997894302630302,18.79738544891641,47.360027301092046,,-558.3039540229885,0.014458793288692585,-0.0017598139565140666,1.9802970008735319,1.0,-0.84301872074883,1.8160356037689926,,0.0,0.004680700569394885,0.32372691662003356,0.21594427244582043,0.15982972136222912,0.17442287898838407,0.0,29.701149425287355,1.4850574712643678,0.034287925696594425,6.458144364745066,0.0901591266011996,0.05304480757528533,-4.24823311644604,23470000000,-14235000000,-29381000000,,16056000000,6049000000,1486500000,242.58939628482975,422.15165376495423,147.69528501055595,1.5045999767089786,0.8646181928810466,2.471304347826087,0.08672231388915849,0.048799641014135066
