date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2007-09-30,IT,2.6218836698057966,0.11993971335042095,0.37249085620482103,0.3134041797463737,1.1299714886386545,0.6839846787431961,6.5963290422294545,0.6839846787431961,2.01809559465868,2300051520.0,2387343520.0,184.09248599327677,8.421426264741742,59.27662285449203,70.45215548136123,32.28142484210526,32.28142484210526,8.741037862616661,78.6759662536251,61.526300706149165,73.1259693080528,0.005432052235073413,0.014194029879817648,14.523957894736842,0.9355834377559711,2.8767466385446876,0.6749905901262448,3.572659391154509,3.105650712341924,,0.0,0.0,0.0,0.3787684819027884,6.304142973192526,44.373517465475224,1.0989439480097483,0.021298408386088114,1.3586135734093492,0.05837196644081158,0.018182797216841573,-8.804193186072633,-255590000,-347699000,-504014000,,,484062000,,0.0,514.5366359827374,0.0,,0.7093761152748037,,0.1753543859649123,0.05908667645844733
2007-12-31,IT,3.3624255643596848,0.37465375966336273,0.6354414986536439,0.5815196934747571,1.0611120226226438,0.16887842259175972,6.885081987781456,0.16887842259175972,2.361499039695791,1528291750.0,1654846750.0,39.369683660063366,4.38671420903525,23.212207624544348,25.364575207873468,87.34093896445307,87.34093896445307,4.749969861448775,22.13664120605704,25.13436740583232,27.464968549283853,0.025400254892431372,0.03942506396439031,63.76225854383358,0.9845589078811517,1.692907592701589,0.6367378529061246,7.803348814470789,1.6960766634895283,,0.0,0.0,0.0,0.37047502228183654,11.784499731519599,62.35743690710578,1.2086987649901557,0.014400486809360747,1.193145447493922,0.2482406550595261,0.054415293866977674,-9.706957621147925,-318222000,-402328000,-557922000,,,502393000,,0.0,525.0855867856667,0.0,,0.6951247742951062,,2.218482112241399,0.05392180517888682
2008-03-31,IT,2.966550772062583,0.22030882503323448,0.1453829634931997,0.06858574496369772,0.9810307802433786,-0.18008998875140608,6.912833623069844,-0.18008998875140608,2.7887820840576745,2241346800.0,2413411800.0,104.03577794281472,7.726144523076606,157.6525849335303,334.1802296108543,-127.26970643347907,-127.26970643347907,8.319269628644015,72.57726520915406,169.7553492297953,359.8347696436559,0.009612077881031172,0.0029923972497250314,-63.22253137243768,1.016071348721164,5.174420353050852,0.5970393926089135,4.695227995758218,0.6599053100631266,,0.0,0.0,0.0,0.3830941931974875,1.8930758988015979,38.628362183754994,0.9218375499334222,0.02286116118980072,0.9448263390679742,0.09906031859674244,0.03186953961947083,-10.404714183454342,-351511000,-437406000,-592602000,,,471421000,,0.0,446.3860749444268,0.0,,0.8176778364903989,,-1.223326330134575,0.076797218529502
2008-06-30,IT,3.570906485874768,0.3104332568497773,0.7021398091717973,0.6454104675187142,1.4213171091292296,-0.43205249332931883,7.2736173261210375,-0.43205249332931883,2.10980408442954,2413704020.0,2475057020.0,80.72588695652173,7.0178258935450755,35.690897557224815,38.82800366771765,-58.00221127505166,-58.00221127505166,7.196209269667005,45.8004629903775,36.598110545927725,39.81495753169037,0.012387600033909709,0.025754607642406793,-27.93624741673475,1.0371246961215068,1.1353256846780162,0.6701020705383648,8.56149193548387,2.2618060200668895,,0.0,0.0,0.0,0.37500457211677857,12.37701317715959,62.94637628111274,1.183199121522694,0.018677730644096772,1.7371752672863667,0.1351828860662783,0.04267934961809833,-10.648608241535761,-266160000,-461966000,-621904000,,,484641000,,0.0,432.9680650397955,0.0,,0.8430182950478153,,-0.7185081943576681,0.05672934165308305
2008-09-30,IT,3.1100130582397494,0.19619744058500915,0.5805693392530686,0.5251397231653173,1.5165421781143902,-0.1562601201358057,7.326278401671455,-0.1562601201358057,1.8228989292243405,1678059250.0,1702388250.0,89.34877003354454,5.636632281512633,30.19449842555106,33.381592034852495,-112.18473392164728,-112.18473392164728,5.718353845740428,41.01250933532487,30.63226720647773,33.86556824285345,0.011192095869082095,0.029956629958089977,-75.56986228105362,1.0134102433531524,0.5861138548266641,0.6822141378661482,5.768461076645988,2.9591076087535275,,0.0,0.0,0.0,0.3712587949249428,10.473991707500943,56.107425555974366,1.2866566151526573,0.01766507897052797,0.8305427754266486,0.0905688952008697,0.02677995973238577,-10.29201358056934,-253323000,-429066000,-586547000,,,491292000,,0.0,568.8508400151195,0.0,,0.6416444774702252,,-1.2555822970985426,0.05542961608775137
2008-12-31,IT,3.646567834869706,0.3532536799445646,0.4927241038993764,0.42918337777964427,1.4796316905696827,-0.22379942464775424,7.289838943367701,-0.22379942464775424,1.9472523780526216,1348683360.0,1385504360.0,40.0845081138917,3.8831034115414846,28.73819220115065,32.992890063114636,-63.27094013886283,-63.27094013886283,3.9891177325874336,21.970859326683687,29.522786277434477,33.89364352463428,0.024947293781395805,0.030309560577658497,-52.27908613248264,1.0195011275633197,0.583894958849368,0.6997951815287308,6.648484063228816,1.3948166201034298,,0.0,0.0,0.0,0.3647880043730245,7.7544613350958365,57.38945803040317,1.2029081295439523,0.006855329795779697,1.3337182357385866,0.1706701346389229,0.04845836549872683,-10.22039770699032,-237885000,-420053000,-559857000,,,504088500,,0.0,525.4858873481602,0.0,,0.6945952475373893,,-1.578438731469319,0.06354072611973206
2009-03-31,IT,2.913086540714392,0.21295448252358942,0.15790538669620227,0.10959764851221539,0.7482906984174317,0.047626147521778954,5.8533408592302285,0.047626147521778954,1.2798994653773244,1268561980.0,1314298980.0,63.44078715743149,4.637692636720249,85.55756255479866,123.26906811777282,283.66770572450804,283.66770572450804,4.804900980868853,31.803968058076226,88.64227288055574,127.71343698377223,0.01576273001654992,0.008112335197055173,211.14020572450806,0.9952861363710629,1.1067634603750756,0.6518753828624159,6.94377990430622,0.741498299659932,,0.0,0.0,0.0,0.420657516514861,3.2687389770723105,60.30268959435626,1.5154320987654322,0.02494762971926605,0.477702350844208,0.0945002637216662,0.03638169852824785,-9.307503887196745,-223339000,-394602000,-526009000,,,470292000,,0.0,474.9718802510202,0.0,,0.7684665454449627,,4.471377459749553,0.04830773818398688
2009-06-30,IT,2.8679435698047464,0.18255890539018846,0.50679881870525,0.4652622856778635,1.0300635264622773,0.3836127222895022,6.043905496419997,0.3836127222895022,1.309420613168462,1633224900.0000002,1655510900.0000002,95.03781786441665,6.0496308862803785,34.234491793657114,37.29079388999247,45.227905624325,45.227905624325,6.132180493460409,44.142248826791814,34.70163498019159,37.79964152795854,0.010522127111826424,0.026816270067888382,25.92276591620282,0.9628567137896418,0.5942299488054608,0.6587021125834919,6.386935926202942,2.776083794006401,,0.0,0.0,0.0,0.4147990964896401,12.201278772378517,69.0462915601023,1.7245524296675192,0.02343585051727778,1.2552761330423445,0.08255429125700493,0.030205453327872857,-8.914239275925809,-225902000,-367160000,-500108000,,,476450500,,0.0,511.5143040136636,0.0,,0.7135675329819323,,0.4758937719808369,0.04153653302738649
2009-09-30,IT,2.8339584657766475,0.21261919898283535,0.5838737020555202,0.5554884509429964,1.1949353676626404,0.7927950837041746,6.246842551388006,0.7927950837041746,1.5884085611358338,1757355600.0,1789577600.0,87.57440574076843,6.570315064549537,31.890458389286103,33.52004882980144,23.486523040735594,23.486523040735594,6.690785100329384,52.17427405247813,32.4751860051537,34.134655807122286,0.011418861384685034,0.02983289210220174,13.322463380733454,1.0,0.9394169096209912,0.6545548822264579,4.574684574684575,2.7461005631135698,,0.0,0.0,0.0,0.4085540307371293,20.569615528182158,99.83911907428144,2.530421799178798,0.023651339033682408,1.9474798464248633,0.07477605436565092,0.034036266679331115,-9.36704810341174,-240502000,-407263000,-541133000,,,481797500,,0.0,540.1425245513037,0.0,,0.6757475729266186,,0.268189351010371,0.02838525111252384
2009-12-31,IT,3.4738426757379197,0.27167275877369057,0.4679688985611359,0.425531914893617,1.2315282385007078,1.1888588391895032,7.157915865536986,1.1888588391895032,2.2053814785860677,2025681199.9999998,2114107199.9999998,78.77123969513143,6.16032503413649,45.72953473147165,50.28999999999999,18.000454969565023,18.000454969565023,6.429238474942751,43.706088358727335,47.72574214958123,52.48528301886792,0.012694988727742551,0.01988466892026248,9.79912027369263,0.9073998645578505,1.8280788075499783,0.6210663201855322,10.221719457013574,1.7225462746927982,,0.0,0.0,0.0,0.44247041214404265,11.027383619616629,81.8588498879761,1.6497386109036594,0.020037892265537805,2.695748989481354,0.12110461486064597,0.037954170442503474,-10.41824251515984,-340348000,-425190000,-544919000,,,522381000,,0.0,637.7353429033645,0.0,,0.5723377323550785,,0.22851557293286534,0.04243698366751886
2010-03-31,IT,3.082781905526088,0.20219251169721664,-0.08301116055146254,-0.11856653085043194,1.1036857955670414,1.208299031918552,6.7722976563884,1.208299031918552,2.786323895668122,2310789040.0,2468876040.0,119.0944204504458,7.811126682959642,-290.0814762741652,-203.09272631393918,19.92884158962329,19.92884158962329,8.34550587662634,63.78206158933554,-309.9266934471504,-216.98682017929337,0.0083966989907482,-0.004923859254586044,9.183757071891817,0.9018044133475945,4.084091143949571,0.6054389237286023,8.14598108747045,-0.4105550688037932,,0.0,0.0,0.0,0.449631487084899,-2.3347010550996483,86.70369284876905,2.787221570926143,0.03096003488454635,2.34455813817036,0.09238771604669323,0.029855821754450753,-9.993038983774996,-348182000,-414985000,-530603000,,,472007000,,0.0,460.4340653089089,0.0,,0.7927302245873545,,0.16733648406237064,0.035555370298969394
2010-06-30,IT,3.279354973384824,0.20992589500052186,0.7259993737605678,0.6813171902724141,1.2771526980482204,1.116595344953554,6.803172946456528,1.116595344953554,2.9530320425842813,2411537700.0,2568923700.0,119.89945309004128,7.675289867757286,34.669451393082035,36.94314536513627,22.54173825258691,22.54173825258691,8.176208087334299,59.45619228365774,36.93210989390149,39.35419366698837,0.008340321613052119,0.027068620988176962,9.976444415363476,0.9088958170643744,3.642604207651538,0.5803577831161149,9.561949685534591,3.4583602645055436,,0.0,0.0,0.0,0.4449219984143354,16.248072880168184,73.39289885540761,2.0969399672973603,0.021881315743407757,2.2965302601343627,0.1079123414071511,0.030857056942799457,-9.862498695334516,-374529000,-415478000,-549323000,,,475695000,,0.0,429.0048143650243,0.0,,0.8508063028156021,,0.18800534674381433,0.044682183488153636
2010-09-30,IT,3.0943384396748104,0.20977449894459654,0.676952496394909,0.6297414784008025,1.5508370080879432,1.6115592802357417,7.425494785679952,1.6115592802357417,2.628111350289452,3032669620.0,3132757620.0,151.06697982565382,10.241284403050095,46.81273821835976,50.322237119389364,19.664185108576543,19.664185108576543,10.579280229094765,75.50996962977247,48.357711436642326,51.98303526093089,0.006619580275941828,0.019871930527005446,7.016787379314369,0.8752617535323078,2.4124566139606634,0.6166294829395165,9.778702163061563,3.2270485678704857,,0.0,0.0,0.0,0.4252503087660439,14.338866755201417,65.5427180168216,1.9311642319610447,0.024530430025462478,2.757977685179263,0.09509831842483397,0.028250575214078144,-9.757131810487158,-355529000,-371545000,-510302000,,,485662500,,0.0,529.187232420153,0.0,,0.6897369733028724,,0.1301686518872023,0.04721101799410646
2010-12-31,IT,3.9928561730393644,0.38323916154030935,0.8263862053119158,0.7273439376690654,0.0,1.9536486782875704,7.956479054174021,1.9536486782875704,0.49462646349232875,3389443800.0,3429599800.0,92.37051834087316,8.865833995982253,42.837113897174056,48.6702344883043,18.11994162176033,18.11994162176033,8.970870825311794,55.55267267072696,43.34462110105657,49.24684883904597,0.010825965015262977,0.020546438917205236,5.873118210589342,0.8545056305798276,0.6504470649216016,0.7657035919285164,6.487158128557545,2.156319834305336,,0.0,0.0,0.0,0.40745594862708434,8.343773067594643,40.314668353896444,0.9134240219339871,0.024420356574872352,4.104397681969109,0.09847504562639882,0.04816692898088629,-11.474009629544529,-190050000,-336793000,-477500000,,,518264500,,0.0,548.1516316175534,0.0,,0.6658741467628455,,0.1961658540757848,0.09904226764285043
2011-03-31,IT,3.417255967317144,0.30267933058211155,-0.2557288318367516,-0.2557288318367516,1.130244084527488,2.1777856120777255,7.772951618589412,2.1777856120777255,2.64580784305593,4138326219.9999995,4284490219.9999995,141.76719605357815,12.556858605382212,-167.79492438065117,-167.79492438065117,19.703500547540827,19.703500547540827,13.000361747383687,77.65415268061042,-173.72137290678342,-173.72137290678342,0.007053818004710127,-0.005959655833995611,5.072342046374327,0.8353188946928509,2.64914633704281,0.7858019071227643,,-0.8448836970299065,,0.0,0.0,0.0,0.41222025852808664,-6.65668016194332,88.95195681511471,2.5352226720647772,0.02780011348223578,3.8511479525381,0.08676469390580589,0.03894007649015059,-7.232997552933369,-167978000,-315705000,-449104000,,835523500,466156500,,382.1310234337783,392.9288682528729,0.0,0.9551697653861202,0.9289213124577577,,0.13898490691805931,0.038416872317040295
2011-06-30,IT,3.7815836298932384,0.33335057518828104,0.9163287263096913,2.5094761234792684,1.2966668046015062,2.232671935777539,7.980302904907721,2.232671935777539,2.304860134072664,3567868239.9999995,3662527239.9999995,110.72427272445147,9.760461122220914,40.28030437138728,14.708249126047093,16.531761522386812,16.531761522386812,10.019415609107545,60.12915959350527,41.34897985910404,15.0984732207638,0.009031443380880006,0.06798905780220181,5.004902256057159,0.8334693959437395,1.554054275910755,0.7826305063881797,17.23274937432964,2.7488439934208486,-0.18190133613230067,-20.14089315085498,0.0,0.0,0.4047649177605689,-0.5751688311688312,-2.373655844155844,-0.06066883116883117,0.021422924252413534,4.092176152728392,0.0970590308192628,0.04177166946674134,-7.080081519490193,-173758000,-308745000,-454544000,,843288000,480555000,,360.0283961120853,412.52917139465177,0.0,1.013808921578416,0.8847859140870736,,0.1493056681756472,-1.593147397169577
2011-09-30,IT,3.584665464120586,0.31581348095623146,1.1668014347618751,2.763285024154589,1.6265783417304223,2.0118492256017912,8.152495283116668,2.0118492256017912,2.200680060541975,3876807780.0,3929904780.0,127.25865874474789,11.211645940818546,34.44459254389082,14.544283216783217,19.976646106756945,19.976646106756945,11.365201339564583,71.22231287832108,34.91634782145142,14.743482622527686,0.007858011469426014,0.06875553680404552,5.721549774047108,0.851224786899422,0.9622856935735257,0.7593673756009645,19.468448729184924,3.694590336134454,-0.16740577217888272,-21.303834033613445,0.0,0.0,0.3971271765237103,-0.7308571428571429,-2.2453506493506494,-0.05148051948051948,0.022433079610392617,3.780979358535167,0.09453780171469063,0.03873825988102837,-7.16858192863511,-200806000,-323958000,-476678000,,837649500,486197500,,368.69766964347684,469.62518220552784,0.0,0.9899709980617658,0.7772155621762645,,0.15697671422756057,-1.5964835893927143
2011-12-31,IT,4.454264260198502,0.4689071954509003,0.8238057051208615,2.4276549432924734,1.4865703662816734,1.893208635790833,9.000947729095284,1.893208635790833,2.117841260583843,3618956110.0,3676217110.0,80.37837842039801,8.461554546007193,45.751079126686136,15.525270633759614,19.90800130924614,19.90800130924614,8.595437649347431,47.64963655688196,46.47497642254839,15.770919515574795,0.012441156684820917,0.06441111550258619,6.590723055934515,0.8682602444284687,0.742193879534938,0.7662106722452795,19.96480763495377,1.7568630063965884,-0.1793334818863001,-14.41453447050462,0.0,0.0,0.3736650935738967,-0.5136428571428572,-2.777233766233766,-0.04992207792207792,0.01897384578694113,4.46924276760307,0.1459273872715184,0.05209531368959876,-7.702374009310657,-215352000,-333826000,-492303000,,873522500,524143000,,359.31541008290975,525.3649837476842,0.0,1.015820612636064,0.6947550965355119,,0.24767856356995116,-1.6038492381716118
2012-03-31,IT,3.9519033142074163,0.36632910850389655,0.19995503982187204,0.19995503982187204,1.4878072278838743,1.8388819902372184,8.912755844823156,1.8388819902372184,2.572289543547144,4091620799.9999995,4192928799.9999995,119.56461821688436,11.083267103862438,219.04924246480005,219.04924246480002,23.818820474907003,23.818820474907003,11.357687358974566,69.07739501474488,224.47287328015415,224.47287328015415,0.00836367827634467,0.0045651835575769885,6.857958679947142,0.8727404863362394,1.6690225539135735,0.7428994173768347,,0.5458344291516904,,0.0,0.0,0.0,0.38319425594585466,2.6241921888170836,51.8644282101714,1.0035122225344197,0.029631254892719092,3.893174797368865,0.11482101021887164,0.0411016653975407,-8.039182259998288,-234232000,-345473000,-501247000,,855068500,474444500,,379.7850454125595,398.9672818390993,0.0,0.9610699642043605,0.9148619864703641,,0.19921295137413333,0.07619679712254859
2012-06-30,IT,4.256470663825321,0.4442350320722187,0.864964715205123,2.5140871464827645,1.6119743422250303,2.3022498741741004,9.113660944711564,2.3022498741741004,2.1657153871689707,4194764360.0,4244321360.0,101.117644393019,10.553344201750019,51.93275426194397,17.867320177362814,19.511348661106744,19.511348661106744,10.67802154562974,60.347803386842216,52.54628848748963,18.078404927312764,0.009889470883174949,0.05596810210335629,5.419408254299017,0.8442224017563754,0.7046252719284526,0.7555949918369099,28.097073850441245,1.9470880339407965,-0.15471667638560752,-15.64458586442966,0.0,0.0,0.3833405187248889,-0.5245,-2.581051948051948,-0.04940909090909091,0.019782027865412773,4.797046075510412,0.1282288800613874,0.048743862073341394,-7.737302292708523,-222007000,-314063000,-478774000,,857713000,483662000,,357.59131231099775,404.1174099363089,0.0,1.0207183100761656,0.9032028589352931,,0.19295691447548968,-1.6491224312776416
